,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
445,臺南市,龍崎區,2,676,24.28,8,8,20181124-221248
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-221248
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-221248
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-221248
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-221248
450,臺南市,永康區,1,37049,34.78,136,142,20181124-221249
451,臺南市,永康區,2,36870,34.61,136,142,20181124-221249
452,臺南市,永康區,3,9189,8.63,136,142,20181124-221249
453,臺南市,永康區,4,4493,4.22,136,142,20181124-221249
454,臺南市,永康區,5,14344,13.46,136,142,20181124-221249
455,臺南市,永康區,6,4589,4.31,136,142,20181124-221249
456,臺南市,東區,1,26290,32.33,86,93,20181124-221249
457,臺南市,東區,2,33026,40.61,86,93,20181124-221249
458,臺南市,東區,3,4943,6.08,86,93,20181124-221249
459,臺南市,東區,4,3227,3.97,86,93,20181124-221249
460,臺南市,東區,5,10679,13.13,86,93,20181124-221249
461,臺南市,東區,6,3153,3.88,86,93,20181124-221249
462,臺南市,南區,1,19891,40.07,65,80,20181124-221249
463,臺南市,南區,2,15900,32.03,65,80,20181124-221249
464,臺南市,南區,3,4304,8.67,65,80,20181124-221249
465,臺南市,南區,4,2066,4.16,65,80,20181124-221249
466,臺南市,南區,5,5967,12.02,65,80,20181124-221249
467,臺南市,南區,6,1514,3.05,65,80,20181124-221249
468,臺南市,北區,1,20778,34.73,74,81,20181124-221249
469,臺南市,北區,2,22210,37.12,74,81,20181124-221249
470,臺南市,北區,3,4142,6.92,74,81,20181124-221249
471,臺南市,北區,4,2614,4.37,74,81,20181124-221249
472,臺南市,北區,5,7805,13.05,74,81,20181124-221249
473,臺南市,北區,6,2281,3.81,74,81,20181124-221249
474,臺南市,安南區,1,15384,38.12,43,90,20181124-221249
475,臺南市,安南區,2,11947,29.6,43,90,20181124-221249
476,臺南市,安南區,3,3939,9.76,43,90,20181124-221249
477,臺南市,安南區,4,2015,4.99,43,90,20181124-221249
478,臺南市,安南區,5,5532,13.71,43,90,20181124-221249
479,臺南市,安南區,6,1544,3.83,43,90,20181124-221249
480,臺南市,安平區,1,10276,34.24,32,32,20181124-221250
481,臺南市,安平區,2,11056,36.84,32,32,20181124-221250
482,臺南市,安平區,3,2479,8.26,32,32,20181124-221250
483,臺南市,安平區,4,1034,3.45,32,32,20181124-221250
484,臺南市,安平區,5,4075,13.58,32,32,20181124-221250
485,臺南市,安平區,6,1088,3.63,32,32,20181124-221250
486,臺南市,中西區,1,13577,37.7,48,52,20181124-221250
487,臺南市,中西區,2,12528,34.79,48,52,20181124-221250
488,臺南市,中西區,3,2313,6.42,48,52,20181124-221250
489,臺南市,中西區,4,1713,4.76,48,52,20181124-221250
490,臺南市,中西區,5,4453,12.37,48,52,20181124-221250
491,臺南市,中西區,6,1426,3.96,48,52,20181124-221250
492,高雄市,鹽埕區,1,7633,48.28,24,24,20181124-221250
493,高雄市,鹽埕區,2,7992,50.55,24,24,20181124-221250
494,高雄市,鹽埕區,3,71,0.45,24,24,20181124-221250
495,高雄市,鹽埕區,4,113,0.71,24,24,20181124-221250
496,高雄市,鼓山區,1,41003,56.49,71,77,20181124-221250
497,高雄市,鼓山區,2,30711,42.31,71,77,20181124-221250
498,高雄市,鼓山區,3,250,0.34,71,77,20181124-221250
499,高雄市,鼓山區,4,618,0.85,71,77,20181124-221250
500,高雄市,左營區,1,61402,62.19,94,103,20181124-221250
501,高雄市,左營區,2,36140,36.6,94,103,20181124-221250
502,高雄市,左營區,3,306,0.31,94,103,20181124-221250
503,高雄市,左營區,4,882,0.89,94,103,20181124-221250
504,高雄市,楠梓區,1,54512,56.93,90,99,20181124-221251
505,高雄市,楠梓區,2,40005,41.78,90,99,20181124-221251
506,高雄市,楠梓區,3,341,0.36,90,99,20181124-221251
507,高雄市,楠梓區,4,887,0.93,90,99,20181124-221251
508,高雄市,三民區,1,83302,52.17,155,189,20181124-221251
509,高雄市,三民區,2,74233,46.49,155,189,20181124-221251
510,高雄市,三民區,3,630,0.39,155,189,20181124-221251
511,高雄市,三民區,4,1500,0.94,155,189,20181124-221251
512,高雄市,新興區,1,16776,53.34,42,42,20181124-221251
513,高雄市,新興區,2,14237,45.26,42,42,20181124-221251
514,高雄市,新興區,3,107,0.34,42,42,20181124-221251
515,高雄市,新興區,4,334,1.06,42,42,20181124-221251
516,高雄市,前金區,1,9120,53.83,22,22,20181124-221252
517,高雄市,前金區,2,7608,44.91,22,22,20181124-221252
518,高雄市,前金區,3,53,0.31,22,22,20181124-221252
519,高雄市,前金區,4,161,0.95,22,22,20181124-221252
520,高雄市,苓雅區,1,54778,54.7,112,116,20181124-221252
521,高雄市,苓雅區,2,43936,43.87,112,116,20181124-221252
522,高雄市,苓雅區,3,386,0.39,112,116,20181124-221252
523,高雄市,苓雅區,4,1047,1.05,112,116,20181124-221252
524,高雄市,前鎮區,1,47949,52.87,97,119,20181124-221252
525,高雄市,前鎮區,2,41581,45.85,97,119,20181124-221252
526,高雄市,前鎮區,3,377,0.42,97,119,20181124-221252
527,高雄市,前鎮區,4,791,0.87,97,119,20181124-221252
528,高雄市,旗津區,1,7993,45.49,18,18,20181124-221252
529,高雄市,旗津區,2,9360,53.27,18,18,20181124-221252
530,高雄市,旗津區,3,95,0.54,18,18,20181124-221252
531,高雄市,旗津區,4,124,0.71,18,18,20181124-221252
532,高雄市,小港區,1,44805,52.0,84,89,20181124-221252
533,高雄市,小港區,2,40246,46.71,84,89,20181124-221252
534,高雄市,小港區,3,400,0.46,84,89,20181124-221252
535,高雄市,小港區,4,708,0.82,84,89,20181124-221252
536,高雄市,鳳山區,1,77016,55.94,157,228,20181124-221252
537,高雄市,鳳山區,2,58905,42.79,157,228,20181124-221252
538,高雄市,鳳山區,3,593,0.43,157,228,20181124-221252
539,高雄市,鳳山區,4,1158,0.84,157,228,20181124-221252
540,高雄市,林園區,1,20149,47.4,51,51,20181124-221253
541,高雄市,林園區,2,21847,51.4,51,51,20181124-221253
542,高雄市,林園區,3,219,0.52,51,51,20181124-221253
543,高雄市,林園區,4,293,0.69,51,51,20181124-221253
544,高雄市,大寮區,1,34661,52.28,79,81,20181124-221253
545,高雄市,大寮區,2,30754,46.39,79,81,20181124-221253
546,高雄市,大寮區,3,359,0.54,79,81,20181124-221253
547,高雄市,大寮區,4,519,0.78,79,81,20181124-221253
548,高雄市,大樹區,1,12945,48.33,32,32,20181124-221253
549,高雄市,大樹區,2,13493,50.38,32,32,20181124-221253
550,高雄市,大樹區,3,174,0.65,32,32,20181124-221253
551,高雄市,大樹區,4,173,0.65,32,32,20181124-221253
552,高雄市,大社區,1,10378,48.89,24,24,20181124-221253
553,高雄市,大社區,2,10512,49.52,24,24,20181124-221253
554,高雄市,大社區,3,142,0.67,24,24,20181124-221253
555,高雄市,大社區,4,197,0.93,24,24,20181124-221253
556,高雄市,仁武區,1,24667,51.06,44,47,20181124-221254
557,高雄市,仁武區,2,23016,47.65,44,47,20181124-221254
558,高雄市,仁武區,3,233,0.48,44,47,20181124-221254
559,高雄市,仁武區,4,391,0.81,44,47,20181124-221254
560,高雄市,鳥松區,1,14410,52.23,28,28,20181124-221254
561,高雄市,鳥松區,2,12806,46.42,28,28,20181124-221254
562,高雄市,鳥松區,3,115,0.42,28,28,20181124-221254
563,高雄市,鳥松區,4,258,0.94,28,28,20181124-221254
564,高雄市,岡山區,1,27573,55.06,62,72,20181124-221254
565,高雄市,岡山區,2,21871,43.68,62,72,20181124-221254
566,高雄市,岡山區,3,264,0.53,62,72,20181124-221254
567,高雄市,岡山區,4,367,0.73,62,72,20181124-221254
568,高雄市,橋頭區,1,10888,44.45,31,31,20181124-221254
569,高雄市,橋頭區,2,13256,54.11,31,31,20181124-221254
570,高雄市,橋頭區,3,146,0.6,31,31,20181124-221254
571,高雄市,橋頭區,4,207,0.85,31,31,20181124-221254
572,高雄市,燕巢區,1,9448,50.88,25,25,20181124-221254
573,高雄市,燕巢區,2,8871,47.77,25,25,20181124-221254
574,高雄市,燕巢區,3,120,0.65,25,25,20181124-221254
575,高雄市,燕巢區,4,130,0.7,25,25,20181124-221254
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-221255
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-221255
578,高雄市,田寮區,3,135,2.61,12,12,20181124-221255
579,高雄市,田寮區,4,13,0.25,12,12,20181124-221255
580,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-221255
581,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-221255
582,高雄市,阿蓮區,3,254,1.44,21,21,20181124-221255
583,高雄市,阿蓮區,4,126,0.71,21,21,20181124-221255
584,高雄市,路竹區,1,16545,52.43,41,41,20181124-221255
585,高雄市,路竹區,2,14407,45.66,41,41,20181124-221255
586,高雄市,路竹區,3,319,1.01,41,41,20181124-221255
587,高雄市,路竹區,4,284,0.9,41,41,20181124-221255
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-221255
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-221255
590,高雄市,湖內區,3,187,1.02,24,24,20181124-221255
591,高雄市,湖內區,4,164,0.89,24,24,20181124-221255
592,高雄市,茄萣區,1,8662,47.72,21,21,20181124-221255
593,高雄市,茄萣區,2,9209,50.74,21,21,20181124-221255
594,高雄市,茄萣區,3,152,0.84,21,21,20181124-221255
595,高雄市,茄萣區,4,127,0.7,21,21,20181124-221255
596,高雄市,永安區,1,4545,49.62,12,12,20181124-221256
597,高雄市,永安區,2,4478,48.89,12,12,20181124-221256
598,高雄市,永安區,3,61,0.67,12,12,20181124-221256
599,高雄市,永安區,4,76,0.83,12,12,20181124-221256
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-221256
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-221256
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-221256
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-221256
604,高雄市,梓官區,1,9861,46.24,27,28,20181124-221256
605,高雄市,梓官區,2,11179,52.42,27,28,20181124-221256
606,高雄市,梓官區,3,127,0.6,27,28,20181124-221256
607,高雄市,梓官區,4,159,0.75,27,28,20181124-221256
608,高雄市,旗山區,1,12379,52.34,35,35,20181124-221256
609,高雄市,旗山區,2,10940,46.26,35,35,20181124-221256
610,高雄市,旗山區,3,155,0.66,35,35,20181124-221256
611,高雄市,旗山區,4,177,0.75,35,35,20181124-221256
612,高雄市,美濃區,1,13634,61.09,29,32,20181124-221256
613,高雄市,美濃區,2,8420,37.73,29,32,20181124-221256
614,高雄市,美濃區,3,114,0.51,29,32,20181124-221256
615,高雄市,美濃區,4,149,0.67,29,32,20181124-221256
616,高雄市,六龜區,1,4084,54.29,12,12,20181124-221257
617,高雄市,六龜區,2,3315,44.07,12,12,20181124-221257
618,高雄市,六龜區,3,64,0.85,12,12,20181124-221257
619,高雄市,六龜區,4,59,0.78,12,12,20181124-221257
620,高雄市,甲仙區,1,2339,60.17,7,7,20181124-221257
621,高雄市,甲仙區,2,1483,38.15,7,7,20181124-221257
622,高雄市,甲仙區,3,35,0.9,7,7,20181124-221257
623,高雄市,甲仙區,4,30,0.77,7,7,20181124-221257
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-221257
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-221257
626,高雄市,杉林區,3,53,0.72,10,10,20181124-221257
627,高雄市,杉林區,4,57,0.78,10,10,20181124-221257
628,高雄市,內門區,1,5446,53.81,18,18,20181124-221258
629,高雄市,內門區,2,4510,44.57,18,18,20181124-221258
630,高雄市,內門區,3,85,0.84,18,18,20181124-221258
631,高雄市,內門區,4,79,0.78,18,18,20181124-221258
632,高雄市,茂林區,1,1281,91.83,3,3,20181124-221258
633,高雄市,茂林區,2,107,7.67,3,3,20181124-221258
634,高雄市,茂林區,3,6,0.43,3,3,20181124-221258
635,高雄市,茂林區,4,1,0.07,3,3,20181124-221258
636,高雄市,桃源區,1,2519,88.51,8,8,20181124-221258
637,高雄市,桃源區,2,304,10.68,8,8,20181124-221258
638,高雄市,桃源區,3,14,0.49,8,8,20181124-221258
639,高雄市,桃源區,4,9,0.32,8,8,20181124-221258
640,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-221258
641,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-221258
642,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-221258
643,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-221258
644,新竹縣,竹北市,1,12389,34.1,46,103,20181124-221258
645,新竹縣,竹北市,2,869,2.39,46,103,20181124-221258
646,新竹縣,竹北市,3,9625,26.49,46,103,20181124-221258
647,新竹縣,竹北市,4,13446,37.01,46,103,20181124-221258
648,新竹縣,竹東鎮,1,13686,42.76,51,72,20181124-221259
649,新竹縣,竹東鎮,2,543,1.7,51,72,20181124-221259
650,新竹縣,竹東鎮,3,9330,29.15,51,72,20181124-221259
651,新竹縣,竹東鎮,4,8444,26.39,51,72,20181124-221259
652,新竹縣,新埔鎮,1,5966,36.56,26,30,20181124-221259
653,新竹縣,新埔鎮,2,262,1.61,26,30,20181124-221259
654,新竹縣,新埔鎮,3,5240,32.11,26,30,20181124-221259
655,新竹縣,新埔鎮,4,4852,29.73,26,30,20181124-221259
656,新竹縣,關西鎮,1,5651,36.39,25,27,20181124-221259
657,新竹縣,關西鎮,2,202,1.3,25,27,20181124-221259
658,新竹縣,關西鎮,3,4484,28.87,25,27,20181124-221259
659,新竹縣,關西鎮,4,5193,33.44,25,27,20181124-221259
660,新竹縣,湖口鄉,1,4529,38.58,15,47,20181124-221300
661,新竹縣,湖口鄉,2,191,1.63,15,47,20181124-221300
662,新竹縣,湖口鄉,3,3094,26.36,15,47,20181124-221300
663,新竹縣,湖口鄉,4,3925,33.44,15,47,20181124-221300
664,新竹縣,新豐鄉,1,8260,34.33,33,39,20181124-221300
665,新竹縣,新豐鄉,2,382,1.59,33,39,20181124-221300
666,新竹縣,新豐鄉,3,6580,27.35,33,39,20181124-221300
667,新竹縣,新豐鄉,4,8838,36.73,33,39,20181124-221300
668,新竹縣,芎林鄉,1,4557,40.45,18,19,20181124-221300
669,新竹縣,芎林鄉,2,204,1.81,18,19,20181124-221300
670,新竹縣,芎林鄉,3,3390,30.09,18,19,20181124-221300
671,新竹縣,芎林鄉,4,3116,27.66,18,19,20181124-221300
672,新竹縣,橫山鄉,1,3624,44.23,16,16,20181124-221300
673,新竹縣,橫山鄉,2,152,1.86,16,16,20181124-221300
674,新竹縣,橫山鄉,3,2278,27.8,16,16,20181124-221300
675,新竹縣,橫山鄉,4,2140,26.12,16,16,20181124-221300
676,新竹縣,北埔鄉,1,2769,46.27,10,10,20181124-221300
677,新竹縣,北埔鄉,2,115,1.92,10,10,20181124-221300
678,新竹縣,北埔鄉,3,1741,29.09,10,10,20181124-221300
679,新竹縣,北埔鄉,4,1359,22.71,10,10,20181124-221300
680,新竹縣,寶山鄉,1,3357,46.68,10,12,20181124-221301
681,新竹縣,寶山鄉,2,108,1.5,10,12,20181124-221301
682,新竹縣,寶山鄉,3,1878,26.11,10,12,20181124-221301
683,新竹縣,寶山鄉,4,1849,25.71,10,12,20181124-221301
684,新竹縣,峨眉鄉,1,1511,50.57,7,8,20181124-221301
685,新竹縣,峨眉鄉,2,42,1.41,7,8,20181124-221301
686,新竹縣,峨眉鄉,3,886,29.65,7,8,20181124-221301
687,新竹縣,峨眉鄉,4,549,18.37,7,8,20181124-221301
688,新竹縣,尖石鄉,1,2319,51.49,13,15,20181124-221301
689,新竹縣,尖石鄉,2,57,1.27,13,15,20181124-221301
690,新竹縣,尖石鄉,3,1245,27.64,13,15,20181124-221301
691,新竹縣,尖石鄉,4,883,19.6,13,15,20181124-221301
692,新竹縣,五峰鄉,1,1190,44.99,5,6,20181124-221301
693,新竹縣,五峰鄉,2,19,0.72,5,6,20181124-221301
694,新竹縣,五峰鄉,3,818,30.93,5,6,20181124-221301
695,新竹縣,五峰鄉,4,618,23.36,5,6,20181124-221301
696,苗栗縣,苗栗市,1,838,2.25,55,67,20181124-221301
697,苗栗縣,苗栗市,2,12629,33.92,55,67,20181124-221301
698,苗栗縣,苗栗市,3,926,2.49,55,67,20181124-221301
699,苗栗縣,苗栗市,4,22841,61.34,55,67,20181124-221301
700,苗栗縣,苑裡鎮,1,634,2.87,35,40,20181124-221302
701,苗栗縣,苑裡鎮,2,8557,38.69,35,40,20181124-221302
702,苗栗縣,苑裡鎮,3,875,3.96,35,40,20181124-221302
703,苗栗縣,苑裡鎮,4,12053,54.49,35,40,20181124-221302
704,苗栗縣,通霄鎮,1,567,2.73,34,34,20181124-221302
705,苗栗縣,通霄鎮,2,10375,49.99,34,34,20181124-221302
706,苗栗縣,通霄鎮,3,841,4.05,34,34,20181124-221302
707,苗栗縣,通霄鎮,4,8970,43.22,34,34,20181124-221302
708,苗栗縣,竹南鎮,1,926,2.71,51,61,20181124-221302
709,苗栗縣,竹南鎮,2,13647,39.91,51,61,20181124-221302
710,苗栗縣,竹南鎮,3,1091,3.19,51,61,20181124-221302
711,苗栗縣,竹南鎮,4,18533,54.19,51,61,20181124-221302
712,苗栗縣,頭份市,1,760,1.58,66,71,20181124-221302
713,苗栗縣,頭份市,2,16256,33.83,66,71,20181124-221302
714,苗栗縣,頭份市,3,1326,2.76,66,71,20181124-221302
715,苗栗縣,頭份市,4,29710,61.83,66,71,20181124-221302
716,苗栗縣,後龍鎮,1,453,2.27,33,35,20181124-221302
717,苗栗縣,後龍鎮,2,9956,49.78,33,35,20181124-221302
718,苗栗縣,後龍鎮,3,683,3.42,33,35,20181124-221302
719,苗栗縣,後龍鎮,4,8908,44.54,33,35,20181124-221302
720,苗栗縣,卓蘭鎮,1,435,4.01,19,19,20181124-221303
721,苗栗縣,卓蘭鎮,2,3315,30.57,19,19,20181124-221303
722,苗栗縣,卓蘭鎮,3,378,3.49,19,19,20181124-221303
723,苗栗縣,卓蘭鎮,4,6717,61.94,19,19,20181124-221303
724,苗栗縣,大湖鄉,1,305,3.5,15,15,20181124-221303
725,苗栗縣,大湖鄉,2,2791,32.07,15,15,20181124-221303
726,苗栗縣,大湖鄉,3,225,2.59,15,15,20181124-221303
727,苗栗縣,大湖鄉,4,5382,61.84,15,15,20181124-221303
728,苗栗縣,公館鄉,1,362,1.93,28,28,20181124-221303
729,苗栗縣,公館鄉,2,6446,34.28,28,28,20181124-221303
730,苗栗縣,公館鄉,3,449,2.39,28,28,20181124-221303
731,苗栗縣,公館鄉,4,11545,61.4,28,28,20181124-221303
732,苗栗縣,銅鑼鄉,1,180,1.68,16,16,20181124-221304
733,苗栗縣,銅鑼鄉,2,3894,36.42,16,16,20181124-221304
734,苗栗縣,銅鑼鄉,3,286,2.68,16,16,20181124-221304
735,苗栗縣,銅鑼鄉,4,6331,59.22,16,16,20181124-221304
736,苗栗縣,南庄鄉,1,91,1.51,9,9,20181124-221304
737,苗栗縣,南庄鄉,2,1814,30.02,9,9,20181124-221304
738,苗栗縣,南庄鄉,3,124,2.05,9,9,20181124-221304
739,苗栗縣,南庄鄉,4,4014,66.42,9,9,20181124-221304
740,苗栗縣,頭屋鄉,1,108,1.45,12,12,20181124-221304
741,苗栗縣,頭屋鄉,2,2307,31.05,12,12,20181124-221304
742,苗栗縣,頭屋鄉,3,151,2.03,12,12,20181124-221304
743,苗栗縣,頭屋鄉,4,4863,65.46,12,12,20181124-221304
744,苗栗縣,三義鄉,1,178,1.8,16,16,20181124-221304
745,苗栗縣,三義鄉,2,3540,35.78,16,16,20181124-221304
746,苗栗縣,三義鄉,3,330,3.34,16,16,20181124-221304
747,苗栗縣,三義鄉,4,5845,59.08,16,16,20181124-221304
748,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-221305
749,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-221305
750,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-221305
751,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-221305
752,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-221305
753,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-221305
754,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-221305
755,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-221305
756,苗栗縣,三灣鄉,1,62,1.51,9,9,20181124-221305
757,苗栗縣,三灣鄉,2,1192,28.97,9,9,20181124-221305
758,苗栗縣,三灣鄉,3,93,2.26,9,9,20181124-221305
759,苗栗縣,三灣鄉,4,2767,67.26,9,9,20181124-221305
760,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-221305
761,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-221305
762,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-221305
763,苗栗縣,獅潭鄉,4,2050,69.92,7,7,20181124-221305
764,苗栗縣,泰安鄉,1,79,1.82,10,10,20181124-221305
765,苗栗縣,泰安鄉,2,1318,30.38,10,10,20181124-221305
766,苗栗縣,泰安鄉,3,112,2.58,10,10,20181124-221305
767,苗栗縣,泰安鄉,4,2829,65.21,10,10,20181124-221305
768,彰化縣,彰化市,1,31729,37.93,127,184,20181124-221306
769,彰化縣,彰化市,2,44575,53.28,127,184,20181124-221306
770,彰化縣,彰化市,3,913,1.09,127,184,20181124-221306
771,彰化縣,彰化市,4,5438,6.5,127,184,20181124-221306
772,彰化縣,彰化市,5,1001,1.2,127,184,20181124-221306
773,彰化縣,鹿港鎮,1,18380,38.77,65,65,20181124-221306
774,彰化縣,鹿港鎮,2,27397,57.8,65,65,20181124-221306
775,彰化縣,鹿港鎮,3,266,0.56,65,65,20181124-221306
776,彰化縣,鹿港鎮,4,1147,2.42,65,65,20181124-221306
777,彰化縣,鹿港鎮,5,212,0.45,65,65,20181124-221306
778,彰化縣,和美鎮,1,16798,35.81,65,68,20181124-221306
779,彰化縣,和美鎮,2,27696,59.05,65,68,20181124-221306
780,彰化縣,和美鎮,3,406,0.87,65,68,20181124-221306
781,彰化縣,和美鎮,4,1659,3.54,65,68,20181124-221306
782,彰化縣,和美鎮,5,346,0.74,65,68,20181124-221306
783,彰化縣,線西鄉,1,2361,28.15,10,12,20181124-221306
784,彰化縣,線西鄉,2,5628,67.11,10,12,20181124-221306
785,彰化縣,線西鄉,3,79,0.94,10,12,20181124-221306
786,彰化縣,線西鄉,4,269,3.21,10,12,20181124-221306
787,彰化縣,線西鄉,5,49,0.58,10,12,20181124-221306
788,彰化縣,伸港鄉,1,5981,33.07,25,28,20181124-221306
789,彰化縣,伸港鄉,2,11352,62.77,25,28,20181124-221306
790,彰化縣,伸港鄉,3,128,0.71,25,28,20181124-221306
791,彰化縣,伸港鄉,4,543,3.0,25,28,20181124-221306
792,彰化縣,伸港鄉,5,80,0.44,25,28,20181124-221306
793,彰化縣,福興鄉,1,5262,37.46,18,33,20181124-221307
794,彰化縣,福興鄉,2,8216,58.49,18,33,20181124-221307
795,彰化縣,福興鄉,3,113,0.8,18,33,20181124-221307
796,彰化縣,福興鄉,4,380,2.71,18,33,20181124-221307
797,彰化縣,福興鄉,5,77,0.55,18,33,20181124-221307
798,彰化縣,秀水鄉,1,7953,35.67,32,32,20181124-221307
799,彰化縣,秀水鄉,2,13132,58.9,32,32,20181124-221307
800,彰化縣,秀水鄉,3,173,0.78,32,32,20181124-221307
801,彰化縣,秀水鄉,4,836,3.75,32,32,20181124-221307
802,彰化縣,秀水鄉,5,203,0.91,32,32,20181124-221307
803,彰化縣,花壇鄉,1,7985,36.96,31,37,20181124-221307
804,彰化縣,花壇鄉,2,11930,55.22,31,37,20181124-221307
805,彰化縣,花壇鄉,3,331,1.53,31,37,20181124-221307
806,彰化縣,花壇鄉,4,1142,5.29,31,37,20181124-221307
807,彰化縣,花壇鄉,5,216,1.0,31,37,20181124-221307
808,彰化縣,芬園鄉,1,6415,46.08,21,21,20181124-221308
809,彰化縣,芬園鄉,2,6594,47.37,21,21,20181124-221308
810,彰化縣,芬園鄉,3,119,0.85,21,21,20181124-221308
811,彰化縣,芬園鄉,4,669,4.81,21,21,20181124-221308
812,彰化縣,芬園鄉,5,124,0.89,21,21,20181124-221308
813,彰化縣,員林市,1,15541,41.56,61,98,20181124-221308
814,彰化縣,員林市,2,18716,50.05,61,98,20181124-221308
815,彰化縣,員林市,3,402,1.08,61,98,20181124-221308
816,彰化縣,員林市,4,2236,5.98,61,98,20181124-221308
817,彰化縣,員林市,5,499,1.33,61,98,20181124-221308
818,彰化縣,溪湖鎮,1,8626,38.35,32,42,20181124-221308
819,彰化縣,溪湖鎮,2,12139,53.97,32,42,20181124-221308
820,彰化縣,溪湖鎮,3,225,1.0,32,42,20181124-221308
821,彰化縣,溪湖鎮,4,1112,4.94,32,42,20181124-221308
822,彰化縣,溪湖鎮,5,392,1.74,32,42,20181124-221308
823,彰化縣,田中鎮,1,9373,43.61,34,36,20181124-221309
824,彰化縣,田中鎮,2,10606,49.35,34,36,20181124-221309
825,彰化縣,田中鎮,3,232,1.08,34,36,20181124-221309
826,彰化縣,田中鎮,4,1064,4.95,34,36,20181124-221309
827,彰化縣,田中鎮,5,217,1.01,34,36,20181124-221309
828,彰化縣,大村鄉,1,8835,41.4,27,27,20181124-221309
829,彰化縣,大村鄉,2,10826,50.73,27,27,20181124-221309
830,彰化縣,大村鄉,3,235,1.1,27,27,20181124-221309
831,彰化縣,大村鄉,4,1218,5.71,27,27,20181124-221309
832,彰化縣,大村鄉,5,227,1.06,27,27,20181124-221309
833,彰化縣,埔鹽鄉,1,5957,32.06,27,29,20181124-221309
834,彰化縣,埔鹽鄉,2,11355,61.12,27,29,20181124-221309
835,彰化縣,埔鹽鄉,3,181,0.97,27,29,20181124-221309
836,彰化縣,埔鹽鄉,4,864,4.65,27,29,20181124-221309
837,彰化縣,埔鹽鄉,5,221,1.19,27,29,20181124-221309
838,彰化縣,埔心鄉,1,8883,45.36,30,31,20181124-221309
839,彰化縣,埔心鄉,2,9275,47.36,30,31,20181124-221309
840,彰化縣,埔心鄉,3,193,0.99,30,31,20181124-221309
841,彰化縣,埔心鄉,4,1009,5.15,30,31,20181124-221309
842,彰化縣,埔心鄉,5,223,1.14,30,31,20181124-221309
843,彰化縣,永靖鄉,1,9491,45.4,33,34,20181124-221310
844,彰化縣,永靖鄉,2,9774,46.75,33,34,20181124-221310
845,彰化縣,永靖鄉,3,249,1.19,33,34,20181124-221310
846,彰化縣,永靖鄉,4,1145,5.48,33,34,20181124-221310
847,彰化縣,永靖鄉,5,248,1.19,33,34,20181124-221310
848,彰化縣,社頭鄉,1,9934,44.66,35,38,20181124-221310
849,彰化縣,社頭鄉,2,10648,47.87,35,38,20181124-221310
850,彰化縣,社頭鄉,3,468,2.1,35,38,20181124-221310
851,彰化縣,社頭鄉,4,1007,4.53,35,38,20181124-221310
852,彰化縣,社頭鄉,5,188,0.85,35,38,20181124-221310
853,彰化縣,二水鄉,1,4775,49.11,17,17,20181124-221310
854,彰化縣,二水鄉,2,4452,45.79,17,17,20181124-221310
855,彰化縣,二水鄉,3,78,0.8,17,17,20181124-221310
856,彰化縣,二水鄉,4,357,3.67,17,17,20181124-221310
857,彰化縣,二水鄉,5,61,0.63,17,17,20181124-221310
858,彰化縣,北斗鎮,1,7863,42.83,30,30,20181124-221310
859,彰化縣,北斗鎮,2,9082,49.47,30,30,20181124-221310
860,彰化縣,北斗鎮,3,199,1.08,30,30,20181124-221310
861,彰化縣,北斗鎮,4,1013,5.52,30,30,20181124-221310
862,彰化縣,北斗鎮,5,202,1.1,30,30,20181124-221310
863,彰化縣,二林鎮,1,10495,37.6,38,39,20181124-221310
864,彰化縣,二林鎮,2,15241,54.6,38,39,20181124-221310
