,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
1462,10,基隆市,暖暖區,0,0,0,0,0,0,0,0,0,28,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=6, tm_sec=59, tm_wday=5, tm_yday=328, tm_isdst=0)"
1463,10,基隆市,仁愛區,0,0,0,0,0,0,0,0,0,35,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=6, tm_sec=59, tm_wday=5, tm_yday=328, tm_isdst=0)"
1464,10,基隆市,中山區,0,0,0,0,0,0,0,0,0,35,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=6, tm_sec=59, tm_wday=5, tm_yday=328, tm_isdst=0)"
1465,10,基隆市,安樂區,0,0,0,0,0,0,0,0,0,49,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=6, tm_sec=59, tm_wday=5, tm_yday=328, tm_isdst=0)"
1466,10,基隆市,信義區,0,0,0,0,0,0,0,0,0,36,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=6, tm_sec=59, tm_wday=5, tm_yday=328, tm_isdst=0)"
1467,10,新竹市,東區,0,0,0,0,0,0,0,0,0,139,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=0, tm_wday=5, tm_yday=328, tm_isdst=0)"
1468,10,新竹市,北區,0,0,0,0,0,0,0,0,0,105,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=0, tm_wday=5, tm_yday=328, tm_isdst=0)"
1469,10,新竹市,香山區,0,0,0,0,0,0,0,0,0,55,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=0, tm_wday=5, tm_yday=328, tm_isdst=0)"
1470,10,嘉義市,東區,0,0,0,0,0,0,0,0,0,81,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=0, tm_wday=5, tm_yday=328, tm_isdst=0)"
1471,10,嘉義市,西區,0,0,0,0,0,0,0,0,0,96,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=0, tm_wday=5, tm_yday=328, tm_isdst=0)"
1472,11,臺北市,松山區,0,0,0,0,0,0,0,0,0,117,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=1, tm_wday=5, tm_yday=328, tm_isdst=0)"
1473,11,臺北市,信義區,0,0,0,0,0,0,0,0,0,142,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=1, tm_wday=5, tm_yday=328, tm_isdst=0)"
1474,11,臺北市,大安區,0,0,0,0,0,0,0,0,0,188,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=1, tm_wday=5, tm_yday=328, tm_isdst=0)"
1475,11,臺北市,中山區,0,0,0,0,0,0,0,0,0,133,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=1, tm_wday=5, tm_yday=328, tm_isdst=0)"
1476,11,臺北市,中正區,0,0,0,0,0,0,0,0,0,96,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=2, tm_wday=5, tm_yday=328, tm_isdst=0)"
1477,11,臺北市,大同區,0,0,0,0,0,0,0,0,0,82,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=2, tm_wday=5, tm_yday=328, tm_isdst=0)"
1478,11,臺北市,萬華區,0,0,0,0,0,0,0,0,0,117,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=2, tm_wday=5, tm_yday=328, tm_isdst=0)"
1479,11,臺北市,文山區,0,0,0,0,0,0,0,0,0,162,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=2, tm_wday=5, tm_yday=328, tm_isdst=0)"
1480,11,臺北市,南港區,0,0,0,0,0,0,0,0,0,72,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=2, tm_wday=5, tm_yday=328, tm_isdst=0)"
1481,11,臺北市,內湖區,0,0,0,0,0,0,0,0,0,150,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=3, tm_wday=5, tm_yday=328, tm_isdst=0)"
1482,11,臺北市,士林區,0,0,0,0,0,0,0,0,0,163,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=3, tm_wday=5, tm_yday=328, tm_isdst=0)"
1483,11,臺北市,北投區,0,0,0,0,0,0,0,0,0,141,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=3, tm_wday=5, tm_yday=328, tm_isdst=0)"
1484,11,新北市,板橋區,0,0,0,0,0,0,0,0,0,338,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=4, tm_wday=5, tm_yday=328, tm_isdst=0)"
1485,11,新北市,三重區,0,0,0,0,0,0,0,0,0,235,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=4, tm_wday=5, tm_yday=328, tm_isdst=0)"
1486,11,新北市,中和區,0,0,0,0,0,0,0,0,0,244,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=4, tm_wday=5, tm_yday=328, tm_isdst=0)"
1487,11,新北市,永和區,0,0,0,0,0,0,0,0,0,138,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=4, tm_wday=5, tm_yday=328, tm_isdst=0)"
1488,11,新北市,新莊區,0,0,0,0,0,0,0,0,0,253,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=5, tm_wday=5, tm_yday=328, tm_isdst=0)"
1489,11,新北市,新店區,0,0,0,0,0,0,0,0,0,176,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=5, tm_wday=5, tm_yday=328, tm_isdst=0)"
1490,11,新北市,樹林區,0,0,0,0,0,0,0,0,0,111,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=5, tm_wday=5, tm_yday=328, tm_isdst=0)"
1491,11,新北市,鶯歌區,0,0,0,0,0,0,0,0,0,50,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=5, tm_wday=5, tm_yday=328, tm_isdst=0)"
1492,11,新北市,三峽區,0,0,0,0,0,0,0,0,0,70,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=5, tm_wday=5, tm_yday=328, tm_isdst=0)"
1493,11,新北市,淡水區,0,0,0,0,0,0,0,0,0,96,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=6, tm_wday=5, tm_yday=328, tm_isdst=0)"
1494,11,新北市,汐止區,0,0,0,0,0,0,0,0,0,111,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=6, tm_wday=5, tm_yday=328, tm_isdst=0)"
1495,11,新北市,瑞芳區,0,0,0,0,0,0,0,0,0,46,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=6, tm_wday=5, tm_yday=328, tm_isdst=0)"
1496,11,新北市,土城區,0,0,0,0,0,0,0,0,0,142,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=7, tm_wday=5, tm_yday=328, tm_isdst=0)"
1497,11,新北市,蘆洲區,0,0,0,0,0,0,0,0,0,104,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=7, tm_wday=5, tm_yday=328, tm_isdst=0)"
1498,11,新北市,五股區,0,0,0,0,0,0,0,0,0,48,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=7, tm_wday=5, tm_yday=328, tm_isdst=0)"
1499,11,新北市,泰山區,0,0,0,0,0,0,0,0,0,47,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=7, tm_wday=5, tm_yday=328, tm_isdst=0)"
1500,11,新北市,林口區,0,0,0,0,0,0,0,0,0,62,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=7, tm_wday=5, tm_yday=328, tm_isdst=0)"
1501,11,新北市,深坑區,0,0,0,0,0,0,0,0,0,16,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=8, tm_wday=5, tm_yday=328, tm_isdst=0)"
1502,11,新北市,石碇區,0,0,0,0,0,0,0,0,0,13,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=8, tm_wday=5, tm_yday=328, tm_isdst=0)"
1503,11,新北市,坪林區,0,0,0,0,0,0,0,0,0,10,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=8, tm_wday=5, tm_yday=328, tm_isdst=0)"
1504,11,新北市,三芝區,0,0,0,0,0,0,0,0,0,18,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=8, tm_wday=5, tm_yday=328, tm_isdst=0)"
1505,11,新北市,石門區,0,0,0,0,0,0,0,0,0,10,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=8, tm_wday=5, tm_yday=328, tm_isdst=0)"
1506,11,新北市,八里區,0,0,0,0,0,0,0,0,0,20,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=9, tm_wday=5, tm_yday=328, tm_isdst=0)"
1507,11,新北市,平溪區,0,0,0,0,0,0,0,0,0,12,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=9, tm_wday=5, tm_yday=328, tm_isdst=0)"
1508,11,新北市,雙溪區,0,0,0,0,0,0,0,0,0,17,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=9, tm_wday=5, tm_yday=328, tm_isdst=0)"
1509,11,新北市,貢寮區,0,0,0,0,0,0,0,0,0,18,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=9, tm_wday=5, tm_yday=328, tm_isdst=0)"
1510,11,新北市,金山區,0,0,0,0,0,0,0,0,0,19,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=9, tm_wday=5, tm_yday=328, tm_isdst=0)"
1511,11,新北市,萬里區,0,0,0,0,0,0,0,0,0,16,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=10, tm_wday=5, tm_yday=328, tm_isdst=0)"
1512,11,新北市,烏來區,0,0,0,0,0,0,0,0,0,6,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=10, tm_wday=5, tm_yday=328, tm_isdst=0)"
1513,11,桃園市,桃園區,0,0,0,0,0,0,0,0,0,216,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=10, tm_wday=5, tm_yday=328, tm_isdst=0)"
1514,11,桃園市,中壢區,0,0,0,0,0,0,0,0,0,210,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=10, tm_wday=5, tm_yday=328, tm_isdst=0)"
1515,11,桃園市,大溪區,0,0,0,0,0,0,0,0,0,59,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=11, tm_wday=5, tm_yday=328, tm_isdst=0)"
1516,11,桃園市,楊梅區,0,0,0,0,0,0,0,0,0,82,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=11, tm_wday=5, tm_yday=328, tm_isdst=0)"
1517,11,桃園市,蘆竹區,0,0,0,0,0,0,0,0,0,76,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=11, tm_wday=5, tm_yday=328, tm_isdst=0)"
1518,11,桃園市,大園區,0,0,0,0,0,0,0,0,0,50,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=11, tm_wday=5, tm_yday=328, tm_isdst=0)"
1519,11,桃園市,龜山區,0,0,0,0,0,0,0,0,0,78,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=11, tm_wday=5, tm_yday=328, tm_isdst=0)"
1520,11,桃園市,八德區,0,0,0,0,0,0,0,0,0,101,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=12, tm_wday=5, tm_yday=328, tm_isdst=0)"
1521,11,桃園市,龍潭區,0,0,0,0,0,0,0,0,0,64,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=12, tm_wday=5, tm_yday=328, tm_isdst=0)"
1522,11,桃園市,平鎮區,0,0,0,0,0,0,0,0,0,125,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=12, tm_wday=5, tm_yday=328, tm_isdst=0)"
1523,11,桃園市,新屋區,0,0,0,0,0,0,0,0,0,30,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=12, tm_wday=5, tm_yday=328, tm_isdst=0)"
1524,11,桃園市,觀音區,0,0,0,0,0,0,0,0,0,41,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=12, tm_wday=5, tm_yday=328, tm_isdst=0)"
1525,11,桃園市,復興區,0,0,0,0,0,0,0,0,0,10,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=13, tm_wday=5, tm_yday=328, tm_isdst=0)"
1526,11,臺中市,中區,0,0,0,0,0,0,0,0,0,12,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=13, tm_wday=5, tm_yday=328, tm_isdst=0)"
1527,11,臺中市,東區,0,0,0,0,0,0,0,0,0,49,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=13, tm_wday=5, tm_yday=328, tm_isdst=0)"
1528,11,臺中市,南區,0,0,0,0,0,0,0,0,0,74,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=13, tm_wday=5, tm_yday=328, tm_isdst=0)"
1529,11,臺中市,西區,0,0,0,0,0,0,0,0,0,66,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=13, tm_wday=5, tm_yday=328, tm_isdst=0)"
1530,11,臺中市,北區,0,0,0,0,0,0,0,0,0,87,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=14, tm_wday=5, tm_yday=328, tm_isdst=0)"
1531,11,臺中市,西屯區,0,0,0,0,0,0,0,0,0,120,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=14, tm_wday=5, tm_yday=328, tm_isdst=0)"
1532,11,臺中市,南屯區,0,0,0,0,0,0,0,0,0,101,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=14, tm_wday=5, tm_yday=328, tm_isdst=0)"
1533,11,臺中市,北屯區,0,0,0,0,0,0,0,0,0,137,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=15, tm_wday=5, tm_yday=328, tm_isdst=0)"
1534,11,臺中市,豐原區,0,0,0,0,0,0,0,0,0,88,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=15, tm_wday=5, tm_yday=328, tm_isdst=0)"
1535,11,臺中市,東勢區,0,0,0,0,0,0,0,0,0,39,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=15, tm_wday=5, tm_yday=328, tm_isdst=0)"
1536,11,臺中市,大甲區,0,0,0,0,0,0,0,0,0,54,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=15, tm_wday=5, tm_yday=328, tm_isdst=0)"
1537,11,臺中市,清水區,0,0,0,0,0,0,0,0,0,59,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=16, tm_wday=5, tm_yday=328, tm_isdst=0)"
1538,11,臺中市,沙鹿區,0,0,0,0,0,0,0,0,0,53,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=16, tm_wday=5, tm_yday=328, tm_isdst=0)"
1539,11,臺中市,梧棲區,0,0,0,0,0,0,0,0,0,36,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=16, tm_wday=5, tm_yday=328, tm_isdst=0)"
1540,11,臺中市,后里區,0,0,0,0,0,0,0,0,0,37,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=16, tm_wday=5, tm_yday=328, tm_isdst=0)"
1541,11,臺中市,神岡區,0,0,0,0,0,0,0,0,0,42,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=16, tm_wday=5, tm_yday=328, tm_isdst=0)"
1542,11,臺中市,潭子區,0,0,0,0,0,0,0,0,0,55,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=17, tm_wday=5, tm_yday=328, tm_isdst=0)"
1543,11,臺中市,大雅區,0,0,0,0,0,0,0,0,0,46,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=17, tm_wday=5, tm_yday=328, tm_isdst=0)"
1544,11,臺中市,新社區,0,0,0,0,0,0,0,0,0,23,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=17, tm_wday=5, tm_yday=328, tm_isdst=0)"
1545,11,臺中市,石岡區,0,0,0,0,0,0,0,0,0,10,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=18, tm_wday=5, tm_yday=328, tm_isdst=0)"
1546,11,臺中市,外埔區,0,0,0,0,0,0,0,0,0,20,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=18, tm_wday=5, tm_yday=328, tm_isdst=0)"
1547,11,臺中市,大安區,0,0,0,0,0,0,0,0,0,16,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=18, tm_wday=5, tm_yday=328, tm_isdst=0)"
1548,11,臺中市,烏日區,0,0,0,0,0,0,0,0,0,40,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=18, tm_wday=5, tm_yday=328, tm_isdst=0)"
1549,11,臺中市,大肚區,0,0,0,0,0,0,0,0,0,33,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=19, tm_wday=5, tm_yday=328, tm_isdst=0)"
1550,11,臺中市,龍井區,0,0,0,0,0,0,0,0,0,45,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=19, tm_wday=5, tm_yday=328, tm_isdst=0)"
1551,11,臺中市,霧峰區,0,0,0,0,0,0,0,0,0,43,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=19, tm_wday=5, tm_yday=328, tm_isdst=0)"
1552,11,臺中市,太平區,0,0,0,0,0,0,0,0,0,93,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=20, tm_wday=5, tm_yday=328, tm_isdst=0)"
1553,11,臺中市,大里區,0,0,0,0,0,0,0,0,0,106,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=20, tm_wday=5, tm_yday=328, tm_isdst=0)"
1554,11,臺中市,和平區,0,0,0,0,0,0,0,0,0,17,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=20, tm_wday=5, tm_yday=328, tm_isdst=0)"
1555,11,臺南市,新營區,0,0,0,0,0,0,0,0,0,49,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=21, tm_wday=5, tm_yday=328, tm_isdst=0)"
1556,11,臺南市,鹽水區,0,0,0,0,0,0,0,0,0,31,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=21, tm_wday=5, tm_yday=328, tm_isdst=0)"
1557,11,臺南市,白河區,0,0,0,0,0,0,0,0,0,32,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=21, tm_wday=5, tm_yday=328, tm_isdst=0)"
1558,11,臺南市,柳營區,0,0,0,0,0,0,0,0,0,25,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=22, tm_wday=5, tm_yday=328, tm_isdst=0)"
1559,11,臺南市,後壁區,0,0,0,0,0,0,0,0,0,29,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=22, tm_wday=5, tm_yday=328, tm_isdst=0)"
1560,11,臺南市,東山區,0,0,0,0,0,0,0,0,0,23,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=22, tm_wday=5, tm_yday=328, tm_isdst=0)"
1561,11,臺南市,麻豆區,0,0,0,0,0,0,0,0,0,35,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=23, tm_wday=5, tm_yday=328, tm_isdst=0)"
1562,11,臺南市,下營區,0,0,0,0,0,0,0,0,0,19,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=23, tm_wday=5, tm_yday=328, tm_isdst=0)"
1563,11,臺南市,六甲區,0,0,0,0,0,0,0,0,0,19,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=23, tm_wday=5, tm_yday=328, tm_isdst=0)"
1564,11,臺南市,官田區,0,0,0,0,0,0,0,0,0,20,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=23, tm_wday=5, tm_yday=328, tm_isdst=0)"
1565,11,臺南市,大內區,0,0,0,0,0,0,0,0,0,11,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=23, tm_wday=5, tm_yday=328, tm_isdst=0)"
1566,11,臺南市,佳里區,0,0,0,0,0,0,0,0,0,41,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=24, tm_wday=5, tm_yday=328, tm_isdst=0)"
1567,11,臺南市,學甲區,0,0,0,0,0,0,0,0,0,26,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=24, tm_wday=5, tm_yday=328, tm_isdst=0)"
1568,11,臺南市,西港區,0,0,0,0,0,0,0,0,0,20,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=24, tm_wday=5, tm_yday=328, tm_isdst=0)"
1569,11,臺南市,七股區,0,0,0,0,0,0,0,0,0,24,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=24, tm_wday=5, tm_yday=328, tm_isdst=0)"
1570,11,臺南市,將軍區,0,0,0,0,0,0,0,0,0,24,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=24, tm_wday=5, tm_yday=328, tm_isdst=0)"
1571,11,臺南市,北門區,0,0,0,0,0,0,0,0,0,18,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=25, tm_wday=5, tm_yday=328, tm_isdst=0)"
1572,11,臺南市,新化區,0,0,0,0,0,0,0,0,0,37,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=25, tm_wday=5, tm_yday=328, tm_isdst=0)"
1573,11,臺南市,善化區,0,0,0,0,0,0,0,0,0,29,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=25, tm_wday=5, tm_yday=328, tm_isdst=0)"
1574,11,臺南市,新市區,0,0,0,0,0,0,0,0,0,27,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=26, tm_wday=5, tm_yday=328, tm_isdst=0)"
1575,11,臺南市,安定區,0,0,0,0,0,0,0,0,0,24,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=26, tm_wday=5, tm_yday=328, tm_isdst=0)"
1576,11,臺南市,山上區,0,0,0,0,0,0,0,0,0,9,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=26, tm_wday=5, tm_yday=328, tm_isdst=0)"
1577,11,臺南市,玉井區,0,0,0,0,0,0,0,0,0,16,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=26, tm_wday=5, tm_yday=328, tm_isdst=0)"
1578,11,臺南市,楠西區,0,0,0,0,0,0,0,0,0,9,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=27, tm_wday=5, tm_yday=328, tm_isdst=0)"
1579,11,臺南市,南化區,0,0,0,0,0,0,0,0,0,10,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=27, tm_wday=5, tm_yday=328, tm_isdst=0)"
1580,11,臺南市,左鎮區,0,0,0,0,0,0,0,0,0,10,"time.struct_time(tm_year=2018, tm_mon=11, tm_mday=24, tm_hour=9, tm_min=7, tm_sec=27, tm_wday=5, tm_yday=328, tm_isdst=0)"
