,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
867,彰化縣,田尾鄉,3,158,1.45,19,25,20181124-200237
868,彰化縣,田尾鄉,4,619,5.66,19,25,20181124-200237
869,彰化縣,田尾鄉,5,107,0.98,19,25,20181124-200237
870,彰化縣,埤頭鄉,1,5088,43.78,20,27,20181124-200238
871,彰化縣,埤頭鄉,2,5711,49.14,20,27,20181124-200238
872,彰化縣,埤頭鄉,3,131,1.13,20,27,20181124-200238
873,彰化縣,埤頭鄉,4,565,4.86,20,27,20181124-200238
874,彰化縣,埤頭鄉,5,128,1.1,20,27,20181124-200238
875,彰化縣,芳苑鄉,1,1308,50.4,6,36,20181124-200238
876,彰化縣,芳苑鄉,2,1122,43.24,6,36,20181124-200238
877,彰化縣,芳苑鄉,3,25,0.96,6,36,20181124-200238
878,彰化縣,芳苑鄉,4,104,4.01,6,36,20181124-200238
879,彰化縣,芳苑鄉,5,36,1.39,6,36,20181124-200238
880,彰化縣,大城鄉,1,2152,42.69,11,17,20181124-200239
881,彰化縣,大城鄉,2,2612,51.82,11,17,20181124-200239
882,彰化縣,大城鄉,3,53,1.05,11,17,20181124-200239
883,彰化縣,大城鄉,4,182,3.61,11,17,20181124-200239
884,彰化縣,大城鄉,5,42,0.83,11,17,20181124-200239
885,彰化縣,竹塘鄉,1,3155,48.46,11,16,20181124-200239
886,彰化縣,竹塘鄉,2,2912,44.72,11,16,20181124-200239
887,彰化縣,竹塘鄉,3,58,0.89,11,16,20181124-200239
888,彰化縣,竹塘鄉,4,310,4.76,11,16,20181124-200239
889,彰化縣,竹塘鄉,5,76,1.17,11,16,20181124-200239
890,彰化縣,溪州鄉,1,5320,45.3,20,27,20181124-200240
891,彰化縣,溪州鄉,2,5664,48.23,20,27,20181124-200240
892,彰化縣,溪州鄉,3,100,0.85,20,27,20181124-200240
893,彰化縣,溪州鄉,4,556,4.73,20,27,20181124-200240
894,彰化縣,溪州鄉,5,104,0.89,20,27,20181124-200240
895,南投縣,南投市,1,15604,67.46,39,84,20181124-200240
896,南投縣,南投市,2,7527,32.54,39,84,20181124-200240
897,南投縣,埔里鎮,1,4061,69.98,12,68,20181124-200240
898,南投縣,埔里鎮,2,1742,30.02,12,68,20181124-200240
899,南投縣,草屯鎮,1,8675,52.39,25,76,20181124-200241
900,南投縣,草屯鎮,2,7882,47.61,25,76,20181124-200241
901,南投縣,竹山鎮,1,9373,67.81,29,53,20181124-200241
902,南投縣,竹山鎮,2,4450,32.19,29,53,20181124-200241
903,南投縣,集集鎮,1,242,65.94,1,13,20181124-200241
904,南投縣,集集鎮,2,125,34.06,1,13,20181124-200241
905,南投縣,名間鄉,1,6167,65.76,16,37,20181124-200241
906,南投縣,名間鄉,2,3211,34.24,16,37,20181124-200241
907,南投縣,鹿谷鄉,1,5810,72.13,16,21,20181124-200242
908,南投縣,鹿谷鄉,2,2245,27.87,16,21,20181124-200242
909,南投縣,中寮鄉,1,4852,68.67,19,24,20181124-200242
910,南投縣,中寮鄉,2,2214,31.33,19,24,20181124-200242
911,南投縣,魚池鄉,1,4273,68.71,19,25,20181124-200242
912,南投縣,魚池鄉,2,1946,31.29,19,25,20181124-200242
913,南投縣,國姓鄉,1,4407,67.88,12,20,20181124-200243
914,南投縣,國姓鄉,2,2085,32.12,12,20,20181124-200243
915,南投縣,水里鄉,1,1030,69.08,5,22,20181124-200243
916,南投縣,水里鄉,2,461,30.92,5,22,20181124-200243
917,南投縣,信義鄉,1,2789,77.67,10,20,20181124-200243
918,南投縣,信義鄉,2,802,22.33,10,20,20181124-200243
919,南投縣,仁愛鄉,1,4718,84.78,18,25,20181124-200244
920,南投縣,仁愛鄉,2,847,15.22,18,25,20181124-200244
921,雲林縣,斗六市,1,364,1.69,31,69,20181124-200244
922,雲林縣,斗六市,2,8518,39.63,31,69,20181124-200244
923,雲林縣,斗六市,3,721,3.35,31,69,20181124-200244
924,雲林縣,斗六市,4,11892,55.32,31,69,20181124-200244
925,雲林縣,斗南鎮,1,313,1.83,24,33,20181124-200244
926,雲林縣,斗南鎮,2,7365,43.01,24,33,20181124-200244
927,雲林縣,斗南鎮,3,605,3.53,24,33,20181124-200244
928,雲林縣,斗南鎮,4,8842,51.63,24,33,20181124-200244
929,雲林縣,虎尾鎮,1,256,2.04,17,46,20181124-200245
930,雲林縣,虎尾鎮,2,4868,38.76,17,46,20181124-200245
931,雲林縣,虎尾鎮,3,548,4.36,17,46,20181124-200245
932,雲林縣,虎尾鎮,4,6888,54.84,17,46,20181124-200245
933,雲林縣,西螺鎮,1,190,1.72,17,34,20181124-200248
934,雲林縣,西螺鎮,2,5285,47.89,17,34,20181124-200248
935,雲林縣,西螺鎮,3,282,2.56,17,34,20181124-200248
936,雲林縣,西螺鎮,4,5279,47.83,17,34,20181124-200248
937,雲林縣,土庫鎮,1,234,1.56,26,29,20181124-200249
938,雲林縣,土庫鎮,2,5490,36.59,26,29,20181124-200249
939,雲林縣,土庫鎮,3,482,3.21,26,29,20181124-200249
940,雲林縣,土庫鎮,4,8797,58.63,26,29,20181124-200249
941,雲林縣,北港鎮,1,204,1.37,30,41,20181124-200249
942,雲林縣,北港鎮,2,7234,48.74,30,41,20181124-200249
943,雲林縣,北港鎮,3,335,2.26,30,41,20181124-200249
944,雲林縣,北港鎮,4,7069,47.63,30,41,20181124-200249
945,雲林縣,古坑鄉,1,178,1.37,21,27,20181124-200249
946,雲林縣,古坑鄉,2,5304,40.68,21,27,20181124-200249
947,雲林縣,古坑鄉,3,359,2.75,21,27,20181124-200249
948,雲林縣,古坑鄉,4,7197,55.2,21,27,20181124-200249
949,雲林縣,大埤鄉,1,142,1.76,14,18,20181124-200250
950,雲林縣,大埤鄉,2,3221,39.94,14,18,20181124-200250
951,雲林縣,大埤鄉,3,244,3.03,14,18,20181124-200250
952,雲林縣,大埤鄉,4,4457,55.27,14,18,20181124-200250
953,雲林縣,莿桐鄉,1,153,1.78,13,22,20181124-200250
954,雲林縣,莿桐鄉,2,4145,48.15,13,22,20181124-200250
955,雲林縣,莿桐鄉,3,248,2.88,13,22,20181124-200250
956,雲林縣,莿桐鄉,4,4062,47.19,13,22,20181124-200250
957,雲林縣,林內鄉,1,104,1.17,13,15,20181124-200251
958,雲林縣,林內鄉,2,4212,47.5,13,15,20181124-200251
959,雲林縣,林內鄉,3,220,2.48,13,15,20181124-200251
960,雲林縣,林內鄉,4,4331,48.84,13,15,20181124-200251
961,雲林縣,二崙鄉,1,163,1.64,16,23,20181124-200251
962,雲林縣,二崙鄉,2,4836,48.79,16,23,20181124-200251
963,雲林縣,二崙鄉,3,244,2.46,16,23,20181124-200251
964,雲林縣,二崙鄉,4,4668,47.1,16,23,20181124-200251
965,雲林縣,崙背鄉,1,153,1.43,15,20,20181124-200251
966,雲林縣,崙背鄉,2,4502,41.95,15,20,20181124-200251
967,雲林縣,崙背鄉,3,278,2.59,15,20,20181124-200251
968,雲林縣,崙背鄉,4,5800,54.04,15,20,20181124-200251
969,雲林縣,麥寮鄉,1,221,1.37,21,28,20181124-200252
970,雲林縣,麥寮鄉,2,4445,27.57,21,28,20181124-200252
971,雲林縣,麥寮鄉,3,386,2.39,21,28,20181124-200252
972,雲林縣,麥寮鄉,4,11070,68.66,21,28,20181124-200252
973,雲林縣,東勢鄉,1,92,1.16,13,15,20181124-200252
974,雲林縣,東勢鄉,2,3159,39.95,13,15,20181124-200252
975,雲林縣,東勢鄉,3,129,1.63,13,15,20181124-200252
976,雲林縣,東勢鄉,4,4527,57.25,13,15,20181124-200252
977,雲林縣,褒忠鄉,1,88,1.14,13,14,20181124-200253
978,雲林縣,褒忠鄉,2,3312,42.72,13,14,20181124-200253
979,雲林縣,褒忠鄉,3,208,2.68,13,14,20181124-200253
980,雲林縣,褒忠鄉,4,4144,53.46,13,14,20181124-200253
981,雲林縣,臺西鄉,1,69,1.18,11,22,20181124-200255
982,雲林縣,臺西鄉,2,1828,31.23,11,22,20181124-200255
983,雲林縣,臺西鄉,3,112,1.91,11,22,20181124-200255
984,雲林縣,臺西鄉,4,3845,65.68,11,22,20181124-200255
985,雲林縣,元長鄉,1,203,1.83,19,25,20181124-200256
986,雲林縣,元長鄉,2,4724,42.49,19,25,20181124-200256
987,雲林縣,元長鄉,3,307,2.76,19,25,20181124-200256
988,雲林縣,元長鄉,4,5885,52.93,19,25,20181124-200256
989,雲林縣,四湖鄉,1,102,0.92,22,25,20181124-200256
990,雲林縣,四湖鄉,2,5197,46.84,22,25,20181124-200256
991,雲林縣,四湖鄉,3,192,1.73,22,25,20181124-200256
992,雲林縣,四湖鄉,4,5604,50.51,22,25,20181124-200256
993,雲林縣,口湖鄉,1,105,1.21,15,25,20181124-200257
994,雲林縣,口湖鄉,2,3654,42.22,15,25,20181124-200257
995,雲林縣,口湖鄉,3,134,1.55,15,25,20181124-200257
996,雲林縣,口湖鄉,4,4762,55.02,15,25,20181124-200257
997,雲林縣,水林鄉,1,168,1.31,23,26,20181124-200258
998,雲林縣,水林鄉,2,6614,51.42,23,26,20181124-200258
999,雲林縣,水林鄉,3,231,1.8,23,26,20181124-200258
1000,雲林縣,水林鄉,4,5849,45.48,23,26,20181124-200258
1001,嘉義縣,太保市,1,3103,54.04,13,33,20181124-200259
1002,嘉義縣,太保市,2,898,15.64,13,33,20181124-200259
1003,嘉義縣,太保市,3,95,1.65,13,33,20181124-200259
1004,嘉義縣,太保市,4,1646,28.67,13,33,20181124-200259
1005,嘉義縣,朴子市,1,6442,54.73,21,35,20181124-200300
1006,嘉義縣,朴子市,2,1947,16.54,21,35,20181124-200300
1007,嘉義縣,朴子市,3,220,1.87,21,35,20181124-200300
1008,嘉義縣,朴子市,4,3161,26.86,21,35,20181124-200300
1009,嘉義縣,布袋鎮,1,7158,54.4,25,29,20181124-200300
1010,嘉義縣,布袋鎮,2,1328,10.09,25,29,20181124-200300
1011,嘉義縣,布袋鎮,3,219,1.66,25,29,20181124-200300
1012,嘉義縣,布袋鎮,4,4453,33.84,25,29,20181124-200300
1013,嘉義縣,大林鎮,1,3255,43.46,12,25,20181124-200300
1014,嘉義縣,大林鎮,2,1631,21.78,12,25,20181124-200300
1015,嘉義縣,大林鎮,3,88,1.18,12,25,20181124-200300
1016,嘉義縣,大林鎮,4,2515,33.58,12,25,20181124-200300
1017,嘉義縣,民雄鄉,1,4504,46.66,14,45,20181124-200300
1018,嘉義縣,民雄鄉,2,2074,21.49,14,45,20181124-200300
1019,嘉義縣,民雄鄉,3,171,1.77,14,45,20181124-200300
1020,嘉義縣,民雄鄉,4,2904,30.08,14,45,20181124-200300
1021,嘉義縣,溪口鄉,1,1293,52.41,7,17,20181124-200300
1022,嘉義縣,溪口鄉,2,531,21.52,7,17,20181124-200300
1023,嘉義縣,溪口鄉,3,53,2.15,7,17,20181124-200300
1024,嘉義縣,溪口鄉,4,590,23.92,7,17,20181124-200300
1025,嘉義縣,新港鄉,1,8196,58.16,25,31,20181124-200301
1026,嘉義縣,新港鄉,2,2398,17.02,25,31,20181124-200301
1027,嘉義縣,新港鄉,3,246,1.75,25,31,20181124-200301
1028,嘉義縣,新港鄉,4,3252,23.08,25,31,20181124-200301
1029,嘉義縣,六腳鄉,1,4529,61.21,20,30,20181124-200301
1030,嘉義縣,六腳鄉,2,974,13.16,20,30,20181124-200301
1031,嘉義縣,六腳鄉,3,139,1.88,20,30,20181124-200301
1032,嘉義縣,六腳鄉,4,1757,23.75,20,30,20181124-200301
1033,嘉義縣,東石鄉,1,2513,53.08,14,27,20181124-200301
1034,嘉義縣,東石鄉,2,951,20.09,14,27,20181124-200301
1035,嘉義縣,東石鄉,3,82,1.73,14,27,20181124-200301
1036,嘉義縣,東石鄉,4,1188,25.1,14,27,20181124-200301
1037,嘉義縣,義竹鄉,1,5294,71.01,19,26,20181124-200302
1038,嘉義縣,義竹鄉,2,548,7.35,19,26,20181124-200302
1039,嘉義縣,義竹鄉,3,83,1.11,19,26,20181124-200302
1040,嘉義縣,義竹鄉,4,1530,20.52,19,26,20181124-200302
1041,嘉義縣,鹿草鄉,1,1917,61.05,11,20,20181124-200302
1042,嘉義縣,鹿草鄉,2,287,9.14,11,20,20181124-200302
1043,嘉義縣,鹿草鄉,3,53,1.69,11,20,20181124-200302
1044,嘉義縣,鹿草鄉,4,883,28.12,11,20,20181124-200302
1045,嘉義縣,水上鄉,1,4185,49.32,15,39,20181124-200303
1046,嘉義縣,水上鄉,2,989,11.65,15,39,20181124-200303
1047,嘉義縣,水上鄉,3,137,1.61,15,39,20181124-200303
1048,嘉義縣,水上鄉,4,3175,37.41,15,39,20181124-200303
1049,嘉義縣,中埔鄉,1,3659,52.23,15,34,20181124-200303
1050,嘉義縣,中埔鄉,2,1125,16.06,15,34,20181124-200303
1051,嘉義縣,中埔鄉,3,106,1.51,15,34,20181124-200303
1052,嘉義縣,中埔鄉,4,2116,30.2,15,34,20181124-200303
1053,嘉義縣,竹崎鄉,1,2172,40.8,13,36,20181124-200303
1054,嘉義縣,竹崎鄉,2,1404,26.37,13,36,20181124-200303
1055,嘉義縣,竹崎鄉,3,89,1.67,13,36,20181124-200303
1056,嘉義縣,竹崎鄉,4,1659,31.16,13,36,20181124-200303
1057,嘉義縣,梅山鄉,1,3570,43.3,18,22,20181124-200304
1058,嘉義縣,梅山鄉,2,2242,27.19,18,22,20181124-200304
1059,嘉義縣,梅山鄉,3,108,1.31,18,22,20181124-200304
1060,嘉義縣,梅山鄉,4,2325,28.2,18,22,20181124-200304
1061,嘉義縣,番路鄉,1,1475,29.82,10,15,20181124-200304
1062,嘉義縣,番路鄉,2,1539,31.11,10,15,20181124-200304
1063,嘉義縣,番路鄉,3,64,1.29,10,15,20181124-200304
1064,嘉義縣,番路鄉,4,1869,37.78,10,15,20181124-200304
1065,嘉義縣,大埔鄉,1,681,51.83,6,9,20181124-200305
1066,嘉義縣,大埔鄉,2,201,15.3,6,9,20181124-200305
1067,嘉義縣,大埔鄉,3,17,1.29,6,9,20181124-200305
1068,嘉義縣,大埔鄉,4,415,31.58,6,9,20181124-200305
1069,嘉義縣,阿里山鄉,1,838,47.11,10,13,20181124-200305
1070,嘉義縣,阿里山鄉,2,322,18.1,10,13,20181124-200305
1071,嘉義縣,阿里山鄉,3,20,1.12,10,13,20181124-200305
1072,嘉義縣,阿里山鄉,4,599,33.67,10,13,20181124-200305
1073,屏東縣,屏東市,1,687,2.16,59,149,20181124-200305
1074,屏東縣,屏東市,2,13539,42.56,59,149,20181124-200305
1075,屏東縣,屏東市,3,17585,55.28,59,149,20181124-200305
1076,屏東縣,潮州鎮,1,212,2.25,16,40,20181124-200305
1077,屏東縣,潮州鎮,2,3978,42.23,16,40,20181124-200305
1078,屏東縣,潮州鎮,3,5229,55.52,16,40,20181124-200305
1079,屏東縣,東港鎮,1,144,2.48,12,38,20181124-200306
1080,屏東縣,東港鎮,2,2845,48.92,12,38,20181124-200306
1081,屏東縣,東港鎮,3,2827,48.61,12,38,20181124-200306
1082,屏東縣,恆春鎮,1,51,1.65,6,25,20181124-200306
1083,屏東縣,恆春鎮,2,1173,37.9,6,25,20181124-200306
1084,屏東縣,恆春鎮,3,1871,60.45,6,25,20181124-200306
1085,屏東縣,萬丹鄉,1,294,3.06,15,39,20181124-200307
1086,屏東縣,萬丹鄉,2,3884,40.47,15,39,20181124-200307
1087,屏東縣,萬丹鄉,3,5419,56.47,15,39,20181124-200307
1088,屏東縣,長治鄉,1,126,2.31,9,22,20181124-200307
1089,屏東縣,長治鄉,2,2239,41.11,9,22,20181124-200307
1090,屏東縣,長治鄉,3,3081,56.57,9,22,20181124-200307
1091,屏東縣,麟洛鄉,1,76,2.11,6,10,20181124-200307
1092,屏東縣,麟洛鄉,2,1245,34.49,6,10,20181124-200307
1093,屏東縣,麟洛鄉,3,2289,63.41,6,10,20181124-200307
1094,屏東縣,九如鄉,1,172,2.21,9,14,20181124-200308
1095,屏東縣,九如鄉,2,2369,30.48,9,14,20181124-200308
1096,屏東縣,九如鄉,3,5231,67.31,9,14,20181124-200308
1097,屏東縣,里港鄉,1,201,2.38,13,20,20181124-200308
1098,屏東縣,里港鄉,2,3052,36.12,13,20,20181124-200308
1099,屏東縣,里港鄉,3,5196,61.5,13,20,20181124-200308
1100,屏東縣,鹽埔鄉,1,201,2.28,11,20,20181124-200309
1101,屏東縣,鹽埔鄉,2,3628,41.24,11,20,20181124-200309
1102,屏東縣,鹽埔鄉,3,4968,56.47,11,20,20181124-200309
1103,屏東縣,高樹鄉,1,201,2.22,14,22,20181124-200309
1104,屏東縣,高樹鄉,2,2964,32.7,14,22,20181124-200309
1105,屏東縣,高樹鄉,3,5900,65.09,14,22,20181124-200309
1106,屏東縣,萬巒鄉,1,98,1.6,10,18,20181124-200309
1107,屏東縣,萬巒鄉,2,1980,32.37,10,18,20181124-200309
1108,屏東縣,萬巒鄉,3,4038,66.02,10,18,20181124-200309
1109,屏東縣,內埔鄉,1,245,1.82,20,40,20181124-200310
1110,屏東縣,內埔鄉,2,5179,38.51,20,40,20181124-200310
1111,屏東縣,內埔鄉,3,8025,59.67,20,40,20181124-200310
1112,屏東縣,竹田鄉,1,81,1.96,7,16,20181124-200310
1113,屏東縣,竹田鄉,2,1470,35.61,7,16,20181124-200310
1114,屏東縣,竹田鄉,3,2577,62.43,7,16,20181124-200310
1115,屏東縣,新埤鄉,1,40,1.28,8,12,20181124-200310
1116,屏東縣,新埤鄉,2,1347,43.21,8,12,20181124-200310
1117,屏東縣,新埤鄉,3,1730,55.5,8,12,20181124-200310
1118,屏東縣,枋寮鄉,1,171,2.05,14,22,20181124-200311
1119,屏東縣,枋寮鄉,2,4158,49.86,14,22,20181124-200311
1120,屏東縣,枋寮鄉,3,4010,48.09,14,22,20181124-200311
1121,屏東縣,新園鄉,1,136,2.26,9,28,20181124-200311
1122,屏東縣,新園鄉,2,2330,38.74,9,28,20181124-200311
1123,屏東縣,新園鄉,3,3548,59.0,9,28,20181124-200311
1124,屏東縣,崁頂鄉,1,63,2.11,5,12,20181124-200311
1125,屏東縣,崁頂鄉,2,1043,34.87,5,12,20181124-200311
1126,屏東縣,崁頂鄉,3,1885,63.02,5,12,20181124-200311
1127,屏東縣,林邊鄉,1,126,1.73,11,16,20181124-200312
1128,屏東縣,林邊鄉,2,2836,38.85,11,16,20181124-200312
1129,屏東縣,林邊鄉,3,4338,59.42,11,16,20181124-200312
1130,屏東縣,南州鄉,1,137,2.39,9,11,20181124-200312
1131,屏東縣,南州鄉,2,2363,41.29,9,11,20181124-200312
1132,屏東縣,南州鄉,3,3223,56.32,9,11,20181124-200312
1133,屏東縣,佳冬鄉,1,135,1.44,13,16,20181124-200312
1134,屏東縣,佳冬鄉,2,3519,37.6,13,16,20181124-200312
1135,屏東縣,佳冬鄉,3,5705,60.96,13,16,20181124-200312
1136,屏東縣,琉球鄉,1,87,1.68,7,9,20181124-200313
1137,屏東縣,琉球鄉,2,3496,67.53,7,9,20181124-200313
1138,屏東縣,琉球鄉,3,1594,30.79,7,9,20181124-200313
1139,屏東縣,車城鄉,1,66,1.35,12,13,20181124-200313
1140,屏東縣,車城鄉,2,1628,33.3,12,13,20181124-200313
1141,屏東縣,車城鄉,3,3195,65.35,12,13,20181124-200313
1142,屏東縣,滿州鄉,1,27,1.98,4,8,20181124-200313
1143,屏東縣,滿州鄉,2,470,34.38,4,8,20181124-200313
1144,屏東縣,滿州鄉,3,870,63.64,4,8,20181124-200313
1145,屏東縣,枋山鄉,1,16,1.97,2,6,20181124-200313
1146,屏東縣,枋山鄉,2,378,46.49,2,6,20181124-200313
1147,屏東縣,枋山鄉,3,419,51.54,2,6,20181124-200313
1148,屏東縣,三地門鄉,1,44,2.04,5,10,20181124-200313
1149,屏東縣,三地門鄉,2,1218,56.49,5,10,20181124-200313
1150,屏東縣,三地門鄉,3,894,41.47,5,10,20181124-200313
1151,屏東縣,霧臺鄉,1,18,1.5,5,8,20181124-200314
1152,屏東縣,霧臺鄉,2,522,43.46,5,8,20181124-200314
1153,屏東縣,霧臺鄉,3,661,55.04,5,8,20181124-200314
1154,屏東縣,瑪家鄉,1,27,1.39,4,8,20181124-200315
1155,屏東縣,瑪家鄉,2,1039,53.36,4,8,20181124-200315
1156,屏東縣,瑪家鄉,3,881,45.25,4,8,20181124-200315
1157,屏東縣,泰武鄉,1,37,1.21,6,7,20181124-200316
1158,屏東縣,泰武鄉,2,1466,47.89,6,7,20181124-200316
1159,屏東縣,泰武鄉,3,1558,50.9,6,7,20181124-200316
1160,屏東縣,來義鄉,1,23,1.07,5,9,20181124-200316
1161,屏東縣,來義鄉,2,1208,56.21,5,9,20181124-200316
1162,屏東縣,來義鄉,3,918,42.72,5,9,20181124-200316
1163,屏東縣,春日鄉,1,61,2.3,5,6,20181124-200317
1164,屏東縣,春日鄉,2,1553,58.67,5,6,20181124-200317
1165,屏東縣,春日鄉,3,1033,39.03,5,6,20181124-200317
1166,屏東縣,獅子鄉,1,19,2.49,3,8,20181124-200317
1167,屏東縣,獅子鄉,2,493,64.7,3,8,20181124-200317
1168,屏東縣,獅子鄉,3,250,32.81,3,8,20181124-200317
1169,屏東縣,牡丹鄉,1,47,3.1,4,7,20181124-200318
1170,屏東縣,牡丹鄉,2,887,58.51,4,7,20181124-200318
1171,屏東縣,牡丹鄉,3,582,38.39,4,7,20181124-200318
1172,宜蘭縣,宜蘭市,1,1256,13.76,17,78,20181124-200318
1173,宜蘭縣,宜蘭市,2,4542,49.77,17,78,20181124-200318
1174,宜蘭縣,宜蘭市,3,3225,35.34,17,78,20181124-200318
1175,宜蘭縣,宜蘭市,4,67,0.73,17,78,20181124-200318
1176,宜蘭縣,宜蘭市,5,36,0.39,17,78,20181124-200318
1177,宜蘭縣,羅東鎮,1,2202,11.05,31,50,20181124-200319
1178,宜蘭縣,羅東鎮,2,10670,53.52,31,50,20181124-200319
1179,宜蘭縣,羅東鎮,3,6899,34.61,31,50,20181124-200319
1180,宜蘭縣,羅東鎮,4,86,0.43,31,50,20181124-200319
1181,宜蘭縣,羅東鎮,5,78,0.39,31,50,20181124-200319
1182,宜蘭縣,蘇澳鎮,1,210,9.3,8,43,20181124-200319
1183,宜蘭縣,蘇澳鎮,2,1048,46.41,8,43,20181124-200319
1184,宜蘭縣,蘇澳鎮,3,963,42.65,8,43,20181124-200319
1185,宜蘭縣,蘇澳鎮,4,18,0.8,8,43,20181124-200319
1186,宜蘭縣,蘇澳鎮,5,19,0.84,8,43,20181124-200319
1187,宜蘭縣,頭城鎮,1,844,8.49,19,32,20181124-200319
1188,宜蘭縣,頭城鎮,2,5488,55.18,19,32,20181124-200319
1189,宜蘭縣,頭城鎮,3,3428,34.47,19,32,20181124-200319
1190,宜蘭縣,頭城鎮,4,93,0.94,19,32,20181124-200319
1191,宜蘭縣,頭城鎮,5,93,0.94,19,32,20181124-200319
1192,宜蘭縣,礁溪鄉,1,1395,10.62,22,32,20181124-200320
1193,宜蘭縣,礁溪鄉,2,6316,48.1,22,32,20181124-200320
1194,宜蘭縣,礁溪鄉,3,5227,39.81,22,32,20181124-200320
1195,宜蘭縣,礁溪鄉,4,118,0.9,22,32,20181124-200320
1196,宜蘭縣,礁溪鄉,5,74,0.56,22,32,20181124-200320
1197,宜蘭縣,壯圍鄉,1,1119,10.25,17,23,20181124-200320
1198,宜蘭縣,壯圍鄉,2,4967,45.5,17,23,20181124-200320
1199,宜蘭縣,壯圍鄉,3,4679,42.86,17,23,20181124-200320
1200,宜蘭縣,壯圍鄉,4,83,0.76,17,23,20181124-200320
1201,宜蘭縣,壯圍鄉,5,69,0.63,17,23,20181124-200320
1202,宜蘭縣,員山鄉,1,1529,10.83,26,31,20181124-200321
1203,宜蘭縣,員山鄉,2,5901,41.79,26,31,20181124-200321
1204,宜蘭縣,員山鄉,3,6395,45.29,26,31,20181124-200321
1205,宜蘭縣,員山鄉,4,217,1.54,26,31,20181124-200321
1206,宜蘭縣,員山鄉,5,78,0.55,26,31,20181124-200321
1207,宜蘭縣,冬山鄉,1,1552,10.21,23,39,20181124-200321
1208,宜蘭縣,冬山鄉,2,6964,45.8,23,39,20181124-200321
1209,宜蘭縣,冬山鄉,3,6514,42.84,23,39,20181124-200321
1210,宜蘭縣,冬山鄉,4,98,0.64,23,39,20181124-200321
1211,宜蘭縣,冬山鄉,5,78,0.51,23,39,20181124-200321
1212,宜蘭縣,五結鄉,1,1587,12.09,21,33,20181124-200321
1213,宜蘭縣,五結鄉,2,6290,47.93,21,33,20181124-200321
1214,宜蘭縣,五結鄉,3,5089,38.78,21,33,20181124-200321
1215,宜蘭縣,五結鄉,4,90,0.69,21,33,20181124-200321
1216,宜蘭縣,五結鄉,5,68,0.52,21,33,20181124-200321
1217,宜蘭縣,三星鄉,1,621,9.2,14,21,20181124-200321
1218,宜蘭縣,三星鄉,2,3218,47.67,14,21,20181124-200321
1219,宜蘭縣,三星鄉,3,2821,41.79,14,21,20181124-200321
1220,宜蘭縣,三星鄉,4,43,0.64,14,21,20181124-200321
1221,宜蘭縣,三星鄉,5,47,0.7,14,21,20181124-200321
1222,宜蘭縣,大同鄉,1,108,3.55,8,10,20181124-200322
1223,宜蘭縣,大同鄉,2,2654,87.16,8,10,20181124-200322
1224,宜蘭縣,大同鄉,3,262,8.6,8,10,20181124-200322
1225,宜蘭縣,大同鄉,4,9,0.3,8,10,20181124-200322
1226,宜蘭縣,大同鄉,5,12,0.39,8,10,20181124-200322
1227,宜蘭縣,南澳鄉,1,33,2.96,3,7,20181124-200322
1228,宜蘭縣,南澳鄉,2,985,88.5,3,7,20181124-200322
1229,宜蘭縣,南澳鄉,3,84,7.55,3,7,20181124-200322
1230,宜蘭縣,南澳鄉,4,3,0.27,3,7,20181124-200322
1231,宜蘭縣,南澳鄉,5,8,0.72,3,7,20181124-200322
1232,花蓮縣,花蓮市,1,8932,67.49,25,81,20181124-200322
1233,花蓮縣,花蓮市,2,3886,29.36,25,81,20181124-200322
1234,花蓮縣,花蓮市,3,417,3.15,25,81,20181124-200322
1235,花蓮縣,鳳林鎮,1,457,77.2,3,15,20181124-200322
1236,花蓮縣,鳳林鎮,2,129,21.79,3,15,20181124-200322
1237,花蓮縣,鳳林鎮,3,6,1.01,3,15,20181124-200322
1238,花蓮縣,玉里鎮,1,461,83.36,2,23,20181124-200324
1239,花蓮縣,玉里鎮,2,83,15.01,2,23,20181124-200324
1240,花蓮縣,玉里鎮,3,9,1.63,2,23,20181124-200324
1241,花蓮縣,新城鄉,1,590,66.29,4,19,20181124-200325
1242,花蓮縣,新城鄉,2,276,31.01,4,19,20181124-200325
1243,花蓮縣,新城鄉,3,24,2.7,4,19,20181124-200325
1244,花蓮縣,吉安鄉,1,9805,68.06,22,59,20181124-200325
1245,花蓮縣,吉安鄉,2,4133,28.69,22,59,20181124-200325
1246,花蓮縣,吉安鄉,3,468,3.25,22,59,20181124-200325
1247,花蓮縣,壽豐鄉,1,349,78.43,2,21,20181124-200325
1248,花蓮縣,壽豐鄉,2,87,19.55,2,21,20181124-200325
1249,花蓮縣,壽豐鄉,3,9,2.02,2,21,20181124-200325
1250,花蓮縣,光復鄉,1,760,77.95,4,17,20181124-200325
1251,花蓮縣,光復鄉,2,193,19.79,4,17,20181124-200325
1252,花蓮縣,光復鄉,3,22,2.26,4,17,20181124-200325
1253,花蓮縣,豐濱鄉,1,478,80.34,2,7,20181124-200326
1254,花蓮縣,豐濱鄉,2,106,17.82,2,7,20181124-200326
1255,花蓮縣,豐濱鄉,3,11,1.85,2,7,20181124-200326
1256,花蓮縣,瑞穗鄉,1,779,79.41,3,13,20181124-200326
1257,花蓮縣,瑞穗鄉,2,194,19.78,3,13,20181124-200326
1258,花蓮縣,瑞穗鄉,3,8,0.82,3,13,20181124-200326
