,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
867,彰化縣,二林鎮,5,233,1.31,25,39,20181124-202916
868,彰化縣,田尾鄉,1,5544,41.95,22,25,20181124-202917
869,彰化縣,田尾鄉,2,6621,50.1,22,25,20181124-202917
870,彰化縣,田尾鄉,3,180,1.36,22,25,20181124-202917
871,彰化縣,田尾鄉,4,741,5.61,22,25,20181124-202917
872,彰化縣,田尾鄉,5,130,0.98,22,25,20181124-202917
873,彰化縣,埤頭鄉,1,6293,43.28,24,27,20181124-202920
874,彰化縣,埤頭鄉,2,7198,49.51,24,27,20181124-202920
875,彰化縣,埤頭鄉,3,157,1.08,24,27,20181124-202920
876,彰化縣,埤頭鄉,4,734,5.05,24,27,20181124-202920
877,彰化縣,埤頭鄉,5,157,1.08,24,27,20181124-202920
878,彰化縣,芳苑鄉,1,2330,48.97,11,36,20181124-202920
879,彰化縣,芳苑鄉,2,2123,44.62,11,36,20181124-202920
880,彰化縣,芳苑鄉,3,43,0.9,11,36,20181124-202920
881,彰化縣,芳苑鄉,4,204,4.29,11,36,20181124-202920
882,彰化縣,芳苑鄉,5,58,1.22,11,36,20181124-202920
883,彰化縣,大城鄉,1,2678,42.32,13,17,20181124-202921
884,彰化縣,大城鄉,2,3280,51.83,13,17,20181124-202921
885,彰化縣,大城鄉,3,65,1.03,13,17,20181124-202921
886,彰化縣,大城鄉,4,232,3.67,13,17,20181124-202921
887,彰化縣,大城鄉,5,73,1.15,13,17,20181124-202921
888,彰化縣,竹塘鄉,1,3983,47.41,14,16,20181124-202921
889,彰化縣,竹塘鄉,2,3846,45.77,14,16,20181124-202921
890,彰化縣,竹塘鄉,3,82,0.98,14,16,20181124-202921
891,彰化縣,竹塘鄉,4,398,4.74,14,16,20181124-202921
892,彰化縣,竹塘鄉,5,93,1.11,14,16,20181124-202921
893,彰化縣,溪州鄉,1,6198,44.8,23,27,20181124-202921
894,彰化縣,溪州鄉,2,6739,48.71,23,27,20181124-202921
895,彰化縣,溪州鄉,3,118,0.85,23,27,20181124-202921
896,彰化縣,溪州鄉,4,658,4.76,23,27,20181124-202921
897,彰化縣,溪州鄉,5,122,0.88,23,27,20181124-202921
898,南投縣,南投市,1,19444,68.12,46,84,20181124-202921
899,南投縣,南投市,2,9100,31.88,46,84,20181124-202921
900,南投縣,埔里鎮,1,7950,71.04,20,68,20181124-202922
901,南投縣,埔里鎮,2,3241,28.96,20,68,20181124-202922
902,南投縣,草屯鎮,1,12931,53.09,36,76,20181124-202922
903,南投縣,草屯鎮,2,11425,46.91,36,76,20181124-202922
904,南投縣,竹山鎮,1,14109,67.93,39,53,20181124-202923
905,南投縣,竹山鎮,2,6660,32.07,39,53,20181124-202923
906,南投縣,集集鎮,1,762,68.22,3,13,20181124-202923
907,南投縣,集集鎮,2,355,31.78,3,13,20181124-202923
908,南投縣,名間鄉,1,8595,64.62,22,37,20181124-202924
909,南投縣,名間鄉,2,4705,35.38,22,37,20181124-202924
910,南投縣,鹿谷鄉,1,6642,72.09,18,21,20181124-202924
911,南投縣,鹿谷鄉,2,2571,27.91,18,21,20181124-202924
912,南投縣,中寮鄉,1,5116,68.63,20,24,20181124-202924
913,南投縣,中寮鄉,2,2338,31.37,20,24,20181124-202924
914,南投縣,魚池鄉,1,5521,68.58,22,25,20181124-202925
915,南投縣,魚池鄉,2,2529,31.42,22,25,20181124-202925
916,南投縣,國姓鄉,1,6388,68.69,16,20,20181124-202925
917,南投縣,國姓鄉,2,2912,31.31,16,20,20181124-202925
918,南投縣,水里鄉,1,1840,67.7,8,22,20181124-202925
919,南投縣,水里鄉,2,878,32.3,8,22,20181124-202925
920,南投縣,信義鄉,1,2789,77.67,10,20,20181124-202926
921,南投縣,信義鄉,2,802,22.33,10,20,20181124-202926
922,南投縣,仁愛鄉,1,5358,85.37,20,25,20181124-202926
923,南投縣,仁愛鄉,2,918,14.63,20,25,20181124-202926
924,雲林縣,斗六市,1,593,1.73,45,69,20181124-202926
925,雲林縣,斗六市,2,13611,39.72,45,69,20181124-202926
926,雲林縣,斗六市,3,1212,3.54,45,69,20181124-202926
927,雲林縣,斗六市,4,18850,55.01,45,69,20181124-202926
928,雲林縣,斗南鎮,1,341,1.83,26,33,20181124-202927
929,雲林縣,斗南鎮,2,8023,43.09,26,33,20181124-202927
930,雲林縣,斗南鎮,3,650,3.49,26,33,20181124-202927
931,雲林縣,斗南鎮,4,9607,51.59,26,33,20181124-202927
932,雲林縣,虎尾鎮,1,354,2.04,23,46,20181124-202930
933,雲林縣,虎尾鎮,2,6635,38.21,23,46,20181124-202930
934,雲林縣,虎尾鎮,3,777,4.47,23,46,20181124-202930
935,雲林縣,虎尾鎮,4,9599,55.28,23,46,20181124-202930
936,雲林縣,西螺鎮,1,227,1.7,20,34,20181124-202931
937,雲林縣,西螺鎮,2,6384,47.89,20,34,20181124-202931
938,雲林縣,西螺鎮,3,349,2.62,20,34,20181124-202931
939,雲林縣,西螺鎮,4,6371,47.79,20,34,20181124-202931
940,雲林縣,土庫鎮,1,234,1.56,26,29,20181124-202931
941,雲林縣,土庫鎮,2,5490,36.59,26,29,20181124-202931
942,雲林縣,土庫鎮,3,482,3.21,26,29,20181124-202931
943,雲林縣,土庫鎮,4,8797,58.63,26,29,20181124-202931
944,雲林縣,北港鎮,1,266,1.41,35,41,20181124-202934
945,雲林縣,北港鎮,2,8983,47.75,35,41,20181124-202934
946,雲林縣,北港鎮,3,414,2.2,35,41,20181124-202934
947,雲林縣,北港鎮,4,9151,48.64,35,41,20181124-202934
948,雲林縣,古坑鄉,1,214,1.43,23,27,20181124-202934
949,雲林縣,古坑鄉,2,6162,41.03,23,27,20181124-202934
950,雲林縣,古坑鄉,3,396,2.64,23,27,20181124-202934
951,雲林縣,古坑鄉,4,8245,54.9,23,27,20181124-202934
952,雲林縣,大埤鄉,1,190,1.62,18,18,20181124-202934
953,雲林縣,大埤鄉,2,4860,41.37,18,18,20181124-202934
954,雲林縣,大埤鄉,3,359,3.06,18,18,20181124-202934
955,雲林縣,大埤鄉,4,6339,53.96,18,18,20181124-202934
956,雲林縣,莿桐鄉,1,215,1.73,17,22,20181124-202935
957,雲林縣,莿桐鄉,2,5901,47.51,17,22,20181124-202935
958,雲林縣,莿桐鄉,3,385,3.1,17,22,20181124-202935
959,雲林縣,莿桐鄉,4,5919,47.66,17,22,20181124-202935
960,雲林縣,林內鄉,1,125,1.19,15,15,20181124-202935
961,雲林縣,林內鄉,2,4928,46.72,15,15,20181124-202935
962,雲林縣,林內鄉,3,260,2.47,15,15,20181124-202935
963,雲林縣,林內鄉,4,5234,49.63,15,15,20181124-202935
964,雲林縣,二崙鄉,1,183,1.58,18,23,20181124-202935
965,雲林縣,二崙鄉,2,5679,48.92,18,23,20181124-202935
966,雲林縣,二崙鄉,3,298,2.57,18,23,20181124-202935
967,雲林縣,二崙鄉,4,5448,46.93,18,23,20181124-202935
968,雲林縣,崙背鄉,1,169,1.49,16,20,20181124-202936
969,雲林縣,崙背鄉,2,4740,41.71,16,20,20181124-202936
970,雲林縣,崙背鄉,3,296,2.6,16,20,20181124-202936
971,雲林縣,崙背鄉,4,6159,54.2,16,20,20181124-202936
972,雲林縣,麥寮鄉,1,244,1.36,23,28,20181124-202936
973,雲林縣,麥寮鄉,2,4952,27.54,23,28,20181124-202936
974,雲林縣,麥寮鄉,3,447,2.49,23,28,20181124-202936
975,雲林縣,麥寮鄉,4,12335,68.61,23,28,20181124-202936
976,雲林縣,東勢鄉,1,92,1.16,13,15,20181124-202936
977,雲林縣,東勢鄉,2,3159,39.95,13,15,20181124-202936
978,雲林縣,東勢鄉,3,129,1.63,13,15,20181124-202936
979,雲林縣,東勢鄉,4,4527,57.25,13,15,20181124-202936
980,雲林縣,褒忠鄉,1,88,1.14,13,14,20181124-202936
981,雲林縣,褒忠鄉,2,3312,42.72,13,14,20181124-202936
982,雲林縣,褒忠鄉,3,208,2.68,13,14,20181124-202936
983,雲林縣,褒忠鄉,4,4144,53.46,13,14,20181124-202936
984,雲林縣,臺西鄉,1,69,1.18,11,22,20181124-202937
985,雲林縣,臺西鄉,2,1828,31.23,11,22,20181124-202937
986,雲林縣,臺西鄉,3,112,1.91,11,22,20181124-202937
987,雲林縣,臺西鄉,4,3845,65.68,11,22,20181124-202937
988,雲林縣,元長鄉,1,226,1.81,21,25,20181124-202937
989,雲林縣,元長鄉,2,5282,42.22,21,25,20181124-202937
990,雲林縣,元長鄉,3,338,2.7,21,25,20181124-202937
991,雲林縣,元長鄉,4,6664,53.27,21,25,20181124-202937
992,雲林縣,四湖鄉,1,118,0.95,25,25,20181124-202937
993,雲林縣,四湖鄉,2,5728,46.04,25,25,20181124-202937
994,雲林縣,四湖鄉,3,212,1.7,25,25,20181124-202937
995,雲林縣,四湖鄉,4,6384,51.31,25,25,20181124-202937
996,雲林縣,口湖鄉,1,127,1.16,18,25,20181124-202938
997,雲林縣,口湖鄉,2,4639,42.49,18,25,20181124-202938
998,雲林縣,口湖鄉,3,162,1.48,18,25,20181124-202938
999,雲林縣,口湖鄉,4,5989,54.86,18,25,20181124-202938
1000,雲林縣,水林鄉,1,207,1.38,26,26,20181124-202945
1001,雲林縣,水林鄉,2,7604,50.78,26,26,20181124-202945
1002,雲林縣,水林鄉,3,264,1.76,26,26,20181124-202945
1003,雲林縣,水林鄉,4,6898,46.07,26,26,20181124-202945
1004,嘉義縣,太保市,1,5589,52.73,22,33,20181124-202946
1005,嘉義縣,太保市,2,1694,15.98,22,33,20181124-202946
1006,嘉義縣,太保市,3,166,1.57,22,33,20181124-202946
1007,嘉義縣,太保市,4,3150,29.72,22,33,20181124-202946
1008,嘉義縣,朴子市,1,7373,55.13,24,35,20181124-202946
1009,嘉義縣,朴子市,2,2219,16.59,24,35,20181124-202946
1010,嘉義縣,朴子市,3,265,1.98,24,35,20181124-202946
1011,嘉義縣,朴子市,4,3517,26.3,24,35,20181124-202946
1012,嘉義縣,布袋鎮,1,7491,54.13,27,29,20181124-202948
1013,嘉義縣,布袋鎮,2,1393,10.07,27,29,20181124-202948
1014,嘉義縣,布袋鎮,3,230,1.66,27,29,20181124-202948
1015,嘉義縣,布袋鎮,4,4725,34.14,27,29,20181124-202948
1016,嘉義縣,大林鎮,1,3447,43.87,13,25,20181124-202948
1017,嘉義縣,大林鎮,2,1714,21.81,13,25,20181124-202948
1018,嘉義縣,大林鎮,3,93,1.18,13,25,20181124-202948
1019,嘉義縣,大林鎮,4,2603,33.13,13,25,20181124-202948
1020,嘉義縣,民雄鄉,1,5441,45.19,17,45,20181124-202949
1021,嘉義縣,民雄鄉,2,2627,21.82,17,45,20181124-202949
1022,嘉義縣,民雄鄉,3,204,1.69,17,45,20181124-202949
1023,嘉義縣,民雄鄉,4,3768,31.3,17,45,20181124-202949
1024,嘉義縣,溪口鄉,1,1293,52.41,7,17,20181124-202949
1025,嘉義縣,溪口鄉,2,531,21.52,7,17,20181124-202949
1026,嘉義縣,溪口鄉,3,53,2.15,7,17,20181124-202949
1027,嘉義縣,溪口鄉,4,590,23.92,7,17,20181124-202949
1028,嘉義縣,新港鄉,1,9823,58.61,28,31,20181124-202949
1029,嘉義縣,新港鄉,2,2827,16.87,28,31,20181124-202949
1030,嘉義縣,新港鄉,3,287,1.71,28,31,20181124-202949
1031,嘉義縣,新港鄉,4,3824,22.81,28,31,20181124-202949
1032,嘉義縣,六腳鄉,1,4994,61.54,22,30,20181124-202949
1033,嘉義縣,六腳鄉,2,1082,13.33,22,30,20181124-202949
1034,嘉義縣,六腳鄉,3,160,1.97,22,30,20181124-202949
1035,嘉義縣,六腳鄉,4,1879,23.15,22,30,20181124-202949
1036,嘉義縣,東石鄉,1,4043,54.05,19,27,20181124-202950
1037,嘉義縣,東石鄉,2,1459,19.51,19,27,20181124-202950
1038,嘉義縣,東石鄉,3,125,1.67,19,27,20181124-202950
1039,嘉義縣,東石鄉,4,1853,24.77,19,27,20181124-202950
1040,嘉義縣,義竹鄉,1,7473,70.92,23,26,20181124-202950
1041,嘉義縣,義竹鄉,2,798,7.57,23,26,20181124-202950
1042,嘉義縣,義竹鄉,3,105,1.0,23,26,20181124-202950
1043,嘉義縣,義竹鄉,4,2161,20.51,23,26,20181124-202950
1044,嘉義縣,鹿草鄉,1,2887,61.2,14,20,20181124-202950
1045,嘉義縣,鹿草鄉,2,416,8.82,14,20,20181124-202950
1046,嘉義縣,鹿草鄉,3,80,1.7,14,20,20181124-202950
1047,嘉義縣,鹿草鄉,4,1334,28.28,14,20,20181124-202950
1048,嘉義縣,水上鄉,1,5486,49.52,19,39,20181124-202951
1049,嘉義縣,水上鄉,2,1371,12.37,19,39,20181124-202951
1050,嘉義縣,水上鄉,3,191,1.72,19,39,20181124-202951
1051,嘉義縣,水上鄉,4,4031,36.38,19,39,20181124-202951
1052,嘉義縣,中埔鄉,1,4374,51.1,17,34,20181124-202951
1053,嘉義縣,中埔鄉,2,1424,16.64,17,34,20181124-202951
1054,嘉義縣,中埔鄉,3,121,1.41,17,34,20181124-202951
1055,嘉義縣,中埔鄉,4,2640,30.84,17,34,20181124-202951
1056,嘉義縣,竹崎鄉,1,2570,41.02,16,36,20181124-202951
1057,嘉義縣,竹崎鄉,2,1634,26.08,16,36,20181124-202951
1058,嘉義縣,竹崎鄉,3,109,1.74,16,36,20181124-202951
1059,嘉義縣,竹崎鄉,4,1953,31.17,16,36,20181124-202951
1060,嘉義縣,梅山鄉,1,4201,43.1,20,22,20181124-202951
1061,嘉義縣,梅山鄉,2,2649,27.18,20,22,20181124-202951
1062,嘉義縣,梅山鄉,3,133,1.36,20,22,20181124-202951
1063,嘉義縣,梅山鄉,4,2763,28.35,20,22,20181124-202951
1064,嘉義縣,番路鄉,1,1628,29.25,11,15,20181124-202953
1065,嘉義縣,番路鄉,2,1761,31.64,11,15,20181124-202953
1066,嘉義縣,番路鄉,3,75,1.35,11,15,20181124-202953
1067,嘉義縣,番路鄉,4,2102,37.77,11,15,20181124-202953
1068,嘉義縣,大埔鄉,1,681,51.83,6,9,20181124-202953
1069,嘉義縣,大埔鄉,2,201,15.3,6,9,20181124-202953
1070,嘉義縣,大埔鄉,3,17,1.29,6,9,20181124-202953
1071,嘉義縣,大埔鄉,4,415,31.58,6,9,20181124-202953
1072,嘉義縣,阿里山鄉,1,838,47.11,10,13,20181124-202953
1073,嘉義縣,阿里山鄉,2,322,18.1,10,13,20181124-202953
1074,嘉義縣,阿里山鄉,3,20,1.12,10,13,20181124-202953
1075,嘉義縣,阿里山鄉,4,599,33.67,10,13,20181124-202953
1076,屏東縣,屏東市,1,915,2.15,73,149,20181124-202953
1077,屏東縣,屏東市,2,18237,42.9,73,149,20181124-202953
1078,屏東縣,屏東市,3,23356,54.94,73,149,20181124-202953
1079,屏東縣,潮州鎮,1,282,2.14,21,40,20181124-202954
1080,屏東縣,潮州鎮,2,5524,42.02,21,40,20181124-202954
1081,屏東縣,潮州鎮,3,7341,55.84,21,40,20181124-202954
1082,屏東縣,東港鎮,1,229,2.53,16,38,20181124-202954
1083,屏東縣,東港鎮,2,4360,48.14,16,38,20181124-202954
1084,屏東縣,東港鎮,3,4467,49.33,16,38,20181124-202954
1085,屏東縣,恆春鎮,1,80,1.39,10,25,20181124-202955
1086,屏東縣,恆春鎮,2,2105,36.7,10,25,20181124-202955
1087,屏東縣,恆春鎮,3,3551,61.91,10,25,20181124-202955
1088,屏東縣,萬丹鄉,1,480,3.01,23,39,20181124-202955
1089,屏東縣,萬丹鄉,2,6273,39.35,23,39,20181124-202955
1090,屏東縣,萬丹鄉,3,9187,57.63,23,39,20181124-202955
1091,屏東縣,長治鄉,1,195,2.31,12,22,20181124-202955
1092,屏東縣,長治鄉,2,3475,41.18,12,22,20181124-202955
1093,屏東縣,長治鄉,3,4768,56.51,12,22,20181124-202955
1094,屏東縣,麟洛鄉,1,95,2.11,7,10,20181124-202955
1095,屏東縣,麟洛鄉,2,1530,34.03,7,10,20181124-202955
1096,屏東縣,麟洛鄉,3,2871,63.86,7,10,20181124-202955
1097,屏東縣,九如鄉,1,172,2.21,9,14,20181124-202956
1098,屏東縣,九如鄉,2,2369,30.48,9,14,20181124-202956
1099,屏東縣,九如鄉,3,5231,67.31,9,14,20181124-202956
1100,屏東縣,里港鄉,1,246,2.34,15,20,20181124-202956
1101,屏東縣,里港鄉,2,3728,35.54,15,20,20181124-202956
1102,屏東縣,里港鄉,3,6517,62.12,15,20,20181124-202956
1103,屏東縣,鹽埔鄉,1,238,2.33,13,20,20181124-202956
1104,屏東縣,鹽埔鄉,2,4234,41.36,13,20,20181124-202956
1105,屏東縣,鹽埔鄉,3,5764,56.31,13,20,20181124-202956
1106,屏東縣,高樹鄉,1,224,2.14,16,22,20181124-202956
1107,屏東縣,高樹鄉,2,3549,33.84,16,22,20181124-202956
1108,屏東縣,高樹鄉,3,6715,64.03,16,22,20181124-202956
1109,屏東縣,萬巒鄉,1,120,1.62,12,18,20181124-202957
1110,屏東縣,萬巒鄉,2,2388,32.21,12,18,20181124-202957
1111,屏東縣,萬巒鄉,3,4905,66.17,12,18,20181124-202957
1112,屏東縣,內埔鄉,1,293,1.78,24,40,20181124-202957
1113,屏東縣,內埔鄉,2,6182,37.56,24,40,20181124-202957
1114,屏東縣,內埔鄉,3,9983,60.66,24,40,20181124-202957
1115,屏東縣,竹田鄉,1,161,1.96,12,16,20181124-202957
1116,屏東縣,竹田鄉,2,2979,36.2,12,16,20181124-202957
1117,屏東縣,竹田鄉,3,5089,61.84,12,16,20181124-202957
1118,屏東縣,新埤鄉,1,47,1.3,9,12,20181124-202957
1119,屏東縣,新埤鄉,2,1542,42.51,9,12,20181124-202957
1120,屏東縣,新埤鄉,3,2038,56.19,9,12,20181124-202957
1121,屏東縣,枋寮鄉,1,201,2.07,16,22,20181124-202958
1122,屏東縣,枋寮鄉,2,4881,50.34,16,22,20181124-202958
1123,屏東縣,枋寮鄉,3,4615,47.59,16,22,20181124-202958
1124,屏東縣,新園鄉,1,237,2.41,14,28,20181124-202958
1125,屏東縣,新園鄉,2,3931,39.95,14,28,20181124-202958
1126,屏東縣,新園鄉,3,5672,57.64,14,28,20181124-202958
1127,屏東縣,崁頂鄉,1,101,1.97,8,12,20181124-202958
1128,屏東縣,崁頂鄉,2,1880,36.6,8,12,20181124-202958
1129,屏東縣,崁頂鄉,3,3155,61.43,8,12,20181124-202958
1130,屏東縣,林邊鄉,1,151,1.73,13,16,20181124-202959
1131,屏東縣,林邊鄉,2,3470,39.79,13,16,20181124-202959
1132,屏東縣,林邊鄉,3,5100,58.48,13,16,20181124-202959
1133,屏東縣,南州鄉,1,143,2.29,10,11,20181124-203000
1134,屏東縣,南州鄉,2,2668,42.64,10,11,20181124-203000
1135,屏東縣,南州鄉,3,3446,55.07,10,11,20181124-203000
1136,屏東縣,佳冬鄉,1,159,1.45,15,16,20181124-203000
1137,屏東縣,佳冬鄉,2,4086,37.23,15,16,20181124-203000
1138,屏東縣,佳冬鄉,3,6729,61.32,15,16,20181124-203000
1139,屏東縣,琉球鄉,1,58,1.66,5,9,20181124-203000
1140,屏東縣,琉球鄉,2,2237,64.15,5,9,20181124-203000
1141,屏東縣,琉球鄉,3,1192,34.18,5,9,20181124-203000
1142,屏東縣,車城鄉,1,66,1.35,12,13,20181124-203000
1143,屏東縣,車城鄉,2,1628,33.3,12,13,20181124-203000
1144,屏東縣,車城鄉,3,3195,65.35,12,13,20181124-203000
1145,屏東縣,滿州鄉,1,34,1.5,5,8,20181124-203001
1146,屏東縣,滿州鄉,2,823,36.27,5,8,20181124-203001
1147,屏東縣,滿州鄉,3,1412,62.23,5,8,20181124-203001
1148,屏東縣,枋山鄉,1,40,1.71,4,6,20181124-203002
1149,屏東縣,枋山鄉,2,850,36.4,4,6,20181124-203002
1150,屏東縣,枋山鄉,3,1445,61.88,4,6,20181124-203002
1151,屏東縣,三地門鄉,1,49,1.86,6,10,20181124-203002
1152,屏東縣,三地門鄉,2,1494,56.61,6,10,20181124-203002
1153,屏東縣,三地門鄉,3,1096,41.53,6,10,20181124-203002
1154,屏東縣,霧臺鄉,1,41,1.87,7,8,20181124-203002
1155,屏東縣,霧臺鄉,2,982,44.82,7,8,20181124-203002
1156,屏東縣,霧臺鄉,3,1168,53.31,7,8,20181124-203002
1157,屏東縣,瑪家鄉,1,31,1.34,5,8,20181124-203003
1158,屏東縣,瑪家鄉,2,1203,51.9,5,8,20181124-203003
1159,屏東縣,瑪家鄉,3,1084,46.76,5,8,20181124-203003
1160,屏東縣,泰武鄉,1,42,1.17,7,7,20181124-203003
1161,屏東縣,泰武鄉,2,1668,46.62,7,7,20181124-203003
1162,屏東縣,泰武鄉,3,1868,52.21,7,7,20181124-203003
1163,屏東縣,來義鄉,1,28,1.12,6,9,20181124-203003
1164,屏東縣,來義鄉,2,1398,56.12,6,9,20181124-203003
1165,屏東縣,來義鄉,3,1065,42.75,6,9,20181124-203003
1166,屏東縣,春日鄉,1,71,2.35,6,6,20181124-203003
1167,屏東縣,春日鄉,2,1737,57.38,6,6,20181124-203003
1168,屏東縣,春日鄉,3,1219,40.27,6,6,20181124-203003
1169,屏東縣,獅子鄉,1,34,2.08,5,8,20181124-203004
1170,屏東縣,獅子鄉,2,1008,61.61,5,8,20181124-203004
1171,屏東縣,獅子鄉,3,594,36.31,5,8,20181124-203004
1172,屏東縣,牡丹鄉,1,50,2.69,5,7,20181124-203004
1173,屏東縣,牡丹鄉,2,1025,55.11,5,7,20181124-203004
1174,屏東縣,牡丹鄉,3,785,42.2,5,7,20181124-203004
1175,宜蘭縣,宜蘭市,1,1915,13.86,24,78,20181124-203006
1176,宜蘭縣,宜蘭市,2,6841,49.51,24,78,20181124-203006
1177,宜蘭縣,宜蘭市,3,4895,35.43,24,78,20181124-203006
1178,宜蘭縣,宜蘭市,4,102,0.74,24,78,20181124-203006
1179,宜蘭縣,宜蘭市,5,64,0.46,24,78,20181124-203006
1180,宜蘭縣,羅東鎮,1,2936,11.09,40,50,20181124-203006
1181,宜蘭縣,羅東鎮,2,14170,53.5,40,50,20181124-203006
1182,宜蘭縣,羅東鎮,3,9162,34.59,40,50,20181124-203006
1183,宜蘭縣,羅東鎮,4,121,0.46,40,50,20181124-203006
1184,宜蘭縣,羅東鎮,5,95,0.36,40,50,20181124-203006
1185,宜蘭縣,蘇澳鎮,1,526,9.41,15,43,20181124-203007
1186,宜蘭縣,蘇澳鎮,2,2724,48.74,15,43,20181124-203007
1187,宜蘭縣,蘇澳鎮,3,2250,40.26,15,43,20181124-203007
1188,宜蘭縣,蘇澳鎮,4,47,0.84,15,43,20181124-203007
1189,宜蘭縣,蘇澳鎮,5,42,0.75,15,43,20181124-203007
1190,宜蘭縣,頭城鎮,1,1243,8.37,28,32,20181124-203008
1191,宜蘭縣,頭城鎮,2,8193,55.16,28,32,20181124-203008
1192,宜蘭縣,頭城鎮,3,5116,34.44,28,32,20181124-203008
1193,宜蘭縣,頭城鎮,4,145,0.98,28,32,20181124-203008
1194,宜蘭縣,頭城鎮,5,156,1.05,28,32,20181124-203008
1195,宜蘭縣,礁溪鄉,1,1995,10.88,28,32,20181124-203008
1196,宜蘭縣,礁溪鄉,2,8468,46.18,28,32,20181124-203008
1197,宜蘭縣,礁溪鄉,3,7610,41.51,28,32,20181124-203008
1198,宜蘭縣,礁溪鄉,4,162,0.88,28,32,20181124-203008
1199,宜蘭縣,礁溪鄉,5,100,0.55,28,32,20181124-203008
1200,宜蘭縣,壯圍鄉,1,1368,9.95,21,23,20181124-203010
1201,宜蘭縣,壯圍鄉,2,6267,45.56,21,23,20181124-203010
1202,宜蘭縣,壯圍鄉,3,5920,43.04,21,23,20181124-203010
1203,宜蘭縣,壯圍鄉,4,114,0.83,21,23,20181124-203010
1204,宜蘭縣,壯圍鄉,5,85,0.62,21,23,20181124-203010
1205,宜蘭縣,員山鄉,1,1529,10.83,26,31,20181124-203010
1206,宜蘭縣,員山鄉,2,5901,41.79,26,31,20181124-203010
1207,宜蘭縣,員山鄉,3,6395,45.29,26,31,20181124-203010
1208,宜蘭縣,員山鄉,4,217,1.54,26,31,20181124-203010
1209,宜蘭縣,員山鄉,5,78,0.55,26,31,20181124-203010
1210,宜蘭縣,冬山鄉,1,2308,10.77,31,39,20181124-203011
1211,宜蘭縣,冬山鄉,2,9828,45.85,31,39,20181124-203011
1212,宜蘭縣,冬山鄉,3,9021,42.09,31,39,20181124-203011
1213,宜蘭縣,冬山鄉,4,155,0.72,31,39,20181124-203011
1214,宜蘭縣,冬山鄉,5,122,0.57,31,39,20181124-203011
1215,宜蘭縣,五結鄉,1,2274,11.95,29,33,20181124-203011
1216,宜蘭縣,五結鄉,2,8958,47.07,29,33,20181124-203011
1217,宜蘭縣,五結鄉,3,7570,39.78,29,33,20181124-203011
1218,宜蘭縣,五結鄉,4,129,0.68,29,33,20181124-203011
1219,宜蘭縣,五結鄉,5,99,0.52,29,33,20181124-203011
1220,宜蘭縣,三星鄉,1,1063,9.66,19,21,20181124-203012
1221,宜蘭縣,三星鄉,2,5213,47.39,19,21,20181124-203012
1222,宜蘭縣,三星鄉,3,4590,41.72,19,21,20181124-203012
1223,宜蘭縣,三星鄉,4,70,0.64,19,21,20181124-203012
1224,宜蘭縣,三星鄉,5,65,0.59,19,21,20181124-203012
1225,宜蘭縣,大同鄉,1,115,3.4,9,10,20181124-203013
1226,宜蘭縣,大同鄉,2,2964,87.72,9,10,20181124-203013
1227,宜蘭縣,大同鄉,3,279,8.26,9,10,20181124-203013
1228,宜蘭縣,大同鄉,4,9,0.27,9,10,20181124-203013
1229,宜蘭縣,大同鄉,5,12,0.36,9,10,20181124-203013
1230,宜蘭縣,南澳鄉,1,68,3.44,5,7,20181124-203016
1231,宜蘭縣,南澳鄉,2,1747,88.5,5,7,20181124-203016
1232,宜蘭縣,南澳鄉,3,137,6.94,5,7,20181124-203016
1233,宜蘭縣,南澳鄉,4,8,0.41,5,7,20181124-203016
1234,宜蘭縣,南澳鄉,5,14,0.71,5,7,20181124-203016
1235,花蓮縣,花蓮市,1,13246,67.4,37,81,20181124-203016
1236,花蓮縣,花蓮市,2,5769,29.36,37,81,20181124-203016
1237,花蓮縣,花蓮市,3,637,3.24,37,81,20181124-203016
1238,花蓮縣,鳳林鎮,1,625,77.93,4,15,20181124-203016
1239,花蓮縣,鳳林鎮,2,162,20.2,4,15,20181124-203016
1240,花蓮縣,鳳林鎮,3,15,1.87,4,15,20181124-203016
1241,花蓮縣,玉里鎮,1,817,82.11,3,23,20181124-203017
1242,花蓮縣,玉里鎮,2,162,16.28,3,23,20181124-203017
1243,花蓮縣,玉里鎮,3,16,1.61,3,23,20181124-203017
1244,花蓮縣,新城鄉,1,689,63.44,5,19,20181124-203017
1245,花蓮縣,新城鄉,2,371,34.16,5,19,20181124-203017
1246,花蓮縣,新城鄉,3,26,2.39,5,19,20181124-203017
1247,花蓮縣,吉安鄉,1,13481,67.99,29,59,20181124-203017
1248,花蓮縣,吉安鄉,2,5696,28.73,29,59,20181124-203017
1249,花蓮縣,吉安鄉,3,650,3.28,29,59,20181124-203017
1250,花蓮縣,壽豐鄉,1,1130,76.66,4,21,20181124-203018
1251,花蓮縣,壽豐鄉,2,306,20.76,4,21,20181124-203018
1252,花蓮縣,壽豐鄉,3,38,2.58,4,21,20181124-203018
1253,花蓮縣,光復鄉,1,993,76.44,6,17,20181124-203019
1254,花蓮縣,光復鄉,2,276,21.25,6,17,20181124-203019
1255,花蓮縣,光復鄉,3,30,2.31,6,17,20181124-203019
1256,花蓮縣,豐濱鄉,1,1185,75.72,4,7,20181124-203019
1257,花蓮縣,豐濱鄉,2,344,21.98,4,7,20181124-203019
1258,花蓮縣,豐濱鄉,3,36,2.3,4,7,20181124-203019
