,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
2046,12,彰化縣,二水鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-191746
2047,12,彰化縣,北斗鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,30,20181124-191747
2048,12,彰化縣,二林鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-191747
2049,12,彰化縣,田尾鄉,82,48,130,14,144.0,263.0,54.75,31.18,1,25,20181124-191747
2050,12,彰化縣,埤頭鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-191747
2051,12,彰化縣,芳苑鄉,138,93,231,14,245.0,586.0,41.81,23.55,1,36,20181124-191747
2052,12,彰化縣,大城鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-191748
2053,12,彰化縣,竹塘鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-191748
2054,12,彰化縣,溪州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-191748
2055,12,南投縣,南投市,630,365,995,56,1051.0,1604.0,65.52,39.28,3,84,20181124-191748
2056,12,南投縣,埔里鎮,542,370,912,75,987.0,1669.0,59.14,32.47,3,68,20181124-191748
2057,12,南投縣,草屯鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,76,20181124-191749
2058,12,南投縣,竹山鎮,180,136,316,13,329.0,647.0,50.85,27.82,2,53,20181124-191749
2059,12,南投縣,集集鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-191749
2060,12,南投縣,名間鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,37,20181124-191749
2061,12,南投縣,鹿谷鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-191749
2062,12,南投縣,中寮鄉,718,450,1168,92,1260.0,2348.0,53.66,30.58,7,24,20181124-191750
2063,12,南投縣,魚池鄉,709,530,1239,134,1373.0,2544.0,53.97,27.87,9,25,20181124-191750
2064,12,南投縣,國姓鄉,315,220,535,13,548.0,964.0,56.85,32.68,1,20,20181124-191750
2065,12,南投縣,水里鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,22,20181124-191750
2066,12,南投縣,信義鄉,169,79,248,18,266.0,478.0,55.65,35.36,2,20,20181124-191750
2067,12,南投縣,仁愛鄉,356,177,533,24,557.0,1042.0,53.45,34.17,6,25,20181124-191751
2068,12,雲林縣,斗六市,199,136,335,17,352.0,617.0,57.05,32.25,1,69,20181124-191751
2069,12,雲林縣,斗南鎮,413,256,669,51,720.0,1359.0,52.98,30.39,2,33,20181124-191751
2070,12,雲林縣,虎尾鎮,237,178,415,36,451.0,924.0,48.81,25.65,1,46,20181124-191751
2071,12,雲林縣,西螺鎮,339,232,571,35,606.0,1182.0,51.27,28.68,2,34,20181124-191751
2072,12,雲林縣,土庫鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-191752
2073,12,雲林縣,北港鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,41,20181124-191752
2074,12,雲林縣,古坑鄉,129,88,217,14,231.0,589.0,39.22,21.9,2,27,20181124-191752
2075,12,雲林縣,大埤鄉,328,233,561,40,601.0,1065.0,56.43,30.8,2,18,20181124-191752
2076,12,雲林縣,莿桐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,22,20181124-191752
2077,12,雲林縣,林內鄉,208,113,321,37,358.0,671.0,53.35,31.0,1,15,20181124-191753
2078,12,雲林縣,二崙鄉,254,188,442,43,485.0,1073.0,45.2,23.67,2,23,20181124-191753
2079,12,雲林縣,崙背鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-191753
2080,12,雲林縣,麥寮鄉,156,133,289,28,317.0,715.0,44.34,21.82,1,28,20181124-191753
2081,12,雲林縣,東勢鄉,102,63,165,13,178.0,394.0,45.18,25.89,1,15,20181124-191754
2082,12,雲林縣,褒忠鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-191754
2083,12,雲林縣,臺西鄉,356,284,640,77,717.0,1608.0,44.59,22.14,3,22,20181124-191754
2084,12,雲林縣,元長鄉,54,21,75,9,84.0,362.0,23.2,14.92,1,25,20181124-191754
2085,12,雲林縣,四湖鄉,343,237,580,70,650.0,1748.0,37.19,19.62,3,25,20181124-191754
2086,12,雲林縣,口湖鄉,221,193,414,55,469.0,1133.0,41.39,19.51,2,25,20181124-191755
2087,12,雲林縣,水林鄉,404,258,662,59,721.0,1847.0,39.04,21.87,3,26,20181124-191755
2088,12,嘉義縣,太保市,342,225,567,40,607.0,1325.0,45.81,25.81,2,33,20181124-191755
2089,12,嘉義縣,朴子市,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-191755
2090,12,嘉義縣,布袋鎮,58,34,92,9,101.0,295.0,34.24,19.66,2,29,20181124-191755
2091,12,嘉義縣,大林鎮,123,85,208,26,234.0,554.0,42.24,22.2,2,25,20181124-191756
2092,12,嘉義縣,民雄鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,45,20181124-191756
2093,12,嘉義縣,溪口鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-191756
2094,12,嘉義縣,新港鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-191757
2095,12,嘉義縣,六腳鄉,327,261,588,36,624.0,1546.0,40.36,21.15,6,30,20181124-191757
2096,12,嘉義縣,東石鄉,763,415,1178,91,1269.0,3364.0,37.72,22.68,7,27,20181124-191757
2097,12,嘉義縣,義竹鄉,317,178,495,34,529.0,1108.0,47.74,28.61,4,26,20181124-191757
2098,12,嘉義縣,鹿草鄉,707,441,1148,90,1238.0,2658.0,46.58,26.6,7,20,20181124-191758
2099,12,嘉義縣,水上鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-191758
2100,12,嘉義縣,中埔鄉,232,146,378,14,392.0,812.0,48.28,28.57,2,34,20181124-191758
2101,12,嘉義縣,竹崎鄉,17,9,26,2,28.0,108.0,25.93,15.74,1,36,20181124-191758
2102,12,嘉義縣,梅山鄉,240,150,390,28,418.0,923.0,45.29,26.0,2,22,20181124-191758
2103,12,嘉義縣,番路鄉,67,26,93,1,94.0,162.0,58.02,41.36,1,15,20181124-191759
2104,12,嘉義縣,大埔鄉,63,45,108,7,115.0,226.0,50.88,27.88,1,9,20181124-191759
2105,12,嘉義縣,阿里山鄉,113,62,175,10,185.0,500.0,37.0,22.6,3,13,20181124-191759
2106,12,屏東縣,屏東市,988,663,1651,118,1769.0,3442.0,51.39,28.7,6,149,20181124-191759
2107,12,屏東縣,潮州鎮,146,69,215,17,232.0,454.0,51.1,32.16,1,40,20181124-191800
2108,12,屏東縣,東港鎮,543,327,870,78,948.0,1751.0,54.14,31.01,3,38,20181124-191800
2109,12,屏東縣,恆春鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,25,20181124-191800
2110,12,屏東縣,萬丹鄉,971,561,1532,113,1645.0,2948.0,55.8,32.94,4,39,20181124-191800
2111,12,屏東縣,長治鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,22,20181124-191800
2112,12,屏東縣,麟洛鄉,241,179,420,32,452.0,731.0,61.83,32.97,1,10,20181124-191801
2113,12,屏東縣,九如鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-191801
2114,12,屏東縣,里港鄉,113,54,167,13,180.0,363.0,49.59,31.13,1,20,20181124-191801
2115,12,屏東縣,鹽埔鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-191801
2116,12,屏東縣,高樹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,22,20181124-191801
2117,12,屏東縣,萬巒鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,18,20181124-191802
2118,12,屏東縣,內埔鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,40,20181124-191802
2119,12,屏東縣,竹田鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-191802
2120,12,屏東縣,新埤鄉,95,56,151,26,177.0,314.0,56.37,30.25,1,12,20181124-191802
2121,12,屏東縣,枋寮鄉,372,236,608,67,675.0,1452.0,46.49,25.62,2,22,20181124-191802
2122,12,屏東縣,新園鄉,1053,805,1858,230,2088.0,3766.0,55.44,27.96,4,28,20181124-191803
2123,12,屏東縣,崁頂鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-191803
2124,12,屏東縣,林邊鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-191803
2125,12,屏東縣,南州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,11,20181124-191804
2126,12,屏東縣,佳冬鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-191804
2127,12,屏東縣,琉球鄉,224,161,385,35,420.0,1079.0,38.92,20.76,1,9,20181124-191804
2128,12,屏東縣,車城鄉,80,57,137,7,144.0,388.0,37.11,20.62,1,13,20181124-191804
2129,12,屏東縣,滿州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-191804
2130,12,屏東縣,枋山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-191805
2131,12,屏東縣,三地門鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-191805
2132,12,屏東縣,霧臺鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-191805
2133,12,屏東縣,瑪家鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-191805
2134,12,屏東縣,泰武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-191806
2135,12,屏東縣,來義鄉,121,53,174,8,182.0,280.0,65.0,43.21,1,9,20181124-191806
2136,12,屏東縣,春日鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-191806
2137,12,屏東縣,獅子鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-191806
2138,12,屏東縣,牡丹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-191806
2139,12,宜蘭縣,宜蘭市,0,0,0,0,0.0,0.0,0.0,0.0,0,78,20181124-191807
2140,12,宜蘭縣,羅東鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,50,20181124-191807
2141,12,宜蘭縣,蘇澳鎮,129,122,251,27,278.0,574.0,48.43,22.47,2,43,20181124-191807
2142,12,宜蘭縣,頭城鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-191807
2143,12,宜蘭縣,礁溪鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-191808
2144,12,宜蘭縣,壯圍鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,23,20181124-191808
2145,12,宜蘭縣,員山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-191808
2146,12,宜蘭縣,冬山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-191808
2147,12,宜蘭縣,五結鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-191808
2148,12,宜蘭縣,三星鄉,72,39,111,8,119.0,215.0,55.35,33.49,1,21,20181124-191809
2149,12,宜蘭縣,大同鄉,115,56,171,12,183.0,254.0,72.05,45.28,2,10,20181124-191809
2150,12,宜蘭縣,南澳鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-191809
2151,12,花蓮縣,花蓮市,0,0,0,0,0.0,0.0,0.0,0.0,0,81,20181124-191809
2152,12,花蓮縣,鳳林鎮,26,15,41,9,50.0,91.0,54.95,28.57,1,15,20181124-191810
2153,12,花蓮縣,玉里鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,23,20181124-191810
2154,12,花蓮縣,新城鄉,110,86,196,16,212.0,367.0,57.77,29.97,1,19,20181124-191810
2155,12,花蓮縣,吉安鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-191810
2156,12,花蓮縣,壽豐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-191810
2157,12,花蓮縣,光復鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-191811
2158,12,花蓮縣,豐濱鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-191811
2159,12,花蓮縣,瑞穗鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-191811
2160,12,花蓮縣,富里鄉,78,54,132,17,149.0,361.0,41.27,21.61,1,13,20181124-191811
2161,12,花蓮縣,秀林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-191811
2162,12,花蓮縣,萬榮鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-191812
2163,12,花蓮縣,卓溪鄉,49,43,92,6,98.0,174.0,56.32,28.16,1,10,20181124-191812
2164,12,臺東縣,臺東市,0,0,0,0,0.0,0.0,0.0,0.0,0,69,20181124-191812
2165,12,臺東縣,成功鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-191812
2166,12,臺東縣,關山鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-191813
2167,12,臺東縣,卑南鄉,138,93,231,26,257.0,606.0,42.41,22.77,2,22,20181124-191813
2168,12,臺東縣,鹿野鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-191813
2169,12,臺東縣,池上鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-191813
2170,12,臺東縣,東河鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,11,20181124-191814
2171,12,臺東縣,長濱鄉,50,17,67,10,77.0,220.0,35.0,22.73,2,11,20181124-191814
2172,12,臺東縣,太麻里鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,15,20181124-191814
2173,12,臺東縣,大武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-191814
2174,12,臺東縣,綠島鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-191815
2175,12,臺東縣,海端鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-191815
2176,12,臺東縣,延平鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-191815
2177,12,臺東縣,金峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-191815
2178,12,臺東縣,達仁鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-191815
2179,12,臺東縣,蘭嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-191815
2180,12,澎湖縣,馬公市,504,275,779,72,851.0,1953.0,43.57,25.81,4,50,20181124-191816
2181,12,澎湖縣,湖西鄉,705,391,1096,45,1141.0,2802.0,40.72,25.16,10,23,20181124-191816
2182,12,澎湖縣,白沙鄉,363,236,599,40,639.0,1454.0,43.95,24.97,7,15,20181124-191816
2183,12,澎湖縣,西嶼鄉,294,184,478,47,525.0,1918.0,27.37,15.33,6,12,20181124-191816
2184,12,澎湖縣,望安鄉,223,102,325,18,343.0,969.0,35.4,23.01,3,10,20181124-191817
2185,12,澎湖縣,七美鄉,104,79,183,21,204.0,581.0,35.11,17.9,1,6,20181124-191817
2186,12,金門縣,金城鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-191817
2187,12,金門縣,金沙鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-191817
2188,12,金門縣,金湖鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-191817
2189,12,金門縣,金寧鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-191818
2190,12,金門縣,烈嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-191818
2191,12,金門縣,烏坵鄉,49,26,75,3,78.0,275.0,28.36,17.82,1,2,20181124-191818
2192,12,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-191818
2193,12,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-191819
2194,12,連江縣,莒光鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-191819
2195,12,連江縣,東引鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,1,20181124-191819
2196,12,基隆市,中正區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-191819
2197,12,基隆市,七堵區,365,239,604,23,627.0,1061.0,59.1,34.4,3,39,20181124-191820
2198,12,基隆市,暖暖區,153,85,238,5,243.0,456.0,53.29,33.55,1,28,20181124-191820
2199,12,基隆市,仁愛區,210,143,353,29,382.0,708.0,53.95,29.66,1,35,20181124-191820
2200,12,基隆市,中山區,296,184,480,19,499.0,1319.0,37.83,22.44,1,35,20181124-191820
2201,12,基隆市,安樂區,0,0,0,0,0.0,0.0,0.0,0.0,0,49,20181124-191821
2202,12,基隆市,信義區,0,0,0,0,0.0,0.0,0.0,0.0,0,36,20181124-191821
2203,12,新竹市,東區,92,65,157,16,173.0,305.0,56.72,30.16,1,139,20181124-191821
2204,12,新竹市,北區,140,93,233,6,239.0,599.0,39.9,23.37,2,105,20181124-191821
2205,12,新竹市,香山區,0,0,0,0,0.0,0.0,0.0,0.0,0,55,20181124-191821
2206,12,嘉義市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,81,20181124-191822
2207,12,嘉義市,西區,0,0,0,0,0.0,0.0,0.0,0.0,0,96,20181124-191822
2208,13,臺北市,松山區,0,0,0,0,0.0,0.0,0.0,0.0,0,117,20181124-191822
2209,13,臺北市,信義區,232,289,521,18,539.0,927.0,58.14,25.03,1,142,20181124-191822
2210,13,臺北市,大安區,0,0,0,0,0.0,0.0,0.0,0.0,0,188,20181124-191823
2211,13,臺北市,中山區,0,0,0,0,0.0,0.0,0.0,0.0,0,133,20181124-191823
2212,13,臺北市,中正區,285,417,702,19,721.0,1193.0,60.44,23.89,1,96,20181124-191823
2213,13,臺北市,大同區,0,0,0,0,0.0,0.0,0.0,0.0,0,82,20181124-191823
2214,13,臺北市,萬華區,586,807,1393,54,1447.0,2620.0,55.23,22.37,2,117,20181124-191823
2215,13,臺北市,文山區,0,0,0,0,0.0,0.0,0.0,0.0,0,162,20181124-191823
2216,13,臺北市,南港區,352,340,692,15,707.0,1280.0,55.23,27.5,1,72,20181124-191824
2217,13,臺北市,內湖區,0,0,0,0,0.0,0.0,0.0,0.0,0,150,20181124-191824
2218,13,臺北市,士林區,207,266,473,22,495.0,870.0,56.9,23.79,1,163,20181124-191824
2219,13,臺北市,北投區,0,0,0,0,0.0,0.0,0.0,0.0,0,141,20181124-191825
2220,13,新北市,板橋區,1725,1874,3599,254,3853.0,6690.0,57.59,25.78,9,338,20181124-191825
2221,13,新北市,三重區,2594,2495,5089,379,5468.0,9061.0,60.35,28.63,9,235,20181124-191825
2222,13,新北市,中和區,743,939,1682,105,1787.0,3090.0,57.83,24.05,4,244,20181124-191825
2223,13,新北市,永和區,1178,2033,3211,160,3371.0,5656.0,59.6,20.83,6,138,20181124-191826
2224,13,新北市,新莊區,2524,2808,5332,318,5650.0,9674.0,58.4,26.09,9,253,20181124-191826
2225,13,新北市,新店區,669,1027,1696,78,1774.0,3091.0,57.39,21.64,4,176,20181124-191826
2226,13,新北市,樹林區,0,0,0,0,0.0,0.0,0.0,0.0,0,111,20181124-191826
2227,13,新北市,鶯歌區,55,59,114,2,116.0,227.0,51.1,24.23,1,50,20181124-191826
2228,13,新北市,三峽區,618,617,1235,123,1358.0,2487.0,54.6,24.85,4,70,20181124-191827
2229,13,新北市,淡水區,410,559,969,34,1003.0,1784.0,56.22,22.98,2,96,20181124-191827
2230,13,新北市,汐止區,607,705,1312,56,1368.0,3685.0,37.12,16.47,3,111,20181124-191827
2231,13,新北市,瑞芳區,954,961,1915,143,2058.0,4366.0,47.14,21.85,13,46,20181124-191827
2232,13,新北市,土城區,305,370,675,25,700.0,1324.0,52.87,23.04,1,142,20181124-191827
2233,13,新北市,蘆洲區,487,494,981,36,1017.0,1816.0,56.0,26.82,1,104,20181124-191827
2234,13,新北市,五股區,556,796,1352,73,1425.0,2950.0,48.31,18.85,3,48,20181124-191828
2235,13,新北市,泰山區,47,63,110,6,116.0,186.0,62.37,25.27,1,47,20181124-191828
2236,13,新北市,林口區,0,0,0,0,0.0,0.0,0.0,0.0,0,62,20181124-191828
2237,13,新北市,深坑區,204,203,407,22,429.0,782.0,54.86,26.09,1,16,20181124-191828
2238,13,新北市,石碇區,715,789,1504,78,1582.0,3204.0,49.38,22.32,7,13,20181124-191828
2239,13,新北市,坪林區,393,357,750,40,790.0,1588.0,49.75,24.75,4,10,20181124-191829
2240,13,新北市,三芝區,757,877,1634,117,1751.0,3573.0,49.01,21.19,5,18,20181124-191829
2241,13,新北市,石門區,507,612,1119,62,1181.0,2223.0,53.13,22.81,3,10,20181124-191829
2242,13,新北市,八里區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-191829
2243,13,新北市,平溪區,563,505,1068,76,1144.0,2250.0,50.84,25.02,8,12,20181124-191829
2244,13,新北市,雙溪區,1484,1626,3110,216,3326.0,6952.0,47.84,21.35,16,17,20181124-191830
2245,13,新北市,貢寮區,1520,1199,2719,188,2907.0,6253.0,46.49,24.31,12,18,20181124-191830
2246,13,新北市,金山區,275,253,528,50,578.0,1138.0,50.79,24.17,3,19,20181124-191830
2247,13,新北市,萬里區,210,269,479,35,514.0,975.0,52.72,21.54,2,16,20181124-191830
2248,13,新北市,烏來區,59,63,122,4,126.0,228.0,55.26,25.88,1,6,20181124-191830
2249,13,桃園市,桃園區,0,0,0,0,0.0,0.0,0.0,0.0,0,216,20181124-191831
2250,13,桃園市,中壢區,0,0,0,0,0.0,0.0,0.0,0.0,0,210,20181124-191831
2251,13,桃園市,大溪區,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-191831
2252,13,桃園市,楊梅區,0,0,0,0,0.0,0.0,0.0,0.0,0,82,20181124-191831
2253,13,桃園市,蘆竹區,0,0,0,0,0.0,0.0,0.0,0.0,0,76,20181124-191831
2254,13,桃園市,大園區,270,311,581,29,610.0,1199.0,50.88,22.52,1,50,20181124-191832
2255,13,桃園市,龜山區,142,138,280,13,293.0,1428.0,20.52,9.94,1,78,20181124-191832
2256,13,桃園市,八德區,41,121,162,15,177.0,718.0,24.65,5.71,1,101,20181124-191832
2257,13,桃園市,龍潭區,0,0,0,0,0.0,0.0,0.0,0.0,0,64,20181124-191833
2258,13,桃園市,平鎮區,213,219,432,23,455.0,839.0,54.23,25.39,1,125,20181124-191833
2259,13,桃園市,新屋區,169,203,372,36,408.0,663.0,61.54,25.49,1,30,20181124-191833
2260,13,桃園市,觀音區,179,188,367,31,398.0,712.0,55.9,25.14,1,41,20181124-191833
2261,13,桃園市,復興區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-191833
2262,13,臺中市,中區,421,471,892,29,921.0,1560.0,59.04,26.99,2,12,20181124-191834
2263,13,臺中市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,49,20181124-191834
2264,13,臺中市,南區,0,0,0,0,0.0,0.0,0.0,0.0,0,74,20181124-191834
2265,13,臺中市,西區,463,619,1082,52,1134.0,2417.0,46.92,19.16,2,66,20181124-191834
2266,13,臺中市,北區,333,578,911,44,955.0,1562.0,61.14,21.32,1,87,20181124-191834
2267,13,臺中市,西屯區,0,0,0,0,0.0,0.0,0.0,0.0,0,120,20181124-191835
2268,13,臺中市,南屯區,0,0,0,0,0.0,0.0,0.0,0.0,0,101,20181124-191835
2269,13,臺中市,北屯區,0,0,0,0,0.0,0.0,0.0,0.0,0,137,20181124-191835
2270,13,臺中市,豐原區,0,0,0,0,0.0,0.0,0.0,0.0,0,88,20181124-191835
2271,13,臺中市,東勢區,303,476,779,36,815.0,1592.0,51.19,19.03,2,39,20181124-191836
2272,13,臺中市,大甲區,744,922,1666,120,1786.0,3073.0,58.12,24.21,4,54,20181124-191836
2273,13,臺中市,清水區,322,373,695,60,755.0,1305.0,57.85,24.67,2,59,20181124-191836
2274,13,臺中市,沙鹿區,448,670,1118,74,1192.0,2160.0,55.19,20.74,2,53,20181124-191836
2275,13,臺中市,梧棲區,393,559,952,69,1021.0,1596.0,63.97,24.62,2,36,20181124-191836
2276,13,臺中市,后里區,517,576,1093,67,1160.0,1986.0,58.41,26.03,2,37,20181124-191837
2277,13,臺中市,神岡區,0,0,0,0,0.0,0.0,0.0,0.0,0,42,20181124-191837
2278,13,臺中市,潭子區,0,0,0,0,0.0,0.0,0.0,0.0,0,55,20181124-191837
2279,13,臺中市,大雅區,0,0,0,0,0.0,0.0,0.0,0.0,0,46,20181124-191837
2280,13,臺中市,新社區,364,506,870,57,927.0,1867.0,49.65,19.5,4,23,20181124-191837
2281,13,臺中市,石岡區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-191838
2282,13,臺中市,外埔區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-191838
2283,13,臺中市,大安區,774,892,1666,106,1772.0,3113.0,56.92,24.86,4,16,20181124-191838
2284,13,臺中市,烏日區,0,0,0,0,0.0,0.0,0.0,0.0,0,40,20181124-191838
2285,13,臺中市,大肚區,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-191839
2286,13,臺中市,龍井區,0,0,0,0,0.0,0.0,0.0,0.0,0,45,20181124-191839
2287,13,臺中市,霧峰區,0,0,0,0,0.0,0.0,0.0,0.0,0,43,20181124-191839
2288,13,臺中市,太平區,0,0,0,0,0.0,0.0,0.0,0.0,0,93,20181124-191839
2289,13,臺中市,大里區,0,0,0,0,0.0,0.0,0.0,0.0,0,106,20181124-191839
2290,13,臺中市,和平區,58,114,172,10,182.0,270.0,67.41,21.48,1,17,20181124-191840
2291,13,臺南市,新營區,411,270,681,27,708.0,1594.0,44.42,25.78,4,49,20181124-191840
2292,13,臺南市,鹽水區,1609,1164,2773,150,2923.0,5875.0,49.75,27.39,13,31,20181124-191840
2293,13,臺南市,白河區,574,393,967,57,1024.0,2899.0,35.32,19.8,5,32,20181124-191840
2294,13,臺南市,柳營區,894,643,1537,108,1645.0,3317.0,49.59,26.95,8,25,20181124-191841
2295,13,臺南市,後壁區,1119,739,1858,152,2010.0,4002.0,50.22,27.96,9,29,20181124-191841
2296,13,臺南市,東山區,623,493,1116,62,1178.0,3114.0,37.83,20.01,6,23,20181124-191841
2297,13,臺南市,麻豆區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-191841
2298,13,臺南市,下營區,452,320,772,40,812.0,1747.0,46.48,25.87,2,19,20181124-191842
2299,13,臺南市,六甲區,442,308,750,51,801.0,1564.0,51.21,28.26,2,19,20181124-191842
2300,13,臺南市,官田區,590,343,933,58,991.0,2153.0,46.03,27.4,4,20,20181124-191842
2301,13,臺南市,大內區,456,373,829,59,888.0,1760.0,50.45,25.91,3,11,20181124-191842
2302,13,臺南市,佳里區,884,697,1581,97,1678.0,3295.0,50.93,26.83,4,41,20181124-191842
2303,13,臺南市,學甲區,1226,774,2000,122,2122.0,4632.0,45.81,26.47,8,26,20181124-191843
2304,13,臺南市,西港區,453,265,718,32,750.0,1524.0,49.21,29.72,2,20,20181124-191843
2305,13,臺南市,七股區,0,0,0,0,0.0,0.0,0.0,0.0,0,24,20181124-191843
2306,13,臺南市,將軍區,658,453,1111,51,1162.0,2487.0,46.72,26.46,5,24,20181124-191843
2307,13,臺南市,北門區,1322,1064,2386,113,2499.0,5884.0,42.47,22.47,12,18,20181124-191844
2308,13,臺南市,新化區,394,262,656,29,685.0,1468.0,46.66,26.84,2,37,20181124-191844
2309,13,臺南市,善化區,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-191844
2310,13,臺南市,新市區,199,177,376,21,397.0,684.0,58.04,29.09,1,27,20181124-191844
2311,13,臺南市,安定區,0,0,0,0,0.0,0.0,0.0,0.0,0,24,20181124-191845
