,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
1755,11,屏東縣,崁頂鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-184931
1756,11,屏東縣,林邊鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-184931
1757,11,屏東縣,南州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,11,20181124-184931
1758,11,屏東縣,佳冬鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-184931
1759,11,屏東縣,琉球鄉,288,98,386,35,421.0,1079.0,39.02,26.69,1,9,20181124-184932
1760,11,屏東縣,車城鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-184932
1761,11,屏東縣,滿州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-184932
1762,11,屏東縣,枋山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-184932
1763,11,屏東縣,三地門鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-184933
1764,11,屏東縣,霧臺鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-184933
1765,11,屏東縣,瑪家鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-184933
1766,11,屏東縣,泰武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-184933
1767,11,屏東縣,來義鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-184933
1768,11,屏東縣,春日鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-184934
1769,11,屏東縣,獅子鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-184934
1770,11,屏東縣,牡丹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-184934
1771,11,宜蘭縣,宜蘭市,0,0,0,0,0.0,0.0,0.0,0.0,0,78,20181124-184934
1772,11,宜蘭縣,羅東鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,50,20181124-184935
1773,11,宜蘭縣,蘇澳鎮,53,27,80,14,94.0,223.0,42.15,23.77,1,43,20181124-184935
1774,11,宜蘭縣,頭城鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-184935
1775,11,宜蘭縣,礁溪鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-184935
1776,11,宜蘭縣,壯圍鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,23,20181124-184935
1777,11,宜蘭縣,員山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-184936
1778,11,宜蘭縣,冬山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-184936
1779,11,宜蘭縣,五結鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-184936
1780,11,宜蘭縣,三星鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-184936
1781,11,宜蘭縣,大同鄉,126,44,170,13,183.0,254.0,72.05,49.61,2,10,20181124-184936
1782,11,宜蘭縣,南澳鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-184937
1783,11,花蓮縣,花蓮市,0,0,0,0,0.0,0.0,0.0,0.0,0,81,20181124-184937
1784,11,花蓮縣,鳳林鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,15,20181124-184937
1785,11,花蓮縣,玉里鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,23,20181124-184937
1786,11,花蓮縣,新城鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-184937
1787,11,花蓮縣,吉安鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-184938
1788,11,花蓮縣,壽豐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-184938
1789,11,花蓮縣,光復鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-184938
1790,11,花蓮縣,豐濱鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-184938
1791,11,花蓮縣,瑞穗鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-184939
1792,11,花蓮縣,富里鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-184939
1793,11,花蓮縣,秀林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-184939
1794,11,花蓮縣,萬榮鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-184939
1795,11,花蓮縣,卓溪鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-184940
1796,11,臺東縣,臺東市,0,0,0,0,0.0,0.0,0.0,0.0,0,69,20181124-184940
1797,11,臺東縣,成功鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-184940
1798,11,臺東縣,關山鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-184941
1799,11,臺東縣,卑南鄉,158,79,237,22,259.0,606.0,42.74,26.07,2,22,20181124-184941
1800,11,臺東縣,鹿野鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-184941
1801,11,臺東縣,池上鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-184941
1802,11,臺東縣,東河鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,11,20181124-184941
1803,11,臺東縣,長濱鄉,51,14,65,12,77.0,220.0,35.0,23.18,2,11,20181124-184942
1804,11,臺東縣,太麻里鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,15,20181124-184942
1805,11,臺東縣,大武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-184942
1806,11,臺東縣,綠島鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-184942
1807,11,臺東縣,海端鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-184942
1808,11,臺東縣,延平鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-184943
1809,11,臺東縣,金峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-184943
1810,11,臺東縣,達仁鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-184943
1811,11,臺東縣,蘭嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-184943
1812,11,澎湖縣,馬公市,256,96,352,40,392.0,1049.0,37.37,24.4,2,50,20181124-184944
1813,11,澎湖縣,湖西鄉,522,170,692,34,726.0,1881.0,38.6,27.75,7,23,20181124-184944
1814,11,澎湖縣,白沙鄉,414,187,601,39,640.0,1454.0,44.02,28.47,7,15,20181124-184944
1815,11,澎湖縣,西嶼鄉,243,118,361,25,386.0,1346.0,28.68,18.05,5,12,20181124-184944
1816,11,澎湖縣,望安鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-184944
1817,11,澎湖縣,七美鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-184945
1818,11,金門縣,金城鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-184945
1819,11,金門縣,金沙鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-184945
1820,11,金門縣,金湖鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-184945
1821,11,金門縣,金寧鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-184945
1822,11,金門縣,烈嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-184946
1823,11,金門縣,烏坵鄉,55,20,75,3,78.0,275.0,28.36,20.0,1,2,20181124-184946
1824,11,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-184946
1825,11,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-184946
1826,11,連江縣,莒光鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-184946
1827,11,連江縣,東引鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,1,20181124-184947
1828,11,基隆市,中正區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-184947
1829,11,基隆市,七堵區,88,43,131,8,139.0,282.0,49.29,31.21,1,39,20181124-184947
1830,11,基隆市,暖暖區,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-184947
1831,11,基隆市,仁愛區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-184948
1832,11,基隆市,中山區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-184948
1833,11,基隆市,安樂區,0,0,0,0,0.0,0.0,0.0,0.0,0,49,20181124-184948
1834,11,基隆市,信義區,0,0,0,0,0.0,0.0,0.0,0.0,0,36,20181124-184948
1835,11,新竹市,東區,100,57,157,16,173.0,305.0,56.72,32.79,1,139,20181124-184949
1836,11,新竹市,北區,74,27,101,4,105.0,252.0,41.67,29.37,1,105,20181124-184949
1837,11,新竹市,香山區,0,0,0,0,0.0,0.0,0.0,0.0,0,55,20181124-184949
1838,11,嘉義市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,81,20181124-184949
1839,11,嘉義市,西區,0,0,0,0,0.0,0.0,0.0,0.0,0,96,20181124-184950
1840,12,臺北市,松山區,0,0,0,0,0.0,0.0,0.0,0.0,0,117,20181124-184950
1841,12,臺北市,信義區,0,0,0,0,0.0,0.0,0.0,0.0,0,142,20181124-184950
1842,12,臺北市,大安區,0,0,0,0,0.0,0.0,0.0,0.0,0,188,20181124-184950
1843,12,臺北市,中山區,0,0,0,0,0.0,0.0,0.0,0.0,0,133,20181124-184950
1844,12,臺北市,中正區,0,0,0,0,0.0,0.0,0.0,0.0,0,96,20181124-184951
1845,12,臺北市,大同區,0,0,0,0,0.0,0.0,0.0,0.0,0,82,20181124-184951
1846,12,臺北市,萬華區,466,322,788,41,829.0,1527.0,54.29,30.52,1,117,20181124-184951
1847,12,臺北市,文山區,0,0,0,0,0.0,0.0,0.0,0.0,0,162,20181124-184951
1848,12,臺北市,南港區,404,281,685,24,709.0,1280.0,55.39,31.56,1,72,20181124-184952
1849,12,臺北市,內湖區,0,0,0,0,0.0,0.0,0.0,0.0,0,150,20181124-184952
1850,12,臺北市,士林區,0,0,0,0,0.0,0.0,0.0,0.0,0,163,20181124-184952
1851,12,臺北市,北投區,0,0,0,0,0.0,0.0,0.0,0.0,0,141,20181124-184952
1852,12,新北市,板橋區,211,129,340,11,351.0,658.0,53.34,32.07,1,338,20181124-184952
1853,12,新北市,三重區,889,607,1496,160,1656.0,2761.0,59.98,32.2,3,235,20181124-184953
1854,12,新北市,中和區,100,77,177,20,197.0,321.0,61.37,31.15,1,244,20181124-184953
1855,12,新北市,永和區,287,149,436,24,460.0,893.0,51.51,32.14,1,138,20181124-184953
1856,12,新北市,新莊區,674,448,1122,60,1182.0,2021.0,58.49,33.35,2,253,20181124-184953
1857,12,新北市,新店區,76,75,151,10,161.0,439.0,36.67,17.31,1,176,20181124-184954
1858,12,新北市,樹林區,0,0,0,0,0.0,0.0,0.0,0.0,0,111,20181124-184954
1859,12,新北市,鶯歌區,0,0,0,0,0.0,0.0,0.0,0.0,0,50,20181124-184954
1860,12,新北市,三峽區,137,97,234,15,249.0,502.0,49.6,27.29,1,70,20181124-184954
1861,12,新北市,淡水區,0,0,0,0,0.0,0.0,0.0,0.0,0,96,20181124-184954
1862,12,新北市,汐止區,85,77,162,15,177.0,322.0,54.97,26.4,1,111,20181124-184955
1863,12,新北市,瑞芳區,576,428,1004,107,1111.0,2373.0,46.82,24.27,8,46,20181124-184955
1864,12,新北市,土城區,0,0,0,0,0.0,0.0,0.0,0.0,0,142,20181124-184955
1865,12,新北市,蘆洲區,0,0,0,0,0.0,0.0,0.0,0.0,0,104,20181124-184955
1866,12,新北市,五股區,140,109,249,36,285.0,463.0,61.56,30.24,1,48,20181124-184956
1867,12,新北市,泰山區,70,41,111,4,115.0,186.0,61.83,37.63,1,47,20181124-184956
1868,12,新北市,林口區,0,0,0,0,0.0,0.0,0.0,0.0,0,62,20181124-184956
1869,12,新北市,深坑區,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-184956
1870,12,新北市,石碇區,336,257,593,65,658.0,1366.0,48.17,24.6,4,13,20181124-184956
1871,12,新北市,坪林區,177,104,281,32,313.0,638.0,49.06,27.74,2,10,20181124-184957
1872,12,新北市,三芝區,208,171,379,38,417.0,834.0,50.0,24.94,2,18,20181124-184957
1873,12,新北市,石門區,73,67,140,11,151.0,328.0,46.04,22.26,1,10,20181124-184957
1874,12,新北市,八里區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-184957
1875,12,新北市,平溪區,519,291,810,81,891.0,1792.0,49.72,28.96,7,12,20181124-184957
1876,12,新北市,雙溪區,1098,801,1899,160,2059.0,4378.0,47.03,25.08,11,17,20181124-184958
1877,12,新北市,貢寮區,468,350,818,130,948.0,2042.0,46.43,22.92,5,18,20181124-184958
1878,12,新北市,金山區,43,42,85,15,100.0,188.0,53.19,22.87,1,19,20181124-184958
1879,12,新北市,萬里區,288,174,462,42,504.0,975.0,51.69,29.54,2,16,20181124-184958
1880,12,新北市,烏來區,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-184958
1881,12,桃園市,桃園區,0,0,0,0,0.0,0.0,0.0,0.0,0,216,20181124-184959
1882,12,桃園市,中壢區,0,0,0,0,0.0,0.0,0.0,0.0,0,210,20181124-184959
1883,12,桃園市,大溪區,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-184959
1884,12,桃園市,楊梅區,0,0,0,0,0.0,0.0,0.0,0.0,0,82,20181124-184959
1885,12,桃園市,蘆竹區,0,0,0,0,0.0,0.0,0.0,0.0,0,76,20181124-185000
1886,12,桃園市,大園區,0,0,0,0,0.0,0.0,0.0,0.0,0,50,20181124-185000
1887,12,桃園市,龜山區,156,126,282,11,293.0,1428.0,20.52,10.92,1,78,20181124-185000
1888,12,桃園市,八德區,0,0,0,0,0.0,0.0,0.0,0.0,0,101,20181124-185000
1889,12,桃園市,龍潭區,0,0,0,0,0.0,0.0,0.0,0.0,0,64,20181124-185001
1890,12,桃園市,平鎮區,0,0,0,0,0.0,0.0,0.0,0.0,0,125,20181124-185001
1891,12,桃園市,新屋區,0,0,0,0,0.0,0.0,0.0,0.0,0,30,20181124-185001
1892,12,桃園市,觀音區,0,0,0,0,0.0,0.0,0.0,0.0,0,41,20181124-185001
1893,12,桃園市,復興區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-185001
1894,12,臺中市,中區,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-185002
1895,12,臺中市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,49,20181124-185002
1896,12,臺中市,南區,0,0,0,0,0.0,0.0,0.0,0.0,0,74,20181124-185002
1897,12,臺中市,西區,0,0,0,0,0.0,0.0,0.0,0.0,0,66,20181124-185002
1898,12,臺中市,北區,0,0,0,0,0.0,0.0,0.0,0.0,0,87,20181124-185003
1899,12,臺中市,西屯區,0,0,0,0,0.0,0.0,0.0,0.0,0,120,20181124-185003
1900,12,臺中市,南屯區,0,0,0,0,0.0,0.0,0.0,0.0,0,101,20181124-185003
1901,12,臺中市,北屯區,0,0,0,0,0.0,0.0,0.0,0.0,0,137,20181124-185003
1902,12,臺中市,豐原區,0,0,0,0,0.0,0.0,0.0,0.0,0,88,20181124-185003
1903,12,臺中市,東勢區,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-185004
1904,12,臺中市,大甲區,278,159,437,28,465.0,784.0,59.31,35.46,1,54,20181124-185004
1905,12,臺中市,清水區,145,89,234,16,250.0,403.0,62.03,35.98,1,59,20181124-185004
1906,12,臺中市,沙鹿區,0,0,0,0,0.0,0.0,0.0,0.0,0,53,20181124-185004
1907,12,臺中市,梧棲區,0,0,0,0,0.0,0.0,0.0,0.0,0,36,20181124-185004
1908,12,臺中市,后里區,0,0,0,0,0.0,0.0,0.0,0.0,0,37,20181124-185005
1909,12,臺中市,神岡區,0,0,0,0,0.0,0.0,0.0,0.0,0,42,20181124-185005
1910,12,臺中市,潭子區,0,0,0,0,0.0,0.0,0.0,0.0,0,55,20181124-185005
1911,12,臺中市,大雅區,0,0,0,0,0.0,0.0,0.0,0.0,0,46,20181124-185006
1912,12,臺中市,新社區,46,27,73,9,82.0,213.0,38.5,21.6,1,23,20181124-185006
1913,12,臺中市,石岡區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-185006
1914,12,臺中市,外埔區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-185006
1915,12,臺中市,大安區,478,316,794,52,846.0,1378.0,61.39,34.69,2,16,20181124-185006
1916,12,臺中市,烏日區,0,0,0,0,0.0,0.0,0.0,0.0,0,40,20181124-185007
1917,12,臺中市,大肚區,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-185007
1918,12,臺中市,龍井區,0,0,0,0,0.0,0.0,0.0,0.0,0,45,20181124-185007
1919,12,臺中市,霧峰區,0,0,0,0,0.0,0.0,0.0,0.0,0,43,20181124-185007
1920,12,臺中市,太平區,0,0,0,0,0.0,0.0,0.0,0.0,0,93,20181124-185007
1921,12,臺中市,大里區,0,0,0,0,0.0,0.0,0.0,0.0,0,106,20181124-185008
1922,12,臺中市,和平區,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-185008
1923,12,臺南市,新營區,305,168,473,11,484.0,1235.0,39.19,24.7,3,49,20181124-185008
1924,12,臺南市,鹽水區,395,231,626,64,690.0,1427.0,48.35,27.68,4,31,20181124-185008
1925,12,臺南市,白河區,61,51,112,5,117.0,375.0,31.2,16.27,1,32,20181124-185008
1926,12,臺南市,柳營區,299,204,503,37,540.0,1132.0,47.7,26.41,5,25,20181124-185009
1927,12,臺南市,後壁區,561,362,923,134,1057.0,2090.0,50.57,26.84,5,29,20181124-185009
1928,12,臺南市,東山區,0,0,0,0,0.0,0.0,0.0,0.0,0,23,20181124-185009
1929,12,臺南市,麻豆區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-185009
1930,12,臺南市,下營區,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-185009
1931,12,臺南市,六甲區,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-185010
1932,12,臺南市,官田區,65,52,117,10,127.0,284.0,44.72,22.89,1,20,20181124-185010
1933,12,臺南市,大內區,46,38,84,4,88.0,262.0,33.59,17.56,1,11,20181124-185010
1934,12,臺南市,佳里區,0,0,0,0,0.0,0.0,0.0,0.0,0,41,20181124-185010
1935,12,臺南市,學甲區,566,303,869,64,933.0,2295.0,40.65,24.66,4,26,20181124-185010
1936,12,臺南市,西港區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-185011
1937,12,臺南市,七股區,0,0,0,0,0.0,0.0,0.0,0.0,0,24,20181124-185011
1938,12,臺南市,將軍區,142,91,233,18,251.0,584.0,42.98,24.32,1,24,20181124-185011
1939,12,臺南市,北門區,824,424,1248,67,1315.0,3171.0,41.47,25.99,7,18,20181124-185011
1940,12,臺南市,新化區,0,0,0,0,0.0,0.0,0.0,0.0,0,37,20181124-185011
1941,12,臺南市,善化區,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-185012
1942,12,臺南市,新市區,230,152,382,17,399.0,684.0,58.33,33.63,1,27,20181124-185012
1943,12,臺南市,安定區,0,0,0,0,0.0,0.0,0.0,0.0,0,24,20181124-185012
1944,12,臺南市,山上區,178,130,308,35,343.0,836.0,41.03,21.29,1,9,20181124-185012
1945,12,臺南市,玉井區,155,100,255,29,284.0,496.0,57.26,31.25,1,16,20181124-185013
1946,12,臺南市,楠西區,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-185013
1947,12,臺南市,南化區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-185013
1948,12,臺南市,左鎮區,247,144,391,24,415.0,924.0,44.91,26.73,3,10,20181124-185013
1949,12,臺南市,仁德區,0,0,0,0,0.0,0.0,0.0,0.0,0,49,20181124-185013
1950,12,臺南市,歸仁區,0,0,0,0,0.0,0.0,0.0,0.0,0,46,20181124-185014
1951,12,臺南市,關廟區,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-185014
1952,12,臺南市,龍崎區,124,68,192,10,202.0,459.0,44.01,27.02,2,8,20181124-185014
1953,12,臺南市,永康區,0,0,0,0,0.0,0.0,0.0,0.0,0,142,20181124-185015
1954,12,臺南市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,93,20181124-185015
1955,12,臺南市,南區,0,0,0,0,0.0,0.0,0.0,0.0,0,80,20181124-185015
1956,12,臺南市,北區,0,0,0,0,0.0,0.0,0.0,0.0,0,81,20181124-185015
1957,12,臺南市,安南區,0,0,0,0,0.0,0.0,0.0,0.0,0,90,20181124-185015
1958,12,臺南市,安平區,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-185016
1959,12,臺南市,中西區,0,0,0,0,0.0,0.0,0.0,0.0,0,52,20181124-185016
1960,12,高雄市,鹽埕區,424,270,694,27,721.0,1202.0,59.98,35.27,2,24,20181124-185016
1961,12,高雄市,鼓山區,0,0,0,0,0.0,0.0,0.0,0.0,0,77,20181124-185016
1962,12,高雄市,左營區,0,0,0,0,0.0,0.0,0.0,0.0,0,103,20181124-185016
1963,12,高雄市,楠梓區,0,0,0,0,0.0,0.0,0.0,0.0,0,99,20181124-185017
1964,12,高雄市,三民區,0,0,0,0,0.0,0.0,0.0,0.0,0,189,20181124-185017
1965,12,高雄市,新興區,0,0,0,0,0.0,0.0,0.0,0.0,0,42,20181124-185017
1966,12,高雄市,前金區,639,390,1029,58,1087.0,1665.0,65.29,38.38,2,22,20181124-185017
1967,12,高雄市,苓雅區,0,0,0,0,0.0,0.0,0.0,0.0,0,116,20181124-185018
1968,12,高雄市,前鎮區,0,0,0,0,0.0,0.0,0.0,0.0,0,119,20181124-185018
1969,12,高雄市,旗津區,257,168,425,37,462.0,893.0,51.74,28.78,1,18,20181124-185018
1970,12,高雄市,小港區,0,0,0,0,0.0,0.0,0.0,0.0,0,89,20181124-185018
1971,12,高雄市,鳳山區,0,0,0,0,0.0,0.0,0.0,0.0,0,228,20181124-185018
1972,12,高雄市,林園區,0,0,0,0,0.0,0.0,0.0,0.0,0,51,20181124-185019
1973,12,高雄市,大寮區,74,41,115,5,120.0,189.0,63.49,39.15,1,81,20181124-185019
1974,12,高雄市,大樹區,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-185019
1975,12,高雄市,大社區,0,0,0,0,0.0,0.0,0.0,0.0,0,24,20181124-185019
1976,12,高雄市,仁武區,0,0,0,0,0.0,0.0,0.0,0.0,0,47,20181124-185019
1977,12,高雄市,鳥松區,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-185020
1978,12,高雄市,岡山區,0,0,0,0,0.0,0.0,0.0,0.0,0,72,20181124-185020
1979,12,高雄市,橋頭區,297,152,449,37,486.0,720.0,67.5,41.25,1,31,20181124-185020
1980,12,高雄市,燕巢區,33,11,44,3,47.0,259.0,18.15,12.74,1,25,20181124-185020
1981,12,高雄市,田寮區,438,300,738,64,802.0,1823.0,43.99,24.03,4,12,20181124-185020
1982,12,高雄市,阿蓮區,348,261,609,34,643.0,1092.0,58.88,31.87,1,21,20181124-185021
1983,12,高雄市,路竹區,0,0,0,0,0.0,0.0,0.0,0.0,0,41,20181124-185021
1984,12,高雄市,湖內區,265,157,422,12,434.0,796.0,54.52,33.29,1,24,20181124-185021
1985,12,高雄市,茄萣區,283,166,449,38,487.0,887.0,54.9,31.91,1,21,20181124-185021
1986,12,高雄市,永安區,122,82,204,8,212.0,371.0,57.14,32.88,1,12,20181124-185021
1987,12,高雄市,彌陀區,0,0,0,0,0.0,0.0,0.0,0.0,0,18,20181124-185022
1988,12,高雄市,梓官區,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-185022
1989,12,高雄市,旗山區,294,191,485,52,537.0,969.0,55.42,30.34,2,35,20181124-185022
1990,12,高雄市,美濃區,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-185022
1991,12,高雄市,六龜區,222,136,358,28,386.0,760.0,50.79,29.21,1,12,20181124-185022
1992,12,高雄市,甲仙區,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-185023
1993,12,高雄市,杉林區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-185023
1994,12,高雄市,內門區,441,231,672,55,727.0,1483.0,49.02,29.74,3,18,20181124-185023
1995,12,高雄市,茂林區,0,0,0,0,0.0,0.0,0.0,0.0,0,3,20181124-185023
1996,12,高雄市,桃源區,118,45,163,2,165.0,223.0,73.99,52.91,1,8,20181124-185023
1997,12,高雄市,那瑪夏區,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-185024
1998,12,新竹縣,竹北市,0,0,0,0,0.0,0.0,0.0,0.0,0,103,20181124-185024
1999,12,新竹縣,竹東鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,72,20181124-185024
2000,12,新竹縣,新埔鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,30,20181124-185024
2001,12,新竹縣,關西鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-185024
2002,12,新竹縣,湖口鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,47,20181124-185025
2003,12,新竹縣,新豐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-185025
2004,12,新竹縣,芎林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-185025
2005,12,新竹縣,橫山鄉,137,76,213,16,229.0,463.0,49.46,29.59,1,16,20181124-185025
2006,12,新竹縣,北埔鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-185025
2007,12,新竹縣,寶山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-185026
2008,12,新竹縣,峨眉鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-185026
2009,12,新竹縣,尖石鄉,63,31,94,17,111.0,225.0,49.33,28.0,1,15,20181124-185026
2010,12,新竹縣,五峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-185026
2011,12,苗栗縣,苗栗市,0,0,0,0,0.0,0.0,0.0,0.0,0,67,20181124-185027
2012,12,苗栗縣,苑裡鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,40,20181124-185027
2013,12,苗栗縣,通霄鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,34,20181124-185027
2014,12,苗栗縣,竹南鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,61,20181124-185027
2015,12,苗栗縣,頭份市,0,0,0,0,0.0,0.0,0.0,0.0,0,71,20181124-185027
2016,12,苗栗縣,後龍鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-185028
2017,12,苗栗縣,卓蘭鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-185028
2018,12,苗栗縣,大湖鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,15,20181124-185028
2019,12,苗栗縣,公館鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-185028
2020,12,苗栗縣,銅鑼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-185028
2021,12,苗栗縣,南庄鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-185029
2022,12,苗栗縣,頭屋鄉,216,102,318,22,340.0,580.0,58.62,37.24,2,12,20181124-185029
2023,12,苗栗縣,三義鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-185029
2024,12,苗栗縣,西湖鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-185029
2025,12,苗栗縣,造橋鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-185029
2026,12,苗栗縣,三灣鄉,67,39,106,12,118.0,238.0,49.58,28.15,1,9,20181124-185030
