,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-185000
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-185000
450,臺南市,永康區,1,12643,35.0,50,142,20181124-185001
451,臺南市,永康區,2,12505,34.61,50,142,20181124-185001
452,臺南市,永康區,3,3225,8.93,50,142,20181124-185001
453,臺南市,永康區,4,1435,3.97,50,142,20181124-185001
454,臺南市,永康區,5,4817,13.33,50,142,20181124-185001
455,臺南市,永康區,6,1501,4.15,50,142,20181124-185001
456,臺南市,東區,1,2009,34.5,8,93,20181124-185001
457,臺南市,東區,2,2228,38.26,8,93,20181124-185001
458,臺南市,東區,3,334,5.74,8,93,20181124-185001
459,臺南市,東區,4,257,4.41,8,93,20181124-185001
460,臺南市,東區,5,740,12.71,8,93,20181124-185001
461,臺南市,東區,6,255,4.38,8,93,20181124-185001
462,臺南市,南區,1,2367,40.92,9,80,20181124-185001
463,臺南市,南區,2,1827,31.59,9,80,20181124-185001
464,臺南市,南區,3,534,9.23,9,80,20181124-185001
465,臺南市,南區,4,231,3.99,9,80,20181124-185001
466,臺南市,南區,5,649,11.22,9,80,20181124-185001
467,臺南市,南區,6,176,3.04,9,80,20181124-185001
468,臺南市,北區,1,3060,32.37,14,81,20181124-185001
469,臺南市,北區,2,3778,39.96,14,81,20181124-185001
470,臺南市,北區,3,619,6.55,14,81,20181124-185001
471,臺南市,北區,4,414,4.38,14,81,20181124-185001
472,臺南市,北區,5,1192,12.61,14,81,20181124-185001
473,臺南市,北區,6,391,4.14,14,81,20181124-185001
474,臺南市,安南區,1,1570,35.34,6,90,20181124-185002
475,臺南市,安南區,2,1361,30.63,6,90,20181124-185002
476,臺南市,安南區,3,467,10.51,6,90,20181124-185002
477,臺南市,安南區,4,235,5.29,6,90,20181124-185002
478,臺南市,安南區,5,682,15.35,6,90,20181124-185002
479,臺南市,安南區,6,128,2.88,6,90,20181124-185002
480,臺南市,安平區,1,759,30.83,3,32,20181124-185002
481,臺南市,安平區,2,1024,41.59,3,32,20181124-185002
482,臺南市,安平區,3,187,7.6,3,32,20181124-185002
483,臺南市,安平區,4,85,3.45,3,32,20181124-185002
484,臺南市,安平區,5,316,12.84,3,32,20181124-185002
485,臺南市,安平區,6,91,3.7,3,32,20181124-185002
486,臺南市,中西區,1,3899,37.56,15,52,20181124-185002
487,臺南市,中西區,2,3647,35.13,15,52,20181124-185002
488,臺南市,中西區,3,676,6.51,15,52,20181124-185002
489,臺南市,中西區,4,480,4.62,15,52,20181124-185002
490,臺南市,中西區,5,1302,12.54,15,52,20181124-185002
491,臺南市,中西區,6,377,3.63,15,52,20181124-185002
492,高雄市,鹽埕區,1,4168,48.21,15,24,20181124-185003
493,高雄市,鹽埕區,2,4381,50.67,15,24,20181124-185003
494,高雄市,鹽埕區,3,44,0.51,15,24,20181124-185003
495,高雄市,鹽埕區,4,53,0.61,15,24,20181124-185003
496,高雄市,鼓山區,1,5824,50.85,15,77,20181124-185003
497,高雄市,鼓山區,2,5498,48.0,15,77,20181124-185003
498,高雄市,鼓山區,3,42,0.37,15,77,20181124-185003
499,高雄市,鼓山區,4,89,0.78,15,77,20181124-185003
500,高雄市,左營區,1,4488,44.6,17,103,20181124-185003
501,高雄市,左營區,2,5462,54.28,17,103,20181124-185003
502,高雄市,左營區,3,42,0.42,17,103,20181124-185003
503,高雄市,左營區,4,70,0.7,17,103,20181124-185003
504,高雄市,楠梓區,1,5203,54.45,10,99,20181124-185003
505,高雄市,楠梓區,2,4212,44.08,10,99,20181124-185003
506,高雄市,楠梓區,3,39,0.41,10,99,20181124-185003
507,高雄市,楠梓區,4,101,1.06,10,99,20181124-185003
508,高雄市,三民區,1,8577,47.11,23,189,20181124-185003
509,高雄市,三民區,2,9409,51.68,23,189,20181124-185003
510,高雄市,三民區,3,75,0.41,23,189,20181124-185003
511,高雄市,三民區,4,147,0.81,23,189,20181124-185003
512,高雄市,新興區,1,8803,53.06,25,42,20181124-185004
513,高雄市,新興區,2,7578,45.67,25,42,20181124-185004
514,高雄市,新興區,3,49,0.3,25,42,20181124-185004
515,高雄市,新興區,4,162,0.98,25,42,20181124-185004
516,高雄市,前金區,1,6012,52.42,17,22,20181124-185004
517,高雄市,前金區,2,5320,46.39,17,22,20181124-185004
518,高雄市,前金區,3,36,0.31,17,22,20181124-185004
519,高雄市,前金區,4,100,0.87,17,22,20181124-185004
520,高雄市,苓雅區,1,18973,53.32,46,116,20181124-185004
521,高雄市,苓雅區,2,16069,45.16,46,116,20181124-185004
522,高雄市,苓雅區,3,160,0.45,46,116,20181124-185004
523,高雄市,苓雅區,4,382,1.07,46,116,20181124-185004
524,高雄市,前鎮區,1,5210,49.55,14,119,20181124-185004
525,高雄市,前鎮區,2,5166,49.13,14,119,20181124-185004
526,高雄市,前鎮區,3,48,0.46,14,119,20181124-185004
527,高雄市,前鎮區,4,90,0.86,14,119,20181124-185004
528,高雄市,旗津區,1,3811,44.47,10,18,20181124-185005
529,高雄市,旗津區,2,4657,54.35,10,18,20181124-185005
530,高雄市,旗津區,3,50,0.58,10,18,20181124-185005
531,高雄市,旗津區,4,51,0.6,10,18,20181124-185005
532,高雄市,小港區,1,4517,54.5,9,89,20181124-185005
533,高雄市,小港區,2,3672,44.31,9,89,20181124-185005
534,高雄市,小港區,3,36,0.43,9,89,20181124-185005
535,高雄市,小港區,4,63,0.76,9,89,20181124-185005
536,高雄市,鳳山區,1,5067,55.46,12,228,20181124-185005
537,高雄市,鳳山區,2,3968,43.43,12,228,20181124-185005
538,高雄市,鳳山區,3,37,0.4,12,228,20181124-185005
539,高雄市,鳳山區,4,64,0.7,12,228,20181124-185005
540,高雄市,林園區,1,8910,46.01,26,51,20181124-185006
541,高雄市,林園區,2,10219,52.77,26,51,20181124-185006
542,高雄市,林園區,3,106,0.55,26,51,20181124-185006
543,高雄市,林園區,4,132,0.68,26,51,20181124-185006
544,高雄市,大寮區,1,13106,51.44,35,81,20181124-185006
545,高雄市,大寮區,2,12012,47.14,35,81,20181124-185006
546,高雄市,大寮區,3,162,0.64,35,81,20181124-185006
547,高雄市,大寮區,4,199,0.78,35,81,20181124-185006
548,高雄市,大樹區,1,6377,46.79,18,32,20181124-185006
549,高雄市,大樹區,2,7052,51.74,18,32,20181124-185006
550,高雄市,大樹區,3,107,0.79,18,32,20181124-185006
551,高雄市,大樹區,4,93,0.68,18,32,20181124-185006
552,高雄市,大社區,1,4560,47.5,13,24,20181124-185006
553,高雄市,大社區,2,4875,50.79,13,24,20181124-185006
554,高雄市,大社區,3,69,0.72,13,24,20181124-185006
555,高雄市,大社區,4,95,0.99,13,24,20181124-185006
556,高雄市,仁武區,1,5099,49.31,11,47,20181124-185006
557,高雄市,仁武區,2,5086,49.18,11,47,20181124-185006
558,高雄市,仁武區,3,66,0.64,11,47,20181124-185006
559,高雄市,仁武區,4,90,0.87,11,47,20181124-185006
560,高雄市,鳥松區,1,1443,46.87,4,28,20181124-185007
561,高雄市,鳥松區,2,1601,52.0,4,28,20181124-185007
562,高雄市,鳥松區,3,17,0.55,4,28,20181124-185007
563,高雄市,鳥松區,4,18,0.58,4,28,20181124-185007
564,高雄市,岡山區,1,5774,49.63,18,72,20181124-185007
565,高雄市,岡山區,2,5710,49.08,18,72,20181124-185007
566,高雄市,岡山區,3,62,0.53,18,72,20181124-185007
567,高雄市,岡山區,4,87,0.75,18,72,20181124-185007
568,高雄市,橋頭區,1,5947,43.08,19,31,20181124-185007
569,高雄市,橋頭區,2,7649,55.41,19,31,20181124-185007
570,高雄市,橋頭區,3,86,0.62,19,31,20181124-185007
571,高雄市,橋頭區,4,122,0.88,19,31,20181124-185007
572,高雄市,燕巢區,1,5659,50.35,16,25,20181124-185007
573,高雄市,燕巢區,2,5425,48.27,16,25,20181124-185007
574,高雄市,燕巢區,3,74,0.66,16,25,20181124-185007
575,高雄市,燕巢區,4,82,0.73,16,25,20181124-185007
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-185008
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-185008
578,高雄市,田寮區,3,135,2.61,12,12,20181124-185008
579,高雄市,田寮區,4,13,0.25,12,12,20181124-185008
580,高雄市,阿蓮區,1,3979,43.04,12,21,20181124-185008
581,高雄市,阿蓮區,2,5061,54.74,12,21,20181124-185008
582,高雄市,阿蓮區,3,145,1.57,12,21,20181124-185008
583,高雄市,阿蓮區,4,60,0.65,12,21,20181124-185008
584,高雄市,路竹區,1,11844,52.49,30,41,20181124-185008
585,高雄市,路竹區,2,10279,45.55,30,41,20181124-185008
586,高雄市,路竹區,3,233,1.03,30,41,20181124-185008
587,高雄市,路竹區,4,208,0.92,30,41,20181124-185008
588,高雄市,湖內區,1,6274,46.9,18,24,20181124-185008
589,高雄市,湖內區,2,6836,51.1,18,24,20181124-185008
590,高雄市,湖內區,3,146,1.09,18,24,20181124-185008
591,高雄市,湖內區,4,122,0.91,18,24,20181124-185008
592,高雄市,茄萣區,1,5437,46.03,15,21,20181124-185009
593,高雄市,茄萣區,2,6189,52.39,15,21,20181124-185009
594,高雄市,茄萣區,3,90,0.76,15,21,20181124-185009
595,高雄市,茄萣區,4,97,0.82,15,21,20181124-185009
596,高雄市,永安區,1,1957,48.68,7,12,20181124-185009
597,高雄市,永安區,2,1994,49.6,7,12,20181124-185009
598,高雄市,永安區,3,34,0.85,7,12,20181124-185009
599,高雄市,永安區,4,35,0.87,7,12,20181124-185009
600,高雄市,彌陀區,1,6027,53.2,16,18,20181124-185009
601,高雄市,彌陀區,2,5152,45.48,16,18,20181124-185009
602,高雄市,彌陀區,3,77,0.68,16,18,20181124-185009
603,高雄市,彌陀區,4,72,0.64,16,18,20181124-185009
604,高雄市,梓官區,1,3855,44.92,12,28,20181124-185009
605,高雄市,梓官區,2,4595,53.55,12,28,20181124-185009
606,高雄市,梓官區,3,59,0.69,12,28,20181124-185009
607,高雄市,梓官區,4,72,0.84,12,28,20181124-185009
608,高雄市,旗山區,1,5811,53.24,19,35,20181124-185010
609,高雄市,旗山區,2,4950,45.35,19,35,20181124-185010
610,高雄市,旗山區,3,71,0.65,19,35,20181124-185010
611,高雄市,旗山區,4,82,0.75,19,35,20181124-185010
612,高雄市,美濃區,1,1967,60.41,5,32,20181124-185010
613,高雄市,美濃區,2,1250,38.39,5,32,20181124-185010
614,高雄市,美濃區,3,17,0.52,5,32,20181124-185010
615,高雄市,美濃區,4,22,0.68,5,32,20181124-185010
616,高雄市,六龜區,1,2129,55.04,7,12,20181124-185010
617,高雄市,六龜區,2,1679,43.41,7,12,20181124-185010
618,高雄市,六龜區,3,29,0.75,7,12,20181124-185010
619,高雄市,六龜區,4,31,0.8,7,12,20181124-185010
620,高雄市,甲仙區,1,1161,65.11,4,7,20181124-185010
621,高雄市,甲仙區,2,587,32.92,4,7,20181124-185010
622,高雄市,甲仙區,3,16,0.9,4,7,20181124-185010
623,高雄市,甲仙區,4,19,1.07,4,7,20181124-185010
624,高雄市,杉林區,1,2278,54.72,7,10,20181124-185010
625,高雄市,杉林區,2,1816,43.62,7,10,20181124-185010
626,高雄市,杉林區,3,30,0.72,7,10,20181124-185010
627,高雄市,杉林區,4,39,0.94,7,10,20181124-185010
628,高雄市,內門區,1,3179,52.38,13,18,20181124-185011
629,高雄市,內門區,2,2782,45.84,13,18,20181124-185011
630,高雄市,內門區,3,53,0.87,13,18,20181124-185011
631,高雄市,內門區,4,55,0.91,13,18,20181124-185011
632,高雄市,茂林區,1,0,0.0,0,3,20181124-185011
633,高雄市,茂林區,2,0,0.0,0,3,20181124-185011
634,高雄市,茂林區,3,0,0.0,0,3,20181124-185011
635,高雄市,茂林區,4,0,0.0,0,3,20181124-185011
636,高雄市,桃源區,1,323,83.25,2,8,20181124-185011
637,高雄市,桃源區,2,60,15.46,2,8,20181124-185011
638,高雄市,桃源區,3,3,0.77,2,8,20181124-185011
639,高雄市,桃源區,4,2,0.52,2,8,20181124-185011
640,高雄市,那瑪夏區,1,0,0.0,0,4,20181124-185011
641,高雄市,那瑪夏區,2,0,0.0,0,4,20181124-185011
642,高雄市,那瑪夏區,3,0,0.0,0,4,20181124-185011
643,高雄市,那瑪夏區,4,0,0.0,0,4,20181124-185011
644,新竹縣,竹北市,1,0,0.0,0,103,20181124-185011
645,新竹縣,竹北市,2,0,0.0,0,103,20181124-185011
646,新竹縣,竹北市,3,0,0.0,0,103,20181124-185011
647,新竹縣,竹北市,4,0,0.0,0,103,20181124-185011
648,新竹縣,竹東鎮,1,726,45.29,3,72,20181124-185012
649,新竹縣,竹東鎮,2,26,1.62,3,72,20181124-185012
650,新竹縣,竹東鎮,3,484,30.19,3,72,20181124-185012
651,新竹縣,竹東鎮,4,367,22.89,3,72,20181124-185012
652,新竹縣,新埔鎮,1,663,43.85,3,30,20181124-185012
653,新竹縣,新埔鎮,2,18,1.19,3,30,20181124-185012
654,新竹縣,新埔鎮,3,383,25.33,3,30,20181124-185012
655,新竹縣,新埔鎮,4,448,29.63,3,30,20181124-185012
656,新竹縣,關西鎮,1,0,0.0,0,27,20181124-185012
657,新竹縣,關西鎮,2,0,0.0,0,27,20181124-185012
658,新竹縣,關西鎮,3,0,0.0,0,27,20181124-185012
659,新竹縣,關西鎮,4,0,0.0,0,27,20181124-185012
660,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-185012
661,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-185012
662,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-185012
663,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-185012
664,新竹縣,新豐鄉,1,0,0.0,0,39,20181124-185013
665,新竹縣,新豐鄉,2,0,0.0,0,39,20181124-185013
666,新竹縣,新豐鄉,3,0,0.0,0,39,20181124-185013
667,新竹縣,新豐鄉,4,0,0.0,0,39,20181124-185013
668,新竹縣,芎林鄉,1,0,0.0,0,19,20181124-185013
669,新竹縣,芎林鄉,2,0,0.0,0,19,20181124-185013
670,新竹縣,芎林鄉,3,0,0.0,0,19,20181124-185013
671,新竹縣,芎林鄉,4,0,0.0,0,19,20181124-185013
672,新竹縣,橫山鄉,1,573,42.76,5,16,20181124-185013
673,新竹縣,橫山鄉,2,26,1.94,5,16,20181124-185013
674,新竹縣,橫山鄉,3,415,30.97,5,16,20181124-185013
675,新竹縣,橫山鄉,4,326,24.33,5,16,20181124-185013
676,新竹縣,北埔鄉,1,273,50.56,2,10,20181124-185013
677,新竹縣,北埔鄉,2,6,1.11,2,10,20181124-185013
678,新竹縣,北埔鄉,3,139,25.74,2,10,20181124-185013
679,新竹縣,北埔鄉,4,122,22.59,2,10,20181124-185013
680,新竹縣,寶山鄉,1,0,0.0,0,12,20181124-185014
681,新竹縣,寶山鄉,2,0,0.0,0,12,20181124-185014
682,新竹縣,寶山鄉,3,0,0.0,0,12,20181124-185014
683,新竹縣,寶山鄉,4,0,0.0,0,12,20181124-185014
684,新竹縣,峨眉鄉,1,144,53.53,1,8,20181124-185014
685,新竹縣,峨眉鄉,2,4,1.49,1,8,20181124-185014
686,新竹縣,峨眉鄉,3,82,30.48,1,8,20181124-185014
687,新竹縣,峨眉鄉,4,39,14.5,1,8,20181124-185014
688,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-185014
689,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-185014
690,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-185014
691,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-185014
692,新竹縣,五峰鄉,1,0,0.0,0,6,20181124-185014
693,新竹縣,五峰鄉,2,0,0.0,0,6,20181124-185014
694,新竹縣,五峰鄉,3,0,0.0,0,6,20181124-185014
695,新竹縣,五峰鄉,4,0,0.0,0,6,20181124-185014
696,苗栗縣,苗栗市,1,107,2.93,7,67,20181124-185015
697,苗栗縣,苗栗市,2,1219,33.32,7,67,20181124-185015
698,苗栗縣,苗栗市,3,88,2.41,7,67,20181124-185015
699,苗栗縣,苗栗市,4,2244,61.34,7,67,20181124-185015
700,苗栗縣,苑裡鎮,1,28,2.76,2,40,20181124-185015
701,苗栗縣,苑裡鎮,2,370,36.49,2,40,20181124-185015
702,苗栗縣,苑裡鎮,3,50,4.93,2,40,20181124-185015
703,苗栗縣,苑裡鎮,4,566,55.82,2,40,20181124-185015
704,苗栗縣,通霄鎮,1,46,2.24,4,34,20181124-185015
705,苗栗縣,通霄鎮,2,987,48.05,4,34,20181124-185015
706,苗栗縣,通霄鎮,3,89,4.33,4,34,20181124-185015
707,苗栗縣,通霄鎮,4,932,45.37,4,34,20181124-185015
708,苗栗縣,竹南鎮,1,63,2.63,5,61,20181124-185015
709,苗栗縣,竹南鎮,2,974,40.63,5,61,20181124-185015
710,苗栗縣,竹南鎮,3,80,3.34,5,61,20181124-185015
711,苗栗縣,竹南鎮,4,1280,53.4,5,61,20181124-185015
712,苗栗縣,頭份市,1,50,1.27,7,71,20181124-185016
713,苗栗縣,頭份市,2,1375,34.87,7,71,20181124-185016
714,苗栗縣,頭份市,3,103,2.61,7,71,20181124-185016
715,苗栗縣,頭份市,4,2415,61.25,7,71,20181124-185016
716,苗栗縣,後龍鎮,1,20,1.65,3,35,20181124-185016
717,苗栗縣,後龍鎮,2,662,54.76,3,35,20181124-185016
718,苗栗縣,後龍鎮,3,38,3.14,3,35,20181124-185016
719,苗栗縣,後龍鎮,4,489,40.45,3,35,20181124-185016
720,苗栗縣,卓蘭鎮,1,146,5.58,5,19,20181124-185016
721,苗栗縣,卓蘭鎮,2,759,29.0,5,19,20181124-185016
722,苗栗縣,卓蘭鎮,3,84,3.21,5,19,20181124-185016
723,苗栗縣,卓蘭鎮,4,1628,62.21,5,19,20181124-185016
724,苗栗縣,大湖鄉,1,57,2.49,5,15,20181124-185016
725,苗栗縣,大湖鄉,2,673,29.39,5,15,20181124-185016
726,苗栗縣,大湖鄉,3,53,2.31,5,15,20181124-185016
727,苗栗縣,大湖鄉,4,1507,65.81,5,15,20181124-185016
728,苗栗縣,公館鄉,1,131,2.42,10,28,20181124-185016
729,苗栗縣,公館鄉,2,1949,35.94,10,28,20181124-185016
730,苗栗縣,公館鄉,3,118,2.18,10,28,20181124-185016
731,苗栗縣,公館鄉,4,3225,59.47,10,28,20181124-185016
732,苗栗縣,銅鑼鄉,1,32,1.76,3,16,20181124-185017
733,苗栗縣,銅鑼鄉,2,667,36.73,3,16,20181124-185017
734,苗栗縣,銅鑼鄉,3,68,3.74,3,16,20181124-185017
735,苗栗縣,銅鑼鄉,4,1049,57.76,3,16,20181124-185017
736,苗栗縣,南庄鄉,1,0,0.0,0,9,20181124-185017
737,苗栗縣,南庄鄉,2,0,0.0,0,9,20181124-185017
738,苗栗縣,南庄鄉,3,0,0.0,0,9,20181124-185017
739,苗栗縣,南庄鄉,4,0,0.0,0,9,20181124-185017
740,苗栗縣,頭屋鄉,1,35,1.54,5,12,20181124-185017
741,苗栗縣,頭屋鄉,2,718,31.59,5,12,20181124-185017
742,苗栗縣,頭屋鄉,3,38,1.67,5,12,20181124-185017
743,苗栗縣,頭屋鄉,4,1482,65.2,5,12,20181124-185017
744,苗栗縣,三義鄉,1,31,2.07,3,16,20181124-185017
745,苗栗縣,三義鄉,2,534,35.58,3,16,20181124-185017
746,苗栗縣,三義鄉,3,52,3.46,3,16,20181124-185017
747,苗栗縣,三義鄉,4,884,58.89,3,16,20181124-185017
748,苗栗縣,西湖鄉,1,40,1.5,6,9,20181124-185018
749,苗栗縣,西湖鄉,2,963,36.12,6,9,20181124-185018
750,苗栗縣,西湖鄉,3,63,2.36,6,9,20181124-185018
751,苗栗縣,西湖鄉,4,1600,60.02,6,9,20181124-185018
752,苗栗縣,造橋鄉,1,48,2.13,5,12,20181124-185018
753,苗栗縣,造橋鄉,2,738,32.76,5,12,20181124-185018
754,苗栗縣,造橋鄉,3,53,2.35,5,12,20181124-185018
755,苗栗縣,造橋鄉,4,1414,62.76,5,12,20181124-185018
756,苗栗縣,三灣鄉,1,2,1.32,1,9,20181124-185019
757,苗栗縣,三灣鄉,2,31,20.53,1,9,20181124-185019
758,苗栗縣,三灣鄉,3,5,3.31,1,9,20181124-185019
759,苗栗縣,三灣鄉,4,113,74.83,1,9,20181124-185019
760,苗栗縣,獅潭鄉,1,18,2.06,3,7,20181124-185019
761,苗栗縣,獅潭鄉,2,225,25.74,3,7,20181124-185019
762,苗栗縣,獅潭鄉,3,29,3.32,3,7,20181124-185019
763,苗栗縣,獅潭鄉,4,602,68.88,3,7,20181124-185019
764,苗栗縣,泰安鄉,1,21,2.02,3,10,20181124-185019
765,苗栗縣,泰安鄉,2,314,30.16,3,10,20181124-185019
766,苗栗縣,泰安鄉,3,20,1.92,3,10,20181124-185019
767,苗栗縣,泰安鄉,4,686,65.9,3,10,20181124-185019
768,彰化縣,彰化市,1,412,43.6,2,184,20181124-185020
769,彰化縣,彰化市,2,467,49.42,2,184,20181124-185020
770,彰化縣,彰化市,3,11,1.16,2,184,20181124-185020
771,彰化縣,彰化市,4,37,3.92,2,184,20181124-185020
772,彰化縣,彰化市,5,18,1.9,2,184,20181124-185020
773,彰化縣,鹿港鎮,1,3475,38.85,14,65,20181124-185020
774,彰化縣,鹿港鎮,2,5186,57.98,14,65,20181124-185020
775,彰化縣,鹿港鎮,3,42,0.47,14,65,20181124-185020
776,彰化縣,鹿港鎮,4,193,2.16,14,65,20181124-185020
777,彰化縣,鹿港鎮,5,48,0.54,14,65,20181124-185020
778,彰化縣,和美鎮,1,856,32.94,5,68,20181124-185020
779,彰化縣,和美鎮,2,1603,61.68,5,68,20181124-185020
780,彰化縣,和美鎮,3,21,0.81,5,68,20181124-185020
781,彰化縣,和美鎮,4,106,4.08,5,68,20181124-185020
782,彰化縣,和美鎮,5,13,0.5,5,68,20181124-185020
783,彰化縣,線西鄉,1,0,0.0,0,12,20181124-185020
784,彰化縣,線西鄉,2,0,0.0,0,12,20181124-185020
785,彰化縣,線西鄉,3,0,0.0,0,12,20181124-185020
786,彰化縣,線西鄉,4,0,0.0,0,12,20181124-185020
787,彰化縣,線西鄉,5,0,0.0,0,12,20181124-185020
788,彰化縣,伸港鄉,1,431,34.02,2,28,20181124-185020
789,彰化縣,伸港鄉,2,797,62.9,2,28,20181124-185020
790,彰化縣,伸港鄉,3,10,0.79,2,28,20181124-185020
791,彰化縣,伸港鄉,4,24,1.89,2,28,20181124-185020
792,彰化縣,伸港鄉,5,5,0.39,2,28,20181124-185020
793,彰化縣,福興鄉,1,0,0.0,0,33,20181124-185021
794,彰化縣,福興鄉,2,0,0.0,0,33,20181124-185021
795,彰化縣,福興鄉,3,0,0.0,0,33,20181124-185021
796,彰化縣,福興鄉,4,0,0.0,0,33,20181124-185021
797,彰化縣,福興鄉,5,0,0.0,0,33,20181124-185021
798,彰化縣,秀水鄉,1,579,34.73,3,32,20181124-185021
799,彰化縣,秀水鄉,2,994,59.63,3,32,20181124-185021
800,彰化縣,秀水鄉,3,9,0.54,3,32,20181124-185021
801,彰化縣,秀水鄉,4,69,4.14,3,32,20181124-185021
802,彰化縣,秀水鄉,5,16,0.96,3,32,20181124-185021
803,彰化縣,花壇鄉,1,0,0.0,0,37,20181124-185021
804,彰化縣,花壇鄉,2,0,0.0,0,37,20181124-185021
805,彰化縣,花壇鄉,3,0,0.0,0,37,20181124-185021
806,彰化縣,花壇鄉,4,0,0.0,0,37,20181124-185021
807,彰化縣,花壇鄉,5,0,0.0,0,37,20181124-185021
808,彰化縣,芬園鄉,1,650,43.22,3,21,20181124-185021
809,彰化縣,芬園鄉,2,770,51.2,3,21,20181124-185021
810,彰化縣,芬園鄉,3,7,0.47,3,21,20181124-185021
811,彰化縣,芬園鄉,4,62,4.12,3,21,20181124-185021
812,彰化縣,芬園鄉,5,15,1.0,3,21,20181124-185021
813,彰化縣,員林市,1,0,0.0,0,98,20181124-185021
814,彰化縣,員林市,2,0,0.0,0,98,20181124-185021
815,彰化縣,員林市,3,0,0.0,0,98,20181124-185021
816,彰化縣,員林市,4,0,0.0,0,98,20181124-185021
817,彰化縣,員林市,5,0,0.0,0,98,20181124-185021
818,彰化縣,溪湖鎮,1,955,38.15,5,42,20181124-185022
819,彰化縣,溪湖鎮,2,1360,54.33,5,42,20181124-185022
820,彰化縣,溪湖鎮,3,27,1.08,5,42,20181124-185022
821,彰化縣,溪湖鎮,4,101,4.04,5,42,20181124-185022
822,彰化縣,溪湖鎮,5,60,2.4,5,42,20181124-185022
823,彰化縣,田中鎮,1,1188,42.63,6,36,20181124-185022
824,彰化縣,田中鎮,2,1398,50.16,6,36,20181124-185022
825,彰化縣,田中鎮,3,37,1.33,6,36,20181124-185022
826,彰化縣,田中鎮,4,136,4.88,6,36,20181124-185022
827,彰化縣,田中鎮,5,28,1.0,6,36,20181124-185022
828,彰化縣,大村鄉,1,472,43.14,2,27,20181124-185022
829,彰化縣,大村鄉,2,537,49.09,2,27,20181124-185022
830,彰化縣,大村鄉,3,14,1.28,2,27,20181124-185022
831,彰化縣,大村鄉,4,61,5.58,2,27,20181124-185022
832,彰化縣,大村鄉,5,10,0.91,2,27,20181124-185022
833,彰化縣,埔鹽鄉,1,141,25.09,1,29,20181124-185022
834,彰化縣,埔鹽鄉,2,385,68.51,1,29,20181124-185022
835,彰化縣,埔鹽鄉,3,7,1.25,1,29,20181124-185022
836,彰化縣,埔鹽鄉,4,23,4.09,1,29,20181124-185022
837,彰化縣,埔鹽鄉,5,6,1.07,1,29,20181124-185022
838,彰化縣,埔心鄉,1,279,54.17,1,31,20181124-185022
839,彰化縣,埔心鄉,2,213,41.36,1,31,20181124-185022
840,彰化縣,埔心鄉,3,2,0.39,1,31,20181124-185022
841,彰化縣,埔心鄉,4,14,2.72,1,31,20181124-185022
842,彰化縣,埔心鄉,5,7,1.36,1,31,20181124-185022
843,彰化縣,永靖鄉,1,1091,41.51,5,34,20181124-185023
844,彰化縣,永靖鄉,2,1316,50.08,5,34,20181124-185023
845,彰化縣,永靖鄉,3,23,0.88,5,34,20181124-185023
846,彰化縣,永靖鄉,4,160,6.09,5,34,20181124-185023
847,彰化縣,永靖鄉,5,38,1.45,5,34,20181124-185023
848,彰化縣,社頭鄉,1,1175,41.98,5,38,20181124-185023
849,彰化縣,社頭鄉,2,1436,51.3,5,38,20181124-185023
850,彰化縣,社頭鄉,3,58,2.07,5,38,20181124-185023
851,彰化縣,社頭鄉,4,106,3.79,5,38,20181124-185023
852,彰化縣,社頭鄉,5,24,0.86,5,38,20181124-185023
853,彰化縣,二水鄉,1,1520,49.25,6,17,20181124-185023
854,彰化縣,二水鄉,2,1418,45.95,6,17,20181124-185023
855,彰化縣,二水鄉,3,25,0.81,6,17,20181124-185023
856,彰化縣,二水鄉,4,100,3.24,6,17,20181124-185023
857,彰化縣,二水鄉,5,23,0.75,6,17,20181124-185023
858,彰化縣,北斗鎮,1,2976,44.82,12,30,20181124-185024
859,彰化縣,北斗鎮,2,3177,47.85,12,30,20181124-185024
860,彰化縣,北斗鎮,3,66,0.99,12,30,20181124-185024
861,彰化縣,北斗鎮,4,340,5.12,12,30,20181124-185024
862,彰化縣,北斗鎮,5,81,1.22,12,30,20181124-185024
863,彰化縣,二林鎮,1,2092,37.8,8,39,20181124-185024
864,彰化縣,二林鎮,2,3004,54.27,8,39,20181124-185024
865,彰化縣,二林鎮,3,69,1.25,8,39,20181124-185024
866,彰化縣,二林鎮,4,279,5.04,8,39,20181124-185024
867,彰化縣,二林鎮,5,91,1.64,8,39,20181124-185024
868,彰化縣,田尾鄉,1,1115,40.86,6,25,20181124-185024
869,彰化縣,田尾鄉,2,1379,50.53,6,25,20181124-185024
870,彰化縣,田尾鄉,3,38,1.39,6,25,20181124-185024
871,彰化縣,田尾鄉,4,174,6.38,6,25,20181124-185024
