,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
870,彰化縣,田尾鄉,3,79,1.56,10,25,20181124-191403
871,彰化縣,田尾鄉,4,309,6.1,10,25,20181124-191403
872,彰化縣,田尾鄉,5,53,1.05,10,25,20181124-191403
873,彰化縣,埤頭鄉,1,3214,44.55,13,27,20181124-191404
874,彰化縣,埤頭鄉,2,3493,48.42,13,27,20181124-191404
875,彰化縣,埤頭鄉,3,89,1.23,13,27,20181124-191404
876,彰化縣,埤頭鄉,4,339,4.7,13,27,20181124-191404
877,彰化縣,埤頭鄉,5,79,1.1,13,27,20181124-191404
878,彰化縣,芳苑鄉,1,376,53.33,2,36,20181124-191404
879,彰化縣,芳苑鄉,2,290,41.13,2,36,20181124-191404
880,彰化縣,芳苑鄉,3,7,0.99,2,36,20181124-191404
881,彰化縣,芳苑鄉,4,25,3.55,2,36,20181124-191404
882,彰化縣,芳苑鄉,5,7,0.99,2,36,20181124-191404
883,彰化縣,大城鄉,1,627,44.31,4,17,20181124-191404
884,彰化縣,大城鄉,2,706,49.89,4,17,20181124-191404
885,彰化縣,大城鄉,3,16,1.13,4,17,20181124-191404
886,彰化縣,大城鄉,4,57,4.03,4,17,20181124-191404
887,彰化縣,大城鄉,5,9,0.64,4,17,20181124-191404
888,彰化縣,竹塘鄉,1,1010,50.53,4,16,20181124-191404
889,彰化縣,竹塘鄉,2,860,43.02,4,16,20181124-191404
890,彰化縣,竹塘鄉,3,23,1.15,4,16,20181124-191404
891,彰化縣,竹塘鄉,4,86,4.3,4,16,20181124-191404
892,彰化縣,竹塘鄉,5,20,1.0,4,16,20181124-191404
893,彰化縣,溪州鄉,1,1983,43.29,8,27,20181124-191405
894,彰化縣,溪州鄉,2,2276,49.68,8,27,20181124-191405
895,彰化縣,溪州鄉,3,41,0.9,8,27,20181124-191405
896,彰化縣,溪州鄉,4,243,5.3,8,27,20181124-191405
897,彰化縣,溪州鄉,5,38,0.83,8,27,20181124-191405
898,南投縣,南投市,1,5861,66.3,17,84,20181124-191405
899,南投縣,南投市,2,2979,33.7,17,84,20181124-191405
900,南投縣,埔里鎮,1,551,69.22,2,68,20181124-191405
901,南投縣,埔里鎮,2,245,30.78,2,68,20181124-191405
902,南投縣,草屯鎮,1,3588,51.91,11,76,20181124-191405
903,南投縣,草屯鎮,2,3324,48.09,11,76,20181124-191405
904,南投縣,竹山鎮,1,6134,68.6,21,53,20181124-191406
905,南投縣,竹山鎮,2,2808,31.4,21,53,20181124-191406
906,南投縣,集集鎮,1,0,0.0,0,13,20181124-191406
907,南投縣,集集鎮,2,0,0.0,0,13,20181124-191406
908,南投縣,名間鄉,1,3055,65.67,8,37,20181124-191406
909,南投縣,名間鄉,2,1597,34.33,8,37,20181124-191406
910,南投縣,鹿谷鄉,1,3145,74.12,9,21,20181124-191406
911,南投縣,鹿谷鄉,2,1098,25.88,9,21,20181124-191406
912,南投縣,中寮鄉,1,2803,67.87,13,24,20181124-191407
913,南投縣,中寮鄉,2,1327,32.13,13,24,20181124-191407
914,南投縣,魚池鄉,1,3997,68.88,18,25,20181124-191407
915,南投縣,魚池鄉,2,1806,31.12,18,25,20181124-191407
916,南投縣,國姓鄉,1,1955,66.38,6,20,20181124-191407
917,南投縣,國姓鄉,2,990,33.62,6,20,20181124-191407
918,南投縣,水里鄉,1,131,54.58,1,22,20181124-191407
919,南投縣,水里鄉,2,109,45.42,1,22,20181124-191407
920,南投縣,信義鄉,1,1566,75.18,6,20,20181124-191408
921,南投縣,信義鄉,2,517,24.82,6,20,20181124-191408
922,南投縣,仁愛鄉,1,2713,87.12,13,25,20181124-191408
923,南投縣,仁愛鄉,2,401,12.88,13,25,20181124-191408
924,雲林縣,斗六市,1,136,1.54,15,69,20181124-191408
925,雲林縣,斗六市,2,3651,41.27,15,69,20181124-191408
926,雲林縣,斗六市,3,295,3.33,15,69,20181124-191408
927,雲林縣,斗六市,4,4764,53.85,15,69,20181124-191408
928,雲林縣,斗南鎮,1,113,1.8,10,33,20181124-191409
929,雲林縣,斗南鎮,2,2786,44.29,10,33,20181124-191409
930,雲林縣,斗南鎮,3,219,3.48,10,33,20181124-191409
931,雲林縣,斗南鎮,4,3173,50.44,10,33,20181124-191409
932,雲林縣,虎尾鎮,1,69,2.31,5,46,20181124-191409
933,雲林縣,虎尾鎮,2,1183,39.59,5,46,20181124-191409
934,雲林縣,虎尾鎮,3,117,3.92,5,46,20181124-191409
935,雲林縣,虎尾鎮,4,1619,54.18,5,46,20181124-191409
936,雲林縣,西螺鎮,1,98,1.83,8,34,20181124-191409
937,雲林縣,西螺鎮,2,2418,45.17,8,34,20181124-191409
938,雲林縣,西螺鎮,3,137,2.56,8,34,20181124-191409
939,雲林縣,西螺鎮,4,2700,50.44,8,34,20181124-191409
940,雲林縣,土庫鎮,1,138,1.63,16,29,20181124-191409
941,雲林縣,土庫鎮,2,3173,37.49,16,29,20181124-191409
942,雲林縣,土庫鎮,3,269,3.18,16,29,20181124-191409
943,雲林縣,土庫鎮,4,4883,57.7,16,29,20181124-191409
944,雲林縣,北港鎮,1,160,1.5,23,41,20181124-191409
945,雲林縣,北港鎮,2,5234,48.97,23,41,20181124-191409
946,雲林縣,北港鎮,3,243,2.27,23,41,20181124-191409
947,雲林縣,北港鎮,4,5051,47.26,23,41,20181124-191409
948,雲林縣,古坑鄉,1,61,1.12,11,27,20181124-191410
949,雲林縣,古坑鄉,2,2260,41.39,11,27,20181124-191410
950,雲林縣,古坑鄉,3,149,2.73,11,27,20181124-191410
951,雲林縣,古坑鄉,4,2990,54.76,11,27,20181124-191410
952,雲林縣,大埤鄉,1,88,1.7,10,18,20181124-191410
953,雲林縣,大埤鄉,2,2099,40.47,10,18,20181124-191410
954,雲林縣,大埤鄉,3,163,3.14,10,18,20181124-191410
955,雲林縣,大埤鄉,4,2837,54.69,10,18,20181124-191410
956,雲林縣,莿桐鄉,1,57,1.95,5,22,20181124-191410
957,雲林縣,莿桐鄉,2,1458,50.0,5,22,20181124-191410
958,雲林縣,莿桐鄉,3,93,3.19,5,22,20181124-191410
959,雲林縣,莿桐鄉,4,1308,44.86,5,22,20181124-191410
960,雲林縣,林內鄉,1,31,0.99,6,15,20181124-191410
961,雲林縣,林內鄉,2,1524,48.86,6,15,20181124-191410
962,雲林縣,林內鄉,3,64,2.05,6,15,20181124-191410
963,雲林縣,林內鄉,4,1500,48.09,6,15,20181124-191410
964,雲林縣,二崙鄉,1,63,1.45,8,23,20181124-191410
965,雲林縣,二崙鄉,2,2230,51.47,8,23,20181124-191410
966,雲林縣,二崙鄉,3,90,2.08,8,23,20181124-191410
967,雲林縣,二崙鄉,4,1950,45.0,8,23,20181124-191410
968,雲林縣,崙背鄉,1,105,1.35,11,20,20181124-191411
969,雲林縣,崙背鄉,2,3178,40.92,11,20,20181124-191411
970,雲林縣,崙背鄉,3,197,2.54,11,20,20181124-191411
971,雲林縣,崙背鄉,4,4287,55.2,11,20,20181124-191411
972,雲林縣,麥寮鄉,1,107,1.32,12,28,20181124-191411
973,雲林縣,麥寮鄉,2,2187,27.04,12,28,20181124-191411
974,雲林縣,麥寮鄉,3,191,2.36,12,28,20181124-191411
975,雲林縣,麥寮鄉,4,5603,69.28,12,28,20181124-191411
976,雲林縣,東勢鄉,1,50,1.08,9,15,20181124-191411
977,雲林縣,東勢鄉,2,1944,41.82,9,15,20181124-191411
978,雲林縣,東勢鄉,3,76,1.64,9,15,20181124-191411
979,雲林縣,東勢鄉,4,2578,55.46,9,15,20181124-191411
980,雲林縣,褒忠鄉,1,38,1.03,7,14,20181124-191411
981,雲林縣,褒忠鄉,2,1531,41.68,7,14,20181124-191411
982,雲林縣,褒忠鄉,3,82,2.23,7,14,20181124-191411
983,雲林縣,褒忠鄉,4,2022,55.05,7,14,20181124-191411
984,雲林縣,臺西鄉,1,19,1.42,4,22,20181124-191412
985,雲林縣,臺西鄉,2,476,35.68,4,22,20181124-191412
986,雲林縣,臺西鄉,3,28,2.1,4,22,20181124-191412
987,雲林縣,臺西鄉,4,811,60.79,4,22,20181124-191412
988,雲林縣,元長鄉,1,101,1.74,11,25,20181124-191412
989,雲林縣,元長鄉,2,2515,43.39,11,25,20181124-191412
990,雲林縣,元長鄉,3,167,2.88,11,25,20181124-191412
991,雲林縣,元長鄉,4,3013,51.98,11,25,20181124-191412
992,雲林縣,四湖鄉,1,68,0.93,15,25,20181124-191412
993,雲林縣,四湖鄉,2,3473,47.54,15,25,20181124-191412
994,雲林縣,四湖鄉,3,121,1.66,15,25,20181124-191412
995,雲林縣,四湖鄉,4,3643,49.87,15,25,20181124-191412
996,雲林縣,口湖鄉,1,45,1.27,8,25,20181124-191412
997,雲林縣,口湖鄉,2,1620,45.87,8,25,20181124-191412
998,雲林縣,口湖鄉,3,50,1.42,8,25,20181124-191412
999,雲林縣,口湖鄉,4,1817,51.44,8,25,20181124-191412
1000,雲林縣,水林鄉,1,124,1.35,18,26,20181124-191413
1001,雲林縣,水林鄉,2,4701,51.1,18,26,20181124-191413
1002,雲林縣,水林鄉,3,171,1.86,18,26,20181124-191413
1003,雲林縣,水林鄉,4,4203,45.69,18,26,20181124-191413
1004,嘉義縣,太保市,1,1920,53.22,9,33,20181124-191413
1005,嘉義縣,太保市,2,562,15.58,9,33,20181124-191413
1006,嘉義縣,太保市,3,60,1.66,9,33,20181124-191413
1007,嘉義縣,太保市,4,1066,29.55,9,33,20181124-191413
1008,嘉義縣,朴子市,1,3031,55.1,11,35,20181124-191413
1009,嘉義縣,朴子市,2,917,16.67,11,35,20181124-191413
1010,嘉義縣,朴子市,3,115,2.09,11,35,20181124-191413
1011,嘉義縣,朴子市,4,1438,26.14,11,35,20181124-191413
1012,嘉義縣,布袋鎮,1,4729,54.29,18,29,20181124-191413
1013,嘉義縣,布袋鎮,2,830,9.53,18,29,20181124-191413
1014,嘉義縣,布袋鎮,3,126,1.45,18,29,20181124-191413
1015,嘉義縣,布袋鎮,4,3025,34.73,18,29,20181124-191413
1016,嘉義縣,大林鎮,1,305,48.57,3,25,20181124-191414
1017,嘉義縣,大林鎮,2,111,17.68,3,25,20181124-191414
1018,嘉義縣,大林鎮,3,9,1.43,3,25,20181124-191414
1019,嘉義縣,大林鎮,4,203,32.32,3,25,20181124-191414
1020,嘉義縣,民雄鄉,1,1273,50.12,5,45,20181124-191414
1021,嘉義縣,民雄鄉,2,485,19.09,5,45,20181124-191414
1022,嘉義縣,民雄鄉,3,60,2.36,5,45,20181124-191414
1023,嘉義縣,民雄鄉,4,722,28.43,5,45,20181124-191414
1024,嘉義縣,溪口鄉,1,293,50.52,2,17,20181124-191414
1025,嘉義縣,溪口鄉,2,111,19.14,2,17,20181124-191414
1026,嘉義縣,溪口鄉,3,12,2.07,2,17,20181124-191414
1027,嘉義縣,溪口鄉,4,164,28.28,2,17,20181124-191414
1028,嘉義縣,新港鄉,1,4291,59.42,14,31,20181124-191414
1029,嘉義縣,新港鄉,2,1257,17.41,14,31,20181124-191414
1030,嘉義縣,新港鄉,3,127,1.76,14,31,20181124-191414
1031,嘉義縣,新港鄉,4,1547,21.42,14,31,20181124-191414
1032,嘉義縣,六腳鄉,1,1581,64.95,10,30,20181124-191415
1033,嘉義縣,六腳鄉,2,277,11.38,10,30,20181124-191415
1034,嘉義縣,六腳鄉,3,39,1.6,10,30,20181124-191415
1035,嘉義縣,六腳鄉,4,537,22.06,10,30,20181124-191415
1036,嘉義縣,東石鄉,1,910,49.4,6,27,20181124-191415
1037,嘉義縣,東石鄉,2,406,22.04,6,27,20181124-191415
1038,嘉義縣,東石鄉,3,22,1.19,6,27,20181124-191415
1039,嘉義縣,東石鄉,4,504,27.36,6,27,20181124-191415
1040,嘉義縣,義竹鄉,1,2994,72.14,13,26,20181124-191415
1041,嘉義縣,義竹鄉,2,333,8.02,13,26,20181124-191415
1042,嘉義縣,義竹鄉,3,48,1.16,13,26,20181124-191415
1043,嘉義縣,義竹鄉,4,775,18.67,13,26,20181124-191415
1044,嘉義縣,鹿草鄉,1,661,56.5,6,20,20181124-191415
1045,嘉義縣,鹿草鄉,2,120,10.26,6,20,20181124-191415
1046,嘉義縣,鹿草鄉,3,17,1.45,6,20,20181124-191415
1047,嘉義縣,鹿草鄉,4,372,31.79,6,20,20181124-191415
1048,嘉義縣,水上鄉,1,1113,45.82,5,39,20181124-191415
1049,嘉義縣,水上鄉,2,285,11.73,5,39,20181124-191415
1050,嘉義縣,水上鄉,3,45,1.85,5,39,20181124-191415
1051,嘉義縣,水上鄉,4,986,40.59,5,39,20181124-191415
1052,嘉義縣,中埔鄉,1,2253,52.66,10,34,20181124-191416
1053,嘉義縣,中埔鄉,2,687,16.06,10,34,20181124-191416
1054,嘉義縣,中埔鄉,3,70,1.64,10,34,20181124-191416
1055,嘉義縣,中埔鄉,4,1268,29.64,10,34,20181124-191416
1056,嘉義縣,竹崎鄉,1,843,43.14,5,36,20181124-191416
1057,嘉義縣,竹崎鄉,2,495,25.33,5,36,20181124-191416
1058,嘉義縣,竹崎鄉,3,40,2.05,5,36,20181124-191416
1059,嘉義縣,竹崎鄉,4,576,29.48,5,36,20181124-191416
1060,嘉義縣,梅山鄉,1,2649,44.46,15,22,20181124-191416
1061,嘉義縣,梅山鄉,2,1631,27.37,15,22,20181124-191416
1062,嘉義縣,梅山鄉,3,72,1.21,15,22,20181124-191416
1063,嘉義縣,梅山鄉,4,1606,26.96,15,22,20181124-191416
1064,嘉義縣,番路鄉,1,432,30.57,3,15,20181124-191416
1065,嘉義縣,番路鄉,2,383,27.11,3,15,20181124-191416
1066,嘉義縣,番路鄉,3,16,1.13,3,15,20181124-191416
1067,嘉義縣,番路鄉,4,582,41.19,3,15,20181124-191416
1068,嘉義縣,大埔鄉,1,161,41.49,2,9,20181124-191417
1069,嘉義縣,大埔鄉,2,74,19.07,2,9,20181124-191417
1070,嘉義縣,大埔鄉,3,8,2.06,2,9,20181124-191417
1071,嘉義縣,大埔鄉,4,145,37.37,2,9,20181124-191417
1072,嘉義縣,阿里山鄉,1,544,46.62,7,13,20181124-191417
1073,嘉義縣,阿里山鄉,2,252,21.59,7,13,20181124-191417
1074,嘉義縣,阿里山鄉,3,16,1.37,7,13,20181124-191417
1075,嘉義縣,阿里山鄉,4,355,30.42,7,13,20181124-191417
1076,屏東縣,屏東市,1,274,2.34,28,149,20181124-191417
1077,屏東縣,屏東市,2,4821,41.24,28,149,20181124-191417
1078,屏東縣,屏東市,3,6596,56.42,28,149,20181124-191417
1079,屏東縣,潮州鎮,1,38,1.84,5,40,20181124-191417
1080,屏東縣,潮州鎮,2,820,39.77,5,40,20181124-191417
1081,屏東縣,潮州鎮,3,1204,58.39,5,40,20181124-191417
1082,屏東縣,東港鎮,1,85,2.47,7,38,20181124-191418
1083,屏東縣,東港鎮,2,1605,46.7,7,38,20181124-191418
1084,屏東縣,東港鎮,3,1747,50.83,7,38,20181124-191418
1085,屏東縣,恆春鎮,1,18,2.06,2,25,20181124-191418
1086,屏東縣,恆春鎮,2,278,31.81,2,25,20181124-191418
1087,屏東縣,恆春鎮,3,578,66.13,2,25,20181124-191418
1088,屏東縣,萬丹鄉,1,173,3.33,9,39,20181124-191418
1089,屏東縣,萬丹鄉,2,2091,40.27,9,39,20181124-191418
1090,屏東縣,萬丹鄉,3,2929,56.4,9,39,20181124-191418
1091,屏東縣,長治鄉,1,55,1.87,5,22,20181124-191418
1092,屏東縣,長治鄉,2,1369,46.49,5,22,20181124-191418
1093,屏東縣,長治鄉,3,1521,51.65,5,22,20181124-191418
1094,屏東縣,麟洛鄉,1,64,2.3,5,10,20181124-191419
1095,屏東縣,麟洛鄉,2,958,34.5,5,10,20181124-191419
1096,屏東縣,麟洛鄉,3,1755,63.2,5,10,20181124-191419
1097,屏東縣,九如鄉,1,62,2.51,3,14,20181124-191419
1098,屏東縣,九如鄉,2,721,29.19,3,14,20181124-191419
1099,屏東縣,九如鄉,3,1687,68.3,3,14,20181124-191419
1100,屏東縣,里港鄉,1,86,2.67,5,20,20181124-191419
1101,屏東縣,里港鄉,2,1155,35.79,5,20,20181124-191419
1102,屏東縣,里港鄉,3,1986,61.54,5,20,20181124-191419
1103,屏東縣,鹽埔鄉,1,120,2.2,7,20,20181124-191419
1104,屏東縣,鹽埔鄉,2,2253,41.34,7,20,20181124-191419
1105,屏東縣,鹽埔鄉,3,3077,56.46,7,20,20181124-191419
1106,屏東縣,高樹鄉,1,83,2.06,8,22,20181124-191420
1107,屏東縣,高樹鄉,2,1385,34.3,8,22,20181124-191420
1108,屏東縣,高樹鄉,3,2570,63.65,8,22,20181124-191420
1109,屏東縣,萬巒鄉,1,26,2.05,3,18,20181124-191420
1110,屏東縣,萬巒鄉,2,408,32.23,3,18,20181124-191420
1111,屏東縣,萬巒鄉,3,832,65.72,3,18,20181124-191420
1112,屏東縣,內埔鄉,1,81,2.34,6,40,20181124-191420
1113,屏東縣,內埔鄉,2,1145,33.04,6,40,20181124-191420
1114,屏東縣,內埔鄉,3,2239,64.62,6,40,20181124-191420
1115,屏東縣,竹田鄉,1,53,1.88,5,16,20181124-191420
1116,屏東縣,竹田鄉,2,1003,35.67,5,16,20181124-191420
1117,屏東縣,竹田鄉,3,1756,62.45,5,16,20181124-191420
1118,屏東縣,新埤鄉,1,15,1.17,4,12,20181124-191420
1119,屏東縣,新埤鄉,2,567,44.16,4,12,20181124-191420
1120,屏東縣,新埤鄉,3,702,54.67,4,12,20181124-191420
1121,屏東縣,枋寮鄉,1,93,2.19,8,22,20181124-191421
1122,屏東縣,枋寮鄉,2,2005,47.24,8,22,20181124-191421
1123,屏東縣,枋寮鄉,3,2146,50.57,8,22,20181124-191421
1124,屏東縣,新園鄉,1,89,2.33,6,28,20181124-191421
1125,屏東縣,新園鄉,2,1496,39.14,6,28,20181124-191421
1126,屏東縣,新園鄉,3,2237,58.53,6,28,20181124-191421
1127,屏東縣,崁頂鄉,1,50,2.49,3,12,20181124-191421
1128,屏東縣,崁頂鄉,2,709,35.33,3,12,20181124-191421
1129,屏東縣,崁頂鄉,3,1248,62.18,3,12,20181124-191421
1130,屏東縣,林邊鄉,1,81,1.82,7,16,20181124-191421
1131,屏東縣,林邊鄉,2,1715,38.53,7,16,20181124-191421
1132,屏東縣,林邊鄉,3,2655,59.65,7,16,20181124-191421
1133,屏東縣,南州鄉,1,21,2.78,2,11,20181124-191422
1134,屏東縣,南州鄉,2,295,39.02,2,11,20181124-191422
1135,屏東縣,南州鄉,3,440,58.2,2,11,20181124-191422
1136,屏東縣,佳冬鄉,1,65,1.56,6,16,20181124-191422
1137,屏東縣,佳冬鄉,2,1534,36.93,6,16,20181124-191422
1138,屏東縣,佳冬鄉,3,2555,61.51,6,16,20181124-191422
1139,屏東縣,琉球鄉,1,24,1.18,3,9,20181124-191422
1140,屏東縣,琉球鄉,2,1406,69.09,3,9,20181124-191422
1141,屏東縣,琉球鄉,3,605,29.73,3,9,20181124-191422
1142,屏東縣,車城鄉,1,35,1.14,8,13,20181124-191422
1143,屏東縣,車城鄉,2,934,30.33,8,13,20181124-191422
1144,屏東縣,車城鄉,3,2110,68.53,8,13,20181124-191422
1145,屏東縣,滿州鄉,1,12,1.52,2,8,20181124-191422
1146,屏東縣,滿州鄉,2,256,32.36,2,8,20181124-191422
1147,屏東縣,滿州鄉,3,523,66.12,2,8,20181124-191422
1148,屏東縣,枋山鄉,1,16,1.97,2,6,20181124-191423
1149,屏東縣,枋山鄉,2,378,46.49,2,6,20181124-191423
1150,屏東縣,枋山鄉,3,419,51.54,2,6,20181124-191423
1151,屏東縣,三地門鄉,1,3,1.22,1,10,20181124-191423
1152,屏東縣,三地門鄉,2,146,59.59,1,10,20181124-191423
1153,屏東縣,三地門鄉,3,96,39.18,1,10,20181124-191423
1154,屏東縣,霧臺鄉,1,7,1.67,2,8,20181124-191423
1155,屏東縣,霧臺鄉,2,200,47.73,2,8,20181124-191423
1156,屏東縣,霧臺鄉,3,212,50.6,2,8,20181124-191423
1157,屏東縣,瑪家鄉,1,6,1.2,1,8,20181124-191423
1158,屏東縣,瑪家鄉,2,277,55.29,1,8,20181124-191423
1159,屏東縣,瑪家鄉,3,218,43.51,1,8,20181124-191423
1160,屏東縣,泰武鄉,1,8,0.63,2,7,20181124-191424
1161,屏東縣,泰武鄉,2,595,47.07,2,7,20181124-191424
1162,屏東縣,泰武鄉,3,661,52.29,2,7,20181124-191424
1163,屏東縣,來義鄉,1,8,1.21,3,9,20181124-191424
1164,屏東縣,來義鄉,2,343,51.97,3,9,20181124-191424
1165,屏東縣,來義鄉,3,309,46.82,3,9,20181124-191424
1166,屏東縣,春日鄉,1,27,3.6,2,6,20181124-191424
1167,屏東縣,春日鄉,2,425,56.67,2,6,20181124-191424
1168,屏東縣,春日鄉,3,298,39.73,2,6,20181124-191424
1169,屏東縣,獅子鄉,1,0,0.0,0,8,20181124-191424
1170,屏東縣,獅子鄉,2,0,0.0,0,8,20181124-191424
1171,屏東縣,獅子鄉,3,0,0.0,0,8,20181124-191424
1172,屏東縣,牡丹鄉,1,9,2.98,1,7,20181124-191424
1173,屏東縣,牡丹鄉,2,183,60.6,1,7,20181124-191424
1174,屏東縣,牡丹鄉,3,110,36.42,1,7,20181124-191424
1175,宜蘭縣,宜蘭市,1,608,13.73,9,78,20181124-191425
1176,宜蘭縣,宜蘭市,2,2155,48.67,9,78,20181124-191425
1177,宜蘭縣,宜蘭市,3,1616,36.5,9,78,20181124-191425
1178,宜蘭縣,宜蘭市,4,35,0.79,9,78,20181124-191425
1179,宜蘭縣,宜蘭市,5,14,0.32,9,78,20181124-191425
1180,宜蘭縣,羅東鎮,1,776,10.89,12,50,20181124-191425
1181,宜蘭縣,羅東鎮,2,3717,52.17,12,50,20181124-191425
1182,宜蘭縣,羅東鎮,3,2582,36.24,12,50,20181124-191425
1183,宜蘭縣,羅東鎮,4,26,0.36,12,50,20181124-191425
1184,宜蘭縣,羅東鎮,5,24,0.34,12,50,20181124-191425
1185,宜蘭縣,蘇澳鎮,1,42,11.11,2,43,20181124-191425
1186,宜蘭縣,蘇澳鎮,2,155,41.01,2,43,20181124-191425
1187,宜蘭縣,蘇澳鎮,3,178,47.09,2,43,20181124-191425
1188,宜蘭縣,蘇澳鎮,4,2,0.53,2,43,20181124-191425
1189,宜蘭縣,蘇澳鎮,5,1,0.26,2,43,20181124-191425
1190,宜蘭縣,頭城鎮,1,407,7.92,11,32,20181124-191425
1191,宜蘭縣,頭城鎮,2,2925,56.92,11,32,20181124-191425
1192,宜蘭縣,頭城鎮,3,1721,33.49,11,32,20181124-191425
1193,宜蘭縣,頭城鎮,4,37,0.72,11,32,20181124-191425
1194,宜蘭縣,頭城鎮,5,49,0.95,11,32,20181124-191425
1195,宜蘭縣,礁溪鄉,1,642,10.62,11,32,20181124-191426
1196,宜蘭縣,礁溪鄉,2,2943,48.69,11,32,20181124-191426
1197,宜蘭縣,礁溪鄉,3,2373,39.26,11,32,20181124-191426
1198,宜蘭縣,礁溪鄉,4,51,0.84,11,32,20181124-191426
1199,宜蘭縣,礁溪鄉,5,35,0.58,11,32,20181124-191426
1200,宜蘭縣,壯圍鄉,1,543,10.18,9,23,20181124-191426
1201,宜蘭縣,壯圍鄉,2,2464,46.19,9,23,20181124-191426
1202,宜蘭縣,壯圍鄉,3,2252,42.22,9,23,20181124-191426
1203,宜蘭縣,壯圍鄉,4,39,0.73,9,23,20181124-191426
1204,宜蘭縣,壯圍鄉,5,36,0.67,9,23,20181124-191426
1205,宜蘭縣,員山鄉,1,1007,10.69,18,31,20181124-191426
1206,宜蘭縣,員山鄉,2,3901,41.4,18,31,20181124-191426
1207,宜蘭縣,員山鄉,3,4344,46.1,18,31,20181124-191426
1208,宜蘭縣,員山鄉,4,114,1.21,18,31,20181124-191426
1209,宜蘭縣,員山鄉,5,57,0.6,18,31,20181124-191426
1210,宜蘭縣,冬山鄉,1,775,9.96,13,39,20181124-191426
1211,宜蘭縣,冬山鄉,2,3502,45.0,13,39,20181124-191426
1212,宜蘭縣,冬山鄉,3,3424,43.99,13,39,20181124-191426
1213,宜蘭縣,冬山鄉,4,45,0.58,13,39,20181124-191426
1214,宜蘭縣,冬山鄉,5,37,0.48,13,39,20181124-191426
1215,宜蘭縣,五結鄉,1,623,12.09,9,33,20181124-191426
1216,宜蘭縣,五結鄉,2,2470,47.95,9,33,20181124-191426
1217,宜蘭縣,五結鄉,3,1993,38.69,9,33,20181124-191426
1218,宜蘭縣,五結鄉,4,42,0.82,9,33,20181124-191426
1219,宜蘭縣,五結鄉,5,23,0.45,9,33,20181124-191426
1220,宜蘭縣,三星鄉,1,471,9.6,11,21,20181124-191427
1221,宜蘭縣,三星鄉,2,2258,46.04,11,21,20181124-191427
1222,宜蘭縣,三星鄉,3,2109,43.01,11,21,20181124-191427
1223,宜蘭縣,三星鄉,4,35,0.71,11,21,20181124-191427
1224,宜蘭縣,三星鄉,5,31,0.63,11,21,20181124-191427
1225,宜蘭縣,大同鄉,1,53,4.68,5,10,20181124-191427
1226,宜蘭縣,大同鄉,2,945,83.41,5,10,20181124-191427
1227,宜蘭縣,大同鄉,3,121,10.68,5,10,20181124-191427
1228,宜蘭縣,大同鄉,4,4,0.35,5,10,20181124-191427
1229,宜蘭縣,大同鄉,5,10,0.88,5,10,20181124-191427
1230,宜蘭縣,南澳鄉,1,20,2.62,2,7,20181124-191427
1231,宜蘭縣,南澳鄉,2,691,90.56,2,7,20181124-191427
1232,宜蘭縣,南澳鄉,3,43,5.64,2,7,20181124-191427
1233,宜蘭縣,南澳鄉,4,2,0.26,2,7,20181124-191427
1234,宜蘭縣,南澳鄉,5,7,0.92,2,7,20181124-191427
1235,花蓮縣,花蓮市,1,3054,66.77,12,81,20181124-191428
1236,花蓮縣,花蓮市,2,1395,30.5,12,81,20181124-191428
1237,花蓮縣,花蓮市,3,125,2.73,12,81,20181124-191428
1238,花蓮縣,鳳林鎮,1,59,93.65,1,15,20181124-191428
1239,花蓮縣,鳳林鎮,2,3,4.76,1,15,20181124-191428
1240,花蓮縣,鳳林鎮,3,1,1.59,1,15,20181124-191428
1241,花蓮縣,玉里鎮,1,0,0.0,0,23,20181124-191428
1242,花蓮縣,玉里鎮,2,0,0.0,0,23,20181124-191428
1243,花蓮縣,玉里鎮,3,0,0.0,0,23,20181124-191428
1244,花蓮縣,新城鄉,1,173,68.38,1,19,20181124-191428
1245,花蓮縣,新城鄉,2,77,30.43,1,19,20181124-191428
1246,花蓮縣,新城鄉,3,3,1.19,1,19,20181124-191428
1247,花蓮縣,吉安鄉,1,1224,66.41,3,59,20181124-191429
1248,花蓮縣,吉安鄉,2,560,30.39,3,59,20181124-191429
1249,花蓮縣,吉安鄉,3,59,3.2,3,59,20181124-191429
1250,花蓮縣,壽豐鄉,1,0,0.0,0,21,20181124-191429
1251,花蓮縣,壽豐鄉,2,0,0.0,0,21,20181124-191429
1252,花蓮縣,壽豐鄉,3,0,0.0,0,21,20181124-191429
1253,花蓮縣,光復鄉,1,0,0.0,0,17,20181124-191429
1254,花蓮縣,光復鄉,2,0,0.0,0,17,20181124-191429
1255,花蓮縣,光復鄉,3,0,0.0,0,17,20181124-191429
1256,花蓮縣,豐濱鄉,1,0,0.0,0,7,20181124-191429
1257,花蓮縣,豐濱鄉,2,0,0.0,0,7,20181124-191429
1258,花蓮縣,豐濱鄉,3,0,0.0,0,7,20181124-191429
1259,花蓮縣,瑞穗鄉,1,300,82.64,1,13,20181124-191429
1260,花蓮縣,瑞穗鄉,2,61,16.8,1,13,20181124-191429
1261,花蓮縣,瑞穗鄉,3,2,0.55,1,13,20181124-191429
1262,花蓮縣,富里鄉,1,204,79.38,1,13,20181124-191430
1263,花蓮縣,富里鄉,2,51,19.84,1,13,20181124-191430
