,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
1962,12,高雄市,左營區,20650,10714,31364,1236,32600.0,52487.0,62.11,39.34,43,103,20181124-224841
1963,12,高雄市,楠梓區,35362,20495,55857,2483,58340.0,97277.0,59.97,36.35,66,99,20181124-224841
1964,12,高雄市,三民區,60504,35872,96376,3706,100082.0,165020.0,60.65,36.66,117,189,20181124-224842
1965,12,高雄市,新興區,15999,9346,25345,960,26305.0,41989.0,62.65,38.1,40,42,20181124-224842
1966,12,高雄市,前金區,7115,4221,11336,479,11815.0,19244.0,61.4,36.97,19,22,20181124-224842
1967,12,高雄市,苓雅區,41673,23341,65014,2266,67280.0,107450.0,62.62,38.78,89,116,20181124-224842
1968,12,高雄市,前鎮區,30320,17312,47632,2143,49775.0,82521.0,60.32,36.74,65,119,20181124-224843
1969,12,高雄市,旗津區,7571,4155,11726,647,12373.0,22815.0,54.23,33.18,17,18,20181124-224843
1970,12,高雄市,小港區,35560,21293,56853,2314,59167.0,98891.0,59.83,35.96,68,89,20181124-224843
1971,12,高雄市,鳳山區,66670,37868,104538,4443,108981.0,179253.0,60.8,37.19,147,228,20181124-224843
1972,12,高雄市,林園區,18151,11229,29380,1575,30955.0,54368.0,56.94,33.39,48,51,20181124-224843
1973,12,高雄市,大寮區,29870,16380,46250,2161,48411.0,83440.0,58.02,35.8,71,81,20181124-224844
1974,12,高雄市,大樹區,11542,6909,18451,1154,19605.0,34311.0,57.14,33.64,31,32,20181124-224844
1975,12,高雄市,大社區,9310,6097,15407,752,16159.0,27074.0,59.68,34.39,22,24,20181124-224844
1976,12,高雄市,仁武區,19669,11296,30965,1192,32157.0,53747.0,59.83,36.6,36,47,20181124-224844
1977,12,高雄市,鳥松區,10271,5968,16239,733,16972.0,27752.0,61.16,37.01,21,28,20181124-224844
1978,12,高雄市,岡山區,19073,10861,29934,1390,31324.0,49858.0,62.83,38.25,48,72,20181124-224845
1979,12,高雄市,橋頭區,12188,6688,18876,1152,20028.0,31474.0,63.63,38.72,30,31,20181124-224845
1980,12,高雄市,燕巢區,8442,5043,13485,878,14363.0,24910.0,57.66,33.89,24,25,20181124-224845
1981,12,高雄市,田寮區,1881,1163,3044,265,3309.0,6671.0,49.6,28.2,12,12,20181124-224845
1982,12,高雄市,阿蓮區,7823,5018,12841,656,13497.0,24534.0,55.01,31.89,21,21,20181124-224845
1983,12,高雄市,路竹區,15241,9468,24709,1503,26212.0,43850.0,59.78,34.76,41,41,20181124-224846
1984,12,高雄市,湖內區,8678,5207,13885,732,14617.0,25729.0,56.81,33.73,24,24,20181124-224846
1985,12,高雄市,茄萣區,8596,4999,13595,832,14427.0,26212.0,55.04,32.79,21,21,20181124-224846
1986,12,高雄市,永安區,3091,2141,5232,327,5559.0,8692.0,63.96,35.56,10,12,20181124-224846
1987,12,高雄市,彌陀區,6341,3444,9785,556,10341.0,16487.0,62.72,38.46,18,18,20181124-224847
1988,12,高雄市,梓官區,10112,5384,15496,760,16256.0,26438.0,61.49,38.25,25,28,20181124-224847
1989,12,高雄市,旗山區,10513,6610,17123,1209,18332.0,31996.0,57.29,32.86,35,35,20181124-224847
1990,12,高雄市,美濃區,11579,6583,18162,1388,19550.0,35311.0,55.37,32.79,32,32,20181124-224847
1991,12,高雄市,六龜區,2735,1781,4516,471,4987.0,10498.0,47.5,26.05,11,12,20181124-224847
1992,12,高雄市,甲仙區,1125,682,1807,126,1933.0,3836.0,50.39,29.33,6,7,20181124-224848
1993,12,高雄市,杉林區,2899,1789,4688,364,5052.0,10607.0,47.63,27.33,10,10,20181124-224848
1994,12,高雄市,內門區,3884,2209,6093,452,6545.0,13002.0,50.34,29.87,18,18,20181124-224848
1995,12,高雄市,茂林區,507,234,741,26,767.0,1108.0,69.22,45.76,2,3,20181124-224848
1996,12,高雄市,桃源區,1448,715,2163,62,2225.0,3498.0,63.61,41.4,8,8,20181124-224848
1997,12,高雄市,那瑪夏區,764,377,1141,64,1205.0,1815.0,66.39,42.09,3,4,20181124-224849
1998,12,新竹縣,竹北市,11704,7378,19082,759,19841.0,34711.0,57.16,33.72,27,103,20181124-224849
1999,12,新竹縣,竹東鎮,17129,10294,27423,1207,28630.0,52967.0,54.05,32.34,51,72,20181124-224849
2000,12,新竹縣,新埔鎮,8907,5555,14462,769,15231.0,27039.0,56.33,32.94,28,30,20181124-224849
2001,12,新竹縣,關西鎮,7733,4602,12335,711,13046.0,22792.0,57.24,33.93,25,27,20181124-224850
2002,12,新竹縣,湖口鄉,11032,6758,17790,861,18651.0,32686.0,57.06,33.75,26,47,20181124-224850
2003,12,新竹縣,新豐鄉,9635,5658,15293,696,15989.0,28724.0,55.66,33.54,26,39,20181124-224850
2004,12,新竹縣,芎林鄉,4722,2691,7413,439,7852.0,12999.0,60.4,36.33,15,19,20181124-224850
2005,12,新竹縣,橫山鄉,3061,2066,5127,392,5519.0,9346.0,59.05,32.75,14,16,20181124-224851
2006,12,新竹縣,北埔鄉,1888,1230,3118,181,3299.0,5764.0,57.23,32.76,8,10,20181124-224851
2007,12,新竹縣,寶山鄉,2520,1743,4263,228,4491.0,7377.0,60.88,34.16,8,12,20181124-224851
2008,12,新竹縣,峨眉鄉,1299,763,2062,154,2216.0,3662.0,60.51,35.47,7,8,20181124-224851
2009,12,新竹縣,尖石鄉,1916,887,2803,122,2925.0,5118.0,57.15,37.44,11,15,20181124-224851
2010,12,新竹縣,五峰鄉,570,346,916,32,948.0,1661.0,57.07,34.32,3,6,20181124-224852
2011,12,苗栗縣,苗栗市,20275,12046,32321,1459,33780.0,58406.0,57.84,34.71,54,67,20181124-224852
2012,12,苗栗縣,苑裡鎮,10700,6999,17699,1162,18861.0,32589.0,57.88,32.83,35,40,20181124-224852
2013,12,苗栗縣,通霄鎮,8303,5169,13472,838,14310.0,26143.0,54.74,31.76,31,34,20181124-224852
2014,12,苗栗縣,竹南鎮,17460,10844,28304,1431,29735.0,52227.0,56.93,33.43,49,61,20181124-224853
2015,12,苗栗縣,頭份市,22341,13087,35428,1775,37203.0,65544.0,56.76,34.09,57,71,20181124-224853
2016,12,苗栗縣,後龍鎮,8100,5711,13811,1004,14815.0,26785.0,55.31,30.24,31,35,20181124-224853
2017,12,苗栗縣,卓蘭鎮,4591,2847,7438,547,7985.0,13677.0,58.38,33.57,18,19,20181124-224853
2018,12,苗栗縣,大湖鄉,3818,2459,6277,492,6769.0,12653.0,53.5,30.17,15,15,20181124-224853
2019,12,苗栗縣,公館鄉,8846,6179,15025,1054,16079.0,27086.0,59.36,32.66,27,28,20181124-224854
2020,12,苗栗縣,銅鑼鄉,4785,3303,8088,556,8644.0,15424.0,56.04,31.02,16,16,20181124-224854
2021,12,苗栗縣,南庄鄉,2369,1691,4060,283,4343.0,8784.0,49.44,26.97,9,9,20181124-224854
2022,12,苗栗縣,頭屋鄉,3572,2202,5774,346,6120.0,9390.0,65.18,38.04,12,12,20181124-224854
2023,12,苗栗縣,三義鄉,4765,2951,7716,437,8153.0,13889.0,58.7,34.31,16,16,20181124-224854
2024,12,苗栗縣,西湖鄉,1975,1337,3312,223,3535.0,6382.0,55.39,30.95,9,9,20181124-224855
2025,12,苗栗縣,造橋鄉,3616,2359,5975,448,6423.0,11027.0,58.25,32.79,12,12,20181124-224855
2026,12,苗栗縣,三灣鄉,1914,1269,3183,227,3410.0,5852.0,58.27,32.71,9,9,20181124-224855
2027,12,苗栗縣,獅潭鄉,1166,700,1866,177,2043.0,3968.0,51.49,29.39,7,7,20181124-224855
2028,12,苗栗縣,泰安鄉,1786,1073,2859,174,3033.0,4591.0,66.06,38.9,9,10,20181124-224856
2029,12,彰化縣,彰化市,23447,14180,37627,1875,39502.0,64861.0,60.9,36.15,68,184,20181124-224856
2030,12,彰化縣,鹿港鎮,14085,9076,23161,1476,24637.0,41464.0,59.42,33.97,40,65,20181124-224856
2031,12,彰化縣,和美鎮,15254,10048,25302,1340,26642.0,46344.0,57.49,32.91,45,68,20181124-224856
2032,12,彰化縣,線西鄉,4751,3117,7868,566,8434.0,14065.0,59.96,33.78,12,12,20181124-224856
2033,12,彰化縣,伸港鄉,6773,4441,11214,796,12010.0,21080.0,56.97,32.13,20,28,20181124-224857
2034,12,彰化縣,福興鄉,6117,3652,9769,554,10323.0,18933.0,54.52,32.31,16,33,20181124-224857
2035,12,彰化縣,秀水鄉,6684,4006,10690,726,11416.0,18873.0,60.49,35.42,21,32,20181124-224857
2036,12,彰化縣,花壇鄉,4278,2740,7018,369,7387.0,12335.0,59.89,34.68,13,37,20181124-224857
2037,12,彰化縣,芬園鄉,5710,3562,9272,611,9883.0,17631.0,56.05,32.39,19,21,20181124-224857
2038,12,彰化縣,員林市,14613,8963,23576,1229,24805.0,42773.0,57.99,34.16,44,98,20181124-224858
2039,12,彰化縣,溪湖鎮,8259,5259,13518,835,14353.0,24339.0,58.97,33.93,25,42,20181124-224858
2040,12,彰化縣,田中鎮,9503,5679,15182,918,16100.0,27585.0,58.37,34.45,30,36,20181124-224858
2041,12,彰化縣,大村鄉,7159,4494,11653,723,12376.0,20748.0,59.65,34.5,19,27,20181124-224858
2042,12,彰化縣,埔鹽鄉,6360,3836,10196,650,10846.0,17592.0,61.65,36.15,20,29,20181124-224858
2043,12,彰化縣,埔心鄉,2158,1542,3700,255,3955.0,6416.0,61.64,33.63,6,31,20181124-224859
2044,12,彰化縣,永靖鄉,7420,4980,12400,726,13126.0,22009.0,59.64,33.71,24,34,20181124-224859
2045,12,彰化縣,社頭鄉,8797,6396,15193,874,16067.0,27457.0,58.52,32.04,30,38,20181124-224859
2046,12,彰化縣,二水鄉,4983,2611,7594,547,8141.0,13339.0,61.03,37.36,17,17,20181124-224859
2047,12,彰化縣,北斗鎮,9465,5748,15213,968,16181.0,27593.0,58.64,34.3,30,30,20181124-224859
2048,12,彰化縣,二林鎮,12390,7538,19928,1390,21318.0,40139.0,53.11,30.87,36,39,20181124-224900
2049,12,彰化縣,田尾鄉,6445,3918,10363,699,11062.0,18519.0,59.73,34.8,20,25,20181124-224900
2050,12,彰化縣,埤頭鄉,7162,4604,11766,1079,12845.0,23502.0,54.65,30.47,25,27,20181124-224900
2051,12,彰化縣,芳苑鄉,7352,4726,12078,1120,13198.0,26910.0,49.04,27.32,33,36,20181124-224900
2052,12,彰化縣,大城鄉,3008,1881,4889,437,5326.0,13609.0,39.14,22.1,16,17,20181124-224900
2053,12,彰化縣,竹塘鄉,3594,2439,6033,516,6549.0,12078.0,54.22,29.76,15,16,20181124-224901
2054,12,彰化縣,溪州鄉,4771,3179,7950,543,8493.0,16201.0,52.42,29.45,18,27,20181124-224901
2055,12,南投縣,南投市,22419,13235,35654,1786,37440.0,61242.0,61.13,36.61,65,84,20181124-224901
2056,12,南投縣,埔里鎮,21793,13848,35641,2095,37736.0,65228.0,57.85,33.41,65,68,20181124-224901
2057,12,南投縣,草屯鎮,19003,12201,31204,1562,32766.0,55964.0,58.55,33.96,53,76,20181124-224901
2058,12,南投縣,竹山鎮,12565,8782,21347,1301,22648.0,41236.0,54.92,30.47,48,53,20181124-224902
2059,12,南投縣,集集鎮,2582,1939,4521,349,4870.0,8417.0,57.86,30.68,12,13,20181124-224902
2060,12,南投縣,名間鄉,9801,6111,15912,1122,17034.0,28169.0,60.47,34.79,32,37,20181124-224902
2061,12,南投縣,鹿谷鄉,4657,3348,8005,616,8621.0,15941.0,54.08,29.21,21,21,20181124-224902
2062,12,南投縣,中寮鄉,4197,2902,7099,559,7658.0,13181.0,58.1,31.84,24,24,20181124-224902
2063,12,南投縣,魚池鄉,4019,3031,7050,600,7650.0,13958.0,54.81,28.79,25,25,20181124-224903
2064,12,南投縣,國姓鄉,5242,3437,8679,657,9336.0,16597.0,56.25,31.58,20,20,20181124-224903
2065,12,南投縣,水里鄉,4880,3232,8112,557,8669.0,15458.0,56.08,31.57,22,22,20181124-224903
2066,12,南投縣,信義鄉,3915,1851,5766,424,6190.0,9924.0,62.37,39.45,17,20,20181124-224903
2067,12,南投縣,仁愛鄉,2857,1809,4666,292,4958.0,8639.0,57.39,33.07,20,25,20181124-224903
2068,12,雲林縣,斗六市,18110,11653,29763,1404,31167.0,53588.0,58.16,33.79,45,69,20181124-224904
2069,12,雲林縣,斗南鎮,9018,5753,14771,829,15600.0,27446.0,56.84,32.86,26,33,20181124-224904
2070,12,雲林縣,虎尾鎮,9061,6225,15286,899,16185.0,30188.0,53.61,30.02,25,46,20181124-224904
2071,12,雲林縣,西螺鎮,8230,5594,13824,1004,14828.0,27336.0,54.24,30.11,26,34,20181124-224904
2072,12,雲林縣,土庫鎮,7060,4803,11863,1003,12866.0,24412.0,52.7,28.92,29,29,20181124-224905
2073,12,雲林縣,北港鎮,9235,6031,15266,1199,16465.0,30032.0,54.82,30.75,38,41,20181124-224905
2074,12,雲林縣,古坑鄉,6404,4125,10529,765,11294.0,21320.0,52.97,30.04,22,27,20181124-224905
2075,12,雲林縣,大埤鄉,4704,3339,8043,570,8613.0,16509.0,52.17,28.49,18,18,20181124-224905
2076,12,雲林縣,莿桐鄉,7420,5098,12518,1094,13612.0,24570.0,55.4,30.2,22,22,20181124-224905
2077,12,雲林縣,林內鄉,4885,3241,8126,715,8841.0,15551.0,56.85,31.41,15,15,20181124-224906
2078,12,雲林縣,二崙鄉,6035,4230,10265,995,11260.0,23367.0,48.19,25.83,23,23,20181124-224906
2079,12,雲林縣,崙背鄉,5759,3820,9579,797,10376.0,21050.0,49.29,27.36,20,20,20181124-224906
2080,12,雲林縣,麥寮鄉,9170,6232,15402,1134,16536.0,33727.0,49.03,27.19,26,28,20181124-224906
2081,12,雲林縣,東勢鄉,3094,2152,5246,500,5746.0,11706.0,49.09,26.43,14,15,20181124-224907
2082,12,雲林縣,褒忠鄉,3162,2292,5454,428,5882.0,11381.0,51.68,27.78,14,14,20181124-224907
2083,12,雲林縣,臺西鄉,5471,3451,8922,809,9731.0,21125.0,46.06,25.9,22,22,20181124-224907
2084,12,雲林縣,元長鄉,5559,3683,9242,736,9978.0,22830.0,43.71,24.35,25,25,20181124-224907
2085,12,雲林縣,四湖鄉,4509,3123,7632,766,8398.0,20983.0,40.02,21.49,25,25,20181124-224907
2086,12,雲林縣,口湖鄉,6010,3835,9845,973,10818.0,22685.0,47.69,26.49,24,25,20181124-224908
2087,12,雲林縣,水林鄉,5377,3703,9080,863,9943.0,22508.0,44.18,23.89,26,26,20181124-224908
2088,12,嘉義縣,太保市,8558,5480,14038,682,14720.0,27250.0,54.02,31.41,30,33,20181124-224908
2089,12,嘉義縣,朴子市,8575,5315,13890,847,14737.0,28252.0,52.16,30.35,29,35,20181124-224908
2090,12,嘉義縣,布袋鎮,6636,3838,10474,814,11288.0,22781.0,49.55,29.13,28,29,20181124-224909
2091,12,嘉義縣,大林鎮,6031,3903,9934,644,10578.0,20325.0,52.04,29.67,21,25,20181124-224909
2092,12,嘉義縣,民雄鄉,5623,3638,9261,586,9847.0,18453.0,53.36,30.47,17,45,20181124-224909
2093,12,嘉義縣,溪口鄉,2476,1461,3937,274,4211.0,7935.0,53.07,31.2,12,17,20181124-224909
2094,12,嘉義縣,新港鄉,8056,5016,13072,1052,14124.0,25942.0,54.44,31.05,30,31,20181124-224909
2095,12,嘉義縣,六腳鄉,4941,3007,7948,605,8553.0,19621.0,43.59,25.18,29,30,20181124-224910
2096,12,嘉義縣,東石鄉,5453,2984,8437,768,9205.0,21915.0,42.0,24.88,27,27,20181124-224910
2097,12,嘉義縣,義竹鄉,4946,2911,7857,681,8538.0,16647.0,51.29,29.71,26,26,20181124-224910
2098,12,嘉義縣,鹿草鄉,3348,2094,5442,527,5969.0,12625.0,47.28,26.52,19,20,20181124-224910
2099,12,嘉義縣,水上鄉,7414,4710,12124,769,12893.0,23466.0,54.94,31.59,27,39,20181124-224911
2100,12,嘉義縣,中埔鄉,5893,4052,9945,608,10553.0,21976.0,48.02,26.82,23,34,20181124-224911
2101,12,嘉義縣,竹崎鄉,7492,4598,12090,758,12848.0,24691.0,52.04,30.34,31,36,20181124-224911
2102,12,嘉義縣,梅山鄉,5569,3298,8867,660,9527.0,17083.0,55.77,32.6,22,22,20181124-224911
2103,12,嘉義縣,番路鄉,2728,1649,4377,319,4696.0,8365.0,56.14,32.61,14,15,20181124-224912
2104,12,嘉義縣,大埔鄉,590,416,1006,37,1043.0,1962.0,53.16,30.07,7,9,20181124-224912
2105,12,嘉義縣,阿里山鄉,1277,835,2112,90,2202.0,4691.0,46.94,27.22,13,13,20181124-224912
2106,12,屏東縣,屏東市,39521,24479,64000,3209,67209.0,125191.0,53.69,31.57,117,149,20181124-224912
2107,12,屏東縣,潮州鎮,10860,6740,17600,970,18570.0,35033.0,53.01,31.0,32,40,20181124-224912
2108,12,屏東縣,東港鎮,11765,7877,19642,1502,21144.0,39495.0,53.54,29.79,38,38,20181124-224913
2109,12,屏東縣,恆春鎮,3519,2619,6138,480,6618.0,14023.0,47.19,25.09,15,25,20181124-224913
2110,12,屏東縣,萬丹鄉,13068,8058,21126,1528,22654.0,42075.0,53.84,31.06,38,39,20181124-224913
2111,12,屏東縣,長治鄉,8236,5259,13495,958,14453.0,26256.0,55.05,31.37,22,22,20181124-224913
2112,12,屏東縣,麟洛鄉,3544,2001,5545,321,5866.0,9970.0,58.84,35.55,10,10,20181124-224913
2113,12,屏東縣,九如鄉,3874,2466,6340,581,6921.0,12807.0,54.04,30.25,10,14,20181124-224914
2114,12,屏東縣,里港鄉,5332,3668,9000,830,9830.0,17464.0,56.29,30.53,17,20,20181124-224914
2115,12,屏東縣,鹽埔鄉,6444,4323,10767,873,11640.0,22402.0,51.96,28.77,20,20,20181124-224914
2116,12,屏東縣,高樹鄉,5248,3504,8752,888,9640.0,19322.0,49.89,27.16,20,22,20181124-224914
2117,12,屏東縣,萬巒鄉,5074,3640,8714,665,9379.0,17945.0,52.27,28.28,18,18,20181124-224914
2118,12,屏東縣,內埔鄉,10888,7048,17936,1203,19139.0,39471.0,48.49,27.58,34,40,20181124-224914
2119,12,屏東縣,竹田鄉,4648,2932,7580,632,8212.0,14126.0,58.13,32.9,15,16,20181124-224915
2120,12,屏東縣,新埤鄉,2268,1450,3718,333,4051.0,7710.0,52.54,29.42,11,12,20181124-224915
2121,12,屏東縣,枋寮鄉,5584,3615,9199,863,10062.0,18640.0,53.98,29.96,20,22,20181124-224915
2122,12,屏東縣,新園鄉,9147,5827,14974,1277,16251.0,30706.0,52.92,29.79,28,28,20181124-224916
2123,12,屏東縣,崁頂鄉,2900,1878,4778,398,5176.0,9827.0,52.67,29.51,10,12,20181124-224916
2124,12,屏東縣,林邊鄉,5149,3009,8158,667,8825.0,15691.0,56.24,32.81,16,16,20181124-224916
2125,12,屏東縣,南州鄉,2779,1937,4716,408,5124.0,9479.0,54.06,29.32,11,11,20181124-224916
2126,12,屏東縣,佳冬鄉,4877,2953,7830,739,8569.0,17063.0,50.22,28.58,16,16,20181124-224916
2127,12,屏東縣,琉球鄉,2812,1611,4423,331,4754.0,10706.0,44.41,26.27,9,9,20181124-224917
2128,12,屏東縣,車城鄉,1698,1269,2967,242,3209.0,7595.0,42.25,22.36,13,13,20181124-224917
2129,12,屏東縣,滿州鄉,1674,1268,2942,114,3056.0,7206.0,42.41,23.23,8,8,20181124-224917
2130,12,屏東縣,枋山鄉,1166,691,1857,166,2023.0,3884.0,52.09,30.02,5,6,20181124-224917
2131,12,屏東縣,三地門鄉,1264,605,1869,98,1967.0,3213.0,61.22,39.34,6,10,20181124-224918
2132,12,屏東縣,霧臺鄉,1038,418,1456,53,1509.0,1977.0,76.33,52.5,6,8,20181124-224918
2133,12,屏東縣,瑪家鄉,1989,993,2982,135,3117.0,4606.0,67.67,43.18,7,8,20181124-224918
2134,12,屏東縣,泰武鄉,1763,992,2755,140,2895.0,4344.0,66.64,40.58,7,7,20181124-224918
2135,12,屏東縣,來義鄉,1054,417,1471,65,1536.0,2399.0,64.03,43.93,5,9,20181124-224918
2136,12,屏東縣,春日鄉,1095,605,1700,48,1748.0,3923.0,44.56,27.91,6,6,20181124-224919
2137,12,屏東縣,獅子鄉,1437,638,2075,83,2158.0,3519.0,61.32,40.84,7,8,20181124-224919
2138,12,屏東縣,牡丹鄉,1042,744,1786,66,1852.0,4314.0,42.93,24.15,7,7,20181124-224919
2139,12,宜蘭縣,宜蘭市,14896,9963,24859,1204,26063.0,45878.0,56.81,32.47,48,78,20181124-224919
2140,12,宜蘭縣,羅東鎮,15367,10731,26098,1409,27507.0,47452.0,57.97,32.38,43,50,20181124-224919
2141,12,宜蘭縣,蘇澳鎮,9399,7256,16655,1380,18035.0,32058.0,56.26,29.32,41,43,20181124-224920
2142,12,宜蘭縣,頭城鎮,7489,5317,12806,1006,13812.0,25135.0,54.95,29.8,32,32,20181124-224920
2143,12,宜蘭縣,礁溪鄉,8326,6164,14490,941,15431.0,28327.0,54.47,29.39,29,32,20181124-224920
2144,12,宜蘭縣,壯圍鄉,6477,4372,10849,834,11683.0,20012.0,58.38,32.37,22,23,20181124-224920
2145,12,宜蘭縣,員山鄉,6725,4889,11614,919,12533.0,23212.0,53.99,28.97,27,31,20181124-224920
2146,12,宜蘭縣,冬山鄉,10844,8128,18972,1116,20088.0,37214.0,53.98,29.14,33,39,20181124-224921
2147,12,宜蘭縣,五結鄉,8436,6228,14664,989,15653.0,28954.0,54.06,29.14,28,33,20181124-224921
2148,12,宜蘭縣,三星鄉,5166,3639,8805,621,9426.0,17821.0,52.89,28.99,20,21,20181124-224921
2149,12,宜蘭縣,大同鄉,2548,867,3415,145,3560.0,4935.0,72.14,51.63,10,10,20181124-224921
2150,12,宜蘭縣,南澳鄉,1035,531,1566,82,1648.0,2472.0,66.67,41.87,5,7,20181124-224921
2151,12,花蓮縣,花蓮市,9282,5407,14689,593,15282.0,28207.0,54.18,32.91,33,81,20181124-224922
2152,12,花蓮縣,鳳林鎮,2418,1481,3899,327,4226.0,7742.0,54.59,31.23,13,15,20181124-224922
2153,12,花蓮縣,玉里鎮,2960,1668,4628,444,5072.0,10205.0,49.7,29.01,13,23,20181124-224922
2154,12,花蓮縣,新城鄉,3587,2506,6093,367,6460.0,11797.0,54.76,30.41,15,19,20181124-224922
2155,12,花蓮縣,吉安鄉,9786,6132,15918,699,16617.0,30862.0,53.84,31.71,27,59,20181124-224922
2156,12,花蓮縣,壽豐鄉,3777,2462,6239,492,6731.0,12252.0,54.94,30.83,17,21,20181124-224923
2157,12,花蓮縣,光復鄉,1712,1121,2833,211,3044.0,5984.0,50.87,28.61,11,17,20181124-224923
2158,12,花蓮縣,豐濱鄉,1078,646,1724,102,1826.0,3678.0,49.65,29.31,6,7,20181124-224923
2159,12,花蓮縣,瑞穗鄉,1793,1128,2921,264,3185.0,6187.0,51.48,28.98,8,13,20181124-224923
2160,12,花蓮縣,富里鄉,2126,1656,3782,391,4173.0,9065.0,46.03,23.45,13,13,20181124-224923
2161,12,花蓮縣,秀林鄉,432,302,734,46,780.0,1503.0,51.9,28.74,4,14,20181124-224923
2162,12,花蓮縣,萬榮鄉,1062,642,1704,75,1779.0,3111.0,57.18,34.14,5,7,20181124-224924
2163,12,花蓮縣,卓溪鄉,1448,842,2290,124,2414.0,3986.0,60.56,36.33,8,10,20181124-224924
2164,12,臺東縣,臺東市,12447,7284,19731,1036,20767.0,37766.0,54.99,32.96,36,69,20181124-224924
2165,12,臺東縣,成功鎮,2768,1753,4521,373,4894.0,9695.0,50.48,28.55,15,17,20181124-224924
2166,12,臺東縣,關山鎮,2116,1392,3508,240,3748.0,7509.0,49.91,28.18,9,9,20181124-224925
2167,12,臺東縣,卑南鄉,3953,2355,6308,510,6818.0,12903.0,52.84,30.64,20,22,20181124-224925
2168,12,臺東縣,鹿野鄉,1689,1217,2906,232,3138.0,6936.0,45.24,24.35,10,10,20181124-224925
2169,12,臺東縣,池上鄉,1484,1151,2635,256,2891.0,6306.0,45.85,23.53,11,12,20181124-224925
2170,12,臺東縣,東河鄉,1562,917,2479,190,2669.0,6439.0,41.45,24.26,10,11,20181124-224926
2171,12,臺東縣,長濱鄉,1388,823,2211,234,2445.0,5759.0,42.46,24.1,10,11,20181124-224926
2172,12,臺東縣,太麻里鄉,3374,1678,5052,299,5351.0,9666.0,55.36,34.91,15,15,20181124-224926
2173,12,臺東縣,大武鄉,1201,218,1419,86,1505.0,2658.0,56.62,45.18,4,6,20181124-224926
2174,12,臺東縣,綠島鄉,656,422,1078,42,1120.0,2497.0,44.85,26.27,3,4,20181124-224926
2175,12,臺東縣,海端鄉,1002,680,1682,89,1771.0,3278.0,54.03,30.57,6,6,20181124-224927
2176,12,臺東縣,延平鄉,900,437,1337,72,1409.0,2504.0,56.27,35.94,4,5,20181124-224927
2177,12,臺東縣,金峰鄉,587,265,852,35,887.0,1267.0,70.01,46.33,3,5,20181124-224927
2178,12,臺東縣,達仁鄉,936,393,1329,71,1400.0,2270.0,61.67,41.23,6,7,20181124-224927
2179,12,臺東縣,蘭嶼鄉,192,182,374,21,395.0,943.0,41.89,20.36,1,4,20181124-224927
2180,12,澎湖縣,馬公市,9403,5144,14547,860,15407.0,31307.0,49.21,30.03,33,50,20181124-224927
2181,12,澎湖縣,湖西鄉,3098,1821,4919,291,5210.0,11895.0,43.8,26.04,22,23,20181124-224928
2182,12,澎湖縣,白沙鄉,1464,776,2240,147,2387.0,5491.0,43.47,26.66,13,15,20181124-224928
2183,12,澎湖縣,西嶼鄉,1439,866,2305,260,2565.0,7382.0,34.75,19.49,12,12,20181124-224928
2184,12,澎湖縣,望安鄉,1051,528,1579,117,1696.0,4152.0,40.85,25.31,9,10,20181124-224928
2185,12,澎湖縣,七美鄉,553,396,949,83,1032.0,3374.0,30.59,16.39,6,6,20181124-224928
2186,12,金門縣,金城鎮,7129,3903,11032,549,11581.0,33397.0,34.68,21.35,19,21,20181124-224929
2187,12,金門縣,金沙鎮,4266,1966,6232,342,6574.0,18560.0,35.42,22.98,13,13,20181124-224929
2188,12,金門縣,金湖鎮,4784,2529,7313,419,7732.0,21300.0,36.3,22.46,14,17,20181124-224929
2189,12,金門縣,金寧鄉,5431,3724,9155,456,9611.0,26328.0,36.5,20.63,16,17,20181124-224929
2190,12,金門縣,烈嶼鄉,2711,1293,4004,251,4255.0,11676.0,36.44,23.22,8,8,20181124-224929
2191,12,金門縣,烏坵鄉,113,46,159,6,165.0,567.0,29.1,19.93,2,2,20181124-224930
2192,12,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-224930
2193,12,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-224930
2194,12,連江縣,莒光鄉,467,289,756,36,792.0,1481.0,53.48,31.53,2,2,20181124-224930
2195,12,連江縣,東引鄉,325,225,550,28,578.0,1138.0,50.79,28.56,1,1,20181124-224931
2196,12,基隆市,中正區,8457,5647,14104,799,14903.0,30625.0,48.66,27.61,27,35,20181124-224931
2197,12,基隆市,七堵區,9501,5904,15405,784,16189.0,30243.0,53.53,31.42,28,39,20181124-224931
2198,12,基隆市,暖暖區,9061,5832,14893,556,15449.0,28899.0,53.46,31.35,25,28,20181124-224931
2199,12,基隆市,仁愛區,11401,7385,18786,1047,19833.0,36738.0,53.98,31.03,35,35,20181124-224931
2200,12,基隆市,中山區,11345,7376,18721,902,19623.0,38033.0,51.59,29.83,33,35,20181124-224931
2201,12,基隆市,安樂區,10027,6883,16910,750,17660.0,33386.0,52.9,30.03,27,49,20181124-224932
2202,12,基隆市,信義區,9107,5750,14857,540,15397.0,28382.0,54.25,32.09,24,36,20181124-224932
2203,12,新竹市,東區,37989,24748,62737,2540,65277.0,113762.0,57.38,33.39,102,139,20181124-224932
