,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
1776,11,宜蘭縣,五結鄉,0,0,0,0,0,0,0,0,0,33,20181124-172817
1777,11,宜蘭縣,三星鄉,0,0,0,0,0,0,0,0,0,21,20181124-172817
1778,11,宜蘭縣,南澳鄉,0,0,0,0,0,0,0,0,0,7,20181124-172818
1779,11,花蓮縣,花蓮市,0,0,0,0,0,0,0,0,0,81,20181124-172818
1780,11,花蓮縣,鳳林鎮,0,0,0,0,0,0,0,0,0,15,20181124-172818
1781,11,花蓮縣,玉里鎮,0,0,0,0,0,0,0,0,0,23,20181124-172818
1782,11,花蓮縣,新城鄉,0,0,0,0,0,0,0,0,0,19,20181124-172819
1783,11,花蓮縣,吉安鄉,0,0,0,0,0,0,0,0,0,59,20181124-172819
1784,11,花蓮縣,壽豐鄉,0,0,0,0,0,0,0,0,0,21,20181124-172819
1785,11,花蓮縣,光復鄉,0,0,0,0,0,0,0,0,0,17,20181124-172819
1786,11,花蓮縣,豐濱鄉,0,0,0,0,0,0,0,0,0,7,20181124-172820
1787,11,花蓮縣,瑞穗鄉,0,0,0,0,0,0,0,0,0,13,20181124-172820
1788,11,花蓮縣,富里鄉,0,0,0,0,0,0,0,0,0,13,20181124-172820
1789,11,花蓮縣,秀林鄉,0,0,0,0,0,0,0,0,0,14,20181124-172820
1790,11,花蓮縣,萬榮鄉,0,0,0,0,0,0,0,0,0,7,20181124-172820
1791,11,花蓮縣,卓溪鄉,0,0,0,0,0,0,0,0,0,10,20181124-172821
1792,11,臺東縣,臺東市,0,0,0,0,0,0,0,0,0,69,20181124-172821
1793,11,臺東縣,成功鎮,0,0,0,0,0,0,0,0,0,17,20181124-172821
1794,11,臺東縣,關山鎮,0,0,0,0,0,0,0,0,0,9,20181124-172821
1795,11,臺東縣,卑南鄉,0,0,0,0,0,0,0,0,0,22,20181124-172822
1796,11,臺東縣,鹿野鄉,0,0,0,0,0,0,0,0,0,10,20181124-172822
1797,11,臺東縣,池上鄉,0,0,0,0,0,0,0,0,0,12,20181124-172822
1798,11,臺東縣,東河鄉,0,0,0,0,0,0,0,0,0,11,20181124-172822
1799,11,臺東縣,長濱鄉,0,0,0,0,0,0,0,0,0,11,20181124-172822
1800,11,臺東縣,太麻里鄉,0,0,0,0,0,0,0,0,0,15,20181124-172823
1801,11,臺東縣,大武鄉,0,0,0,0,0,0,0,0,0,6,20181124-172823
1802,11,臺東縣,綠島鄉,0,0,0,0,0,0,0,0,0,4,20181124-172823
1803,11,臺東縣,海端鄉,0,0,0,0,0,0,0,0,0,6,20181124-172823
1804,11,臺東縣,延平鄉,0,0,0,0,0,0,0,0,0,5,20181124-172823
1805,11,臺東縣,金峰鄉,0,0,0,0,0,0,0,0,0,5,20181124-172824
1806,11,臺東縣,達仁鄉,0,0,0,0,0,0,0,0,0,7,20181124-172824
1807,11,臺東縣,蘭嶼鄉,0,0,0,0,0,0,0,0,0,4,20181124-172824
1808,11,澎湖縣,馬公市,0,0,0,0,0,0,0,0,0,50,20181124-172825
1809,11,澎湖縣,湖西鄉,0,0,0,0,0,0,0,0,0,23,20181124-172825
1810,11,澎湖縣,白沙鄉,0,0,0,0,0,0,0,0,0,15,20181124-172825
1811,11,澎湖縣,西嶼鄉,0,0,0,0,0,0,0,0,0,12,20181124-172825
1812,11,澎湖縣,望安鄉,0,0,0,0,0,0,0,0,0,10,20181124-172825
1813,11,澎湖縣,七美鄉,0,0,0,0,0,0,0,0,0,6,20181124-172826
1814,11,金門縣,金城鎮,0,0,0,0,0,0,0,0,0,21,20181124-172826
1815,11,金門縣,金沙鎮,0,0,0,0,0,0,0,0,0,13,20181124-172826
1816,11,金門縣,金湖鎮,0,0,0,0,0,0,0,0,0,17,20181124-172826
1817,11,金門縣,金寧鄉,0,0,0,0,0,0,0,0,0,17,20181124-172826
1818,11,金門縣,烈嶼鄉,0,0,0,0,0,0,0,0,0,8,20181124-172827
1819,11,金門縣,烏坵鄉,0,0,0,0,0,0,0,0,0,2,20181124-172827
1820,11,連江縣,南竿鄉,0,0,0,0,0,0,0,0,0,4,20181124-172827
1821,11,連江縣,北竿鄉,0,0,0,0,0,0,0,0,0,2,20181124-172827
1822,11,連江縣,莒光鄉,0,0,0,0,0,0,0,0,0,2,20181124-172828
1823,11,連江縣,東引鄉,0,0,0,0,0,0,0,0,0,1,20181124-172828
1824,11,基隆市,中正區,0,0,0,0,0,0,0,0,0,35,20181124-172828
1825,11,基隆市,七堵區,0,0,0,0,0,0,0,0,0,39,20181124-172828
1826,11,基隆市,暖暖區,0,0,0,0,0,0,0,0,0,28,20181124-172828
1827,11,基隆市,仁愛區,0,0,0,0,0,0,0,0,0,35,20181124-172829
1828,11,基隆市,中山區,0,0,0,0,0,0,0,0,0,35,20181124-172829
1829,11,基隆市,安樂區,0,0,0,0,0,0,0,0,0,49,20181124-172829
1830,11,基隆市,信義區,0,0,0,0,0,0,0,0,0,36,20181124-172830
1831,11,新竹市,東區,0,0,0,0,0,0,0,0,0,139,20181124-172830
1832,11,新竹市,北區,0,0,0,0,0,0,0,0,0,105,20181124-172830
1833,11,新竹市,香山區,0,0,0,0,0,0,0,0,0,55,20181124-172830
1834,11,嘉義市,東區,0,0,0,0,0,0,0,0,0,81,20181124-172830
1835,11,嘉義市,西區,0,0,0,0,0,0,0,0,0,96,20181124-172831
1836,12,臺北市,松山區,0,0,0,0,0,0,0,0,0,117,20181124-172831
1837,12,臺北市,信義區,0,0,0,0,0,0,0,0,0,142,20181124-172831
1838,12,臺北市,大安區,0,0,0,0,0,0,0,0,0,188,20181124-172831
1839,12,臺北市,中山區,0,0,0,0,0,0,0,0,0,133,20181124-172831
1840,12,臺北市,中正區,0,0,0,0,0,0,0,0,0,96,20181124-172832
1841,12,臺北市,大同區,0,0,0,0,0,0,0,0,0,82,20181124-172832
1842,12,臺北市,萬華區,0,0,0,0,0,0,0,0,0,117,20181124-172832
1843,12,臺北市,文山區,0,0,0,0,0,0,0,0,0,162,20181124-172832
1844,12,臺北市,南港區,0,0,0,0,0,0,0,0,0,72,20181124-172832
1845,12,臺北市,內湖區,0,0,0,0,0,0,0,0,0,150,20181124-172833
1846,12,臺北市,士林區,0,0,0,0,0,0,0,0,0,163,20181124-172833
1847,12,臺北市,北投區,0,0,0,0,0,0,0,0,0,141,20181124-172833
1848,12,新北市,板橋區,0,0,0,0,0,0,0,0,0,338,20181124-172833
1849,12,新北市,三重區,0,0,0,0,0,0,0,0,0,235,20181124-172833
1850,12,新北市,中和區,0,0,0,0,0,0,0,0,0,244,20181124-172834
1851,12,新北市,永和區,0,0,0,0,0,0,0,0,0,138,20181124-172834
1852,12,新北市,新莊區,0,0,0,0,0,0,0,0,0,253,20181124-172834
1853,12,新北市,新店區,0,0,0,0,0,0,0,0,0,176,20181124-172834
1854,12,新北市,樹林區,0,0,0,0,0,0,0,0,0,111,20181124-172834
1855,12,新北市,鶯歌區,0,0,0,0,0,0,0,0,0,50,20181124-172835
1856,12,新北市,三峽區,0,0,0,0,0,0,0,0,0,70,20181124-172835
1857,12,新北市,淡水區,0,0,0,0,0,0,0,0,0,96,20181124-172835
1858,12,新北市,汐止區,0,0,0,0,0,0,0,0,0,111,20181124-172836
1859,12,新北市,瑞芳區,0,0,0,0,0,0,0,0,0,46,20181124-172836
1860,12,新北市,土城區,0,0,0,0,0,0,0,0,0,142,20181124-172836
1861,12,新北市,蘆洲區,0,0,0,0,0,0,0,0,0,104,20181124-172836
1862,12,新北市,五股區,0,0,0,0,0,0,0,0,0,48,20181124-172836
1863,12,新北市,泰山區,0,0,0,0,0,0,0,0,0,47,20181124-172836
1864,12,新北市,林口區,0,0,0,0,0,0,0,0,0,62,20181124-172837
1865,12,新北市,深坑區,0,0,0,0,0,0,0,0,0,16,20181124-172837
1866,12,新北市,石碇區,0,0,0,0,0,0,0,0,0,13,20181124-172837
1867,12,新北市,坪林區,0,0,0,0,0,0,0,0,0,10,20181124-172837
1868,12,新北市,三芝區,0,0,0,0,0,0,0,0,0,18,20181124-172837
1869,12,新北市,石門區,0,0,0,0,0,0,0,0,0,10,20181124-172838
1870,12,新北市,八里區,0,0,0,0,0,0,0,0,0,20,20181124-172838
1871,12,新北市,平溪區,0,0,0,0,0,0,0,0,0,12,20181124-172838
1872,12,新北市,雙溪區,0,0,0,0,0,0,0,0,0,17,20181124-172838
1873,12,新北市,貢寮區,0,0,0,0,0,0,0,0,0,18,20181124-172839
1874,12,新北市,金山區,0,0,0,0,0,0,0,0,0,19,20181124-172839
1875,12,新北市,萬里區,0,0,0,0,0,0,0,0,0,16,20181124-172839
1876,12,新北市,烏來區,0,0,0,0,0,0,0,0,0,6,20181124-172839
1877,12,桃園市,桃園區,0,0,0,0,0,0,0,0,0,216,20181124-172839
1878,12,桃園市,中壢區,0,0,0,0,0,0,0,0,0,210,20181124-172840
1879,12,桃園市,大溪區,0,0,0,0,0,0,0,0,0,59,20181124-172840
1880,12,桃園市,楊梅區,0,0,0,0,0,0,0,0,0,82,20181124-172840
1881,12,桃園市,蘆竹區,0,0,0,0,0,0,0,0,0,76,20181124-172840
1882,12,桃園市,大園區,0,0,0,0,0,0,0,0,0,50,20181124-172840
1883,12,桃園市,龜山區,0,0,0,0,0,0,0,0,0,78,20181124-172841
1884,12,桃園市,八德區,0,0,0,0,0,0,0,0,0,101,20181124-172841
1885,12,桃園市,龍潭區,0,0,0,0,0,0,0,0,0,64,20181124-172841
1886,12,桃園市,平鎮區,0,0,0,0,0,0,0,0,0,125,20181124-172841
1887,12,桃園市,新屋區,0,0,0,0,0,0,0,0,0,30,20181124-172842
1888,12,桃園市,觀音區,0,0,0,0,0,0,0,0,0,41,20181124-172842
1889,12,桃園市,復興區,0,0,0,0,0,0,0,0,0,10,20181124-172842
1890,12,臺中市,中區,0,0,0,0,0,0,0,0,0,12,20181124-172842
1891,12,臺中市,東區,0,0,0,0,0,0,0,0,0,49,20181124-172843
1892,12,臺中市,南區,0,0,0,0,0,0,0,0,0,74,20181124-172843
1893,12,臺中市,西區,0,0,0,0,0,0,0,0,0,66,20181124-172843
1894,12,臺中市,北區,0,0,0,0,0,0,0,0,0,87,20181124-172843
1895,12,臺中市,西屯區,0,0,0,0,0,0,0,0,0,120,20181124-172844
1896,12,臺中市,南屯區,0,0,0,0,0,0,0,0,0,101,20181124-172844
1897,12,臺中市,北屯區,0,0,0,0,0,0,0,0,0,137,20181124-172844
1898,12,臺中市,豐原區,0,0,0,0,0,0,0,0,0,88,20181124-172845
1899,12,臺中市,東勢區,0,0,0,0,0,0,0,0,0,39,20181124-172845
1900,12,臺中市,大甲區,0,0,0,0,0,0,0,0,0,54,20181124-172845
1901,12,臺中市,清水區,0,0,0,0,0,0,0,0,0,59,20181124-172845
1902,12,臺中市,沙鹿區,0,0,0,0,0,0,0,0,0,53,20181124-172845
1903,12,臺中市,梧棲區,0,0,0,0,0,0,0,0,0,36,20181124-172846
1904,12,臺中市,后里區,0,0,0,0,0,0,0,0,0,37,20181124-172846
1905,12,臺中市,神岡區,0,0,0,0,0,0,0,0,0,42,20181124-172846
1906,12,臺中市,潭子區,0,0,0,0,0,0,0,0,0,55,20181124-172846
1907,12,臺中市,大雅區,0,0,0,0,0,0,0,0,0,46,20181124-172847
1908,12,臺中市,新社區,0,0,0,0,0,0,0,0,0,23,20181124-172847
1909,12,臺中市,石岡區,0,0,0,0,0,0,0,0,0,10,20181124-172847
1910,12,臺中市,外埔區,0,0,0,0,0,0,0,0,0,20,20181124-172847
1911,12,臺中市,大安區,0,0,0,0,0,0,0,0,0,16,20181124-172847
1912,12,臺中市,烏日區,0,0,0,0,0,0,0,0,0,40,20181124-172848
1913,12,臺中市,大肚區,0,0,0,0,0,0,0,0,0,33,20181124-172848
1914,12,臺中市,龍井區,0,0,0,0,0,0,0,0,0,45,20181124-172848
1915,12,臺中市,霧峰區,0,0,0,0,0,0,0,0,0,43,20181124-172848
1916,12,臺中市,太平區,0,0,0,0,0,0,0,0,0,93,20181124-172848
1917,12,臺中市,大里區,0,0,0,0,0,0,0,0,0,106,20181124-172849
1918,12,臺中市,和平區,0,0,0,0,0,0,0,0,0,17,20181124-172849
1919,12,臺南市,新營區,0,0,0,0,0,0,0,0,0,49,20181124-172849
1920,12,臺南市,鹽水區,0,0,0,0,0,0,0,0,0,31,20181124-172849
1921,12,臺南市,白河區,0,0,0,0,0,0,0,0,0,32,20181124-172850
1922,12,臺南市,柳營區,0,0,0,0,0,0,0,0,0,25,20181124-172850
1923,12,臺南市,後壁區,0,0,0,0,0,0,0,0,0,29,20181124-172850
1924,12,臺南市,東山區,0,0,0,0,0,0,0,0,0,23,20181124-172850
1925,12,臺南市,麻豆區,0,0,0,0,0,0,0,0,0,35,20181124-172851
1926,12,臺南市,下營區,0,0,0,0,0,0,0,0,0,19,20181124-172851
1927,12,臺南市,六甲區,0,0,0,0,0,0,0,0,0,19,20181124-172851
1928,12,臺南市,官田區,0,0,0,0,0,0,0,0,0,20,20181124-172851
1929,12,臺南市,大內區,0,0,0,0,0,0,0,0,0,11,20181124-172851
1930,12,臺南市,佳里區,0,0,0,0,0,0,0,0,0,41,20181124-172852
1931,12,臺南市,學甲區,0,0,0,0,0,0,0,0,0,26,20181124-172852
1932,12,臺南市,西港區,0,0,0,0,0,0,0,0,0,20,20181124-172852
1933,12,臺南市,七股區,0,0,0,0,0,0,0,0,0,24,20181124-172852
1934,12,臺南市,將軍區,0,0,0,0,0,0,0,0,0,24,20181124-172852
1935,12,臺南市,北門區,0,0,0,0,0,0,0,0,0,18,20181124-172853
1936,12,臺南市,新化區,0,0,0,0,0,0,0,0,0,37,20181124-172853
1937,12,臺南市,善化區,0,0,0,0,0,0,0,0,0,29,20181124-172853
1938,12,臺南市,新市區,0,0,0,0,0,0,0,0,0,27,20181124-172853
1939,12,臺南市,安定區,0,0,0,0,0,0,0,0,0,24,20181124-172854
1940,12,臺南市,山上區,0,0,0,0,0,0,0,0,0,9,20181124-172854
1941,12,臺南市,玉井區,0,0,0,0,0,0,0,0,0,16,20181124-172854
1942,12,臺南市,楠西區,0,0,0,0,0,0,0,0,0,9,20181124-172854
1943,12,臺南市,南化區,0,0,0,0,0,0,0,0,0,10,20181124-172854
1944,12,臺南市,左鎮區,0,0,0,0,0,0,0,0,0,10,20181124-172855
1945,12,臺南市,仁德區,0,0,0,0,0,0,0,0,0,49,20181124-172855
1946,12,臺南市,歸仁區,0,0,0,0,0,0,0,0,0,46,20181124-172855
1947,12,臺南市,關廟區,0,0,0,0,0,0,0,0,0,32,20181124-172856
1948,12,臺南市,龍崎區,0,0,0,0,0,0,0,0,0,8,20181124-172856
1949,12,臺南市,永康區,0,0,0,0,0,0,0,0,0,142,20181124-172856
1950,12,臺南市,東區,0,0,0,0,0,0,0,0,0,93,20181124-172856
1951,12,臺南市,南區,0,0,0,0,0,0,0,0,0,80,20181124-172856
1952,12,臺南市,北區,0,0,0,0,0,0,0,0,0,81,20181124-172857
1953,12,臺南市,安南區,0,0,0,0,0,0,0,0,0,90,20181124-172857
1954,12,臺南市,安平區,0,0,0,0,0,0,0,0,0,32,20181124-172857
1955,12,臺南市,中西區,0,0,0,0,0,0,0,0,0,52,20181124-172857
1956,12,高雄市,鹽埕區,0,0,0,0,0,0,0,0,0,24,20181124-172858
1957,12,高雄市,鼓山區,0,0,0,0,0,0,0,0,0,77,20181124-172858
1958,12,高雄市,左營區,0,0,0,0,0,0,0,0,0,103,20181124-172858
1959,12,高雄市,楠梓區,0,0,0,0,0,0,0,0,0,99,20181124-172858
1960,12,高雄市,三民區,0,0,0,0,0,0,0,0,0,189,20181124-172859
1961,12,高雄市,新興區,0,0,0,0,0,0,0,0,0,42,20181124-172859
1962,12,高雄市,前金區,0,0,0,0,0,0,0,0,0,22,20181124-172859
1963,12,高雄市,苓雅區,0,0,0,0,0,0,0,0,0,116,20181124-172859
1964,12,高雄市,前鎮區,0,0,0,0,0,0,0,0,0,119,20181124-172900
1965,12,高雄市,旗津區,0,0,0,0,0,0,0,0,0,18,20181124-172900
1966,12,高雄市,小港區,0,0,0,0,0,0,0,0,0,89,20181124-172900
1967,12,高雄市,鳳山區,0,0,0,0,0,0,0,0,0,228,20181124-172900
1968,12,高雄市,林園區,0,0,0,0,0,0,0,0,0,51,20181124-172900
1969,12,高雄市,大寮區,0,0,0,0,0,0,0,0,0,81,20181124-172901
1970,12,高雄市,大樹區,0,0,0,0,0,0,0,0,0,32,20181124-172901
1971,12,高雄市,大社區,0,0,0,0,0,0,0,0,0,24,20181124-172901
1972,12,高雄市,仁武區,0,0,0,0,0,0,0,0,0,47,20181124-172901
1973,12,高雄市,鳥松區,0,0,0,0,0,0,0,0,0,28,20181124-172901
1974,12,高雄市,岡山區,0,0,0,0,0,0,0,0,0,72,20181124-172902
1975,12,高雄市,橋頭區,0,0,0,0,0,0,0,0,0,31,20181124-172902
1976,12,高雄市,燕巢區,0,0,0,0,0,0,0,0,0,25,20181124-172902
1977,12,高雄市,田寮區,0,0,0,0,0,0,0,0,0,12,20181124-172903
1978,12,高雄市,阿蓮區,0,0,0,0,0,0,0,0,0,21,20181124-172903
1979,12,高雄市,路竹區,0,0,0,0,0,0,0,0,0,41,20181124-172903
1980,12,高雄市,湖內區,0,0,0,0,0,0,0,0,0,24,20181124-172903
1981,12,高雄市,茄萣區,0,0,0,0,0,0,0,0,0,21,20181124-172903
1982,12,高雄市,永安區,0,0,0,0,0,0,0,0,0,12,20181124-172904
1983,12,高雄市,彌陀區,0,0,0,0,0,0,0,0,0,18,20181124-172904
1984,12,高雄市,梓官區,0,0,0,0,0,0,0,0,0,28,20181124-172904
1985,12,高雄市,旗山區,0,0,0,0,0,0,0,0,0,35,20181124-172905
1986,12,高雄市,美濃區,0,0,0,0,0,0,0,0,0,32,20181124-172905
1987,12,高雄市,六龜區,0,0,0,0,0,0,0,0,0,12,20181124-172905
1988,12,高雄市,甲仙區,0,0,0,0,0,0,0,0,0,7,20181124-172906
1989,12,高雄市,杉林區,0,0,0,0,0,0,0,0,0,10,20181124-172906
1990,12,高雄市,內門區,0,0,0,0,0,0,0,0,0,18,20181124-172906
1991,12,高雄市,茂林區,0,0,0,0,0,0,0,0,0,3,20181124-172906
1992,12,高雄市,桃源區,0,0,0,0,0,0,0,0,0,8,20181124-172906
1993,12,高雄市,那瑪夏區,0,0,0,0,0,0,0,0,0,4,20181124-172907
1994,12,新竹縣,竹北市,0,0,0,0,0,0,0,0,0,103,20181124-172907
1995,12,新竹縣,竹東鎮,0,0,0,0,0,0,0,0,0,72,20181124-172907
1996,12,新竹縣,新埔鎮,0,0,0,0,0,0,0,0,0,30,20181124-172907
1997,12,新竹縣,關西鎮,0,0,0,0,0,0,0,0,0,27,20181124-172907
1998,12,新竹縣,湖口鄉,0,0,0,0,0,0,0,0,0,47,20181124-172908
1999,12,新竹縣,新豐鄉,0,0,0,0,0,0,0,0,0,39,20181124-172908
2000,12,新竹縣,芎林鄉,0,0,0,0,0,0,0,0,0,19,20181124-172909
2001,12,新竹縣,橫山鄉,0,0,0,0,0,0,0,0,0,16,20181124-172909
2002,12,新竹縣,北埔鄉,0,0,0,0,0,0,0,0,0,10,20181124-172910
2003,12,新竹縣,寶山鄉,0,0,0,0,0,0,0,0,0,12,20181124-172910
2004,12,新竹縣,峨眉鄉,0,0,0,0,0,0,0,0,0,8,20181124-172910
2005,12,新竹縣,尖石鄉,0,0,0,0,0,0,0,0,0,15,20181124-172910
2006,12,新竹縣,五峰鄉,0,0,0,0,0,0,0,0,0,6,20181124-172910
2007,12,苗栗縣,苗栗市,0,0,0,0,0,0,0,0,0,67,20181124-172911
2008,12,苗栗縣,苑裡鎮,0,0,0,0,0,0,0,0,0,40,20181124-172911
2009,12,苗栗縣,通霄鎮,0,0,0,0,0,0,0,0,0,34,20181124-172911
2010,12,苗栗縣,竹南鎮,0,0,0,0,0,0,0,0,0,61,20181124-172911
2011,12,苗栗縣,頭份市,0,0,0,0,0,0,0,0,0,71,20181124-172911
2012,12,苗栗縣,後龍鎮,0,0,0,0,0,0,0,0,0,35,20181124-172912
2013,12,苗栗縣,卓蘭鎮,0,0,0,0,0,0,0,0,0,19,20181124-172912
2014,12,苗栗縣,大湖鄉,0,0,0,0,0,0,0,0,0,15,20181124-172912
2015,12,苗栗縣,公館鄉,0,0,0,0,0,0,0,0,0,28,20181124-172912
2016,12,苗栗縣,銅鑼鄉,0,0,0,0,0,0,0,0,0,16,20181124-172913
2017,12,苗栗縣,南庄鄉,0,0,0,0,0,0,0,0,0,9,20181124-172913
2018,12,苗栗縣,頭屋鄉,0,0,0,0,0,0,0,0,0,12,20181124-172913
2019,12,苗栗縣,三義鄉,0,0,0,0,0,0,0,0,0,16,20181124-172914
2020,12,苗栗縣,西湖鄉,0,0,0,0,0,0,0,0,0,9,20181124-172914
2021,12,苗栗縣,造橋鄉,0,0,0,0,0,0,0,0,0,12,20181124-172914
2022,12,苗栗縣,三灣鄉,0,0,0,0,0,0,0,0,0,9,20181124-172914
2023,12,苗栗縣,獅潭鄉,0,0,0,0,0,0,0,0,0,7,20181124-172914
2024,12,苗栗縣,泰安鄉,0,0,0,0,0,0,0,0,0,10,20181124-172915
2025,12,彰化縣,彰化市,0,0,0,0,0,0,0,0,0,184,20181124-172915
2026,12,彰化縣,鹿港鎮,0,0,0,0,0,0,0,0,0,65,20181124-172916
2027,12,彰化縣,和美鎮,0,0,0,0,0,0,0,0,0,68,20181124-172916
2028,12,彰化縣,線西鄉,0,0,0,0,0,0,0,0,0,12,20181124-172916
2029,12,彰化縣,伸港鄉,0,0,0,0,0,0,0,0,0,28,20181124-172916
2030,12,彰化縣,福興鄉,0,0,0,0,0,0,0,0,0,33,20181124-172917
2031,12,彰化縣,秀水鄉,0,0,0,0,0,0,0,0,0,32,20181124-172917
2032,12,彰化縣,花壇鄉,0,0,0,0,0,0,0,0,0,37,20181124-172917
2033,12,彰化縣,芬園鄉,0,0,0,0,0,0,0,0,0,21,20181124-172917
2034,12,彰化縣,員林市,0,0,0,0,0,0,0,0,0,98,20181124-172918
2035,12,彰化縣,溪湖鎮,0,0,0,0,0,0,0,0,0,42,20181124-172918
2036,12,彰化縣,田中鎮,0,0,0,0,0,0,0,0,0,36,20181124-172918
2037,12,彰化縣,大村鄉,0,0,0,0,0,0,0,0,0,27,20181124-172918
2038,12,彰化縣,埔鹽鄉,0,0,0,0,0,0,0,0,0,29,20181124-172919
2039,12,彰化縣,埔心鄉,0,0,0,0,0,0,0,0,0,31,20181124-172919
2040,12,彰化縣,永靖鄉,0,0,0,0,0,0,0,0,0,34,20181124-172919
2041,12,彰化縣,社頭鄉,0,0,0,0,0,0,0,0,0,38,20181124-172919
2042,12,彰化縣,二水鄉,0,0,0,0,0,0,0,0,0,17,20181124-172919
2043,12,彰化縣,北斗鎮,0,0,0,0,0,0,0,0,0,30,20181124-172920
2044,12,彰化縣,二林鎮,0,0,0,0,0,0,0,0,0,39,20181124-172920
2045,12,彰化縣,田尾鄉,0,0,0,0,0,0,0,0,0,25,20181124-172920
2046,12,彰化縣,埤頭鄉,0,0,0,0,0,0,0,0,0,27,20181124-172920
2047,12,彰化縣,芳苑鄉,0,0,0,0,0,0,0,0,0,36,20181124-172920
2048,12,彰化縣,大城鄉,0,0,0,0,0,0,0,0,0,17,20181124-172921
2049,12,彰化縣,竹塘鄉,0,0,0,0,0,0,0,0,0,16,20181124-172921
2050,12,彰化縣,溪州鄉,0,0,0,0,0,0,0,0,0,27,20181124-172921
2051,12,南投縣,南投市,0,0,0,0,0,0,0,0,0,84,20181124-172921
2052,12,南投縣,埔里鎮,0,0,0,0,0,0,0,0,0,68,20181124-172921
2053,12,南投縣,草屯鎮,0,0,0,0,0,0,0,0,0,76,20181124-172922
2054,12,南投縣,竹山鎮,0,0,0,0,0,0,0,0,0,53,20181124-172922
2055,12,南投縣,集集鎮,0,0,0,0,0,0,0,0,0,13,20181124-172922
2056,12,南投縣,名間鄉,0,0,0,0,0,0,0,0,0,37,20181124-172922
2057,12,南投縣,鹿谷鄉,0,0,0,0,0,0,0,0,0,21,20181124-172922
2058,12,南投縣,魚池鄉,0,0,0,0,0,0,0,0,0,25,20181124-172923
2059,12,南投縣,國姓鄉,0,0,0,0,0,0,0,0,0,20,20181124-172923
2060,12,南投縣,水里鄉,0,0,0,0,0,0,0,0,0,22,20181124-172923
2061,12,南投縣,信義鄉,0,0,0,0,0,0,0,0,0,20,20181124-172923
2062,12,南投縣,仁愛鄉,0,0,0,0,0,0,0,0,0,25,20181124-172924
2063,12,雲林縣,斗六市,0,0,0,0,0,0,0,0,0,69,20181124-172924
2064,12,雲林縣,斗南鎮,0,0,0,0,0,0,0,0,0,33,20181124-172924
2065,12,雲林縣,虎尾鎮,0,0,0,0,0,0,0,0,0,46,20181124-172924
2066,12,雲林縣,西螺鎮,0,0,0,0,0,0,0,0,0,34,20181124-172924
2067,12,雲林縣,土庫鎮,0,0,0,0,0,0,0,0,0,29,20181124-172925
2068,12,雲林縣,北港鎮,0,0,0,0,0,0,0,0,0,41,20181124-172925
2069,12,雲林縣,古坑鄉,0,0,0,0,0,0,0,0,0,27,20181124-172925
2070,12,雲林縣,大埤鄉,0,0,0,0,0,0,0,0,0,18,20181124-172925
2071,12,雲林縣,莿桐鄉,0,0,0,0,0,0,0,0,0,22,20181124-172925
2072,12,雲林縣,林內鄉,0,0,0,0,0,0,0,0,0,15,20181124-172926
2073,12,雲林縣,二崙鄉,0,0,0,0,0,0,0,0,0,23,20181124-172926
2074,12,雲林縣,崙背鄉,0,0,0,0,0,0,0,0,0,20,20181124-172926
2075,12,雲林縣,麥寮鄉,0,0,0,0,0,0,0,0,0,28,20181124-172926
2076,12,雲林縣,東勢鄉,0,0,0,0,0,0,0,0,0,15,20181124-172926
2077,12,雲林縣,褒忠鄉,0,0,0,0,0,0,0,0,0,14,20181124-172927
2078,12,雲林縣,臺西鄉,0,0,0,0,0,0,0,0,0,22,20181124-172927
2079,12,雲林縣,元長鄉,0,0,0,0,0,0,0,0,0,25,20181124-172927
2080,12,雲林縣,四湖鄉,0,0,0,0,0,0,0,0,0,25,20181124-172928
2081,12,雲林縣,口湖鄉,0,0,0,0,0,0,0,0,0,25,20181124-172928
2082,12,雲林縣,水林鄉,0,0,0,0,0,0,0,0,0,26,20181124-172928
2083,12,嘉義縣,太保市,0,0,0,0,0,0,0,0,0,33,20181124-172928
2084,12,嘉義縣,朴子市,0,0,0,0,0,0,0,0,0,35,20181124-172929
2085,12,嘉義縣,布袋鎮,0,0,0,0,0,0,0,0,0,29,20181124-172929
2086,12,嘉義縣,大林鎮,0,0,0,0,0,0,0,0,0,25,20181124-172929
2087,12,嘉義縣,民雄鄉,0,0,0,0,0,0,0,0,0,45,20181124-172929
2088,12,嘉義縣,溪口鄉,0,0,0,0,0,0,0,0,0,17,20181124-172929
2089,12,嘉義縣,新港鄉,0,0,0,0,0,0,0,0,0,31,20181124-172929
2090,12,嘉義縣,六腳鄉,0,0,0,0,0,0,0,0,0,30,20181124-172930
2091,12,嘉義縣,東石鄉,0,0,0,0,0,0,0,0,0,27,20181124-172930
2092,12,嘉義縣,義竹鄉,0,0,0,0,0,0,0,0,0,26,20181124-172930
2093,12,嘉義縣,鹿草鄉,0,0,0,0,0,0,0,0,0,20,20181124-172930
2094,12,嘉義縣,水上鄉,0,0,0,0,0,0,0,0,0,39,20181124-172931
2095,12,嘉義縣,中埔鄉,0,0,0,0,0,0,0,0,0,34,20181124-172931
2096,12,嘉義縣,竹崎鄉,0,0,0,0,0,0,0,0,0,36,20181124-172931
2097,12,嘉義縣,梅山鄉,0,0,0,0,0,0,0,0,0,22,20181124-172931
