,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
446,臺南市,南區,5,3318,12.06,39,80,20181124-210502
447,臺南市,南區,6,869,3.16,39,80,20181124-210502
448,臺南市,北區,1,17886,34.37,65,81,20181124-210502
449,臺南市,北區,2,19590,37.64,65,81,20181124-210502
450,臺南市,北區,3,3538,6.8,65,81,20181124-210502
451,臺南市,北區,4,2250,4.32,65,81,20181124-210502
452,臺南市,北區,5,6777,13.02,65,81,20181124-210502
453,臺南市,北區,6,1998,3.84,65,81,20181124-210502
454,臺南市,安南區,1,7847,37.98,24,90,20181124-210502
455,臺南市,安南區,2,6122,29.63,24,90,20181124-210502
456,臺南市,安南區,3,2017,9.76,24,90,20181124-210502
457,臺南市,安南區,4,1012,4.9,24,90,20181124-210502
458,臺南市,安南區,5,2873,13.9,24,90,20181124-210502
459,臺南市,安南區,6,792,3.83,24,90,20181124-210502
460,臺南市,安平區,1,9457,34.09,30,32,20181124-210503
461,臺南市,安平區,2,10225,36.86,30,32,20181124-210503
462,臺南市,安平區,3,2299,8.29,30,32,20181124-210503
463,臺南市,安平區,4,970,3.5,30,32,20181124-210503
464,臺南市,安平區,5,3769,13.59,30,32,20181124-210503
465,臺南市,安平區,6,1019,3.67,30,32,20181124-210503
466,臺南市,中西區,1,13149,37.53,47,52,20181124-210504
467,臺南市,中西區,2,12245,34.95,47,52,20181124-210504
468,臺南市,中西區,3,2228,6.36,47,52,20181124-210504
469,臺南市,中西區,4,1661,4.74,47,52,20181124-210504
470,臺南市,中西區,5,4358,12.44,47,52,20181124-210504
471,臺南市,中西區,6,1398,3.99,47,52,20181124-210504
472,高雄市,鹽埕區,1,7633,48.28,24,24,20181124-210504
473,高雄市,鹽埕區,2,7992,50.55,24,24,20181124-210504
474,高雄市,鹽埕區,3,71,0.45,24,24,20181124-210504
475,高雄市,鹽埕區,4,113,0.71,24,24,20181124-210504
476,高雄市,鼓山區,1,31172,56.29,56,77,20181124-210504
477,高雄市,鼓山區,2,23547,42.52,56,77,20181124-210504
478,高雄市,鼓山區,3,192,0.35,56,77,20181124-210504
479,高雄市,鼓山區,4,463,0.84,56,77,20181124-210504
480,高雄市,左營區,1,42990,62.27,71,103,20181124-210504
481,高雄市,左營區,2,25225,36.54,71,103,20181124-210504
482,高雄市,左營區,3,218,0.32,71,103,20181124-210504
483,高雄市,左營區,4,608,0.88,71,103,20181124-210504
484,高雄市,楠梓區,1,41419,56.56,71,99,20181124-210505
485,高雄市,楠梓區,2,30849,42.13,71,99,20181124-210505
486,高雄市,楠梓區,3,263,0.36,71,99,20181124-210505
487,高雄市,楠梓區,4,699,0.95,71,99,20181124-210505
488,高雄市,三民區,1,61805,51.44,121,189,20181124-210505
489,高雄市,三民區,2,56755,47.23,121,189,20181124-210505
490,高雄市,三民區,3,480,0.4,121,189,20181124-210505
491,高雄市,三民區,4,1115,0.93,121,189,20181124-210505
492,高雄市,新興區,1,16776,53.34,42,42,20181124-210505
493,高雄市,新興區,2,14237,45.26,42,42,20181124-210505
494,高雄市,新興區,3,107,0.34,42,42,20181124-210505
495,高雄市,新興區,4,334,1.06,42,42,20181124-210505
496,高雄市,前金區,1,9120,53.83,22,22,20181124-210505
497,高雄市,前金區,2,7608,44.91,22,22,20181124-210505
498,高雄市,前金區,3,53,0.31,22,22,20181124-210505
499,高雄市,前金區,4,161,0.95,22,22,20181124-210505
500,高雄市,苓雅區,1,50148,54.73,104,116,20181124-210511
501,高雄市,苓雅區,2,40150,43.82,104,116,20181124-210511
502,高雄市,苓雅區,3,364,0.4,104,116,20181124-210511
503,高雄市,苓雅區,4,958,1.05,104,116,20181124-210511
504,高雄市,前鎮區,1,29587,51.4,64,119,20181124-210511
505,高雄市,前鎮區,2,27209,47.27,64,119,20181124-210511
506,高雄市,前鎮區,3,245,0.43,64,119,20181124-210511
507,高雄市,前鎮區,4,516,0.9,64,119,20181124-210511
508,高雄市,旗津區,1,7993,45.49,18,18,20181124-210512
509,高雄市,旗津區,2,9360,53.27,18,18,20181124-210512
510,高雄市,旗津區,3,95,0.54,18,18,20181124-210512
511,高雄市,旗津區,4,124,0.71,18,18,20181124-210512
512,高雄市,小港區,1,39282,51.88,75,89,20181124-210514
513,高雄市,小港區,2,35449,46.82,75,89,20181124-210514
514,高雄市,小港區,3,354,0.47,75,89,20181124-210514
515,高雄市,小港區,4,626,0.83,75,89,20181124-210514
516,高雄市,鳳山區,1,53794,56.24,110,228,20181124-210514
517,高雄市,鳳山區,2,40621,42.47,110,228,20181124-210514
518,高雄市,鳳山區,3,425,0.44,110,228,20181124-210514
519,高雄市,鳳山區,4,803,0.84,110,228,20181124-210514
520,高雄市,林園區,1,19594,47.39,50,51,20181124-210515
521,高雄市,林園區,2,21256,51.41,50,51,20181124-210515
522,高雄市,林園區,3,211,0.51,50,51,20181124-210515
523,高雄市,林園區,4,286,0.69,50,51,20181124-210515
524,高雄市,大寮區,1,31687,52.13,73,81,20181124-210515
525,高雄市,大寮區,2,28279,46.53,73,81,20181124-210515
526,高雄市,大寮區,3,335,0.55,73,81,20181124-210515
527,高雄市,大寮區,4,479,0.79,73,81,20181124-210515
528,高雄市,大樹區,1,12945,48.33,32,32,20181124-210516
529,高雄市,大樹區,2,13493,50.38,32,32,20181124-210516
530,高雄市,大樹區,3,174,0.65,32,32,20181124-210516
531,高雄市,大樹區,4,173,0.65,32,32,20181124-210516
532,高雄市,大社區,1,10378,48.89,24,24,20181124-210517
533,高雄市,大社區,2,10512,49.52,24,24,20181124-210517
534,高雄市,大社區,3,142,0.67,24,24,20181124-210517
535,高雄市,大社區,4,197,0.93,24,24,20181124-210517
536,高雄市,仁武區,1,21268,50.7,39,47,20181124-210519
537,高雄市,仁武區,2,20123,47.97,39,47,20181124-210519
538,高雄市,仁武區,3,213,0.51,39,47,20181124-210519
539,高雄市,仁武區,4,345,0.82,39,47,20181124-210519
540,高雄市,鳥松區,1,11234,51.68,23,28,20181124-210520
541,高雄市,鳥松區,2,10207,46.95,23,28,20181124-210520
542,高雄市,鳥松區,3,98,0.45,23,28,20181124-210520
543,高雄市,鳥松區,4,200,0.92,23,28,20181124-210520
544,高雄市,橋頭區,1,9630,44.4,28,31,20181124-210527
545,高雄市,橋頭區,2,11742,54.14,28,31,20181124-210527
546,高雄市,橋頭區,3,130,0.6,28,31,20181124-210527
547,高雄市,橋頭區,4,186,0.86,28,31,20181124-210527
548,高雄市,燕巢區,1,9063,50.88,24,25,20181124-210537
549,高雄市,燕巢區,2,8509,47.77,24,25,20181124-210537
550,高雄市,燕巢區,3,112,0.63,24,25,20181124-210537
551,高雄市,燕巢區,4,128,0.72,24,25,20181124-210537
552,高雄市,田寮區,1,2252,43.58,12,12,20181124-210542
553,高雄市,田寮區,2,2768,53.56,12,12,20181124-210542
554,高雄市,田寮區,3,135,2.61,12,12,20181124-210542
555,高雄市,田寮區,4,13,0.25,12,12,20181124-210542
556,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-210543
557,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-210543
558,高雄市,阿蓮區,3,254,1.44,21,21,20181124-210543
559,高雄市,阿蓮區,4,126,0.71,21,21,20181124-210543
560,高雄市,路竹區,1,16545,52.43,41,41,20181124-210544
561,高雄市,路竹區,2,14407,45.66,41,41,20181124-210544
562,高雄市,路竹區,3,319,1.01,41,41,20181124-210544
563,高雄市,路竹區,4,284,0.9,41,41,20181124-210544
564,高雄市,湖內區,1,9133,49.67,24,24,20181124-210544
565,高雄市,湖內區,2,8903,48.42,24,24,20181124-210544
566,高雄市,湖內區,3,187,1.02,24,24,20181124-210544
567,高雄市,湖內區,4,164,0.89,24,24,20181124-210544
568,高雄市,茄萣區,1,8662,47.72,21,21,20181124-210544
569,高雄市,茄萣區,2,9209,50.74,21,21,20181124-210544
570,高雄市,茄萣區,3,152,0.84,21,21,20181124-210544
571,高雄市,茄萣區,4,127,0.7,21,21,20181124-210544
572,高雄市,彌陀區,1,6756,52.77,18,18,20181124-210550
573,高雄市,彌陀區,2,5871,45.86,18,18,20181124-210550
574,高雄市,彌陀區,3,86,0.67,18,18,20181124-210550
575,高雄市,彌陀區,4,89,0.7,18,18,20181124-210550
576,高雄市,梓官區,1,8843,45.7,25,28,20181124-210551
577,高雄市,梓官區,2,10238,52.91,25,28,20181124-210551
578,高雄市,梓官區,3,119,0.62,25,28,20181124-210551
579,高雄市,梓官區,4,149,0.77,25,28,20181124-210551
580,高雄市,美濃區,1,11903,61.03,26,32,20181124-210601
581,高雄市,美濃區,2,7364,37.76,26,32,20181124-210601
582,高雄市,美濃區,3,104,0.53,26,32,20181124-210601
583,高雄市,美濃區,4,132,0.68,26,32,20181124-210601
584,高雄市,六龜區,1,4084,54.29,12,12,20181124-210603
585,高雄市,六龜區,2,3315,44.07,12,12,20181124-210603
586,高雄市,六龜區,3,64,0.85,12,12,20181124-210603
587,高雄市,六龜區,4,59,0.78,12,12,20181124-210603
588,高雄市,甲仙區,1,2339,60.17,7,7,20181124-210603
589,高雄市,甲仙區,2,1483,38.15,7,7,20181124-210603
590,高雄市,甲仙區,3,35,0.9,7,7,20181124-210603
591,高雄市,甲仙區,4,30,0.77,7,7,20181124-210603
592,高雄市,杉林區,1,4129,56.45,10,10,20181124-210603
593,高雄市,杉林區,2,3076,42.05,10,10,20181124-210603
594,高雄市,杉林區,3,53,0.72,10,10,20181124-210603
595,高雄市,杉林區,4,57,0.78,10,10,20181124-210603
596,高雄市,內門區,1,5446,53.81,18,18,20181124-210604
597,高雄市,內門區,2,4510,44.57,18,18,20181124-210604
598,高雄市,內門區,3,85,0.84,18,18,20181124-210604
599,高雄市,內門區,4,79,0.78,18,18,20181124-210604
600,高雄市,茂林區,1,1281,91.83,3,3,20181124-210605
601,高雄市,茂林區,2,107,7.67,3,3,20181124-210605
602,高雄市,茂林區,3,6,0.43,3,3,20181124-210605
603,高雄市,茂林區,4,1,0.07,3,3,20181124-210605
604,高雄市,桃源區,1,2067,89.02,7,8,20181124-210605
605,高雄市,桃源區,2,239,10.29,7,8,20181124-210605
606,高雄市,桃源區,3,9,0.39,7,8,20181124-210605
607,高雄市,桃源區,4,7,0.3,7,8,20181124-210605
608,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-210609
609,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-210609
610,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-210609
611,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-210609
612,新竹縣,竹北市,1,7516,34.71,28,103,20181124-210620
613,新竹縣,竹北市,2,507,2.34,28,103,20181124-210620
614,新竹縣,竹北市,3,5774,26.67,28,103,20181124-210620
615,新竹縣,竹北市,4,7854,36.28,28,103,20181124-210620
616,新竹縣,竹東鎮,1,10368,42.86,39,72,20181124-210622
617,新竹縣,竹東鎮,2,388,1.6,39,72,20181124-210622
618,新竹縣,竹東鎮,3,7262,30.02,39,72,20181124-210622
619,新竹縣,竹東鎮,4,6175,25.52,39,72,20181124-210622
620,新竹縣,新埔鎮,1,4933,36.84,22,30,20181124-210629
621,新竹縣,新埔鎮,2,212,1.58,22,30,20181124-210629
622,新竹縣,新埔鎮,3,4264,31.85,22,30,20181124-210629
623,新竹縣,新埔鎮,4,3980,29.73,22,30,20181124-210629
624,新竹縣,關西鎮,1,5134,36.32,23,27,20181124-210631
625,新竹縣,關西鎮,2,191,1.35,23,27,20181124-210631
626,新竹縣,關西鎮,3,4110,29.07,23,27,20181124-210631
627,新竹縣,關西鎮,4,4701,33.26,23,27,20181124-210631
628,新竹縣,湖口鄉,1,1244,38.05,5,47,20181124-210631
629,新竹縣,湖口鄉,2,58,1.77,5,47,20181124-210631
630,新竹縣,湖口鄉,3,856,26.19,5,47,20181124-210631
631,新竹縣,湖口鄉,4,1111,33.99,5,47,20181124-210631
632,新竹縣,新豐鄉,1,5814,33.6,25,39,20181124-210638
633,新竹縣,新豐鄉,2,287,1.66,25,39,20181124-210638
634,新竹縣,新豐鄉,3,4702,27.18,25,39,20181124-210638
635,新竹縣,新豐鄉,4,6499,37.56,25,39,20181124-210638
636,新竹縣,芎林鄉,1,3572,39.76,15,19,20181124-210644
637,新竹縣,芎林鄉,2,161,1.79,15,19,20181124-210644
638,新竹縣,芎林鄉,3,2807,31.24,15,19,20181124-210644
639,新竹縣,芎林鄉,4,2444,27.2,15,19,20181124-210644
640,新竹縣,橫山鄉,1,2824,45.23,14,16,20181124-210645
641,新竹縣,橫山鄉,2,118,1.89,14,16,20181124-210645
642,新竹縣,橫山鄉,3,1745,27.95,14,16,20181124-210645
643,新竹縣,橫山鄉,4,1557,24.94,14,16,20181124-210645
644,新竹縣,北埔鄉,1,2202,45.87,9,10,20181124-210645
645,新竹縣,北埔鄉,2,96,2.0,9,10,20181124-210645
646,新竹縣,北埔鄉,3,1409,29.35,9,10,20181124-210645
647,新竹縣,北埔鄉,4,1094,22.79,9,10,20181124-210645
648,新竹縣,寶山鄉,1,2754,46.5,9,12,20181124-210646
649,新竹縣,寶山鄉,2,82,1.38,9,12,20181124-210646
650,新竹縣,寶山鄉,3,1604,27.09,9,12,20181124-210646
651,新竹縣,寶山鄉,4,1482,25.03,9,12,20181124-210646
652,新竹縣,峨眉鄉,1,1511,50.57,7,8,20181124-210646
653,新竹縣,峨眉鄉,2,42,1.41,7,8,20181124-210646
654,新竹縣,峨眉鄉,3,886,29.65,7,8,20181124-210646
655,新竹縣,峨眉鄉,4,549,18.37,7,8,20181124-210646
656,新竹縣,尖石鄉,1,1841,52.33,10,15,20181124-210647
657,新竹縣,尖石鄉,2,48,1.36,10,15,20181124-210647
658,新竹縣,尖石鄉,3,925,26.29,10,15,20181124-210647
659,新竹縣,尖石鄉,4,704,20.01,10,15,20181124-210647
660,新竹縣,五峰鄉,1,916,43.79,4,6,20181124-210647
661,新竹縣,五峰鄉,2,13,0.62,4,6,20181124-210647
662,新竹縣,五峰鄉,3,662,31.64,4,6,20181124-210647
663,新竹縣,五峰鄉,4,501,23.95,4,6,20181124-210647
664,苗栗縣,苗栗市,1,646,2.31,42,67,20181124-210650
665,苗栗縣,苗栗市,2,9509,33.93,42,67,20181124-210650
666,苗栗縣,苗栗市,3,699,2.49,42,67,20181124-210650
667,苗栗縣,苗栗市,4,17169,61.27,42,67,20181124-210650
668,苗栗縣,苑裡鎮,1,460,2.88,26,40,20181124-210652
669,苗栗縣,苑裡鎮,2,6157,38.55,26,40,20181124-210652
670,苗栗縣,苑裡鎮,3,629,3.94,26,40,20181124-210652
671,苗栗縣,苑裡鎮,4,8725,54.63,26,40,20181124-210652
672,苗栗縣,通霄鎮,1,531,2.75,32,34,20181124-210653
673,苗栗縣,通霄鎮,2,9658,50.02,32,34,20181124-210653
674,苗栗縣,通霄鎮,3,780,4.04,32,34,20181124-210653
675,苗栗縣,通霄鎮,4,8341,43.2,32,34,20181124-210653
676,苗栗縣,竹南鎮,1,666,2.67,38,61,20181124-210654
677,苗栗縣,竹南鎮,2,9969,39.98,38,61,20181124-210654
678,苗栗縣,竹南鎮,3,806,3.23,38,61,20181124-210654
679,苗栗縣,竹南鎮,4,13497,54.12,38,61,20181124-210654
680,苗栗縣,頭份市,1,590,1.56,53,71,20181124-210656
681,苗栗縣,頭份市,2,12860,34.09,53,71,20181124-210656
682,苗栗縣,頭份市,3,1011,2.68,53,71,20181124-210656
683,苗栗縣,頭份市,4,23266,61.67,53,71,20181124-210656
684,苗栗縣,後龍鎮,1,430,2.26,31,35,20181124-210657
685,苗栗縣,後龍鎮,2,9472,49.85,31,35,20181124-210657
686,苗栗縣,後龍鎮,3,649,3.42,31,35,20181124-210657
687,苗栗縣,後龍鎮,4,8451,44.47,31,35,20181124-210657
688,苗栗縣,卓蘭鎮,1,345,4.01,16,19,20181124-210700
689,苗栗縣,卓蘭鎮,2,2582,30.04,16,19,20181124-210700
690,苗栗縣,卓蘭鎮,3,302,3.51,16,19,20181124-210700
691,苗栗縣,卓蘭鎮,4,5366,62.43,16,19,20181124-210700
692,苗栗縣,大湖鄉,1,305,3.5,15,15,20181124-210709
693,苗栗縣,大湖鄉,2,2791,32.07,15,15,20181124-210709
694,苗栗縣,大湖鄉,3,225,2.59,15,15,20181124-210709
695,苗栗縣,大湖鄉,4,5382,61.84,15,15,20181124-210709
696,苗栗縣,公館鄉,1,327,2.0,25,28,20181124-210710
697,苗栗縣,公館鄉,2,5602,34.28,25,28,20181124-210710
698,苗栗縣,公館鄉,3,373,2.28,25,28,20181124-210710
699,苗栗縣,公館鄉,4,10042,61.44,25,28,20181124-210710
700,苗栗縣,銅鑼鄉,1,180,1.68,16,16,20181124-210710
701,苗栗縣,銅鑼鄉,2,3894,36.42,16,16,20181124-210710
702,苗栗縣,銅鑼鄉,3,286,2.68,16,16,20181124-210710
703,苗栗縣,銅鑼鄉,4,6331,59.22,16,16,20181124-210710
704,苗栗縣,南庄鄉,1,91,1.51,9,9,20181124-210711
705,苗栗縣,南庄鄉,2,1814,30.02,9,9,20181124-210711
706,苗栗縣,南庄鄉,3,124,2.05,9,9,20181124-210711
707,苗栗縣,南庄鄉,4,4014,66.42,9,9,20181124-210711
708,苗栗縣,頭屋鄉,1,108,1.45,12,12,20181124-210730
709,苗栗縣,頭屋鄉,2,2307,31.05,12,12,20181124-210730
710,苗栗縣,頭屋鄉,3,151,2.03,12,12,20181124-210730
711,苗栗縣,頭屋鄉,4,4863,65.46,12,12,20181124-210730
712,苗栗縣,三義鄉,1,159,1.84,14,16,20181124-210735
713,苗栗縣,三義鄉,2,3048,35.35,14,16,20181124-210735
714,苗栗縣,三義鄉,3,285,3.31,14,16,20181124-210735
715,苗栗縣,三義鄉,4,5130,59.5,14,16,20181124-210735
716,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-210737
717,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-210737
718,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-210737
719,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-210737
720,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-210740
721,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-210740
722,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-210740
723,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-210740
724,苗栗縣,三灣鄉,1,40,1.21,8,9,20181124-210740
725,苗栗縣,三灣鄉,2,944,28.67,8,9,20181124-210740
726,苗栗縣,三灣鄉,3,69,2.1,8,9,20181124-210740
727,苗栗縣,三灣鄉,4,2240,68.02,8,9,20181124-210740
728,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-210741
729,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-210741
730,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-210741
731,苗栗縣,獅潭鄉,4,2050,69.92,7,7,20181124-210741
732,苗栗縣,泰安鄉,1,79,1.82,10,10,20181124-210742
733,苗栗縣,泰安鄉,2,1318,30.38,10,10,20181124-210742
734,苗栗縣,泰安鄉,3,112,2.58,10,10,20181124-210742
735,苗栗縣,泰安鄉,4,2829,65.21,10,10,20181124-210742
736,彰化縣,彰化市,1,23577,38.06,95,184,20181124-210743
737,彰化縣,彰化市,2,32992,53.25,95,184,20181124-210743
738,彰化縣,彰化市,3,675,1.09,95,184,20181124-210743
739,彰化縣,彰化市,4,3987,6.44,95,184,20181124-210743
740,彰化縣,彰化市,5,721,1.16,95,184,20181124-210743
741,彰化縣,鹿港鎮,1,16662,39.39,59,65,20181124-210748
742,彰化縣,鹿港鎮,2,24156,57.1,59,65,20181124-210748
743,彰化縣,鹿港鎮,3,248,0.59,59,65,20181124-210748
744,彰化縣,鹿港鎮,4,1040,2.46,59,65,20181124-210748
745,彰化縣,鹿港鎮,5,196,0.46,59,65,20181124-210748
746,彰化縣,和美鎮,1,14055,35.53,56,68,20181124-210749
747,彰化縣,和美鎮,2,23491,59.39,56,68,20181124-210749
748,彰化縣,和美鎮,3,344,0.87,56,68,20181124-210749
749,彰化縣,和美鎮,4,1379,3.49,56,68,20181124-210749
750,彰化縣,和美鎮,5,284,0.72,56,68,20181124-210749
751,彰化縣,線西鄉,1,2361,28.15,10,12,20181124-210749
752,彰化縣,線西鄉,2,5628,67.11,10,12,20181124-210749
753,彰化縣,線西鄉,3,79,0.94,10,12,20181124-210749
754,彰化縣,線西鄉,4,269,3.21,10,12,20181124-210749
755,彰化縣,線西鄉,5,49,0.58,10,12,20181124-210749
756,彰化縣,伸港鄉,1,5478,33.33,23,28,20181124-210750
757,彰化縣,伸港鄉,2,10278,62.54,23,28,20181124-210750
758,彰化縣,伸港鄉,3,121,0.74,23,28,20181124-210750
759,彰化縣,伸港鄉,4,491,2.99,23,28,20181124-210750
760,彰化縣,伸港鄉,5,67,0.41,23,28,20181124-210750
761,彰化縣,福興鄉,1,2808,38.39,9,33,20181124-210751
762,彰化縣,福興鄉,2,4230,57.83,9,33,20181124-210751
763,彰化縣,福興鄉,3,54,0.74,9,33,20181124-210751
764,彰化縣,福興鄉,4,186,2.54,9,33,20181124-210751
765,彰化縣,福興鄉,5,37,0.51,9,33,20181124-210751
766,彰化縣,秀水鄉,1,5361,36.57,22,32,20181124-210754
767,彰化縣,秀水鄉,2,8495,57.95,22,32,20181124-210754
768,彰化縣,秀水鄉,3,115,0.78,22,32,20181124-210754
769,彰化縣,秀水鄉,4,549,3.75,22,32,20181124-210754
770,彰化縣,秀水鄉,5,138,0.94,22,32,20181124-210754
771,彰化縣,花壇鄉,1,4428,38.02,17,37,20181124-210755
772,彰化縣,花壇鄉,2,6303,54.12,17,37,20181124-210755
773,彰化縣,花壇鄉,3,199,1.71,17,37,20181124-210755
774,彰化縣,花壇鄉,4,603,5.18,17,37,20181124-210755
775,彰化縣,花壇鄉,5,113,0.97,17,37,20181124-210755
776,彰化縣,芬園鄉,1,5290,46.18,18,21,20181124-210756
777,彰化縣,芬園鄉,2,5411,47.24,18,21,20181124-210756
778,彰化縣,芬園鄉,3,101,0.88,18,21,20181124-210756
779,彰化縣,芬園鄉,4,549,4.79,18,21,20181124-210756
780,彰化縣,芬園鄉,5,103,0.9,18,21,20181124-210756
781,彰化縣,員林市,1,10065,41.51,41,98,20181124-210757
782,彰化縣,員林市,2,12131,50.03,41,98,20181124-210757
783,彰化縣,員林市,3,259,1.07,41,98,20181124-210757
784,彰化縣,員林市,4,1457,6.01,41,98,20181124-210757
785,彰化縣,員林市,5,334,1.38,41,98,20181124-210757
786,彰化縣,溪湖鎮,1,7805,38.3,29,42,20181124-210758
787,彰化縣,溪湖鎮,2,11027,54.11,29,42,20181124-210758
788,彰化縣,溪湖鎮,3,197,0.97,29,42,20181124-210758
789,彰化縣,溪湖鎮,4,994,4.88,29,42,20181124-210758
790,彰化縣,溪湖鎮,5,357,1.75,29,42,20181124-210758
791,彰化縣,田中鎮,1,9032,43.79,33,36,20181124-210759
792,彰化縣,田中鎮,2,10145,49.19,33,36,20181124-210759
793,彰化縣,田中鎮,3,228,1.11,33,36,20181124-210759
794,彰化縣,田中鎮,4,1008,4.89,33,36,20181124-210759
795,彰化縣,田中鎮,5,213,1.03,33,36,20181124-210759
796,彰化縣,大村鄉,1,6272,41.73,20,27,20181124-210800
797,彰化縣,大村鄉,2,7582,50.45,20,27,20181124-210800
798,彰化縣,大村鄉,3,161,1.07,20,27,20181124-210800
799,彰化縣,大村鄉,4,856,5.7,20,27,20181124-210800
800,彰化縣,大村鄉,5,159,1.06,20,27,20181124-210800
801,彰化縣,埔鹽鄉,1,4244,31.68,20,29,20181124-210801
802,彰化縣,埔鹽鄉,2,8257,61.63,20,29,20181124-210801
803,彰化縣,埔鹽鄉,3,133,0.99,20,29,20181124-210801
804,彰化縣,埔鹽鄉,4,602,4.49,20,29,20181124-210801
805,彰化縣,埔鹽鄉,5,162,1.21,20,29,20181124-210801
806,彰化縣,埔心鄉,1,7543,45.26,26,31,20181124-210802
807,彰化縣,埔心鄉,2,7941,47.65,26,31,20181124-210802
808,彰化縣,埔心鄉,3,160,0.96,26,31,20181124-210802
809,彰化縣,埔心鄉,4,837,5.02,26,31,20181124-210802
810,彰化縣,埔心鄉,5,184,1.1,26,31,20181124-210802
811,彰化縣,永靖鄉,1,8078,45.19,29,34,20181124-210803
812,彰化縣,永靖鄉,2,8402,47.0,29,34,20181124-210803
813,彰化縣,永靖鄉,3,210,1.17,29,34,20181124-210803
814,彰化縣,永靖鄉,4,982,5.49,29,34,20181124-210803
815,彰化縣,永靖鄉,5,205,1.15,29,34,20181124-210803
816,彰化縣,社頭鄉,1,8463,44.56,30,38,20181124-210809
817,彰化縣,社頭鄉,2,9099,47.9,30,38,20181124-210809
818,彰化縣,社頭鄉,3,397,2.09,30,38,20181124-210809
819,彰化縣,社頭鄉,4,867,4.56,30,38,20181124-210809
820,彰化縣,社頭鄉,5,168,0.88,30,38,20181124-210809
821,彰化縣,二水鄉,1,4775,49.11,17,17,20181124-210817
822,彰化縣,二水鄉,2,4452,45.79,17,17,20181124-210817
823,彰化縣,二水鄉,3,78,0.8,17,17,20181124-210817
824,彰化縣,二水鄉,4,357,3.67,17,17,20181124-210817
825,彰化縣,二水鄉,5,61,0.63,17,17,20181124-210817
826,彰化縣,北斗鎮,1,7863,42.83,30,30,20181124-210822
827,彰化縣,北斗鎮,2,9082,49.47,30,30,20181124-210822
828,彰化縣,北斗鎮,3,199,1.08,30,30,20181124-210822
829,彰化縣,北斗鎮,4,1013,5.52,30,30,20181124-210822
830,彰化縣,北斗鎮,5,202,1.1,30,30,20181124-210822
831,彰化縣,二林鎮,1,7881,37.94,29,39,20181124-210823
832,彰化縣,二林鎮,2,11326,54.53,29,39,20181124-210823
833,彰化縣,二林鎮,3,242,1.17,29,39,20181124-210823
834,彰化縣,二林鎮,4,1049,5.05,29,39,20181124-210823
835,彰化縣,二林鎮,5,274,1.32,29,39,20181124-210823
836,彰化縣,田尾鄉,1,6388,42.5,24,25,20181124-210828
837,彰化縣,田尾鄉,2,7455,49.6,24,25,20181124-210828
838,彰化縣,田尾鄉,3,206,1.37,24,25,20181124-210828
839,彰化縣,田尾鄉,4,826,5.5,24,25,20181124-210828
840,彰化縣,田尾鄉,5,154,1.02,24,25,20181124-210828
841,彰化縣,埤頭鄉,1,6809,42.3,26,27,20181124-210828
842,彰化縣,埤頭鄉,2,8116,50.42,26,27,20181124-210828
843,彰化縣,埤頭鄉,3,179,1.11,26,27,20181124-210828
844,彰化縣,埤頭鄉,4,820,5.09,26,27,20181124-210828
845,彰化縣,埤頭鄉,5,172,1.07,26,27,20181124-210828
846,彰化縣,芳苑鄉,1,5159,47.61,22,36,20181124-210831
847,彰化縣,芳苑鄉,2,4916,45.37,22,36,20181124-210831
848,彰化縣,芳苑鄉,3,106,0.98,22,36,20181124-210831
849,彰化縣,芳苑鄉,4,531,4.9,22,36,20181124-210831
850,彰化縣,芳苑鄉,5,123,1.14,22,36,20181124-210831
851,彰化縣,大城鄉,1,2929,41.97,14,17,20181124-210831
852,彰化縣,大城鄉,2,3653,52.35,14,17,20181124-210831
853,彰化縣,大城鄉,3,71,1.02,14,17,20181124-210831
854,彰化縣,大城鄉,4,246,3.53,14,17,20181124-210831
855,彰化縣,大城鄉,5,79,1.13,14,17,20181124-210831
856,彰化縣,竹塘鄉,1,4424,47.2,16,16,20181124-210833
857,彰化縣,竹塘鄉,2,4333,46.23,16,16,20181124-210833
858,彰化縣,竹塘鄉,3,89,0.95,16,16,20181124-210833
859,彰化縣,竹塘鄉,4,423,4.51,16,16,20181124-210833
860,彰化縣,竹塘鄉,5,104,1.11,16,16,20181124-210833
861,彰化縣,溪州鄉,1,6493,44.44,24,27,20181124-210834
862,彰化縣,溪州鄉,2,7173,49.09,24,27,20181124-210834
