,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
858,嘉義縣,大林鎮,2,242,1.38,25,25,20181125-015224
859,嘉義縣,大林鎮,3,5426,30.85,25,25,20181125-015224
860,嘉義縣,民雄鄉,1,8246,21.67,45,45,20181125-015225
861,嘉義縣,民雄鄉,2,645,1.7,45,45,20181125-015225
862,嘉義縣,民雄鄉,3,12139,31.91,45,45,20181125-015225
863,嘉義縣,溪口鄉,1,1820,20.08,17,17,20181125-015225
864,嘉義縣,溪口鄉,2,211,2.33,17,17,20181125-015225
865,嘉義縣,溪口鄉,3,2099,23.16,17,17,20181125-015225
866,嘉義縣,新港鄉,1,3095,16.54,31,31,20181125-015225
867,嘉義縣,新港鄉,2,329,1.76,31,31,20181125-015225
868,嘉義縣,新港鄉,3,4298,22.97,31,31,20181125-015225
869,嘉義縣,六腳鄉,1,1740,13.75,30,30,20181125-015225
870,嘉義縣,六腳鄉,2,250,1.98,30,30,20181125-015225
871,嘉義縣,六腳鄉,3,2989,23.62,30,30,20181125-015225
872,嘉義縣,東石鄉,1,2532,19.13,27,27,20181125-015225
873,嘉義縣,東石鄉,2,234,1.77,27,27,20181125-015225
874,嘉義縣,東石鄉,3,3193,24.13,27,27,20181125-015225
875,嘉義縣,義竹鄉,1,938,7.83,26,26,20181125-015226
876,嘉義縣,義竹鄉,2,132,1.1,26,26,20181125-015226
877,嘉義縣,義竹鄉,3,2414,20.14,26,26,20181125-015226
878,嘉義縣,鹿草鄉,1,844,9.43,20,20,20181125-015226
879,嘉義縣,鹿草鄉,2,152,1.7,20,20,20181125-015226
880,嘉義縣,鹿草鄉,3,2545,28.43,20,20,20181125-015226
881,嘉義縣,水上鄉,1,3529,12.75,39,39,20181125-015226
882,嘉義縣,水上鄉,2,458,1.65,39,39,20181125-015226
883,嘉義縣,水上鄉,3,9734,35.15,39,39,20181125-015226
884,嘉義縣,中埔鄉,1,4038,17.11,34,34,20181125-015226
885,嘉義縣,中埔鄉,2,308,1.31,34,34,20181125-015226
886,嘉義縣,中埔鄉,3,7751,32.85,34,34,20181125-015226
887,嘉義縣,竹崎鄉,1,5467,26.17,36,36,20181125-015226
888,嘉義縣,竹崎鄉,2,334,1.6,36,36,20181125-015226
889,嘉義縣,竹崎鄉,3,6300,30.16,36,36,20181125-015226
890,嘉義縣,梅山鄉,1,3197,26.7,22,22,20181125-015227
891,嘉義縣,梅山鄉,2,164,1.37,22,22,20181125-015227
892,嘉義縣,梅山鄉,3,3437,28.71,22,22,20181125-015227
893,嘉義縣,番路鄉,1,2036,29.51,15,15,20181125-015227
894,嘉義縣,番路鄉,2,100,1.45,15,15,20181125-015227
895,嘉義縣,番路鄉,3,2510,36.38,15,15,20181125-015227
896,嘉義縣,大埔鄉,1,397,12.91,9,9,20181125-015227
897,嘉義縣,大埔鄉,2,35,1.14,9,9,20181125-015227
898,嘉義縣,大埔鄉,3,919,29.89,9,9,20181125-015227
899,嘉義縣,阿里山鄉,1,577,17.85,13,13,20181125-015227
900,嘉義縣,阿里山鄉,2,40,1.24,13,13,20181125-015227
901,嘉義縣,阿里山鄉,3,1166,36.08,13,13,20181125-015227
902,屏東縣,屏東市,1,2182,2.14,149,149,20181125-015228
903,屏東縣,屏東市,2,46320,45.47,149,149,20181125-015228
904,屏東縣,潮州鎮,1,623,2.16,40,40,20181125-015228
905,屏東縣,潮州鎮,2,12571,43.62,40,40,20181125-015228
906,屏東縣,東港鎮,1,575,2.38,38,38,20181125-015228
907,屏東縣,東港鎮,2,11387,47.04,38,38,20181125-015228
908,屏東縣,恆春鎮,1,232,1.4,25,25,20181125-015228
909,屏東縣,恆春鎮,2,6729,40.55,25,25,20181125-015228
910,屏東縣,萬丹鄉,1,825,2.84,39,39,20181125-015228
911,屏東縣,萬丹鄉,2,11272,38.87,39,39,20181125-015228
912,屏東縣,長治鄉,1,381,2.2,22,22,20181125-015229
913,屏東縣,長治鄉,2,6939,40.05,22,22,20181125-015229
914,屏東縣,麟洛鄉,1,160,2.25,10,10,20181125-015229
915,屏東縣,麟洛鄉,2,2526,35.45,10,10,20181125-015229
916,屏東縣,九如鄉,1,294,2.22,14,14,20181125-015229
917,屏東縣,九如鄉,2,3977,30.03,14,14,20181125-015229
918,屏東縣,里港鄉,1,393,2.54,20,20,20181125-015229
919,屏東縣,里港鄉,2,5371,34.75,20,20,20181125-015229
920,屏東縣,鹽埔鄉,1,387,2.43,20,20,20181125-015229
921,屏東縣,鹽埔鄉,2,6561,41.2,20,20,20181125-015229
922,屏東縣,高樹鄉,1,347,2.22,22,22,20181125-015230
923,屏東縣,高樹鄉,2,5402,34.53,22,22,20181125-015230
924,屏東縣,萬巒鄉,1,198,1.61,18,18,20181125-015230
925,屏東縣,萬巒鄉,2,3866,31.41,18,18,20181125-015230
926,屏東縣,內埔鄉,1,539,1.86,40,40,20181125-015230
927,屏東縣,內埔鄉,2,10697,36.84,40,40,20181125-015230
928,屏東縣,竹田鄉,1,216,1.94,16,16,20181125-015231
929,屏東縣,竹田鄉,2,4040,36.23,16,16,20181125-015231
930,屏東縣,新埤鄉,1,100,1.55,12,12,20181125-015231
931,屏東縣,新埤鄉,2,2663,41.34,12,12,20181125-015231
932,屏東縣,枋寮鄉,1,308,2.03,22,22,20181125-015231
933,屏東縣,枋寮鄉,2,7635,50.44,22,22,20181125-015231
934,屏東縣,新園鄉,1,523,2.52,28,28,20181125-015231
935,屏東縣,新園鄉,2,8167,39.28,28,28,20181125-015231
936,屏東縣,崁頂鄉,1,155,1.87,12,12,20181125-015231
937,屏東縣,崁頂鄉,2,3219,38.8,12,12,20181125-015231
938,屏東縣,林邊鄉,1,193,1.71,16,16,20181125-015232
939,屏東縣,林邊鄉,2,4376,38.84,16,16,20181125-015232
940,屏東縣,南州鄉,1,159,2.25,11,11,20181125-015232
941,屏東縣,南州鄉,2,3024,42.84,11,11,20181125-015232
942,屏東縣,佳冬鄉,1,165,1.39,16,16,20181125-015232
943,屏東縣,佳冬鄉,2,4432,37.29,16,16,20181125-015232
944,屏東縣,琉球鄉,1,116,1.69,9,9,20181125-015232
945,屏東縣,琉球鄉,2,4763,69.26,9,9,20181125-015232
946,屏東縣,車城鄉,1,74,1.4,13,13,20181125-015232
947,屏東縣,車城鄉,2,1786,33.67,13,13,20181125-015232
948,屏東縣,滿州鄉,1,89,1.68,8,8,20181125-015233
949,屏東縣,滿州鄉,2,1994,37.68,8,8,20181125-015233
950,屏東縣,枋山鄉,1,72,1.85,6,6,20181125-015233
951,屏東縣,枋山鄉,2,1385,35.63,6,6,20181125-015233
952,屏東縣,三地門鄉,1,85,1.65,10,10,20181125-015233
953,屏東縣,三地門鄉,2,2895,56.14,10,10,20181125-015233
954,屏東縣,霧臺鄉,1,46,1.85,8,8,20181125-015233
955,屏東縣,霧臺鄉,2,1129,45.34,8,8,20181125-015233
956,屏東縣,瑪家鄉,1,65,1.42,8,8,20181125-015233
957,屏東縣,瑪家鄉,2,2350,51.4,8,8,20181125-015233
958,屏東縣,泰武鄉,1,42,1.17,7,7,20181125-015234
959,屏東縣,泰武鄉,2,1668,46.62,7,7,20181125-015234
960,屏東縣,來義鄉,1,64,1.35,9,9,20181125-015234
961,屏東縣,來義鄉,2,2673,56.24,9,9,20181125-015234
962,屏東縣,春日鄉,1,71,2.35,6,6,20181125-015234
963,屏東縣,春日鄉,2,1737,57.38,6,6,20181125-015234
964,屏東縣,獅子鄉,1,72,2.1,8,8,20181125-015235
965,屏東縣,獅子鄉,2,2192,64.02,8,8,20181125-015235
966,屏東縣,牡丹鄉,1,68,2.13,7,7,20181125-015235
967,屏東縣,牡丹鄉,2,1772,55.41,7,7,20181125-015235
968,宜蘭縣,宜蘭市,1,6736,13.66,78,78,20181125-015235
969,宜蘭縣,宜蘭市,2,18033,36.57,78,78,20181125-015235
970,宜蘭縣,宜蘭市,3,379,0.77,78,78,20181125-015235
971,宜蘭縣,宜蘭市,4,270,0.55,78,78,20181125-015235
972,宜蘭縣,羅東鎮,1,3872,11.06,50,50,20181125-015235
973,宜蘭縣,羅東鎮,2,12395,35.4,50,50,20181125-015235
974,宜蘭縣,羅東鎮,3,163,0.47,50,50,20181125-015235
975,宜蘭縣,羅東鎮,4,128,0.37,50,50,20181125-015235
976,宜蘭縣,蘇澳鎮,1,2266,9.88,43,43,20181125-015236
977,宜蘭縣,蘇澳鎮,2,8995,39.21,43,43,20181125-015236
978,宜蘭縣,蘇澳鎮,3,185,0.81,43,43,20181125-015236
979,宜蘭縣,蘇澳鎮,4,154,0.67,43,43,20181125-015236
980,宜蘭縣,頭城鎮,1,1415,8.26,32,32,20181125-015236
981,宜蘭縣,頭城鎮,2,5973,34.87,32,32,20181125-015236
982,宜蘭縣,頭城鎮,3,167,0.97,32,32,20181125-015236
983,宜蘭縣,頭城鎮,4,171,1.0,32,32,20181125-015236
984,宜蘭縣,礁溪鄉,1,2314,10.95,32,32,20181125-015236
985,宜蘭縣,礁溪鄉,2,8797,41.65,32,32,20181125-015236
986,宜蘭縣,礁溪鄉,3,194,0.92,32,32,20181125-015236
987,宜蘭縣,礁溪鄉,4,120,0.57,32,32,20181125-015236
988,宜蘭縣,壯圍鄉,1,1581,10.34,23,23,20181125-015236
989,宜蘭縣,壯圍鄉,2,6509,42.59,23,23,20181125-015236
990,宜蘭縣,壯圍鄉,3,125,0.82,23,23,20181125-015236
991,宜蘭縣,壯圍鄉,4,90,0.59,23,23,20181125-015236
992,宜蘭縣,員山鄉,1,1974,10.77,31,31,20181125-015236
993,宜蘭縣,員山鄉,2,8154,44.47,31,31,20181125-015236
994,宜蘭縣,員山鄉,3,264,1.44,31,31,20181125-015236
995,宜蘭縣,員山鄉,4,101,0.55,31,31,20181125-015236
996,宜蘭縣,冬山鄉,1,3138,10.94,39,39,20181125-015237
997,宜蘭縣,冬山鄉,2,12023,41.93,39,39,20181125-015237
998,宜蘭縣,冬山鄉,3,206,0.72,39,39,20181125-015237
999,宜蘭縣,冬山鄉,4,168,0.59,39,39,20181125-015237
1000,宜蘭縣,五結鄉,1,2605,11.84,33,33,20181125-015237
1001,宜蘭縣,五結鄉,2,8782,39.93,33,33,20181125-015237
1002,宜蘭縣,五結鄉,3,142,0.65,33,33,20181125-015237
1003,宜蘭縣,五結鄉,4,112,0.51,33,33,20181125-015237
1004,宜蘭縣,三星鄉,1,1235,9.69,21,21,20181125-015237
1005,宜蘭縣,三星鄉,2,5314,41.68,21,21,20181125-015237
1006,宜蘭縣,三星鄉,3,74,0.58,21,21,20181125-015237
1007,宜蘭縣,三星鄉,4,72,0.56,21,21,20181125-015237
1008,宜蘭縣,大同鄉,1,149,3.81,10,10,20181125-015237
1009,宜蘭縣,大同鄉,2,374,9.58,10,10,20181125-015237
1010,宜蘭縣,大同鄉,3,9,0.23,10,10,20181125-015237
1011,宜蘭縣,大同鄉,4,14,0.36,10,10,20181125-015237
1012,宜蘭縣,南澳鄉,1,114,3.12,7,7,20181125-015237
1013,宜蘭縣,南澳鄉,2,260,7.11,7,7,20181125-015237
1014,宜蘭縣,南澳鄉,3,14,0.38,7,7,20181125-015237
1015,宜蘭縣,南澳鄉,4,24,0.66,7,7,20181125-015237
1016,花蓮縣,花蓮市,1,32095,66.05,80,81,20181125-015238
1017,花蓮縣,花蓮市,2,14872,30.61,80,81,20181125-015238
1018,花蓮縣,花蓮市,3,1626,3.35,80,81,20181125-015238
1019,花蓮縣,鳳林鎮,1,4991,76.26,15,15,20181125-015238
1020,花蓮縣,鳳林鎮,2,1418,21.67,15,15,20181125-015238
1021,花蓮縣,鳳林鎮,3,136,2.08,15,15,20181125-015238
1022,花蓮縣,玉里鎮,1,9193,76.13,23,23,20181125-015238
1023,花蓮縣,玉里鎮,2,2646,21.91,23,23,20181125-015238
1024,花蓮縣,玉里鎮,3,237,1.96,23,23,20181125-015238
1025,花蓮縣,新城鄉,1,7551,71.41,19,19,20181125-015238
1026,花蓮縣,新城鄉,2,2716,25.69,19,19,20181125-015238
1027,花蓮縣,新城鄉,3,307,2.9,19,19,20181125-015238
1028,花蓮縣,吉安鄉,1,28510,68.51,59,59,20181125-015238
1029,花蓮縣,吉安鄉,2,11845,28.46,59,59,20181125-015238
1030,花蓮縣,吉安鄉,3,1260,3.03,59,59,20181125-015238
1031,花蓮縣,壽豐鄉,1,7438,71.53,21,21,20181125-015239
1032,花蓮縣,壽豐鄉,2,2732,26.27,21,21,20181125-015239
1033,花蓮縣,壽豐鄉,3,229,2.2,21,21,20181125-015239
1034,花蓮縣,光復鄉,1,5830,77.36,17,17,20181125-015239
1035,花蓮縣,光復鄉,2,1553,20.61,17,17,20181125-015239
1036,花蓮縣,光復鄉,3,153,2.03,17,17,20181125-015239
1037,花蓮縣,豐濱鄉,1,2471,77.7,7,7,20181125-015239
1038,花蓮縣,豐濱鄉,2,629,19.78,7,7,20181125-015239
1039,花蓮縣,豐濱鄉,3,80,2.52,7,7,20181125-015239
1040,花蓮縣,瑞穗鄉,1,5010,75.78,13,13,20181125-015240
1041,花蓮縣,瑞穗鄉,2,1487,22.49,13,13,20181125-015240
1042,花蓮縣,瑞穗鄉,3,114,1.72,13,13,20181125-015240
1043,花蓮縣,富里鄉,1,4628,77.81,13,13,20181125-015240
1044,花蓮縣,富里鄉,2,1229,20.66,13,13,20181125-015240
1045,花蓮縣,富里鄉,3,91,1.53,13,13,20181125-015240
1046,花蓮縣,秀林鄉,1,7074,80.55,14,14,20181125-015240
1047,花蓮縣,秀林鄉,2,1629,18.55,14,14,20181125-015240
1048,花蓮縣,秀林鄉,3,79,0.9,14,14,20181125-015240
1049,花蓮縣,萬榮鄉,1,3205,83.7,7,7,20181125-015240
1050,花蓮縣,萬榮鄉,2,567,14.81,7,7,20181125-015240
1051,花蓮縣,萬榮鄉,3,57,1.49,7,7,20181125-015240
1052,花蓮縣,卓溪鄉,1,2997,88.1,10,10,20181125-015240
1053,花蓮縣,卓溪鄉,2,363,10.67,10,10,20181125-015240
1054,花蓮縣,卓溪鄉,3,42,1.23,10,10,20181125-015240
1055,臺東縣,臺東市,1,994,1.78,69,69,20181125-015241
1056,臺東縣,臺東市,2,22681,40.72,69,69,20181125-015241
1057,臺東縣,臺東市,3,282,0.51,69,69,20181125-015241
1058,臺東縣,臺東市,4,525,0.94,69,69,20181125-015241
1059,臺東縣,成功鎮,1,251,3.41,17,17,20181125-015241
1060,臺東縣,成功鎮,2,2536,34.41,17,17,20181125-015241
1061,臺東縣,成功鎮,3,43,0.58,17,17,20181125-015241
1062,臺東縣,成功鎮,4,59,0.8,17,17,20181125-015241
1063,臺東縣,關山鎮,1,120,2.37,9,9,20181125-015241
1064,臺東縣,關山鎮,2,1779,35.12,9,9,20181125-015241
1065,臺東縣,關山鎮,3,28,0.55,9,9,20181125-015241
1066,臺東縣,關山鎮,4,44,0.87,9,9,20181125-015241
1067,臺東縣,卑南鄉,1,227,2.36,22,22,20181125-015241
1068,臺東縣,卑南鄉,2,3583,37.28,22,22,20181125-015241
1069,臺東縣,卑南鄉,3,37,0.39,22,22,20181125-015241
1070,臺東縣,卑南鄉,4,64,0.67,22,22,20181125-015241
1071,臺東縣,鹿野鄉,1,134,2.93,10,10,20181125-015241
1072,臺東縣,鹿野鄉,2,1992,43.5,10,10,20181125-015241
1073,臺東縣,鹿野鄉,3,33,0.72,10,10,20181125-015241
1074,臺東縣,鹿野鄉,4,35,0.76,10,10,20181125-015241
1075,臺東縣,池上鄉,1,103,2.32,12,12,20181125-015242
1076,臺東縣,池上鄉,2,1704,38.4,12,12,20181125-015242
1077,臺東縣,池上鄉,3,23,0.52,12,12,20181125-015242
1078,臺東縣,池上鄉,4,19,0.43,12,12,20181125-015242
1079,臺東縣,東河鄉,1,160,3.4,11,11,20181125-015242
1080,臺東縣,東河鄉,2,1687,35.83,11,11,20181125-015242
1081,臺東縣,東河鄉,3,31,0.66,11,11,20181125-015242
1082,臺東縣,東河鄉,4,48,1.02,11,11,20181125-015242
1083,臺東縣,長濱鄉,1,186,4.79,11,11,20181125-015242
1084,臺東縣,長濱鄉,2,1293,33.32,11,11,20181125-015242
1085,臺東縣,長濱鄉,3,25,0.64,11,11,20181125-015242
1086,臺東縣,長濱鄉,4,29,0.75,11,11,20181125-015242
1087,臺東縣,太麻里鄉,1,164,2.46,15,15,20181125-015242
1088,臺東縣,太麻里鄉,2,2184,32.75,15,15,20181125-015242
1089,臺東縣,太麻里鄉,3,33,0.49,15,15,20181125-015242
1090,臺東縣,太麻里鄉,4,37,0.55,15,15,20181125-015242
1091,臺東縣,大武鄉,1,126,3.47,6,6,20181125-015243
1092,臺東縣,大武鄉,2,1172,32.27,6,6,20181125-015243
1093,臺東縣,大武鄉,3,23,0.63,6,6,20181125-015243
1094,臺東縣,大武鄉,4,29,0.8,6,6,20181125-015243
1095,臺東縣,綠島鄉,1,48,2.06,4,4,20181125-015243
1096,臺東縣,綠島鄉,2,719,30.81,4,4,20181125-015243
1097,臺東縣,綠島鄉,3,5,0.21,4,4,20181125-015243
1098,臺東縣,綠島鄉,4,26,1.11,4,4,20181125-015243
1099,臺東縣,海端鄉,1,68,3.06,6,6,20181125-015243
1100,臺東縣,海端鄉,2,467,21.04,6,6,20181125-015243
1101,臺東縣,海端鄉,3,9,0.41,6,6,20181125-015243
1102,臺東縣,海端鄉,4,15,0.68,6,6,20181125-015243
1103,臺東縣,延平鄉,1,104,4.58,5,5,20181125-015243
1104,臺東縣,延平鄉,2,460,20.25,5,5,20181125-015243
1105,臺東縣,延平鄉,3,20,0.88,5,5,20181125-015243
1106,臺東縣,延平鄉,4,11,0.48,5,5,20181125-015243
1107,臺東縣,金峰鄉,1,60,2.45,5,5,20181125-015243
1108,臺東縣,金峰鄉,2,606,24.75,5,5,20181125-015243
1109,臺東縣,金峰鄉,3,6,0.25,5,5,20181125-015243
1110,臺東縣,金峰鄉,4,6,0.25,5,5,20181125-015243
1111,臺東縣,達仁鄉,1,97,3.93,7,7,20181125-015244
1112,臺東縣,達仁鄉,2,641,25.95,7,7,20181125-015244
1113,臺東縣,達仁鄉,3,16,0.65,7,7,20181125-015244
1114,臺東縣,達仁鄉,4,9,0.36,7,7,20181125-015244
1115,臺東縣,蘭嶼鄉,1,207,9.72,4,4,20181125-015244
1116,臺東縣,蘭嶼鄉,2,760,35.7,4,4,20181125-015244
1117,臺東縣,蘭嶼鄉,3,26,1.22,4,4,20181125-015244
1118,臺東縣,蘭嶼鄉,4,32,1.5,4,4,20181125-015244
1119,澎湖縣,馬公市,1,664,2.13,50,50,20181125-015244
1120,澎湖縣,馬公市,2,2536,8.15,50,50,20181125-015244
1121,澎湖縣,馬公市,3,4215,13.54,50,50,20181125-015244
1122,澎湖縣,馬公市,4,1606,5.16,50,50,20181125-015244
1123,澎湖縣,馬公市,5,9043,29.05,50,50,20181125-015244
1124,澎湖縣,馬公市,6,257,0.83,50,50,20181125-015244
1125,澎湖縣,湖西鄉,1,93,1.19,23,23,20181125-015244
1126,澎湖縣,湖西鄉,2,797,10.17,23,23,20181125-015244
1127,澎湖縣,湖西鄉,3,563,7.18,23,23,20181125-015244
1128,澎湖縣,湖西鄉,4,733,9.35,23,23,20181125-015244
1129,澎湖縣,湖西鄉,5,3084,39.34,23,23,20181125-015244
1130,澎湖縣,湖西鄉,6,117,1.49,23,23,20181125-015244
1131,澎湖縣,白沙鄉,1,95,1.86,15,15,20181125-015244
1132,澎湖縣,白沙鄉,2,322,6.29,15,15,20181125-015244
1133,澎湖縣,白沙鄉,3,475,9.28,15,15,20181125-015244
1134,澎湖縣,白沙鄉,4,306,5.98,15,15,20181125-015244
1135,澎湖縣,白沙鄉,5,1931,37.74,15,15,20181125-015244
1136,澎湖縣,白沙鄉,6,37,0.72,15,15,20181125-015244
1137,澎湖縣,西嶼鄉,1,434,10.73,12,12,20181125-015245
1138,澎湖縣,西嶼鄉,2,218,5.39,12,12,20181125-015245
1139,澎湖縣,西嶼鄉,3,305,7.54,12,12,20181125-015245
1140,澎湖縣,西嶼鄉,4,209,5.17,12,12,20181125-015245
1141,澎湖縣,西嶼鄉,5,1294,32.01,12,12,20181125-015245
1142,澎湖縣,西嶼鄉,6,25,0.62,12,12,20181125-015245
1143,澎湖縣,望安鄉,1,70,2.4,10,10,20181125-015245
1144,澎湖縣,望安鄉,2,392,13.44,10,10,20181125-015245
1145,澎湖縣,望安鄉,3,195,6.69,10,10,20181125-015245
1146,澎湖縣,望安鄉,4,88,3.02,10,10,20181125-015245
1147,澎湖縣,望安鄉,5,1310,44.92,10,10,20181125-015245
1148,澎湖縣,望安鄉,6,20,0.69,10,10,20181125-015245
1149,澎湖縣,七美鄉,1,23,1.23,6,6,20181125-015245
1150,澎湖縣,七美鄉,2,65,3.47,6,6,20181125-015245
1151,澎湖縣,七美鄉,3,69,3.68,6,6,20181125-015245
1152,澎湖縣,七美鄉,4,57,3.04,6,6,20181125-015245
1153,澎湖縣,七美鄉,5,685,36.57,6,6,20181125-015245
1154,澎湖縣,七美鄉,6,12,0.64,6,6,20181125-015245
1155,金門縣,金城鎮,1,299,1.99,21,21,20181125-015245
1156,金門縣,金城鎮,2,120,0.8,21,21,20181125-015245
1157,金門縣,金城鎮,3,5916,39.47,21,21,20181125-015245
1158,金門縣,金城鎮,4,412,2.75,21,21,20181125-015245
1159,金門縣,金城鎮,5,106,0.71,21,21,20181125-015245
1160,金門縣,金沙鎮,1,87,1.13,13,13,20181125-015246
1161,金門縣,金沙鎮,2,50,0.65,13,13,20181125-015246
1162,金門縣,金沙鎮,3,4412,57.2,13,13,20181125-015246
1163,金門縣,金沙鎮,4,151,1.96,13,13,20181125-015246
1164,金門縣,金沙鎮,5,39,0.51,13,13,20181125-015246
1165,金門縣,金湖鎮,1,115,1.07,17,17,20181125-015246
1166,金門縣,金湖鎮,2,75,0.7,17,17,20181125-015246
1167,金門縣,金湖鎮,3,5855,54.42,17,17,20181125-015246
1168,金門縣,金湖鎮,4,457,4.25,17,17,20181125-015246
1169,金門縣,金湖鎮,5,53,0.49,17,17,20181125-015246
1170,金門縣,金寧鄉,1,206,1.89,17,17,20181125-015246
1171,金門縣,金寧鄉,2,140,1.28,17,17,20181125-015246
1172,金門縣,金寧鄉,3,4204,38.55,17,17,20181125-015246
1173,金門縣,金寧鄉,4,275,2.52,17,17,20181125-015246
1174,金門縣,金寧鄉,5,90,0.83,17,17,20181125-015246
1175,金門縣,烈嶼鄉,1,124,2.66,8,8,20181125-015246
1176,金門縣,烈嶼鄉,2,18,0.39,8,8,20181125-015246
1177,金門縣,烈嶼鄉,3,2186,46.97,8,8,20181125-015246
1178,金門縣,烈嶼鄉,4,94,2.02,8,8,20181125-015246
1179,金門縣,烈嶼鄉,5,78,1.68,8,8,20181125-015246
1180,金門縣,烏坵鄉,1,1,0.48,2,2,20181125-015246
1181,金門縣,烏坵鄉,2,0,0.0,2,2,20181125-015246
1182,金門縣,烏坵鄉,3,146,69.86,2,2,20181125-015246
1183,金門縣,烏坵鄉,4,0,0.0,2,2,20181125-015246
1184,金門縣,烏坵鄉,5,0,0.0,2,2,20181125-015246
1185,連江縣,南竿鄉,1,542,12.98,4,4,20181125-015247
1186,連江縣,南竿鄉,2,871,20.86,4,4,20181125-015247
1187,連江縣,南竿鄉,3,169,4.05,4,4,20181125-015247
1188,連江縣,北竿鄉,1,135,9.17,2,2,20181125-015247
1189,連江縣,北竿鄉,2,147,9.99,2,2,20181125-015247
1190,連江縣,北竿鄉,3,51,3.46,2,2,20181125-015247
1191,連江縣,莒光鄉,1,100,9.17,2,2,20181125-015247
1192,連江縣,莒光鄉,2,182,16.7,2,2,20181125-015247
1193,連江縣,莒光鄉,3,76,6.97,2,2,20181125-015247
1194,連江縣,東引鄉,1,150,22.39,1,1,20181125-015247
1195,連江縣,東引鄉,2,84,12.54,1,1,20181125-015247
1196,連江縣,東引鄉,3,40,5.97,1,1,20181125-015247
1197,基隆市,中正區,1,12009,47.21,35,35,20181125-015248
1198,基隆市,七堵區,1,11745,42.5,39,39,20181125-015248
1199,基隆市,暖暖區,1,9222,46.76,28,28,20181125-015248
1200,基隆市,仁愛區,1,9877,44.13,35,35,20181125-015248
1201,基隆市,中山區,1,11424,45.51,35,35,20181125-015249
1202,基隆市,安樂區,1,18580,45.04,49,49,20181125-015249
1203,基隆市,信義區,1,13672,50.35,36,36,20181125-015249
1204,新竹市,東區,1,19364,19.45,139,139,20181125-015249
1205,新竹市,東區,2,323,0.32,139,139,20181125-015249
1206,新竹市,東區,3,2165,2.17,139,139,20181125-015249
1207,新竹市,東區,4,29097,29.23,139,139,20181125-015249
1208,新竹市,東區,5,261,0.26,139,139,20181125-015249
1209,新竹市,北區,1,17017,22.39,105,105,20181125-015249
1210,新竹市,北區,2,236,0.31,105,105,20181125-015249
1211,新竹市,北區,3,1053,1.39,105,105,20181125-015249
1212,新竹市,北區,4,20850,27.43,105,105,20181125-015249
1213,新竹市,北區,5,195,0.26,105,105,20181125-015249
1214,新竹市,香山區,1,7720,18.58,55,55,20181125-015250
1215,新竹市,香山區,2,146,0.35,55,55,20181125-015250
1216,新竹市,香山區,3,385,0.93,55,55,20181125-015250
1217,新竹市,香山區,4,10561,25.42,55,55,20181125-015250
1218,新竹市,香山區,5,118,0.28,55,55,20181125-015250
1219,嘉義市,東區,1,10703,16.95,81,81,20181125-015250
1220,嘉義市,東區,2,806,1.28,81,81,20181125-015250
1221,嘉義市,東區,3,24081,38.13,81,81,20181125-015250
1222,嘉義市,西區,1,14869,18.81,96,96,20181125-015250
1223,嘉義市,西區,2,1016,1.29,96,96,20181125-015250
1224,嘉義市,西區,3,32175,40.7,96,96,20181125-015250
