,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
857,屏東縣,竹田鄉,1,3,0.71,1,16,20181124-182619
858,屏東縣,竹田鄉,2,145,34.36,1,16,20181124-182619
859,屏東縣,竹田鄉,3,274,64.93,1,16,20181124-182619
860,屏東縣,新埤鄉,1,7,1.49,2,12,20181124-182620
861,屏東縣,新埤鄉,2,222,47.33,2,12,20181124-182620
862,屏東縣,新埤鄉,3,240,51.17,2,12,20181124-182620
863,屏東縣,枋寮鄉,1,17,1.76,2,22,20181124-182620
864,屏東縣,枋寮鄉,2,503,52.02,2,22,20181124-182620
865,屏東縣,枋寮鄉,3,447,46.23,2,22,20181124-182620
866,屏東縣,新園鄉,1,0,0.0,0,28,20181124-182620
867,屏東縣,新園鄉,2,0,0.0,0,28,20181124-182620
868,屏東縣,新園鄉,3,0,0.0,0,28,20181124-182620
869,屏東縣,崁頂鄉,1,0,0.0,0,12,20181124-182620
870,屏東縣,崁頂鄉,2,0,0.0,0,12,20181124-182620
871,屏東縣,崁頂鄉,3,0,0.0,0,12,20181124-182620
872,屏東縣,林邊鄉,1,11,2.14,1,16,20181124-182621
873,屏東縣,林邊鄉,2,200,38.99,1,16,20181124-182621
874,屏東縣,林邊鄉,3,302,58.87,1,16,20181124-182621
875,屏東縣,南州鄉,1,21,2.78,2,11,20181124-182621
876,屏東縣,南州鄉,2,295,39.02,2,11,20181124-182621
877,屏東縣,南州鄉,3,440,58.2,2,11,20181124-182621
878,屏東縣,佳冬鄉,1,0,0.0,0,16,20181124-182621
879,屏東縣,佳冬鄉,2,0,0.0,0,16,20181124-182621
880,屏東縣,佳冬鄉,3,0,0.0,0,16,20181124-182621
881,屏東縣,琉球鄉,1,15,1.08,2,9,20181124-182621
882,屏東縣,琉球鄉,2,331,23.73,2,9,20181124-182621
883,屏東縣,車城鄉,1,9,1.33,2,13,20181124-182621
884,屏東縣,車城鄉,2,211,31.08,2,13,20181124-182621
885,屏東縣,車城鄉,3,459,67.6,2,13,20181124-182621
886,屏東縣,滿州鄉,1,0,0.0,0,8,20181124-182622
887,屏東縣,滿州鄉,2,0,0.0,0,8,20181124-182622
888,屏東縣,滿州鄉,3,0,0.0,0,8,20181124-182622
889,屏東縣,枋山鄉,1,8,2.37,1,6,20181124-182623
890,屏東縣,枋山鄉,2,167,49.41,1,6,20181124-182623
891,屏東縣,枋山鄉,3,163,48.22,1,6,20181124-182623
892,屏東縣,三地門鄉,1,0,0.0,0,10,20181124-182623
893,屏東縣,三地門鄉,2,0,0.0,0,10,20181124-182623
894,屏東縣,三地門鄉,3,0,0.0,0,10,20181124-182623
895,屏東縣,霧臺鄉,1,4,3.42,1,8,20181124-182623
896,屏東縣,霧臺鄉,2,43,36.75,1,8,20181124-182623
897,屏東縣,霧臺鄉,3,70,59.83,1,8,20181124-182623
898,屏東縣,瑪家鄉,1,0,0.0,0,8,20181124-182623
899,屏東縣,瑪家鄉,2,0,0.0,0,8,20181124-182623
900,屏東縣,瑪家鄉,3,0,0.0,0,8,20181124-182623
901,屏東縣,泰武鄉,1,0,0.0,0,7,20181124-182623
902,屏東縣,泰武鄉,2,0,0.0,0,7,20181124-182623
903,屏東縣,泰武鄉,3,0,0.0,0,7,20181124-182623
904,屏東縣,來義鄉,1,5,0.99,2,9,20181124-182624
905,屏東縣,來義鄉,2,276,54.55,2,9,20181124-182624
906,屏東縣,來義鄉,3,225,44.47,2,9,20181124-182624
907,屏東縣,春日鄉,1,0,0.0,0,6,20181124-182624
908,屏東縣,春日鄉,2,0,0.0,0,6,20181124-182624
909,屏東縣,春日鄉,3,0,0.0,0,6,20181124-182624
910,屏東縣,獅子鄉,1,0,0.0,0,8,20181124-182625
911,屏東縣,獅子鄉,2,0,0.0,0,8,20181124-182625
912,屏東縣,獅子鄉,3,0,0.0,0,8,20181124-182625
913,屏東縣,牡丹鄉,1,0,0.0,0,7,20181124-182625
914,屏東縣,牡丹鄉,2,0,0.0,0,7,20181124-182625
915,屏東縣,牡丹鄉,3,0,0.0,0,7,20181124-182625
916,宜蘭縣,宜蘭市,1,70,12.17,2,78,20181124-182625
917,宜蘭縣,宜蘭市,2,296,51.48,2,78,20181124-182625
918,宜蘭縣,宜蘭市,3,200,34.78,2,78,20181124-182625
919,宜蘭縣,宜蘭市,4,8,1.39,2,78,20181124-182625
920,宜蘭縣,宜蘭市,5,1,0.17,2,78,20181124-182625
921,宜蘭縣,羅東鎮,1,0,0.0,0,50,20181124-182625
922,宜蘭縣,羅東鎮,2,0,0.0,0,50,20181124-182625
923,宜蘭縣,羅東鎮,3,0,0.0,0,50,20181124-182625
924,宜蘭縣,羅東鎮,4,0,0.0,0,50,20181124-182625
925,宜蘭縣,羅東鎮,5,0,0.0,0,50,20181124-182625
926,宜蘭縣,蘇澳鎮,1,8,5.97,1,43,20181124-182626
927,宜蘭縣,蘇澳鎮,2,65,48.51,1,43,20181124-182626
928,宜蘭縣,蘇澳鎮,3,59,44.03,1,43,20181124-182626
929,宜蘭縣,蘇澳鎮,4,1,0.75,1,43,20181124-182626
930,宜蘭縣,蘇澳鎮,5,1,0.75,1,43,20181124-182626
931,宜蘭縣,頭城鎮,1,91,8.58,3,32,20181124-182626
932,宜蘭縣,頭城鎮,2,620,58.44,3,32,20181124-182626
933,宜蘭縣,頭城鎮,3,330,31.1,3,32,20181124-182626
934,宜蘭縣,頭城鎮,4,4,0.38,3,32,20181124-182626
935,宜蘭縣,頭城鎮,5,16,1.51,3,32,20181124-182626
936,宜蘭縣,礁溪鄉,1,142,10.11,3,32,20181124-182627
937,宜蘭縣,礁溪鄉,2,660,46.98,3,32,20181124-182627
938,宜蘭縣,礁溪鄉,3,574,40.85,3,32,20181124-182627
939,宜蘭縣,礁溪鄉,4,15,1.07,3,32,20181124-182627
940,宜蘭縣,礁溪鄉,5,14,1.0,3,32,20181124-182627
941,宜蘭縣,壯圍鄉,1,48,9.72,1,23,20181124-182627
942,宜蘭縣,壯圍鄉,2,206,41.7,1,23,20181124-182627
943,宜蘭縣,壯圍鄉,3,238,48.18,1,23,20181124-182627
944,宜蘭縣,壯圍鄉,4,1,0.2,1,23,20181124-182627
945,宜蘭縣,壯圍鄉,5,1,0.2,1,23,20181124-182627
946,宜蘭縣,員山鄉,1,271,10.38,7,31,20181124-182627
947,宜蘭縣,員山鄉,2,981,37.59,7,31,20181124-182627
948,宜蘭縣,員山鄉,3,35,1.34,7,31,20181124-182627
949,宜蘭縣,員山鄉,4,11,0.42,7,31,20181124-182627
950,宜蘭縣,冬山鄉,1,0,0.0,0,39,20181124-182627
951,宜蘭縣,冬山鄉,2,0,0.0,0,39,20181124-182627
952,宜蘭縣,冬山鄉,3,0,0.0,0,39,20181124-182627
953,宜蘭縣,冬山鄉,4,0,0.0,0,39,20181124-182627
954,宜蘭縣,冬山鄉,5,0,0.0,0,39,20181124-182627
955,宜蘭縣,五結鄉,1,112,12.17,2,33,20181124-182628
956,宜蘭縣,五結鄉,2,444,48.26,2,33,20181124-182628
957,宜蘭縣,五結鄉,3,352,38.26,2,33,20181124-182628
958,宜蘭縣,五結鄉,4,6,0.65,2,33,20181124-182628
959,宜蘭縣,五結鄉,5,6,0.65,2,33,20181124-182628
960,宜蘭縣,三星鄉,1,116,9.91,4,21,20181124-182628
961,宜蘭縣,三星鄉,2,623,53.25,4,21,20181124-182628
962,宜蘭縣,三星鄉,3,405,34.62,4,21,20181124-182628
963,宜蘭縣,三星鄉,4,14,1.2,4,21,20181124-182628
964,宜蘭縣,三星鄉,5,12,1.03,4,21,20181124-182628
965,宜蘭縣,大同鄉,1,23,5.84,3,10,20181124-182628
966,宜蘭縣,大同鄉,2,300,76.14,3,10,20181124-182628
967,宜蘭縣,大同鄉,3,68,17.26,3,10,20181124-182628
968,宜蘭縣,大同鄉,4,1,0.25,3,10,20181124-182628
969,宜蘭縣,大同鄉,5,2,0.51,3,10,20181124-182628
970,宜蘭縣,南澳鄉,1,0,0.0,0,7,20181124-182629
971,宜蘭縣,南澳鄉,2,0,0.0,0,7,20181124-182629
972,宜蘭縣,南澳鄉,3,0,0.0,0,7,20181124-182629
973,宜蘭縣,南澳鄉,4,0,0.0,0,7,20181124-182629
974,宜蘭縣,南澳鄉,5,0,0.0,0,7,20181124-182629
975,花蓮縣,花蓮市,1,347,60.56,2,81,20181124-182629
976,花蓮縣,花蓮市,2,204,35.6,2,81,20181124-182629
977,花蓮縣,花蓮市,3,22,3.84,2,81,20181124-182629
978,花蓮縣,鳳林鎮,1,0,0.0,0,15,20181124-182629
979,花蓮縣,鳳林鎮,2,0,0.0,0,15,20181124-182629
980,花蓮縣,鳳林鎮,3,0,0.0,0,15,20181124-182629
981,花蓮縣,玉里鎮,1,0,0.0,0,23,20181124-182629
982,花蓮縣,玉里鎮,2,0,0.0,0,23,20181124-182629
983,花蓮縣,玉里鎮,3,0,0.0,0,23,20181124-182629
984,花蓮縣,新城鄉,1,0,0.0,0,19,20181124-182630
985,花蓮縣,新城鄉,2,0,0.0,0,19,20181124-182630
986,花蓮縣,新城鄉,3,0,0.0,0,19,20181124-182630
987,花蓮縣,吉安鄉,1,0,0.0,0,59,20181124-182630
988,花蓮縣,吉安鄉,2,0,0.0,0,59,20181124-182630
989,花蓮縣,吉安鄉,3,0,0.0,0,59,20181124-182630
990,花蓮縣,壽豐鄉,1,0,0.0,0,21,20181124-182630
991,花蓮縣,壽豐鄉,2,0,0.0,0,21,20181124-182630
992,花蓮縣,壽豐鄉,3,0,0.0,0,21,20181124-182630
993,花蓮縣,光復鄉,1,0,0.0,0,17,20181124-182630
994,花蓮縣,光復鄉,2,0,0.0,0,17,20181124-182630
995,花蓮縣,光復鄉,3,0,0.0,0,17,20181124-182630
996,花蓮縣,豐濱鄉,1,0,0.0,0,7,20181124-182630
997,花蓮縣,豐濱鄉,2,0,0.0,0,7,20181124-182630
998,花蓮縣,豐濱鄉,3,0,0.0,0,7,20181124-182630
999,花蓮縣,瑞穗鄉,1,0,0.0,0,13,20181124-182631
1000,花蓮縣,瑞穗鄉,2,0,0.0,0,13,20181124-182631
1001,花蓮縣,瑞穗鄉,3,0,0.0,0,13,20181124-182631
1002,花蓮縣,富里鄉,1,0,0.0,0,13,20181124-182631
1003,花蓮縣,富里鄉,2,0,0.0,0,13,20181124-182631
1004,花蓮縣,富里鄉,3,0,0.0,0,13,20181124-182631
1005,花蓮縣,秀林鄉,1,0,0.0,0,14,20181124-182631
1006,花蓮縣,秀林鄉,2,0,0.0,0,14,20181124-182631
1007,花蓮縣,秀林鄉,3,0,0.0,0,14,20181124-182631
1008,花蓮縣,萬榮鄉,1,0,0.0,0,7,20181124-182632
1009,花蓮縣,萬榮鄉,2,0,0.0,0,7,20181124-182632
1010,花蓮縣,萬榮鄉,3,0,0.0,0,7,20181124-182632
1011,花蓮縣,卓溪鄉,1,300,87.98,2,10,20181124-182632
1012,花蓮縣,卓溪鄉,2,38,11.14,2,10,20181124-182632
1013,花蓮縣,卓溪鄉,3,3,0.88,2,10,20181124-182632
1014,臺東縣,臺東市,1,0,0.0,0,69,20181124-182633
1015,臺東縣,臺東市,2,0,0.0,0,69,20181124-182633
1016,臺東縣,臺東市,3,0,0.0,0,69,20181124-182633
1017,臺東縣,臺東市,4,0,0.0,0,69,20181124-182633
1018,臺東縣,臺東市,5,0,0.0,0,69,20181124-182633
1019,臺東縣,成功鎮,1,8,3.16,1,17,20181124-182633
1020,臺東縣,成功鎮,2,88,34.78,1,17,20181124-182633
1021,臺東縣,成功鎮,3,1,0.4,1,17,20181124-182633
1022,臺東縣,成功鎮,4,1,0.4,1,17,20181124-182633
1023,臺東縣,成功鎮,5,155,61.26,1,17,20181124-182633
1024,臺東縣,關山鎮,1,20,1.46,2,9,20181124-182633
1025,臺東縣,關山鎮,2,534,39.09,2,9,20181124-182633
1026,臺東縣,關山鎮,3,6,0.44,2,9,20181124-182633
1027,臺東縣,關山鎮,4,18,1.32,2,9,20181124-182633
1028,臺東縣,關山鎮,5,788,57.69,2,9,20181124-182633
1029,臺東縣,卑南鄉,1,5,3.97,1,22,20181124-182633
1030,臺東縣,卑南鄉,2,70,55.56,1,22,20181124-182633
1031,臺東縣,卑南鄉,3,0,0.0,1,22,20181124-182633
1032,臺東縣,卑南鄉,4,0,0.0,1,22,20181124-182633
1033,臺東縣,卑南鄉,5,51,40.48,1,22,20181124-182633
1034,臺東縣,鹿野鄉,1,34,3.29,3,10,20181124-182633
1035,臺東縣,鹿野鄉,2,496,47.97,3,10,20181124-182633
1036,臺東縣,鹿野鄉,3,6,0.58,3,10,20181124-182633
1037,臺東縣,鹿野鄉,4,10,0.97,3,10,20181124-182633
1038,臺東縣,鹿野鄉,5,488,47.2,3,10,20181124-182633
1039,臺東縣,池上鄉,1,32,3.0,4,12,20181124-182634
1040,臺東縣,池上鄉,2,421,39.42,4,12,20181124-182634
1041,臺東縣,池上鄉,3,7,0.66,4,12,20181124-182634
1042,臺東縣,池上鄉,4,5,0.47,4,12,20181124-182634
1043,臺東縣,池上鄉,5,603,56.46,4,12,20181124-182634
1044,臺東縣,東河鄉,1,0,0.0,0,11,20181124-182634
1045,臺東縣,東河鄉,2,0,0.0,0,11,20181124-182634
1046,臺東縣,東河鄉,3,0,0.0,0,11,20181124-182634
1047,臺東縣,東河鄉,4,0,0.0,0,11,20181124-182634
1048,臺東縣,東河鄉,5,0,0.0,0,11,20181124-182634
1049,臺東縣,長濱鄉,1,0,0.0,1,11,20181124-182634
1050,臺東縣,長濱鄉,2,10,71.43,1,11,20181124-182634
1051,臺東縣,長濱鄉,3,0,0.0,1,11,20181124-182634
1052,臺東縣,長濱鄉,4,0,0.0,1,11,20181124-182634
1053,臺東縣,長濱鄉,5,4,28.57,1,11,20181124-182634
1054,臺東縣,太麻里鄉,1,0,0.0,0,15,20181124-182634
1055,臺東縣,太麻里鄉,2,0,0.0,0,15,20181124-182634
1056,臺東縣,太麻里鄉,3,0,0.0,0,15,20181124-182634
1057,臺東縣,太麻里鄉,4,0,0.0,0,15,20181124-182634
1058,臺東縣,太麻里鄉,5,0,0.0,0,15,20181124-182634
1059,臺東縣,大武鄉,1,0,0.0,0,6,20181124-182634
1060,臺東縣,大武鄉,2,0,0.0,0,6,20181124-182634
1061,臺東縣,大武鄉,3,0,0.0,0,6,20181124-182634
1062,臺東縣,大武鄉,4,0,0.0,0,6,20181124-182634
1063,臺東縣,大武鄉,5,0,0.0,0,6,20181124-182634
1064,臺東縣,綠島鄉,1,0,0.0,0,4,20181124-182635
1065,臺東縣,綠島鄉,2,0,0.0,0,4,20181124-182635
1066,臺東縣,綠島鄉,3,0,0.0,0,4,20181124-182635
1067,臺東縣,綠島鄉,4,0,0.0,0,4,20181124-182635
1068,臺東縣,綠島鄉,5,0,0.0,0,4,20181124-182635
1069,臺東縣,海端鄉,1,0,0.0,0,6,20181124-182635
1070,臺東縣,海端鄉,2,0,0.0,0,6,20181124-182635
1071,臺東縣,海端鄉,3,0,0.0,0,6,20181124-182635
1072,臺東縣,海端鄉,4,0,0.0,0,6,20181124-182635
1073,臺東縣,海端鄉,5,0,0.0,0,6,20181124-182635
1074,臺東縣,延平鄉,1,0,0.0,0,5,20181124-182635
1075,臺東縣,延平鄉,2,0,0.0,0,5,20181124-182635
1076,臺東縣,延平鄉,3,0,0.0,0,5,20181124-182635
1077,臺東縣,延平鄉,4,0,0.0,0,5,20181124-182635
1078,臺東縣,延平鄉,5,0,0.0,0,5,20181124-182635
1079,臺東縣,金峰鄉,1,0,0.0,0,5,20181124-182635
1080,臺東縣,金峰鄉,2,0,0.0,0,5,20181124-182635
1081,臺東縣,金峰鄉,3,0,0.0,0,5,20181124-182635
1082,臺東縣,金峰鄉,4,0,0.0,0,5,20181124-182635
1083,臺東縣,金峰鄉,5,0,0.0,0,5,20181124-182635
1084,臺東縣,達仁鄉,1,0,0.0,0,7,20181124-182636
1085,臺東縣,達仁鄉,2,0,0.0,0,7,20181124-182636
1086,臺東縣,達仁鄉,3,0,0.0,0,7,20181124-182636
1087,臺東縣,達仁鄉,4,0,0.0,0,7,20181124-182636
1088,臺東縣,達仁鄉,5,0,0.0,0,7,20181124-182636
1089,臺東縣,蘭嶼鄉,1,0,0.0,0,4,20181124-182636
1090,臺東縣,蘭嶼鄉,2,0,0.0,0,4,20181124-182636
1091,臺東縣,蘭嶼鄉,3,0,0.0,0,4,20181124-182636
1092,臺東縣,蘭嶼鄉,4,0,0.0,0,4,20181124-182636
1093,臺東縣,蘭嶼鄉,5,0,0.0,0,4,20181124-182636
1094,澎湖縣,馬公市,1,18,1.86,3,50,20181124-182636
1095,澎湖縣,馬公市,2,110,11.36,3,50,20181124-182636
1096,澎湖縣,馬公市,3,90,9.3,3,50,20181124-182636
1097,澎湖縣,馬公市,4,35,3.62,3,50,20181124-182636
1098,澎湖縣,馬公市,5,429,44.32,3,50,20181124-182636
1099,澎湖縣,馬公市,6,277,28.62,3,50,20181124-182636
1100,澎湖縣,馬公市,7,9,0.93,3,50,20181124-182636
1101,澎湖縣,湖西鄉,1,36,1.6,11,23,20181124-182636
1102,澎湖縣,湖西鄉,2,218,9.67,11,23,20181124-182636
1103,澎湖縣,湖西鄉,3,178,7.89,11,23,20181124-182636
1104,澎湖縣,湖西鄉,4,177,7.85,11,23,20181124-182636
1105,澎湖縣,湖西鄉,5,811,35.96,11,23,20181124-182636
1106,澎湖縣,湖西鄉,6,796,35.3,11,23,20181124-182636
1107,澎湖縣,湖西鄉,7,39,1.73,11,23,20181124-182636
1108,澎湖縣,白沙鄉,1,23,2.14,8,15,20181124-182636
1109,澎湖縣,白沙鄉,2,18,1.68,8,15,20181124-182636
1110,澎湖縣,白沙鄉,3,108,10.06,8,15,20181124-182636
1111,澎湖縣,白沙鄉,4,39,3.63,8,15,20181124-182636
1112,澎湖縣,白沙鄉,5,517,48.14,8,15,20181124-182636
1113,澎湖縣,白沙鄉,6,361,33.61,8,15,20181124-182636
1114,澎湖縣,白沙鄉,7,8,0.74,8,15,20181124-182636
1115,澎湖縣,西嶼鄉,1,222,22.77,6,12,20181124-182637
1116,澎湖縣,西嶼鄉,2,46,4.72,6,12,20181124-182637
1117,澎湖縣,西嶼鄉,3,59,6.05,6,12,20181124-182637
1118,澎湖縣,西嶼鄉,4,37,3.79,6,12,20181124-182637
1119,澎湖縣,西嶼鄉,5,315,32.31,6,12,20181124-182637
1120,澎湖縣,西嶼鄉,6,291,29.85,6,12,20181124-182637
1121,澎湖縣,西嶼鄉,7,5,0.51,6,12,20181124-182637
1122,澎湖縣,望安鄉,1,22,2.51,5,10,20181124-182637
1123,澎湖縣,望安鄉,2,111,12.67,5,10,20181124-182637
1124,澎湖縣,望安鄉,3,41,4.68,5,10,20181124-182637
1125,澎湖縣,望安鄉,4,21,2.4,5,10,20181124-182637
1126,澎湖縣,望安鄉,5,325,37.1,5,10,20181124-182637
1127,澎湖縣,望安鄉,6,351,40.07,5,10,20181124-182637
1128,澎湖縣,望安鄉,7,5,0.57,5,10,20181124-182637
1129,澎湖縣,七美鄉,1,6,1.18,3,6,20181124-182637
1130,澎湖縣,七美鄉,2,24,4.72,3,6,20181124-182637
1131,澎湖縣,七美鄉,3,19,3.73,3,6,20181124-182637
1132,澎湖縣,七美鄉,4,17,3.34,3,6,20181124-182637
1133,澎湖縣,七美鄉,5,221,43.42,3,6,20181124-182637
1134,澎湖縣,七美鄉,6,219,43.03,3,6,20181124-182637
1135,澎湖縣,七美鄉,7,3,0.59,3,6,20181124-182637
1136,金門縣,金城鎮,1,655,53.12,2,21,20181124-182638
1137,金門縣,金城鎮,2,27,2.19,2,21,20181124-182638
1138,金門縣,金城鎮,3,15,1.22,2,21,20181124-182638
1139,金門縣,金城鎮,4,488,39.58,2,21,20181124-182638
1140,金門縣,金城鎮,5,41,3.33,2,21,20181124-182638
1141,金門縣,金城鎮,6,7,0.57,2,21,20181124-182638
1142,金門縣,金沙鎮,1,231,51.45,1,13,20181124-182638
1143,金門縣,金沙鎮,2,1,0.22,1,13,20181124-182638
1144,金門縣,金沙鎮,3,3,0.67,1,13,20181124-182638
1145,金門縣,金沙鎮,4,202,44.99,1,13,20181124-182638
1146,金門縣,金沙鎮,5,10,2.23,1,13,20181124-182638
1147,金門縣,金沙鎮,6,2,0.45,1,13,20181124-182638
1148,金門縣,金湖鎮,1,177,39.6,1,17,20181124-182639
1149,金門縣,金湖鎮,2,3,0.67,1,17,20181124-182639
1150,金門縣,金湖鎮,3,4,0.89,1,17,20181124-182639
1151,金門縣,金湖鎮,4,247,55.26,1,17,20181124-182639
1152,金門縣,金湖鎮,5,14,3.13,1,17,20181124-182639
1153,金門縣,金湖鎮,6,2,0.45,1,17,20181124-182639
1154,金門縣,金寧鄉,1,0,0.0,0,17,20181124-182639
1155,金門縣,金寧鄉,2,0,0.0,0,17,20181124-182639
1156,金門縣,金寧鄉,3,0,0.0,0,17,20181124-182639
1157,金門縣,金寧鄉,4,0,0.0,0,17,20181124-182639
1158,金門縣,金寧鄉,5,0,0.0,0,17,20181124-182639
1159,金門縣,金寧鄉,6,0,0.0,0,17,20181124-182639
1160,金門縣,烈嶼鄉,1,0,0.0,0,8,20181124-182639
1161,金門縣,烈嶼鄉,2,0,0.0,0,8,20181124-182639
1162,金門縣,烈嶼鄉,3,0,0.0,0,8,20181124-182639
1163,金門縣,烈嶼鄉,4,0,0.0,0,8,20181124-182639
1164,金門縣,烈嶼鄉,5,0,0.0,0,8,20181124-182639
1165,金門縣,烈嶼鄉,6,0,0.0,0,8,20181124-182639
1166,金門縣,烏坵鄉,1,15,15.31,1,2,20181124-182639
1167,金門縣,烏坵鄉,2,1,1.02,1,2,20181124-182639
1168,金門縣,烏坵鄉,3,0,0.0,1,2,20181124-182639
1169,金門縣,烏坵鄉,4,82,83.67,1,2,20181124-182639
1170,金門縣,烏坵鄉,5,0,0.0,1,2,20181124-182639
1171,金門縣,烏坵鄉,6,0,0.0,1,2,20181124-182639
1172,連江縣,南竿鄉,1,0,0.0,0,4,20181124-182640
1173,連江縣,南竿鄉,2,0,0.0,0,4,20181124-182640
1174,連江縣,南竿鄉,3,0,0.0,0,4,20181124-182640
1175,連江縣,南竿鄉,4,0,0.0,0,4,20181124-182640
1176,連江縣,北竿鄉,1,0,0.0,0,2,20181124-182640
1177,連江縣,北竿鄉,2,0,0.0,0,2,20181124-182640
1178,連江縣,北竿鄉,3,0,0.0,0,2,20181124-182640
1179,連江縣,北竿鄉,4,0,0.0,0,2,20181124-182640
1180,連江縣,莒光鄉,1,0,0.0,0,2,20181124-182640
1181,連江縣,莒光鄉,2,0,0.0,0,2,20181124-182640
1182,連江縣,莒光鄉,3,0,0.0,0,2,20181124-182640
1183,連江縣,莒光鄉,4,0,0.0,0,2,20181124-182640
1184,連江縣,東引鄉,1,0,0.0,0,1,20181124-182640
1185,連江縣,東引鄉,2,0,0.0,0,1,20181124-182640
1186,連江縣,東引鄉,3,0,0.0,0,1,20181124-182640
1187,連江縣,東引鄉,4,0,0.0,0,1,20181124-182640
1188,基隆市,中正區,1,0,0.0,0,35,20181124-182640
1189,基隆市,中正區,2,0,0.0,0,35,20181124-182640
1190,基隆市,暖暖區,1,0,0.0,0,28,20181124-182641
1191,基隆市,暖暖區,2,0,0.0,0,28,20181124-182641
1192,基隆市,中山區,1,0,0.0,0,35,20181124-182641
1193,基隆市,中山區,2,0,0.0,0,35,20181124-182641
1194,基隆市,安樂區,1,371,46.84,2,49,20181124-182642
1195,基隆市,安樂區,2,421,53.16,2,49,20181124-182642
1196,基隆市,信義區,1,655,52.11,2,36,20181124-182642
1197,基隆市,信義區,2,602,47.89,2,36,20181124-182642
1198,新竹市,東區,1,33,17.65,1,139,20181124-182642
1199,新竹市,東區,2,1,0.53,1,139,20181124-182642
1200,新竹市,東區,3,2,1.07,1,139,20181124-182642
1201,新竹市,東區,4,40,21.39,1,139,20181124-182642
1202,新竹市,東區,5,0,0.0,1,139,20181124-182642
1203,新竹市,東區,6,111,59.36,1,139,20181124-182642
1204,新竹市,北區,1,0,0.0,0,105,20181124-182642
1205,新竹市,北區,2,0,0.0,0,105,20181124-182642
1206,新竹市,北區,3,0,0.0,0,105,20181124-182642
1207,新竹市,北區,4,0,0.0,0,105,20181124-182642
1208,新竹市,北區,5,0,0.0,0,105,20181124-182642
1209,新竹市,北區,6,0,0.0,0,105,20181124-182642
1210,新竹市,香山區,1,0,0.0,0,55,20181124-182642
1211,新竹市,香山區,2,0,0.0,0,55,20181124-182642
1212,新竹市,香山區,3,0,0.0,0,55,20181124-182642
1213,新竹市,香山區,4,0,0.0,0,55,20181124-182642
1214,新竹市,香山區,5,0,0.0,0,55,20181124-182642
1215,新竹市,香山區,6,0,0.0,0,55,20181124-182642
1216,嘉義市,東區,1,559,18.07,5,81,20181124-182643
1217,嘉義市,東區,2,34,1.1,5,81,20181124-182643
1218,嘉義市,西區,1,215,17.67,2,96,20181124-182643
1219,嘉義市,西區,2,478,39.28,2,96,20181124-182643
1220,嘉義市,西區,3,10,0.82,2,96,20181124-182643
1221,嘉義市,西區,4,514,42.24,2,96,20181124-182643
