,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
865,彰化縣,二林鎮,3,280,1.17,33,39,20181124-214530
866,彰化縣,二林鎮,4,1220,5.11,33,39,20181124-214530
867,彰化縣,二林鎮,5,319,1.34,33,39,20181124-214530
868,彰化縣,田尾鄉,1,6720,42.16,25,25,20181124-214531
869,彰化縣,田尾鄉,2,7946,49.86,25,25,20181124-214531
870,彰化縣,田尾鄉,3,214,1.34,25,25,20181124-214531
871,彰化縣,田尾鄉,4,892,5.6,25,25,20181124-214531
872,彰化縣,田尾鄉,5,166,1.04,25,25,20181124-214531
873,彰化縣,埤頭鄉,1,6809,42.3,26,27,20181124-214531
874,彰化縣,埤頭鄉,2,8116,50.42,26,27,20181124-214531
875,彰化縣,埤頭鄉,3,179,1.11,26,27,20181124-214531
876,彰化縣,埤頭鄉,4,820,5.09,26,27,20181124-214531
877,彰化縣,埤頭鄉,5,172,1.07,26,27,20181124-214531
878,彰化縣,芳苑鄉,1,6116,47.31,25,36,20181124-214531
879,彰化縣,芳苑鄉,2,5884,45.52,25,36,20181124-214531
880,彰化縣,芳苑鄉,3,138,1.07,25,36,20181124-214531
881,彰化縣,芳苑鄉,4,640,4.95,25,36,20181124-214531
882,彰化縣,芳苑鄉,5,149,1.15,25,36,20181124-214531
883,彰化縣,大城鄉,1,4013,43.29,17,17,20181124-214532
884,彰化縣,大城鄉,2,4708,50.78,17,17,20181124-214532
885,彰化縣,大城鄉,3,92,0.99,17,17,20181124-214532
886,彰化縣,大城鄉,4,347,3.74,17,17,20181124-214532
887,彰化縣,大城鄉,5,111,1.2,17,17,20181124-214532
888,彰化縣,竹塘鄉,1,4424,47.2,16,16,20181124-214533
889,彰化縣,竹塘鄉,2,4333,46.23,16,16,20181124-214533
890,彰化縣,竹塘鄉,3,89,0.95,16,16,20181124-214533
891,彰化縣,竹塘鄉,4,423,4.51,16,16,20181124-214533
892,彰化縣,竹塘鄉,5,104,1.11,16,16,20181124-214533
893,彰化縣,溪州鄉,1,7731,45.03,27,27,20181124-214534
894,彰化縣,溪州鄉,2,8290,48.28,27,27,20181124-214534
895,彰化縣,溪州鄉,3,157,0.91,27,27,20181124-214534
896,彰化縣,溪州鄉,4,837,4.87,27,27,20181124-214534
897,彰化縣,溪州鄉,5,155,0.9,27,27,20181124-214534
898,南投縣,南投市,1,25979,68.38,59,84,20181124-214534
899,南投縣,南投市,2,12012,31.62,59,84,20181124-214534
900,南投縣,埔里鎮,1,24663,70.26,55,68,20181124-214535
901,南投縣,埔里鎮,2,10438,29.74,55,68,20181124-214535
902,南投縣,草屯鎮,1,17921,53.75,48,76,20181124-214535
903,南投縣,草屯鎮,2,15419,46.25,48,76,20181124-214535
904,南投縣,竹山鎮,1,17405,68.05,46,53,20181124-214535
905,南投縣,竹山鎮,2,8173,31.95,46,53,20181124-214535
906,南投縣,集集鎮,1,2405,68.0,8,13,20181124-214535
907,南投縣,集集鎮,2,1132,32.0,8,13,20181124-214535
908,南投縣,名間鄉,1,15432,64.75,37,37,20181124-214536
909,南投縣,名間鄉,2,8400,35.25,37,37,20181124-214536
910,南投縣,鹿谷鄉,1,8156,72.48,21,21,20181124-214536
911,南投縣,鹿谷鄉,2,3096,27.52,21,21,20181124-214536
912,南投縣,中寮鄉,1,6940,70.31,24,24,20181124-214536
913,南投縣,中寮鄉,2,2931,29.69,24,24,20181124-214536
914,南投縣,魚池鄉,1,6810,68.99,25,25,20181124-214536
915,南投縣,魚池鄉,2,3061,31.01,25,25,20181124-214536
916,南投縣,國姓鄉,1,7124,68.12,18,20,20181124-214537
917,南投縣,國姓鄉,2,3334,31.88,18,20,20181124-214537
918,南投縣,水里鄉,1,5209,69.73,17,22,20181124-214537
919,南投縣,水里鄉,2,2261,30.27,17,22,20181124-214537
920,南投縣,信義鄉,1,5013,79.47,15,20,20181124-214538
921,南投縣,信義鄉,2,1295,20.53,15,20,20181124-214538
922,南投縣,仁愛鄉,1,8037,84.82,25,25,20181124-214538
923,南投縣,仁愛鄉,2,1438,15.18,25,25,20181124-214538
924,雲林縣,斗六市,1,852,1.8,58,69,20181124-214539
925,雲林縣,斗六市,2,18680,39.37,58,69,20181124-214539
926,雲林縣,斗六市,3,1728,3.64,58,69,20181124-214539
927,雲林縣,斗六市,4,26191,55.2,58,69,20181124-214539
928,雲林縣,斗南鎮,1,407,1.8,30,33,20181124-214539
929,雲林縣,斗南鎮,2,9652,42.65,30,33,20181124-214539
930,雲林縣,斗南鎮,3,776,3.43,30,33,20181124-214539
931,雲林縣,斗南鎮,4,11795,52.12,30,33,20181124-214539
932,雲林縣,虎尾鎮,1,595,1.99,37,46,20181124-214539
933,雲林縣,虎尾鎮,2,11335,37.91,37,46,20181124-214539
934,雲林縣,虎尾鎮,3,1325,4.43,37,46,20181124-214539
935,雲林縣,虎尾鎮,4,16648,55.67,37,46,20181124-214539
936,雲林縣,西螺鎮,1,358,1.57,31,34,20181124-214540
937,雲林縣,西螺鎮,2,11085,48.73,31,34,20181124-214540
938,雲林縣,西螺鎮,3,602,2.65,31,34,20181124-214540
939,雲林縣,西螺鎮,4,10704,47.05,31,34,20181124-214540
940,雲林縣,土庫鎮,1,275,1.58,29,29,20181124-214540
941,雲林縣,土庫鎮,2,6368,36.69,29,29,20181124-214540
942,雲林縣,土庫鎮,3,578,3.33,29,29,20181124-214540
943,雲林縣,土庫鎮,4,10136,58.4,29,29,20181124-214540
944,雲林縣,北港鎮,1,299,1.45,38,41,20181124-214540
945,雲林縣,北港鎮,2,9820,47.66,38,41,20181124-214540
946,雲林縣,北港鎮,3,461,2.24,38,41,20181124-214540
947,雲林縣,北港鎮,4,10024,48.65,38,41,20181124-214540
948,雲林縣,古坑鄉,1,283,1.52,27,27,20181124-214540
949,雲林縣,古坑鄉,2,7693,41.45,27,27,20181124-214540
950,雲林縣,古坑鄉,3,496,2.67,27,27,20181124-214540
951,雲林縣,古坑鄉,4,10087,54.35,27,27,20181124-214540
952,雲林縣,大埤鄉,1,190,1.62,18,18,20181124-214540
953,雲林縣,大埤鄉,2,4860,41.37,18,18,20181124-214540
954,雲林縣,大埤鄉,3,359,3.06,18,18,20181124-214540
955,雲林縣,大埤鄉,4,6339,53.96,18,18,20181124-214540
956,雲林縣,莿桐鄉,1,323,1.84,22,22,20181124-214541
957,雲林縣,莿桐鄉,2,8445,48.24,22,22,20181124-214541
958,雲林縣,莿桐鄉,3,521,2.98,22,22,20181124-214541
959,雲林縣,莿桐鄉,4,8218,46.94,22,22,20181124-214541
960,雲林縣,林內鄉,1,125,1.19,15,15,20181124-214541
961,雲林縣,林內鄉,2,4928,46.72,15,15,20181124-214541
962,雲林縣,林內鄉,3,260,2.47,15,15,20181124-214541
963,雲林縣,林內鄉,4,5234,49.63,15,15,20181124-214541
964,雲林縣,二崙鄉,1,226,1.53,22,23,20181124-214542
965,雲林縣,二崙鄉,2,7154,48.43,22,23,20181124-214542
966,雲林縣,二崙鄉,3,368,2.49,22,23,20181124-214542
967,雲林縣,二崙鄉,4,7025,47.55,22,23,20181124-214542
968,雲林縣,崙背鄉,1,209,1.44,20,20,20181124-214542
969,雲林縣,崙背鄉,2,5987,41.25,20,20,20181124-214542
970,雲林縣,崙背鄉,3,357,2.46,20,20,20181124-214542
971,雲林縣,崙背鄉,4,7961,54.85,20,20,20181124-214542
972,雲林縣,麥寮鄉,1,340,1.49,28,28,20181124-214543
973,雲林縣,麥寮鄉,2,6429,28.12,28,28,20181124-214543
974,雲林縣,麥寮鄉,3,542,2.37,28,28,20181124-214543
975,雲林縣,麥寮鄉,4,15550,68.02,28,28,20181124-214543
976,雲林縣,東勢鄉,1,117,1.18,15,15,20181124-214543
977,雲林縣,東勢鄉,2,3902,39.49,15,15,20181124-214543
978,雲林縣,東勢鄉,3,174,1.76,15,15,20181124-214543
979,雲林縣,東勢鄉,4,5687,57.56,15,15,20181124-214543
980,雲林縣,褒忠鄉,1,100,1.15,14,14,20181124-214544
981,雲林縣,褒忠鄉,2,3638,41.81,14,14,20181124-214544
982,雲林縣,褒忠鄉,3,217,2.49,14,14,20181124-214544
983,雲林縣,褒忠鄉,4,4746,54.55,14,14,20181124-214544
984,雲林縣,臺西鄉,1,150,1.23,20,22,20181124-214544
985,雲林縣,臺西鄉,2,4044,33.04,20,22,20181124-214544
986,雲林縣,臺西鄉,3,259,2.12,20,22,20181124-214544
987,雲林縣,臺西鄉,4,7786,63.62,20,22,20181124-214544
988,雲林縣,元長鄉,1,267,1.75,25,25,20181124-214545
989,雲林縣,元長鄉,2,6483,42.41,25,25,20181124-214545
990,雲林縣,元長鄉,3,418,2.73,25,25,20181124-214545
991,雲林縣,元長鄉,4,8118,53.11,25,25,20181124-214545
992,雲林縣,四湖鄉,1,118,0.95,25,25,20181124-214545
993,雲林縣,四湖鄉,2,5728,46.04,25,25,20181124-214545
994,雲林縣,四湖鄉,3,212,1.7,25,25,20181124-214545
995,雲林縣,四湖鄉,4,6384,51.31,25,25,20181124-214545
996,雲林縣,口湖鄉,1,188,1.22,24,25,20181124-214545
997,雲林縣,口湖鄉,2,6596,42.78,24,25,20181124-214545
998,雲林縣,口湖鄉,3,223,1.45,24,25,20181124-214545
999,雲林縣,口湖鄉,4,8411,54.55,24,25,20181124-214545
1000,雲林縣,水林鄉,1,207,1.38,26,26,20181124-214546
1001,雲林縣,水林鄉,2,7604,50.78,26,26,20181124-214546
1002,雲林縣,水林鄉,3,264,1.76,26,26,20181124-214546
1003,雲林縣,水林鄉,4,6898,46.07,26,26,20181124-214546
1004,嘉義縣,太保市,1,8007,52.74,27,33,20181124-214546
1005,嘉義縣,太保市,2,2447,16.12,27,33,20181124-214546
1006,嘉義縣,太保市,3,225,1.48,27,33,20181124-214546
1007,嘉義縣,太保市,4,4503,29.66,27,33,20181124-214546
1008,嘉義縣,朴子市,1,10260,54.23,31,35,20181124-214546
1009,嘉義縣,朴子市,2,3094,16.35,31,35,20181124-214546
1010,嘉義縣,朴子市,3,351,1.86,31,35,20181124-214546
1011,嘉義縣,朴子市,4,5214,27.56,31,35,20181124-214546
1012,嘉義縣,布袋鎮,1,8244,54.47,29,29,20181124-214547
1013,嘉義縣,布袋鎮,2,1569,10.37,29,29,20181124-214547
1014,嘉義縣,布袋鎮,3,269,1.78,29,29,20181124-214547
1015,嘉義縣,布袋鎮,4,5053,33.39,29,29,20181124-214547
1016,嘉義縣,大林鎮,1,5965,44.93,20,25,20181124-214547
1017,嘉義縣,大林鎮,2,2897,21.82,20,25,20181124-214547
1018,嘉義縣,大林鎮,3,170,1.28,20,25,20181124-214547
1019,嘉義縣,大林鎮,4,4245,31.97,20,25,20181124-214547
1020,嘉義縣,民雄鄉,1,11156,45.7,30,45,20181124-214549
1021,嘉義縣,民雄鄉,2,5331,21.84,30,45,20181124-214549
1022,嘉義縣,民雄鄉,3,413,1.69,30,45,20181124-214549
1023,嘉義縣,民雄鄉,4,7510,30.77,30,45,20181124-214549
1024,嘉義縣,溪口鄉,1,3035,53.91,12,17,20181124-214549
1025,嘉義縣,溪口鄉,2,1161,20.62,12,17,20181124-214549
1026,嘉義縣,溪口鄉,3,110,1.95,12,17,20181124-214549
1027,嘉義縣,溪口鄉,4,1324,23.52,12,17,20181124-214549
1028,嘉義縣,新港鄉,1,10751,58.62,30,31,20181124-214549
1029,嘉義縣,新港鄉,2,3060,16.68,30,31,20181124-214549
1030,嘉義縣,新港鄉,3,322,1.76,30,31,20181124-214549
1031,嘉義縣,新港鄉,4,4208,22.94,30,31,20181124-214549
1032,嘉義縣,六腳鄉,1,6437,60.99,27,30,20181124-214550
1033,嘉義縣,六腳鄉,2,1427,13.52,27,30,20181124-214550
1034,嘉義縣,六腳鄉,3,207,1.96,27,30,20181124-214550
1035,嘉義縣,六腳鄉,4,2483,23.53,27,30,20181124-214550
1036,嘉義縣,東石鄉,1,6240,54.86,25,27,20181124-214550
1037,嘉義縣,東石鄉,2,2219,19.51,25,27,20181124-214550
1038,嘉義縣,東石鄉,3,200,1.76,25,27,20181124-214550
1039,嘉義縣,東石鄉,4,2715,23.87,25,27,20181124-214550
1040,嘉義縣,義竹鄉,1,8500,70.93,26,26,20181124-214550
1041,嘉義縣,義竹鄉,2,938,7.83,26,26,20181124-214550
1042,嘉義縣,義竹鄉,3,132,1.1,26,26,20181124-214550
1043,嘉義縣,義竹鄉,4,2414,20.14,26,26,20181124-214550
1044,嘉義縣,鹿草鄉,1,4091,61.24,17,20,20181124-214551
1045,嘉義縣,鹿草鄉,2,630,9.43,17,20,20181124-214551
1046,嘉義縣,鹿草鄉,3,113,1.69,17,20,20181124-214551
1047,嘉義縣,鹿草鄉,4,1846,27.63,17,20,20181124-214551
1048,嘉義縣,水上鄉,1,9271,50.11,29,39,20181124-214551
1049,嘉義縣,水上鄉,2,2316,12.52,29,39,20181124-214551
1050,嘉義縣,水上鄉,3,317,1.71,29,39,20181124-214551
1051,嘉義縣,水上鄉,4,6598,35.66,29,39,20181124-214551
1052,嘉義縣,中埔鄉,1,7709,49.28,25,34,20181124-214551
1053,嘉義縣,中埔鄉,2,2632,16.83,25,34,20181124-214551
1054,嘉義縣,中埔鄉,3,208,1.33,25,34,20181124-214551
1055,嘉義縣,中埔鄉,4,5094,32.56,25,34,20181124-214551
1056,嘉義縣,竹崎鄉,1,4355,40.34,24,36,20181124-214552
1057,嘉義縣,竹崎鄉,2,2978,27.58,24,36,20181124-214552
1058,嘉義縣,竹崎鄉,3,175,1.62,24,36,20181124-214552
1059,嘉義縣,竹崎鄉,4,3288,30.46,24,36,20181124-214552
1060,嘉義縣,梅山鄉,1,5175,43.22,22,22,20181124-214552
1061,嘉義縣,梅山鄉,2,3197,26.7,22,22,20181124-214552
1062,嘉義縣,梅山鄉,3,164,1.37,22,22,20181124-214552
1063,嘉義縣,梅山鄉,4,3437,28.71,22,22,20181124-214552
1064,嘉義縣,番路鄉,1,2253,32.66,15,15,20181124-214552
1065,嘉義縣,番路鄉,2,2036,29.51,15,15,20181124-214552
1066,嘉義縣,番路鄉,3,100,1.45,15,15,20181124-214552
1067,嘉義縣,番路鄉,4,2510,36.38,15,15,20181124-214552
1068,嘉義縣,大埔鄉,1,1072,54.25,8,9,20181124-214553
1069,嘉義縣,大埔鄉,2,280,14.17,8,9,20181124-214553
1070,嘉義縣,大埔鄉,3,23,1.16,8,9,20181124-214553
1071,嘉義縣,大埔鄉,4,601,30.41,8,9,20181124-214553
1072,嘉義縣,阿里山鄉,1,939,47.42,11,13,20181124-214553
1073,嘉義縣,阿里山鄉,2,372,18.79,11,13,20181124-214553
1074,嘉義縣,阿里山鄉,3,23,1.16,11,13,20181124-214553
1075,嘉義縣,阿里山鄉,4,646,32.63,11,13,20181124-214553
1076,屏東縣,屏東市,1,1453,2.21,106,149,20181124-214554
1077,屏東縣,屏東市,2,29395,44.61,106,149,20181124-214554
1078,屏東縣,屏東市,3,35041,53.18,106,149,20181124-214554
1079,屏東縣,潮州鎮,1,502,2.18,34,40,20181124-214554
1080,屏東縣,潮州鎮,2,9953,43.22,34,40,20181124-214554
1081,屏東縣,潮州鎮,3,12574,54.6,34,40,20181124-214554
1082,屏東縣,東港鎮,1,455,2.4,31,38,20181124-214554
1083,屏東縣,東港鎮,2,8884,46.78,31,38,20181124-214554
1084,屏東縣,東港鎮,3,9652,50.82,31,38,20181124-214554
1085,屏東縣,恆春鎮,1,151,1.46,17,25,20181124-214554
1086,屏東縣,恆春鎮,2,4039,39.0,17,25,20181124-214554
1087,屏東縣,恆春鎮,3,6167,59.54,17,25,20181124-214554
1088,屏東縣,萬丹鄉,1,825,2.84,39,39,20181124-214555
1089,屏東縣,萬丹鄉,2,11272,38.87,39,39,20181124-214555
1090,屏東縣,萬丹鄉,3,16905,58.29,39,39,20181124-214555
1091,屏東縣,長治鄉,1,349,2.23,20,22,20181124-214555
1092,屏東縣,長治鄉,2,6300,40.19,20,22,20181124-214555
1093,屏東縣,長治鄉,3,9027,57.58,20,22,20181124-214555
1094,屏東縣,麟洛鄉,1,140,2.28,9,10,20181124-214555
1095,屏東縣,麟洛鄉,2,2154,35.04,9,10,20181124-214555
1096,屏東縣,麟洛鄉,3,3854,62.69,9,10,20181124-214555
1097,屏東縣,九如鄉,1,251,2.25,12,14,20181124-214555
1098,屏東縣,九如鄉,2,3294,29.48,12,14,20181124-214555
1099,屏東縣,九如鄉,3,7630,68.28,12,14,20181124-214555
1100,屏東縣,里港鄉,1,353,2.48,19,20,20181124-214556
1101,屏東縣,里港鄉,2,5023,35.22,19,20,20181124-214556
1102,屏東縣,里港鄉,3,8886,62.31,19,20,20181124-214556
1103,屏東縣,鹽埔鄉,1,347,2.44,18,20,20181124-214556
1104,屏東縣,鹽埔鄉,2,5890,41.47,18,20,20181124-214556
1105,屏東縣,鹽埔鄉,3,7967,56.09,18,20,20181124-214556
1106,屏東縣,高樹鄉,1,285,2.16,19,22,20181124-214556
1107,屏東縣,高樹鄉,2,4479,33.95,19,22,20181124-214556
1108,屏東縣,高樹鄉,3,8427,63.88,19,22,20181124-214556
1109,屏東縣,萬巒鄉,1,164,1.6,16,18,20181124-214557
1110,屏東縣,萬巒鄉,2,3327,32.42,16,18,20181124-214557
1111,屏東縣,萬巒鄉,3,6771,65.98,16,18,20181124-214557
1112,屏東縣,內埔鄉,1,439,1.85,34,40,20181124-214557
1113,屏東縣,內埔鄉,2,8622,36.29,34,40,20181124-214557
1114,屏東縣,內埔鄉,3,14700,61.87,34,40,20181124-214557
1115,屏東縣,竹田鄉,1,201,1.95,15,16,20181124-214557
1116,屏東縣,竹田鄉,2,3708,36.0,15,16,20181124-214557
1117,屏東縣,竹田鄉,3,6391,62.05,15,16,20181124-214557
1118,屏東縣,新埤鄉,1,100,1.55,12,12,20181124-214558
1119,屏東縣,新埤鄉,2,2663,41.34,12,12,20181124-214558
1120,屏東縣,新埤鄉,3,3678,57.1,12,12,20181124-214558
1121,屏東縣,枋寮鄉,1,296,2.09,21,22,20181124-214558
1122,屏東縣,枋寮鄉,2,7123,50.25,21,22,20181124-214558
1123,屏東縣,枋寮鄉,3,6755,47.66,21,22,20181124-214558
1124,屏東縣,新園鄉,1,523,2.52,28,28,20181124-214559
1125,屏東縣,新園鄉,2,8167,39.28,28,28,20181124-214559
1126,屏東縣,新園鄉,3,12100,58.2,28,28,20181124-214559
1127,屏東縣,崁頂鄉,1,143,1.93,11,12,20181124-214559
1128,屏東縣,崁頂鄉,2,2868,38.62,11,12,20181124-214559
1129,屏東縣,崁頂鄉,3,4416,59.46,11,12,20181124-214559
1130,屏東縣,林邊鄉,1,193,1.71,16,16,20181124-214559
1131,屏東縣,林邊鄉,2,4376,38.84,16,16,20181124-214559
1132,屏東縣,林邊鄉,3,6699,59.45,16,16,20181124-214559
1133,屏東縣,南州鄉,1,159,2.25,11,11,20181124-214559
1134,屏東縣,南州鄉,2,3024,42.84,11,11,20181124-214559
1135,屏東縣,南州鄉,3,3876,54.91,11,11,20181124-214559
1136,屏東縣,佳冬鄉,1,165,1.39,16,16,20181124-214600
1137,屏東縣,佳冬鄉,2,4432,37.29,16,16,20181124-214600
1138,屏東縣,佳冬鄉,3,7288,61.32,16,16,20181124-214600
1139,屏東縣,琉球鄉,1,116,1.69,9,9,20181124-214600
1140,屏東縣,琉球鄉,2,4763,69.26,9,9,20181124-214600
1141,屏東縣,琉球鄉,3,1998,29.05,9,9,20181124-214600
1142,屏東縣,車城鄉,1,74,1.4,13,13,20181124-214600
1143,屏東縣,車城鄉,2,1786,33.67,13,13,20181124-214600
1144,屏東縣,車城鄉,3,3444,64.93,13,13,20181124-214600
1145,屏東縣,滿州鄉,1,89,1.68,8,8,20181124-214600
1146,屏東縣,滿州鄉,2,1994,37.68,8,8,20181124-214600
1147,屏東縣,滿州鄉,3,3209,60.64,8,8,20181124-214600
1148,屏東縣,枋山鄉,1,72,1.85,6,6,20181124-214600
1149,屏東縣,枋山鄉,2,1385,35.63,6,6,20181124-214600
1150,屏東縣,枋山鄉,3,2430,62.52,6,6,20181124-214600
1151,屏東縣,三地門鄉,1,81,1.75,9,10,20181124-214601
1152,屏東縣,三地門鄉,2,2607,56.17,9,10,20181124-214601
1153,屏東縣,三地門鄉,3,1953,42.08,9,10,20181124-214601
1154,屏東縣,霧臺鄉,1,46,1.85,8,8,20181124-214601
1155,屏東縣,霧臺鄉,2,1129,45.34,8,8,20181124-214601
1156,屏東縣,霧臺鄉,3,1315,52.81,8,8,20181124-214601
1157,屏東縣,瑪家鄉,1,65,1.42,8,8,20181124-214601
1158,屏東縣,瑪家鄉,2,2350,51.4,8,8,20181124-214601
1159,屏東縣,瑪家鄉,3,2157,47.18,8,8,20181124-214601
1160,屏東縣,泰武鄉,1,42,1.17,7,7,20181124-214601
1161,屏東縣,泰武鄉,2,1668,46.62,7,7,20181124-214601
1162,屏東縣,泰武鄉,3,1868,52.21,7,7,20181124-214601
1163,屏東縣,來義鄉,1,47,1.23,8,9,20181124-214601
1164,屏東縣,來義鄉,2,2084,54.41,8,9,20181124-214601
1165,屏東縣,來義鄉,3,1699,44.36,8,9,20181124-214601
1166,屏東縣,春日鄉,1,71,2.35,6,6,20181124-214602
1167,屏東縣,春日鄉,2,1737,57.38,6,6,20181124-214602
1168,屏東縣,春日鄉,3,1219,40.27,6,6,20181124-214602
1169,屏東縣,獅子鄉,1,72,2.1,8,8,20181124-214602
1170,屏東縣,獅子鄉,2,2192,64.02,8,8,20181124-214602
1171,屏東縣,獅子鄉,3,1160,33.88,8,8,20181124-214602
1172,屏東縣,牡丹鄉,1,68,2.13,7,7,20181124-214602
1173,屏東縣,牡丹鄉,2,1772,55.41,7,7,20181124-214602
1174,屏東縣,牡丹鄉,3,1358,42.46,7,7,20181124-214602
1175,宜蘭縣,宜蘭市,1,3357,14.03,40,78,20181124-214603
1176,宜蘭縣,宜蘭市,2,11808,49.36,40,78,20181124-214603
1177,宜蘭縣,宜蘭市,3,8473,35.42,40,78,20181124-214603
1178,宜蘭縣,宜蘭市,4,165,0.69,40,78,20181124-214603
1179,宜蘭縣,宜蘭市,5,118,0.49,40,78,20181124-214603
1180,宜蘭縣,羅東鎮,1,3872,11.06,50,50,20181124-214604
1181,宜蘭縣,羅東鎮,2,18457,52.71,50,50,20181124-214604
1182,宜蘭縣,羅東鎮,3,12395,35.4,50,50,20181124-214604
1183,宜蘭縣,羅東鎮,4,163,0.47,50,50,20181124-214604
1184,宜蘭縣,羅東鎮,5,128,0.37,50,50,20181124-214604
1185,宜蘭縣,蘇澳鎮,1,1706,9.57,36,43,20181124-214604
1186,宜蘭縣,蘇澳鎮,2,8853,49.67,36,43,20181124-214604
1187,宜蘭縣,蘇澳鎮,3,7002,39.29,36,43,20181124-214604
1188,宜蘭縣,蘇澳鎮,4,142,0.8,36,43,20181124-214604
1189,宜蘭縣,蘇澳鎮,5,120,0.67,36,43,20181124-214604
1190,宜蘭縣,頭城鎮,1,1415,8.26,32,32,20181124-214604
1191,宜蘭縣,頭城鎮,2,9405,54.9,32,32,20181124-214604
1192,宜蘭縣,頭城鎮,3,5973,34.87,32,32,20181124-214604
1193,宜蘭縣,頭城鎮,4,167,0.97,32,32,20181124-214604
1194,宜蘭縣,頭城鎮,5,171,1.0,32,32,20181124-214604
1195,宜蘭縣,礁溪鄉,1,2314,10.95,32,32,20181124-214604
1196,宜蘭縣,礁溪鄉,2,9698,45.91,32,32,20181124-214604
1197,宜蘭縣,礁溪鄉,3,8797,41.65,32,32,20181124-214604
1198,宜蘭縣,礁溪鄉,4,194,0.92,32,32,20181124-214604
1199,宜蘭縣,礁溪鄉,5,120,0.57,32,32,20181124-214604
1200,宜蘭縣,壯圍鄉,1,1581,10.34,23,23,20181124-214604
1201,宜蘭縣,壯圍鄉,2,6978,45.66,23,23,20181124-214604
1202,宜蘭縣,壯圍鄉,3,6509,42.59,23,23,20181124-214604
1203,宜蘭縣,壯圍鄉,4,125,0.82,23,23,20181124-214604
1204,宜蘭縣,壯圍鄉,5,90,0.59,23,23,20181124-214604
1205,宜蘭縣,員山鄉,1,1881,10.8,30,31,20181124-214605
1206,宜蘭縣,員山鄉,2,7407,42.54,30,31,20181124-214605
1207,宜蘭縣,員山鄉,3,7771,44.63,30,31,20181124-214605
1208,宜蘭縣,員山鄉,4,261,1.5,30,31,20181124-214605
1209,宜蘭縣,員山鄉,5,93,0.53,30,31,20181124-214605
1210,宜蘭縣,冬山鄉,1,2710,10.79,35,39,20181124-214605
1211,宜蘭縣,冬山鄉,2,11527,45.9,35,39,20181124-214605
1212,宜蘭縣,冬山鄉,3,10558,42.04,35,39,20181124-214605
1213,宜蘭縣,冬山鄉,4,177,0.7,35,39,20181124-214605
1214,宜蘭縣,冬山鄉,5,143,0.57,35,39,20181124-214605
1215,宜蘭縣,五結鄉,1,2605,11.84,33,33,20181124-214605
1216,宜蘭縣,五結鄉,2,10354,47.07,33,33,20181124-214605
1217,宜蘭縣,五結鄉,3,8782,39.93,33,33,20181124-214605
1218,宜蘭縣,五結鄉,4,142,0.65,33,33,20181124-214605
1219,宜蘭縣,五結鄉,5,112,0.51,33,33,20181124-214605
1220,宜蘭縣,三星鄉,1,1235,9.69,21,21,20181124-214605
1221,宜蘭縣,三星鄉,2,6053,47.48,21,21,20181124-214605
1222,宜蘭縣,三星鄉,3,5314,41.68,21,21,20181124-214605
1223,宜蘭縣,三星鄉,4,74,0.58,21,21,20181124-214605
1224,宜蘭縣,三星鄉,5,72,0.56,21,21,20181124-214605
1225,宜蘭縣,大同鄉,1,149,3.81,10,10,20181124-214606
1226,宜蘭縣,大同鄉,2,3360,86.02,10,10,20181124-214606
1227,宜蘭縣,大同鄉,3,374,9.58,10,10,20181124-214606
1228,宜蘭縣,大同鄉,4,9,0.23,10,10,20181124-214606
1229,宜蘭縣,大同鄉,5,14,0.36,10,10,20181124-214606
1230,宜蘭縣,南澳鄉,1,102,3.53,6,7,20181124-214606
1231,宜蘭縣,南澳鄉,2,2544,88.09,6,7,20181124-214606
1232,宜蘭縣,南澳鄉,3,210,7.27,6,7,20181124-214606
1233,宜蘭縣,南澳鄉,4,13,0.45,6,7,20181124-214606
1234,宜蘭縣,南澳鄉,5,19,0.66,6,7,20181124-214606
1235,花蓮縣,花蓮市,1,22359,66.26,59,81,20181124-214606
1236,花蓮縣,花蓮市,2,10255,30.39,59,81,20181124-214606
1237,花蓮縣,花蓮市,3,1130,3.35,59,81,20181124-214606
1238,花蓮縣,鳳林鎮,1,2795,77.08,10,15,20181124-214606
1239,花蓮縣,鳳林鎮,2,750,20.68,10,15,20181124-214606
1240,花蓮縣,鳳林鎮,3,81,2.23,10,15,20181124-214606
1241,花蓮縣,玉里鎮,1,2541,79.58,8,23,20181124-214607
1242,花蓮縣,玉里鎮,2,594,18.6,8,23,20181124-214607
1243,花蓮縣,玉里鎮,3,58,1.82,8,23,20181124-214607
1244,花蓮縣,新城鄉,1,3727,71.13,11,19,20181124-214607
1245,花蓮縣,新城鄉,2,1342,25.61,11,19,20181124-214607
1246,花蓮縣,新城鄉,3,171,3.26,11,19,20181124-214607
1247,花蓮縣,吉安鄉,1,22845,67.85,48,59,20181124-214607
1248,花蓮縣,吉安鄉,2,9781,29.05,48,59,20181124-214607
1249,花蓮縣,吉安鄉,3,1045,3.1,48,59,20181124-214607
1250,花蓮縣,壽豐鄉,1,3972,75.71,12,21,20181124-214608
1251,花蓮縣,壽豐鄉,2,1150,21.92,12,21,20181124-214608
1252,花蓮縣,壽豐鄉,3,124,2.36,12,21,20181124-214608
1253,花蓮縣,光復鄉,1,1866,76.89,8,17,20181124-214608
1254,花蓮縣,光復鄉,2,497,20.48,8,17,20181124-214608
1255,花蓮縣,光復鄉,3,64,2.64,8,17,20181124-214608
