,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
446,臺南市,東區,2,28234,40.45,75,93,20181124-204023
447,臺南市,東區,3,4244,6.08,75,93,20181124-204023
448,臺南市,東區,4,2815,4.03,75,93,20181124-204023
449,臺南市,東區,5,9115,13.06,75,93,20181124-204023
450,臺南市,東區,6,2684,3.85,75,93,20181124-204023
451,臺南市,南區,1,10909,40.75,38,80,20181124-204024
452,臺南市,南區,2,8238,30.77,38,80,20181124-204024
453,臺南市,南區,3,2370,8.85,38,80,20181124-204024
454,臺南市,南區,4,1174,4.39,38,80,20181124-204024
455,臺南市,南區,5,3226,12.05,38,80,20181124-204024
456,臺南市,南區,6,852,3.18,38,80,20181124-204024
457,臺南市,北區,1,16816,34.65,61,81,20181124-204028
458,臺南市,北區,2,18072,37.24,61,81,20181124-204028
459,臺南市,北區,3,3284,6.77,61,81,20181124-204028
460,臺南市,北區,4,2147,4.42,61,81,20181124-204028
461,臺南市,北區,5,6316,13.02,61,81,20181124-204028
462,臺南市,北區,6,1892,3.9,61,81,20181124-204028
463,臺南市,安南區,1,6745,37.37,21,90,20181124-204030
464,臺南市,安南區,2,5425,30.06,21,90,20181124-204030
465,臺南市,安南區,3,1793,9.93,21,90,20181124-204030
466,臺南市,安南區,4,893,4.95,21,90,20181124-204030
467,臺南市,安南區,5,2517,13.95,21,90,20181124-204030
468,臺南市,安南區,6,676,3.75,21,90,20181124-204030
469,臺南市,安平區,1,8702,34.02,28,32,20181124-204031
470,臺南市,安平區,2,9450,36.95,28,32,20181124-204031
471,臺南市,安平區,3,2143,8.38,28,32,20181124-204031
472,臺南市,安平區,4,872,3.41,28,32,20181124-204031
473,臺南市,安平區,5,3461,13.53,28,32,20181124-204031
474,臺南市,安平區,6,949,3.71,28,32,20181124-204031
475,臺南市,中西區,1,12854,37.7,46,52,20181124-204031
476,臺南市,中西區,2,11896,34.89,46,52,20181124-204031
477,臺南市,中西區,3,2165,6.35,46,52,20181124-204031
478,臺南市,中西區,4,1604,4.7,46,52,20181124-204031
479,臺南市,中西區,5,4224,12.39,46,52,20181124-204031
480,臺南市,中西區,6,1355,3.97,46,52,20181124-204031
481,高雄市,鹽埕區,1,7215,48.23,23,24,20181124-204032
482,高雄市,鹽埕區,2,7572,50.62,23,24,20181124-204032
483,高雄市,鹽埕區,3,66,0.44,23,24,20181124-204032
484,高雄市,鹽埕區,4,106,0.71,23,24,20181124-204032
485,高雄市,鼓山區,1,26622,55.83,50,77,20181124-204032
486,高雄市,鼓山區,2,20495,42.98,50,77,20181124-204032
487,高雄市,鼓山區,3,178,0.37,50,77,20181124-204032
488,高雄市,鼓山區,4,388,0.81,50,77,20181124-204032
489,高雄市,左營區,1,34159,61.94,59,103,20181124-204033
490,高雄市,左營區,2,20321,36.85,59,103,20181124-204033
491,高雄市,左營區,3,181,0.33,59,103,20181124-204033
492,高雄市,左營區,4,489,0.89,59,103,20181124-204033
493,高雄市,楠梓區,1,34178,56.4,60,99,20181124-204033
494,高雄市,楠梓區,2,25612,42.27,60,99,20181124-204033
495,高雄市,楠梓區,3,222,0.37,60,99,20181124-204033
496,高雄市,楠梓區,4,586,0.97,60,99,20181124-204033
497,高雄市,三民區,1,47299,50.87,97,189,20181124-204034
498,高雄市,三民區,2,44483,47.84,97,189,20181124-204034
499,高雄市,三民區,3,365,0.39,97,189,20181124-204034
500,高雄市,三民區,4,840,0.9,97,189,20181124-204034
501,高雄市,新興區,1,16776,53.34,42,42,20181124-204035
502,高雄市,新興區,2,14237,45.26,42,42,20181124-204035
503,高雄市,新興區,3,107,0.34,42,42,20181124-204035
504,高雄市,新興區,4,334,1.06,42,42,20181124-204035
505,高雄市,前金區,1,8418,53.61,21,22,20181124-204036
506,高雄市,前金區,2,7082,45.1,21,22,20181124-204036
507,高雄市,前金區,3,50,0.32,21,22,20181124-204036
508,高雄市,前金區,4,153,0.97,21,22,20181124-204036
509,高雄市,苓雅區,1,47974,54.77,100,116,20181124-204037
510,高雄市,苓雅區,2,38357,43.79,100,116,20181124-204037
511,高雄市,苓雅區,3,342,0.39,100,116,20181124-204037
512,高雄市,苓雅區,4,914,1.04,100,116,20181124-204037
513,高雄市,前鎮區,1,27993,51.07,61,119,20181124-204040
514,高雄市,前鎮區,2,26094,47.61,61,119,20181124-204040
515,高雄市,前鎮區,3,232,0.42,61,119,20181124-204040
516,高雄市,前鎮區,4,489,0.89,61,119,20181124-204040
517,高雄市,旗津區,1,7411,45.88,17,18,20181124-204040
518,高雄市,旗津區,2,8546,52.91,17,18,20181124-204040
519,高雄市,旗津區,3,85,0.53,17,18,20181124-204040
520,高雄市,旗津區,4,111,0.69,17,18,20181124-204040
521,高雄市,小港區,1,35700,52.11,68,89,20181124-204041
522,高雄市,小港區,2,31920,46.59,68,89,20181124-204041
523,高雄市,小港區,3,324,0.47,68,89,20181124-204041
524,高雄市,小港區,4,562,0.82,68,89,20181124-204041
525,高雄市,鳳山區,1,44500,55.92,92,228,20181124-204041
526,高雄市,鳳山區,2,34059,42.8,92,228,20181124-204041
527,高雄市,鳳山區,3,359,0.45,92,228,20181124-204041
528,高雄市,鳳山區,4,656,0.82,92,228,20181124-204041
529,高雄市,林園區,1,18525,47.5,48,51,20181124-204041
530,高雄市,林園區,2,20005,51.3,48,51,20181124-204041
531,高雄市,林園區,3,200,0.51,48,51,20181124-204041
532,高雄市,林園區,4,268,0.69,48,51,20181124-204041
533,高雄市,大寮區,1,29499,51.8,69,81,20181124-204042
534,高雄市,大寮區,2,26688,46.86,69,81,20181124-204042
535,高雄市,大寮區,3,316,0.55,69,81,20181124-204042
536,高雄市,大寮區,4,450,0.79,69,81,20181124-204042
537,高雄市,大樹區,1,12007,47.75,31,32,20181124-204042
538,高雄市,大樹區,2,12806,50.92,31,32,20181124-204042
539,高雄市,大樹區,3,170,0.68,31,32,20181124-204042
540,高雄市,大樹區,4,165,0.66,31,32,20181124-204042
541,高雄市,大社區,1,10378,48.89,24,24,20181124-204042
542,高雄市,大社區,2,10512,49.52,24,24,20181124-204042
543,高雄市,大社區,3,142,0.67,24,24,20181124-204042
544,高雄市,大社區,4,197,0.93,24,24,20181124-204042
545,高雄市,仁武區,1,20141,50.8,37,47,20181124-204043
546,高雄市,仁武區,2,18976,47.86,37,47,20181124-204043
547,高雄市,仁武區,3,205,0.52,37,47,20181124-204043
548,高雄市,仁武區,4,326,0.82,37,47,20181124-204043
549,高雄市,鳥松區,1,10345,51.08,22,28,20181124-204043
550,高雄市,鳥松區,2,9630,47.55,22,28,20181124-204043
551,高雄市,鳥松區,3,95,0.47,22,28,20181124-204043
552,高雄市,鳥松區,4,182,0.9,22,28,20181124-204043
553,高雄市,岡山區,1,21445,53.04,50,72,20181124-204044
554,高雄市,岡山區,2,18487,45.72,50,72,20181124-204044
555,高雄市,岡山區,3,208,0.51,50,72,20181124-204044
556,高雄市,岡山區,4,295,0.73,50,72,20181124-204044
557,高雄市,橋頭區,1,9630,44.4,28,31,20181124-204045
558,高雄市,橋頭區,2,11742,54.14,28,31,20181124-204045
559,高雄市,橋頭區,3,130,0.6,28,31,20181124-204045
560,高雄市,橋頭區,4,186,0.86,28,31,20181124-204045
561,高雄市,燕巢區,1,9063,50.88,24,25,20181124-204050
562,高雄市,燕巢區,2,8509,47.77,24,25,20181124-204050
563,高雄市,燕巢區,3,112,0.63,24,25,20181124-204050
564,高雄市,燕巢區,4,128,0.72,24,25,20181124-204050
565,高雄市,田寮區,1,2252,43.58,12,12,20181124-204051
566,高雄市,田寮區,2,2768,53.56,12,12,20181124-204051
567,高雄市,田寮區,3,135,2.61,12,12,20181124-204051
568,高雄市,田寮區,4,13,0.25,12,12,20181124-204051
569,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-204052
570,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-204052
571,高雄市,阿蓮區,3,254,1.44,21,21,20181124-204052
572,高雄市,阿蓮區,4,126,0.71,21,21,20181124-204052
573,高雄市,路竹區,1,16545,52.43,41,41,20181124-204054
574,高雄市,路竹區,2,14407,45.66,41,41,20181124-204054
575,高雄市,路竹區,3,319,1.01,41,41,20181124-204054
576,高雄市,路竹區,4,284,0.9,41,41,20181124-204054
577,高雄市,湖內區,1,9133,49.67,24,24,20181124-204055
578,高雄市,湖內區,2,8903,48.42,24,24,20181124-204055
579,高雄市,湖內區,3,187,1.02,24,24,20181124-204055
580,高雄市,湖內區,4,164,0.89,24,24,20181124-204055
581,高雄市,茄萣區,1,8662,47.72,21,21,20181124-204056
582,高雄市,茄萣區,2,9209,50.74,21,21,20181124-204056
583,高雄市,茄萣區,3,152,0.84,21,21,20181124-204056
584,高雄市,茄萣區,4,127,0.7,21,21,20181124-204056
585,高雄市,永安區,1,4545,49.62,12,12,20181124-204106
586,高雄市,永安區,2,4478,48.89,12,12,20181124-204106
587,高雄市,永安區,3,61,0.67,12,12,20181124-204106
588,高雄市,永安區,4,76,0.83,12,12,20181124-204106
589,高雄市,彌陀區,1,6756,52.77,18,18,20181124-204106
590,高雄市,彌陀區,2,5871,45.86,18,18,20181124-204106
591,高雄市,彌陀區,3,86,0.67,18,18,20181124-204106
592,高雄市,彌陀區,4,89,0.7,18,18,20181124-204106
593,高雄市,梓官區,1,8843,45.7,25,28,20181124-204106
594,高雄市,梓官區,2,10238,52.91,25,28,20181124-204106
595,高雄市,梓官區,3,119,0.62,25,28,20181124-204106
596,高雄市,梓官區,4,149,0.77,25,28,20181124-204106
597,高雄市,旗山區,1,12379,52.34,35,35,20181124-204106
598,高雄市,旗山區,2,10940,46.26,35,35,20181124-204106
599,高雄市,旗山區,3,155,0.66,35,35,20181124-204106
600,高雄市,旗山區,4,177,0.75,35,35,20181124-204106
601,高雄市,美濃區,1,10200,60.96,22,32,20181124-204107
602,高雄市,美濃區,2,6335,37.86,22,32,20181124-204107
603,高雄市,美濃區,3,86,0.51,22,32,20181124-204107
604,高雄市,美濃區,4,112,0.67,22,32,20181124-204107
605,高雄市,六龜區,1,3764,54.57,11,12,20181124-204108
606,高雄市,六龜區,2,3020,43.79,11,12,20181124-204108
607,高雄市,六龜區,3,60,0.87,11,12,20181124-204108
608,高雄市,六龜區,4,53,0.77,11,12,20181124-204108
609,高雄市,甲仙區,1,2339,60.17,7,7,20181124-204108
610,高雄市,甲仙區,2,1483,38.15,7,7,20181124-204108
611,高雄市,甲仙區,3,35,0.9,7,7,20181124-204108
612,高雄市,甲仙區,4,30,0.77,7,7,20181124-204108
613,高雄市,杉林區,1,4129,56.45,10,10,20181124-204108
614,高雄市,杉林區,2,3076,42.05,10,10,20181124-204108
615,高雄市,杉林區,3,53,0.72,10,10,20181124-204108
616,高雄市,杉林區,4,57,0.78,10,10,20181124-204108
617,高雄市,內門區,1,4085,52.98,15,18,20181124-204109
618,高雄市,內門區,2,3505,45.45,15,18,20181124-204109
619,高雄市,內門區,3,59,0.77,15,18,20181124-204109
620,高雄市,內門區,4,62,0.8,15,18,20181124-204109
621,高雄市,茂林區,1,1281,91.83,3,3,20181124-204109
622,高雄市,茂林區,2,107,7.67,3,3,20181124-204109
623,高雄市,茂林區,3,6,0.43,3,3,20181124-204109
624,高雄市,茂林區,4,1,0.07,3,3,20181124-204109
625,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-204115
626,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-204115
627,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-204115
628,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-204115
629,新竹縣,竹北市,1,6700,34.95,25,103,20181124-204116
630,新竹縣,竹北市,2,439,2.29,25,103,20181124-204116
631,新竹縣,竹北市,3,5149,26.86,25,103,20181124-204116
632,新竹縣,竹北市,4,6880,35.89,25,103,20181124-204116
633,新竹縣,竹東鎮,1,6521,43.31,26,72,20181124-204117
634,新竹縣,竹東鎮,2,204,1.35,26,72,20181124-204117
635,新竹縣,竹東鎮,3,4622,30.7,26,72,20181124-204117
636,新竹縣,竹東鎮,4,3710,24.64,26,72,20181124-204117
637,新竹縣,新埔鎮,1,4933,36.84,22,30,20181124-204117
638,新竹縣,新埔鎮,2,212,1.58,22,30,20181124-204117
639,新竹縣,新埔鎮,3,4264,31.85,22,30,20181124-204117
640,新竹縣,新埔鎮,4,3980,29.73,22,30,20181124-204117
641,新竹縣,關西鎮,1,4394,36.21,20,27,20181124-204117
642,新竹縣,關西鎮,2,162,1.34,20,27,20181124-204117
643,新竹縣,關西鎮,3,3575,29.46,20,27,20181124-204117
644,新竹縣,關西鎮,4,4003,32.99,20,27,20181124-204117
645,新竹縣,湖口鄉,1,570,42.47,2,47,20181124-204118
646,新竹縣,湖口鄉,2,25,1.86,2,47,20181124-204118
647,新竹縣,湖口鄉,3,329,24.52,2,47,20181124-204118
648,新竹縣,湖口鄉,4,418,31.15,2,47,20181124-204118
649,新竹縣,新豐鄉,1,4618,34.0,20,39,20181124-204118
650,新竹縣,新豐鄉,2,220,1.62,20,39,20181124-204118
651,新竹縣,新豐鄉,3,3741,27.54,20,39,20181124-204118
652,新竹縣,新豐鄉,4,5005,36.84,20,39,20181124-204118
653,新竹縣,芎林鄉,1,3572,39.76,15,19,20181124-204118
654,新竹縣,芎林鄉,2,161,1.79,15,19,20181124-204118
655,新竹縣,芎林鄉,3,2807,31.24,15,19,20181124-204118
656,新竹縣,芎林鄉,4,2444,27.2,15,19,20181124-204118
657,新竹縣,橫山鄉,1,2824,45.23,14,16,20181124-204119
658,新竹縣,橫山鄉,2,118,1.89,14,16,20181124-204119
659,新竹縣,橫山鄉,3,1745,27.95,14,16,20181124-204119
660,新竹縣,橫山鄉,4,1557,24.94,14,16,20181124-204119
661,新竹縣,北埔鄉,1,1696,46.63,7,10,20181124-204121
662,新竹縣,北埔鄉,2,75,2.06,7,10,20181124-204121
663,新竹縣,北埔鄉,3,1025,28.18,7,10,20181124-204121
664,新竹縣,北埔鄉,4,841,23.12,7,10,20181124-204121
665,新竹縣,寶山鄉,1,1626,45.85,6,12,20181124-204121
666,新竹縣,寶山鄉,2,49,1.38,6,12,20181124-204121
667,新竹縣,寶山鄉,3,960,27.07,6,12,20181124-204121
668,新竹縣,寶山鄉,4,911,25.69,6,12,20181124-204121
669,新竹縣,峨眉鄉,1,1279,52.79,6,8,20181124-204122
670,新竹縣,峨眉鄉,2,26,1.07,6,8,20181124-204122
671,新竹縣,峨眉鄉,3,700,28.89,6,8,20181124-204122
672,新竹縣,峨眉鄉,4,418,17.25,6,8,20181124-204122
673,新竹縣,尖石鄉,1,1628,52.03,9,15,20181124-204122
674,新竹縣,尖石鄉,2,44,1.41,9,15,20181124-204122
675,新竹縣,尖石鄉,3,812,25.95,9,15,20181124-204122
676,新竹縣,尖石鄉,4,645,20.61,9,15,20181124-204122
677,新竹縣,五峰鄉,1,916,43.79,4,6,20181124-204123
678,新竹縣,五峰鄉,2,13,0.62,4,6,20181124-204123
679,新竹縣,五峰鄉,3,662,31.64,4,6,20181124-204123
680,新竹縣,五峰鄉,4,501,23.95,4,6,20181124-204123
681,苗栗縣,苗栗市,1,591,2.36,38,67,20181124-204123
682,苗栗縣,苗栗市,2,8433,33.62,38,67,20181124-204123
683,苗栗縣,苗栗市,3,615,2.45,38,67,20181124-204123
684,苗栗縣,苗栗市,4,15443,61.57,38,67,20181124-204123
685,苗栗縣,苑裡鎮,1,397,2.89,22,40,20181124-204124
686,苗栗縣,苑裡鎮,2,5271,38.41,22,40,20181124-204124
687,苗栗縣,苑裡鎮,3,550,4.01,22,40,20181124-204124
688,苗栗縣,苑裡鎮,4,7506,54.69,22,40,20181124-204124
689,苗栗縣,通霄鎮,1,481,2.68,30,34,20181124-204125
690,苗栗縣,通霄鎮,2,8966,49.93,30,34,20181124-204125
691,苗栗縣,通霄鎮,3,725,4.04,30,34,20181124-204125
692,苗栗縣,通霄鎮,4,7784,43.35,30,34,20181124-204125
693,苗栗縣,竹南鎮,1,616,2.69,35,61,20181124-204126
694,苗栗縣,竹南鎮,2,9198,40.16,35,61,20181124-204126
695,苗栗縣,竹南鎮,3,740,3.23,35,61,20181124-204126
696,苗栗縣,竹南鎮,4,12352,53.92,35,61,20181124-204126
697,苗栗縣,頭份市,1,451,1.52,43,71,20181124-204132
698,苗栗縣,頭份市,2,10083,34.05,43,71,20181124-204132
699,苗栗縣,頭份市,3,807,2.73,43,71,20181124-204132
700,苗栗縣,頭份市,4,18272,61.7,43,71,20181124-204132
701,苗栗縣,後龍鎮,1,364,2.29,27,35,20181124-204133
702,苗栗縣,後龍鎮,2,7986,50.19,27,35,20181124-204133
703,苗栗縣,後龍鎮,3,523,3.29,27,35,20181124-204133
704,苗栗縣,後龍鎮,4,7038,44.23,27,35,20181124-204133
705,苗栗縣,卓蘭鎮,1,328,4.17,15,19,20181124-204134
706,苗栗縣,卓蘭鎮,2,2361,30.0,15,19,20181124-204134
707,苗栗縣,卓蘭鎮,3,277,3.52,15,19,20181124-204134
708,苗栗縣,卓蘭鎮,4,4904,62.31,15,19,20181124-204134
709,苗栗縣,大湖鄉,1,288,3.6,14,15,20181124-204134
710,苗栗縣,大湖鄉,2,2548,31.81,14,15,20181124-204134
711,苗栗縣,大湖鄉,3,205,2.56,14,15,20181124-204134
712,苗栗縣,大湖鄉,4,4970,62.04,14,15,20181124-204134
713,苗栗縣,公館鄉,1,306,1.97,24,28,20181124-204135
714,苗栗縣,公館鄉,2,5310,34.22,24,28,20181124-204135
715,苗栗縣,公館鄉,3,350,2.26,24,28,20181124-204135
716,苗栗縣,公館鄉,4,9550,61.55,24,28,20181124-204135
717,苗栗縣,銅鑼鄉,1,166,1.66,15,16,20181124-204136
718,苗栗縣,銅鑼鄉,2,3679,36.87,15,16,20181124-204136
719,苗栗縣,銅鑼鄉,3,274,2.75,15,16,20181124-204136
720,苗栗縣,銅鑼鄉,4,5858,58.72,15,16,20181124-204136
721,苗栗縣,南庄鄉,1,91,1.51,9,9,20181124-204141
722,苗栗縣,南庄鄉,2,1814,30.02,9,9,20181124-204141
723,苗栗縣,南庄鄉,3,124,2.05,9,9,20181124-204141
724,苗栗縣,南庄鄉,4,4014,66.42,9,9,20181124-204141
725,苗栗縣,頭屋鄉,1,103,1.54,11,12,20181124-204141
726,苗栗縣,頭屋鄉,2,2090,31.25,11,12,20181124-204141
727,苗栗縣,頭屋鄉,3,133,1.99,11,12,20181124-204141
728,苗栗縣,頭屋鄉,4,4361,65.22,11,12,20181124-204141
729,苗栗縣,三義鄉,1,109,1.72,11,16,20181124-204142
730,苗栗縣,三義鄉,2,2245,35.39,11,16,20181124-204142
731,苗栗縣,三義鄉,3,211,3.33,11,16,20181124-204142
732,苗栗縣,三義鄉,4,3778,59.56,11,16,20181124-204142
733,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-204142
734,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-204142
735,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-204142
736,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-204142
737,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-204143
738,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-204143
739,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-204143
740,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-204143
741,苗栗縣,三灣鄉,1,31,1.2,7,9,20181124-204143
742,苗栗縣,三灣鄉,2,753,29.16,7,9,20181124-204143
743,苗栗縣,三灣鄉,3,61,2.36,7,9,20181124-204143
744,苗栗縣,三灣鄉,4,1737,67.27,7,9,20181124-204143
745,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-204143
746,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-204143
747,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-204143
748,苗栗縣,獅潭鄉,4,2050,69.92,7,7,20181124-204143
749,苗栗縣,泰安鄉,1,74,1.92,9,10,20181124-204144
750,苗栗縣,泰安鄉,2,1234,32.05,9,10,20181124-204144
751,苗栗縣,泰安鄉,3,89,2.31,9,10,20181124-204144
752,苗栗縣,泰安鄉,4,2453,63.71,9,10,20181124-204144
753,彰化縣,彰化市,1,17447,38.43,71,184,20181124-204146
754,彰化縣,彰化市,2,24005,52.88,71,184,20181124-204146
755,彰化縣,彰化市,3,494,1.09,71,184,20181124-204146
756,彰化縣,彰化市,4,2914,6.42,71,184,20181124-204146
757,彰化縣,彰化市,5,534,1.18,71,184,20181124-204146
758,彰化縣,鹿港鎮,1,15915,39.8,56,65,20181124-204147
759,彰化縣,鹿港鎮,2,22680,56.72,56,65,20181124-204147
760,彰化縣,鹿港鎮,3,229,0.57,56,65,20181124-204147
761,彰化縣,鹿港鎮,4,978,2.45,56,65,20181124-204147
762,彰化縣,鹿港鎮,5,182,0.46,56,65,20181124-204147
763,彰化縣,和美鎮,1,11944,35.48,49,68,20181124-204147
764,彰化縣,和美鎮,2,20017,59.47,49,68,20181124-204147
765,彰化縣,和美鎮,3,294,0.87,49,68,20181124-204147
766,彰化縣,和美鎮,4,1171,3.48,49,68,20181124-204147
767,彰化縣,和美鎮,5,234,0.7,49,68,20181124-204147
768,彰化縣,線西鄉,1,2361,28.15,10,12,20181124-204149
769,彰化縣,線西鄉,2,5628,67.11,10,12,20181124-204149
770,彰化縣,線西鄉,3,79,0.94,10,12,20181124-204149
771,彰化縣,線西鄉,4,269,3.21,10,12,20181124-204149
772,彰化縣,線西鄉,5,49,0.58,10,12,20181124-204149
773,彰化縣,伸港鄉,1,5173,33.23,22,28,20181124-204149
774,彰化縣,伸港鄉,2,9742,62.59,22,28,20181124-204149
775,彰化縣,伸港鄉,3,117,0.75,22,28,20181124-204149
776,彰化縣,伸港鄉,4,469,3.01,22,28,20181124-204149
777,彰化縣,伸港鄉,5,65,0.42,22,28,20181124-204149
778,彰化縣,福興鄉,1,1771,36.9,6,33,20181124-204149
779,彰化縣,福興鄉,2,2856,59.5,6,33,20181124-204149
780,彰化縣,福興鄉,3,28,0.58,6,33,20181124-204149
781,彰化縣,福興鄉,4,121,2.52,6,33,20181124-204149
782,彰化縣,福興鄉,5,24,0.5,6,33,20181124-204149
783,彰化縣,秀水鄉,1,4587,35.82,19,32,20181124-204150
784,彰化縣,秀水鄉,2,7519,58.71,19,32,20181124-204150
785,彰化縣,秀水鄉,3,101,0.79,19,32,20181124-204150
786,彰化縣,秀水鄉,4,479,3.74,19,32,20181124-204150
787,彰化縣,秀水鄉,5,120,0.94,19,32,20181124-204150
788,彰化縣,花壇鄉,1,3421,38.02,13,37,20181124-204150
789,彰化縣,花壇鄉,2,4871,54.13,13,37,20181124-204150
790,彰化縣,花壇鄉,3,145,1.61,13,37,20181124-204150
791,彰化縣,花壇鄉,4,465,5.17,13,37,20181124-204150
792,彰化縣,花壇鄉,5,96,1.07,13,37,20181124-204150
793,彰化縣,芬園鄉,1,4558,45.86,16,21,20181124-204151
794,彰化縣,芬園鄉,2,4714,47.42,16,21,20181124-204151
795,彰化縣,芬園鄉,3,87,0.88,16,21,20181124-204151
796,彰化縣,芬園鄉,4,491,4.94,16,21,20181124-204151
797,彰化縣,芬園鄉,5,90,0.91,16,21,20181124-204151
798,彰化縣,員林市,1,8210,41.1,34,98,20181124-204152
799,彰化縣,員林市,2,10042,50.27,34,98,20181124-204152
800,彰化縣,員林市,3,219,1.1,34,98,20181124-204152
801,彰化縣,員林市,4,1244,6.23,34,98,20181124-204152
802,彰化縣,員林市,5,262,1.31,34,98,20181124-204152
803,彰化縣,溪湖鎮,1,5859,37.98,23,42,20181124-204152
804,彰化縣,溪湖鎮,2,8485,55.0,23,42,20181124-204152
805,彰化縣,溪湖鎮,3,148,0.96,23,42,20181124-204152
806,彰化縣,溪湖鎮,4,683,4.43,23,42,20181124-204152
807,彰化縣,溪湖鎮,5,252,1.63,23,42,20181124-204152
808,彰化縣,田中鎮,1,7542,43.83,29,36,20181124-204156
809,彰化縣,田中鎮,2,8462,49.17,29,36,20181124-204156
810,彰化縣,田中鎮,3,196,1.14,29,36,20181124-204156
811,彰化縣,田中鎮,4,826,4.8,29,36,20181124-204156
812,彰化縣,田中鎮,5,182,1.06,29,36,20181124-204156
813,彰化縣,大村鄉,1,5868,41.46,19,27,20181124-204156
814,彰化縣,大村鄉,2,7170,50.66,19,27,20181124-204156
815,彰化縣,大村鄉,3,151,1.07,19,27,20181124-204156
816,彰化縣,大村鄉,4,811,5.73,19,27,20181124-204156
817,彰化縣,大村鄉,5,152,1.07,19,27,20181124-204156
818,彰化縣,埔鹽鄉,1,3336,31.71,17,29,20181124-204200
819,彰化縣,埔鹽鄉,2,6495,61.73,17,29,20181124-204200
820,彰化縣,埔鹽鄉,3,99,0.94,17,29,20181124-204200
821,彰化縣,埔鹽鄉,4,465,4.42,17,29,20181124-204200
822,彰化縣,埔鹽鄉,5,126,1.2,17,29,20181124-204200
823,彰化縣,埔心鄉,1,7008,45.59,24,31,20181124-204201
824,彰化縣,埔心鄉,2,7270,47.29,24,31,20181124-204201
825,彰化縣,埔心鄉,3,151,0.98,24,31,20181124-204201
826,彰化縣,埔心鄉,4,777,5.05,24,31,20181124-204201
827,彰化縣,埔心鄉,5,167,1.09,24,31,20181124-204201
828,彰化縣,永靖鄉,1,7014,44.73,26,34,20181124-204201
829,彰化縣,永靖鄉,2,7420,47.32,26,34,20181124-204201
830,彰化縣,永靖鄉,3,192,1.22,26,34,20181124-204201
831,彰化縣,永靖鄉,4,884,5.64,26,34,20181124-204201
832,彰化縣,永靖鄉,5,172,1.1,26,34,20181124-204201
833,彰化縣,社頭鄉,1,7370,44.14,27,38,20181124-204202
834,彰化縣,社頭鄉,2,8061,48.28,27,38,20181124-204202
835,彰化縣,社頭鄉,3,347,2.08,27,38,20181124-204202
836,彰化縣,社頭鄉,4,773,4.63,27,38,20181124-204202
837,彰化縣,社頭鄉,5,146,0.87,27,38,20181124-204202
838,彰化縣,二水鄉,1,4775,49.11,17,17,20181124-204202
839,彰化縣,二水鄉,2,4452,45.79,17,17,20181124-204202
840,彰化縣,二水鄉,3,78,0.8,17,17,20181124-204202
841,彰化縣,二水鄉,4,357,3.67,17,17,20181124-204202
842,彰化縣,二水鄉,5,61,0.63,17,17,20181124-204202
843,彰化縣,北斗鎮,1,7863,42.83,30,30,20181124-204203
844,彰化縣,北斗鎮,2,9082,49.47,30,30,20181124-204203
845,彰化縣,北斗鎮,3,199,1.08,30,30,20181124-204203
846,彰化縣,北斗鎮,4,1013,5.52,30,30,20181124-204203
847,彰化縣,北斗鎮,5,202,1.1,30,30,20181124-204203
848,彰化縣,二林鎮,1,6744,38.02,25,39,20181124-204206
849,彰化縣,二林鎮,2,9655,54.43,25,39,20181124-204206
850,彰化縣,二林鎮,3,205,1.16,25,39,20181124-204206
851,彰化縣,二林鎮,4,902,5.08,25,39,20181124-204206
852,彰化縣,二林鎮,5,233,1.31,25,39,20181124-204206
853,彰化縣,田尾鄉,1,5544,41.95,22,25,20181124-204210
854,彰化縣,田尾鄉,2,6621,50.1,22,25,20181124-204210
855,彰化縣,田尾鄉,3,180,1.36,22,25,20181124-204210
856,彰化縣,田尾鄉,4,741,5.61,22,25,20181124-204210
857,彰化縣,田尾鄉,5,130,0.98,22,25,20181124-204210
858,彰化縣,埤頭鄉,1,6574,43.02,25,27,20181124-204210
859,彰化縣,埤頭鄉,2,7601,49.74,25,27,20181124-204210
860,彰化縣,埤頭鄉,3,165,1.08,25,27,20181124-204210
861,彰化縣,埤頭鄉,4,778,5.09,25,27,20181124-204210
862,彰化縣,埤頭鄉,5,164,1.07,25,27,20181124-204210
863,彰化縣,芳苑鄉,1,3151,48.32,14,36,20181124-204211
864,彰化縣,芳苑鄉,2,2914,44.69,14,36,20181124-204211
