,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
1262,花蓮縣,富里鄉,1,204,79.38,1,13,20181124-193731
1263,花蓮縣,富里鄉,2,51,19.84,1,13,20181124-193731
1264,花蓮縣,富里鄉,3,2,0.78,1,13,20181124-193731
1265,花蓮縣,秀林鄉,1,252,83.44,2,14,20181124-193731
1266,花蓮縣,秀林鄉,2,48,15.89,2,14,20181124-193731
1267,花蓮縣,秀林鄉,3,2,0.66,2,14,20181124-193731
1268,花蓮縣,萬榮鄉,1,276,84.15,1,7,20181124-193731
1269,花蓮縣,萬榮鄉,2,47,14.33,1,7,20181124-193731
1270,花蓮縣,萬榮鄉,3,5,1.52,1,7,20181124-193731
1271,花蓮縣,卓溪鄉,1,1324,89.22,5,10,20181124-193732
1272,花蓮縣,卓溪鄉,2,142,9.57,5,10,20181124-193732
1273,花蓮縣,卓溪鄉,3,18,1.21,5,10,20181124-193732
1274,臺東縣,臺東市,1,72,2.06,8,69,20181124-193732
1275,臺東縣,臺東市,2,1602,45.84,8,69,20181124-193732
1276,臺東縣,臺東市,3,17,0.49,8,69,20181124-193732
1277,臺東縣,臺東市,4,28,0.8,8,69,20181124-193732
1278,臺東縣,臺東市,5,1776,50.82,8,69,20181124-193732
1279,臺東縣,成功鎮,1,131,3.14,10,17,20181124-193732
1280,臺東縣,成功鎮,2,1575,37.76,10,17,20181124-193732
1281,臺東縣,成功鎮,3,24,0.58,10,17,20181124-193732
1282,臺東縣,成功鎮,4,29,0.7,10,17,20181124-193732
1283,臺東縣,成功鎮,5,2412,57.83,10,17,20181124-193732
1284,臺東縣,關山鎮,1,99,2.21,8,9,20181124-193732
1285,臺東縣,關山鎮,2,1578,35.22,8,9,20181124-193732
1286,臺東縣,關山鎮,3,28,0.63,8,9,20181124-193732
1287,臺東縣,關山鎮,4,41,0.92,8,9,20181124-193732
1288,臺東縣,關山鎮,5,2734,61.03,8,9,20181124-193732
1289,臺東縣,卑南鄉,1,56,2.81,9,22,20181124-193732
1290,臺東縣,卑南鄉,2,820,41.21,9,22,20181124-193732
1291,臺東縣,卑南鄉,3,13,0.65,9,22,20181124-193732
1292,臺東縣,卑南鄉,4,15,0.75,9,22,20181124-193732
1293,臺東縣,卑南鄉,5,1086,54.57,9,22,20181124-193732
1294,臺東縣,鹿野鄉,1,88,2.7,8,10,20181124-193734
1295,臺東縣,鹿野鄉,2,1433,44.01,8,10,20181124-193734
1296,臺東縣,鹿野鄉,3,25,0.77,8,10,20181124-193734
1297,臺東縣,鹿野鄉,4,25,0.77,8,10,20181124-193734
1298,臺東縣,鹿野鄉,5,1685,51.75,8,10,20181124-193734
1299,臺東縣,池上鄉,1,91,2.35,11,12,20181124-193734
1300,臺東縣,池上鄉,2,1498,38.7,11,12,20181124-193734
1301,臺東縣,池上鄉,3,18,0.46,11,12,20181124-193734
1302,臺東縣,池上鄉,4,18,0.46,11,12,20181124-193734
1303,臺東縣,池上鄉,5,2246,58.02,11,12,20181124-193734
1304,臺東縣,東河鄉,1,71,3.67,6,11,20181124-193735
1305,臺東縣,東河鄉,2,682,35.25,6,11,20181124-193735
1306,臺東縣,東河鄉,3,11,0.57,6,11,20181124-193735
1307,臺東縣,東河鄉,4,19,0.98,6,11,20181124-193735
1308,臺東縣,東河鄉,5,1152,59.53,6,11,20181124-193735
1309,臺東縣,長濱鄉,1,49,4.82,5,11,20181124-193735
1310,臺東縣,長濱鄉,2,335,32.94,5,11,20181124-193735
1311,臺東縣,長濱鄉,3,3,0.29,5,11,20181124-193735
1312,臺東縣,長濱鄉,4,7,0.69,5,11,20181124-193735
1313,臺東縣,長濱鄉,5,623,61.26,5,11,20181124-193735
1314,臺東縣,太麻里鄉,1,34,2.29,5,15,20181124-193735
1315,臺東縣,太麻里鄉,2,574,38.63,5,15,20181124-193735
1316,臺東縣,太麻里鄉,3,8,0.54,5,15,20181124-193735
1317,臺東縣,太麻里鄉,4,10,0.67,5,15,20181124-193735
1318,臺東縣,太麻里鄉,5,860,57.87,5,15,20181124-193735
1319,臺東縣,大武鄉,1,45,4.54,3,6,20181124-193736
1320,臺東縣,大武鄉,2,306,30.88,3,6,20181124-193736
1321,臺東縣,大武鄉,3,10,1.01,3,6,20181124-193736
1322,臺東縣,大武鄉,4,5,0.5,3,6,20181124-193736
1323,臺東縣,大武鄉,5,625,63.07,3,6,20181124-193736
1324,臺東縣,綠島鄉,1,4,2.4,1,4,20181124-193736
1325,臺東縣,綠島鄉,2,51,30.54,1,4,20181124-193736
1326,臺東縣,綠島鄉,3,1,0.6,1,4,20181124-193736
1327,臺東縣,綠島鄉,4,1,0.6,1,4,20181124-193736
1328,臺東縣,綠島鄉,5,110,65.87,1,4,20181124-193736
1329,臺東縣,海端鄉,1,15,2.56,2,6,20181124-193736
1330,臺東縣,海端鄉,2,155,26.41,2,6,20181124-193736
1331,臺東縣,海端鄉,3,1,0.17,2,6,20181124-193736
1332,臺東縣,海端鄉,4,3,0.51,2,6,20181124-193736
1333,臺東縣,海端鄉,5,413,70.36,2,6,20181124-193736
1334,臺東縣,延平鄉,1,0,0.0,0,5,20181124-193736
1335,臺東縣,延平鄉,2,0,0.0,0,5,20181124-193736
1336,臺東縣,延平鄉,3,0,0.0,0,5,20181124-193736
1337,臺東縣,延平鄉,4,0,0.0,0,5,20181124-193736
1338,臺東縣,延平鄉,5,0,0.0,0,5,20181124-193736
1339,臺東縣,金峰鄉,1,3,1.16,1,5,20181124-193736
1340,臺東縣,金峰鄉,2,55,21.24,1,5,20181124-193736
1341,臺東縣,金峰鄉,3,0,0.0,1,5,20181124-193736
1342,臺東縣,金峰鄉,4,1,0.39,1,5,20181124-193736
1343,臺東縣,金峰鄉,5,200,77.22,1,5,20181124-193736
1344,臺東縣,達仁鄉,1,43,3.37,5,7,20181124-193737
1345,臺東縣,達仁鄉,2,369,28.9,5,7,20181124-193737
1346,臺東縣,達仁鄉,3,5,0.39,5,7,20181124-193737
1347,臺東縣,達仁鄉,4,7,0.55,5,7,20181124-193737
1348,臺東縣,達仁鄉,5,853,66.8,5,7,20181124-193737
1349,臺東縣,蘭嶼鄉,1,0,0.0,0,4,20181124-193737
1350,臺東縣,蘭嶼鄉,2,0,0.0,0,4,20181124-193737
1351,臺東縣,蘭嶼鄉,3,0,0.0,0,4,20181124-193737
1352,臺東縣,蘭嶼鄉,4,0,0.0,0,4,20181124-193737
1353,臺東縣,蘭嶼鄉,5,0,0.0,0,4,20181124-193737
1354,澎湖縣,馬公市,1,148,2.08,15,50,20181124-193737
1355,澎湖縣,馬公市,2,661,9.3,15,50,20181124-193737
1356,澎湖縣,馬公市,3,847,11.92,15,50,20181124-193737
1357,澎湖縣,馬公市,4,367,5.16,15,50,20181124-193737
1358,澎湖縣,馬公市,5,3013,42.4,15,50,20181124-193737
1359,澎湖縣,馬公市,6,1997,28.1,15,50,20181124-193737
1360,澎湖縣,馬公市,7,73,1.03,15,50,20181124-193737
1361,澎湖縣,湖西鄉,1,62,1.27,18,23,20181124-193738
1362,澎湖縣,湖西鄉,2,470,9.62,18,23,20181124-193738
1363,澎湖縣,湖西鄉,3,354,7.25,18,23,20181124-193738
1364,澎湖縣,湖西鄉,4,412,8.43,18,23,20181124-193738
1365,澎湖縣,湖西鄉,5,1580,32.34,18,23,20181124-193738
1366,澎湖縣,湖西鄉,6,1946,39.84,18,23,20181124-193738
1367,澎湖縣,湖西鄉,7,61,1.25,18,23,20181124-193738
1368,澎湖縣,白沙鄉,1,52,1.86,12,15,20181124-193738
1369,澎湖縣,白沙鄉,2,186,6.64,12,15,20181124-193738
1370,澎湖縣,白沙鄉,3,231,8.25,12,15,20181124-193738
1371,澎湖縣,白沙鄉,4,137,4.89,12,15,20181124-193738
1372,澎湖縣,白沙鄉,5,1142,40.77,12,15,20181124-193738
1373,澎湖縣,白沙鄉,6,1034,36.92,12,15,20181124-193738
1374,澎湖縣,白沙鄉,7,19,0.68,12,15,20181124-193738
1375,澎湖縣,西嶼鄉,1,416,12.41,11,12,20181124-193738
1376,澎湖縣,西嶼鄉,2,171,5.1,11,12,20181124-193738
1377,澎湖縣,西嶼鄉,3,267,7.97,11,12,20181124-193738
1378,澎湖縣,西嶼鄉,4,165,4.92,11,12,20181124-193738
1379,澎湖縣,西嶼鄉,5,1196,35.68,11,12,20181124-193738
1380,澎湖縣,西嶼鄉,6,1115,33.26,11,12,20181124-193738
1381,澎湖縣,西嶼鄉,7,22,0.66,11,12,20181124-193738
1382,澎湖縣,望安鄉,1,51,2.42,8,10,20181124-193739
1383,澎湖縣,望安鄉,2,258,12.23,8,10,20181124-193739
1384,澎湖縣,望安鄉,3,98,4.64,8,10,20181124-193739
1385,澎湖縣,望安鄉,4,52,2.46,8,10,20181124-193739
1386,澎湖縣,望安鄉,5,613,29.05,8,10,20181124-193739
1387,澎湖縣,望安鄉,6,1025,48.58,8,10,20181124-193739
1388,澎湖縣,望安鄉,7,13,0.62,8,10,20181124-193739
1389,澎湖縣,七美鄉,1,13,1.05,5,6,20181124-193740
1390,澎湖縣,七美鄉,2,36,2.91,5,6,20181124-193740
1391,澎湖縣,七美鄉,3,46,3.71,5,6,20181124-193740
1392,澎湖縣,七美鄉,4,28,2.26,5,6,20181124-193740
1393,澎湖縣,七美鄉,5,604,48.75,5,6,20181124-193740
1394,澎湖縣,七美鄉,6,502,40.52,5,6,20181124-193740
1395,澎湖縣,七美鄉,7,10,0.81,5,6,20181124-193740
1396,金門縣,金城鎮,1,4465,53.67,12,21,20181124-193740
1397,金門縣,金城鎮,2,171,2.06,12,21,20181124-193740
1398,金門縣,金城鎮,3,74,0.89,12,21,20181124-193740
1399,金門縣,金城鎮,4,3336,40.1,12,21,20181124-193740
1400,金門縣,金城鎮,5,216,2.6,12,21,20181124-193740
1401,金門縣,金城鎮,6,58,0.7,12,21,20181124-193740
1402,金門縣,金沙鎮,1,2107,39.19,10,13,20181124-193740
1403,金門縣,金沙鎮,2,62,1.15,10,13,20181124-193740
1404,金門縣,金沙鎮,3,39,0.73,10,13,20181124-193740
1405,金門縣,金沙鎮,4,3039,56.53,10,13,20181124-193740
1406,金門縣,金沙鎮,5,97,1.8,10,13,20181124-193740
1407,金門縣,金沙鎮,6,32,0.6,10,13,20181124-193740
1408,金門縣,金湖鎮,1,2936,39.44,12,17,20181124-193740
1409,金門縣,金湖鎮,2,84,1.13,12,17,20181124-193740
1410,金門縣,金湖鎮,3,49,0.66,12,17,20181124-193740
1411,金門縣,金湖鎮,4,4116,55.29,12,17,20181124-193740
1412,金門縣,金湖鎮,5,221,2.97,12,17,20181124-193740
1413,金門縣,金湖鎮,6,38,0.51,12,17,20181124-193740
1414,金門縣,金寧鄉,1,3924,55.15,11,17,20181124-193740
1415,金門縣,金寧鄉,2,143,2.01,11,17,20181124-193740
1416,金門縣,金寧鄉,3,102,1.43,11,17,20181124-193740
1417,金門縣,金寧鄉,4,2686,37.75,11,17,20181124-193740
1418,金門縣,金寧鄉,5,197,2.77,11,17,20181124-193740
1419,金門縣,金寧鄉,6,63,0.89,11,17,20181124-193740
1420,金門縣,烈嶼鄉,1,1925,47.14,7,8,20181124-193741
1421,金門縣,烈嶼鄉,2,116,2.84,7,8,20181124-193741
1422,金門縣,烈嶼鄉,3,16,0.39,7,8,20181124-193741
1423,金門縣,烈嶼鄉,4,1866,45.69,7,8,20181124-193741
1424,金門縣,烈嶼鄉,5,90,2.2,7,8,20181124-193741
1425,金門縣,烈嶼鄉,6,71,1.74,7,8,20181124-193741
1426,金門縣,烏坵鄉,1,62,29.67,2,2,20181124-193741
1427,金門縣,烏坵鄉,2,1,0.48,2,2,20181124-193741
1428,金門縣,烏坵鄉,3,0,0.0,2,2,20181124-193741
1429,金門縣,烏坵鄉,4,146,69.86,2,2,20181124-193741
1430,金門縣,烏坵鄉,5,0,0.0,2,2,20181124-193741
1431,金門縣,烏坵鄉,6,0,0.0,2,2,20181124-193741
1432,連江縣,南竿鄉,1,0,0.0,0,4,20181124-193741
1433,連江縣,南竿鄉,2,0,0.0,0,4,20181124-193741
1434,連江縣,南竿鄉,3,0,0.0,0,4,20181124-193741
1435,連江縣,南竿鄉,4,0,0.0,0,4,20181124-193741
1436,連江縣,北竿鄉,1,0,0.0,0,2,20181124-193742
1437,連江縣,北竿鄉,2,0,0.0,0,2,20181124-193742
1438,連江縣,北竿鄉,3,0,0.0,0,2,20181124-193742
1439,連江縣,北竿鄉,4,0,0.0,0,2,20181124-193742
1440,連江縣,莒光鄉,1,0,0.0,0,2,20181124-193742
1441,連江縣,莒光鄉,2,0,0.0,0,2,20181124-193742
1442,連江縣,莒光鄉,3,0,0.0,0,2,20181124-193742
1443,連江縣,莒光鄉,4,0,0.0,0,2,20181124-193742
1444,連江縣,東引鄉,1,0,0.0,0,1,20181124-193742
1445,連江縣,東引鄉,2,0,0.0,0,1,20181124-193742
1446,連江縣,東引鄉,3,0,0.0,0,1,20181124-193742
1447,連江縣,東引鄉,4,0,0.0,0,1,20181124-193742
1448,基隆市,中正區,1,594,50.86,2,35,20181124-193743
1449,基隆市,中正區,2,574,49.14,2,35,20181124-193743
1450,基隆市,七堵區,1,3850,42.19,15,39,20181124-193743
1451,基隆市,七堵區,2,5275,57.81,15,39,20181124-193743
1452,基隆市,暖暖區,1,1184,44.73,5,28,20181124-193743
1453,基隆市,暖暖區,2,1463,55.27,5,28,20181124-193743
1454,基隆市,仁愛區,1,7282,43.56,27,35,20181124-193743
1455,基隆市,仁愛區,2,9437,56.44,27,35,20181124-193743
1456,基隆市,中山區,1,1196,45.37,5,35,20181124-193744
1457,基隆市,中山區,2,1440,54.63,5,35,20181124-193744
1458,基隆市,安樂區,1,3243,44.25,12,49,20181124-193744
1459,基隆市,安樂區,2,4085,55.75,12,49,20181124-193744
1460,基隆市,信義區,1,2492,49.35,8,36,20181124-193744
1461,基隆市,信義區,2,2558,50.65,8,36,20181124-193744
1462,新竹市,東區,1,337,20.88,4,139,20181124-193744
1463,新竹市,東區,2,11,0.68,4,139,20181124-193744
1464,新竹市,東區,3,33,2.04,4,139,20181124-193744
1465,新竹市,東區,4,487,30.17,4,139,20181124-193744
1466,新竹市,東區,5,3,0.19,4,139,20181124-193744
1467,新竹市,東區,6,743,46.03,4,139,20181124-193744
1468,新竹市,北區,1,173,19.18,3,105,20181124-193745
1469,新竹市,北區,2,4,0.44,3,105,20181124-193745
1470,新竹市,北區,3,4,0.44,3,105,20181124-193745
1471,新竹市,北區,4,261,28.94,3,105,20181124-193745
1472,新竹市,北區,5,5,0.55,3,105,20181124-193745
1473,新竹市,北區,6,455,50.44,3,105,20181124-193745
1474,新竹市,香山區,1,0,0.0,0,55,20181124-193745
1475,新竹市,香山區,2,0,0.0,0,55,20181124-193745
1476,新竹市,香山區,3,0,0.0,0,55,20181124-193745
1477,新竹市,香山區,4,0,0.0,0,55,20181124-193745
1478,新竹市,香山區,5,0,0.0,0,55,20181124-193745
1479,新竹市,香山區,6,0,0.0,0,55,20181124-193745
1480,嘉義市,東區,1,4017,16.55,35,81,20181124-193745
1481,嘉義市,東區,2,10421,42.93,35,81,20181124-193745
1482,嘉義市,東區,3,309,1.27,35,81,20181124-193745
1483,嘉義市,東區,4,9529,39.25,35,81,20181124-193745
1484,嘉義市,西區,1,4772,18.91,34,96,20181124-193745
1485,嘉義市,西區,2,9824,38.93,34,96,20181124-193745
1486,嘉義市,西區,3,314,1.24,34,96,20181124-193745
1487,嘉義市,西區,4,10324,40.91,34,96,20181124-193745
