,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
867,彰化縣,二林鎮,5,211,1.34,22,39,20181124-200514
868,彰化縣,田尾鄉,1,4830,41.22,20,25,20181124-200514
869,彰化縣,田尾鄉,2,5934,50.64,20,25,20181124-200514
870,彰化縣,田尾鄉,3,170,1.45,20,25,20181124-200514
871,彰化縣,田尾鄉,4,670,5.72,20,25,20181124-200514
872,彰化縣,田尾鄉,5,114,0.97,20,25,20181124-200514
873,彰化縣,埤頭鄉,1,5088,43.78,20,27,20181124-200514
874,彰化縣,埤頭鄉,2,5711,49.14,20,27,20181124-200514
875,彰化縣,埤頭鄉,3,131,1.13,20,27,20181124-200514
876,彰化縣,埤頭鄉,4,565,4.86,20,27,20181124-200514
877,彰化縣,埤頭鄉,5,128,1.1,20,27,20181124-200514
878,彰化縣,芳苑鄉,1,1529,50.15,7,36,20181124-200515
879,彰化縣,芳苑鄉,2,1336,43.82,7,36,20181124-200515
880,彰化縣,芳苑鄉,3,26,0.85,7,36,20181124-200515
881,彰化縣,芳苑鄉,4,121,3.97,7,36,20181124-200515
882,彰化縣,芳苑鄉,5,37,1.21,7,36,20181124-200515
883,彰化縣,大城鄉,1,2152,42.69,11,17,20181124-200515
884,彰化縣,大城鄉,2,2612,51.82,11,17,20181124-200515
885,彰化縣,大城鄉,3,53,1.05,11,17,20181124-200515
886,彰化縣,大城鄉,4,182,3.61,11,17,20181124-200515
887,彰化縣,大城鄉,5,42,0.83,11,17,20181124-200515
888,彰化縣,竹塘鄉,1,3155,48.46,11,16,20181124-200515
889,彰化縣,竹塘鄉,2,2912,44.72,11,16,20181124-200515
890,彰化縣,竹塘鄉,3,58,0.89,11,16,20181124-200515
891,彰化縣,竹塘鄉,4,310,4.76,11,16,20181124-200515
892,彰化縣,竹塘鄉,5,76,1.17,11,16,20181124-200515
893,彰化縣,溪州鄉,1,5611,45.34,21,27,20181124-200515
894,彰化縣,溪州鄉,2,5954,48.11,21,27,20181124-200515
895,彰化縣,溪州鄉,3,108,0.87,21,27,20181124-200515
896,彰化縣,溪州鄉,4,593,4.79,21,27,20181124-200515
897,彰化縣,溪州鄉,5,109,0.88,21,27,20181124-200515
898,南投縣,南投市,1,15604,67.46,39,84,20181124-200516
899,南投縣,南投市,2,7527,32.54,39,84,20181124-200516
900,南投縣,埔里鎮,1,4890,70.63,14,68,20181124-200516
901,南投縣,埔里鎮,2,2033,29.37,14,68,20181124-200516
902,南投縣,草屯鎮,1,9193,52.87,26,76,20181124-200516
903,南投縣,草屯鎮,2,8196,47.13,26,76,20181124-200516
904,南投縣,竹山鎮,1,9983,67.8,30,53,20181124-200516
905,南投縣,竹山鎮,2,4742,32.2,30,53,20181124-200516
906,南投縣,集集鎮,1,242,65.94,1,13,20181124-200518
907,南投縣,集集鎮,2,125,34.06,1,13,20181124-200518
908,南投縣,名間鄉,1,6535,64.9,17,37,20181124-200518
909,南投縣,名間鄉,2,3534,35.1,17,37,20181124-200518
910,南投縣,鹿谷鄉,1,5810,72.13,16,21,20181124-200518
911,南投縣,鹿谷鄉,2,2245,27.87,16,21,20181124-200518
912,南投縣,中寮鄉,1,4852,68.67,19,24,20181124-200519
913,南投縣,中寮鄉,2,2214,31.33,19,24,20181124-200519
914,南投縣,魚池鄉,1,4273,68.71,19,25,20181124-200519
915,南投縣,魚池鄉,2,1946,31.29,19,25,20181124-200519
916,南投縣,國姓鄉,1,4901,68.5,13,20,20181124-200519
917,南投縣,國姓鄉,2,2254,31.5,13,20,20181124-200519
918,南投縣,水里鄉,1,1030,69.08,5,22,20181124-200519
919,南投縣,水里鄉,2,461,30.92,5,22,20181124-200519
920,南投縣,信義鄉,1,2789,77.67,10,20,20181124-200520
921,南投縣,信義鄉,2,802,22.33,10,20,20181124-200520
922,南投縣,仁愛鄉,1,4983,85.05,19,25,20181124-200520
923,南投縣,仁愛鄉,2,876,14.95,19,25,20181124-200520
924,雲林縣,斗六市,1,364,1.69,31,69,20181124-200521
925,雲林縣,斗六市,2,8518,39.63,31,69,20181124-200521
926,雲林縣,斗六市,3,721,3.35,31,69,20181124-200521
927,雲林縣,斗六市,4,11892,55.32,31,69,20181124-200521
928,雲林縣,斗南鎮,1,313,1.83,24,33,20181124-200522
929,雲林縣,斗南鎮,2,7365,43.01,24,33,20181124-200522
930,雲林縣,斗南鎮,3,605,3.53,24,33,20181124-200522
931,雲林縣,斗南鎮,4,8842,51.63,24,33,20181124-200522
932,雲林縣,虎尾鎮,1,256,2.04,17,46,20181124-200523
933,雲林縣,虎尾鎮,2,4868,38.76,17,46,20181124-200523
934,雲林縣,虎尾鎮,3,548,4.36,17,46,20181124-200523
935,雲林縣,虎尾鎮,4,6888,54.84,17,46,20181124-200523
936,雲林縣,西螺鎮,1,204,1.74,18,34,20181124-200523
937,雲林縣,西螺鎮,2,5582,47.59,18,34,20181124-200523
938,雲林縣,西螺鎮,3,312,2.66,18,34,20181124-200523
939,雲林縣,西螺鎮,4,5631,48.01,18,34,20181124-200523
940,雲林縣,土庫鎮,1,234,1.56,26,29,20181124-200524
941,雲林縣,土庫鎮,2,5490,36.59,26,29,20181124-200524
942,雲林縣,土庫鎮,3,482,3.21,26,29,20181124-200524
943,雲林縣,土庫鎮,4,8797,58.63,26,29,20181124-200524
944,雲林縣,北港鎮,1,204,1.37,30,41,20181124-200524
945,雲林縣,北港鎮,2,7234,48.74,30,41,20181124-200524
946,雲林縣,北港鎮,3,335,2.26,30,41,20181124-200524
947,雲林縣,北港鎮,4,7069,47.63,30,41,20181124-200524
948,雲林縣,古坑鄉,1,191,1.37,22,27,20181124-200525
949,雲林縣,古坑鄉,2,5663,40.69,22,27,20181124-200525
950,雲林縣,古坑鄉,3,370,2.66,22,27,20181124-200525
951,雲林縣,古坑鄉,4,7692,55.27,22,27,20181124-200525
952,雲林縣,大埤鄉,1,142,1.76,14,18,20181124-200525
953,雲林縣,大埤鄉,2,3221,39.94,14,18,20181124-200525
954,雲林縣,大埤鄉,3,244,3.03,14,18,20181124-200525
955,雲林縣,大埤鄉,4,4457,55.27,14,18,20181124-200525
956,雲林縣,莿桐鄉,1,189,1.78,15,22,20181124-200525
957,雲林縣,莿桐鄉,2,5057,47.71,15,22,20181124-200525
958,雲林縣,莿桐鄉,3,323,3.05,15,22,20181124-200525
959,雲林縣,莿桐鄉,4,5031,47.46,15,22,20181124-200525
960,雲林縣,林內鄉,1,104,1.17,13,15,20181124-200526
961,雲林縣,林內鄉,2,4212,47.5,13,15,20181124-200526
962,雲林縣,林內鄉,3,220,2.48,13,15,20181124-200526
963,雲林縣,林內鄉,4,4331,48.84,13,15,20181124-200526
964,雲林縣,二崙鄉,1,163,1.64,16,23,20181124-200526
965,雲林縣,二崙鄉,2,4836,48.79,16,23,20181124-200526
966,雲林縣,二崙鄉,3,244,2.46,16,23,20181124-200526
967,雲林縣,二崙鄉,4,4668,47.1,16,23,20181124-200526
968,雲林縣,崙背鄉,1,153,1.43,15,20,20181124-200526
969,雲林縣,崙背鄉,2,4502,41.95,15,20,20181124-200526
970,雲林縣,崙背鄉,3,278,2.59,15,20,20181124-200526
971,雲林縣,崙背鄉,4,5800,54.04,15,20,20181124-200526
972,雲林縣,麥寮鄉,1,221,1.37,21,28,20181124-200526
973,雲林縣,麥寮鄉,2,4445,27.57,21,28,20181124-200526
974,雲林縣,麥寮鄉,3,386,2.39,21,28,20181124-200526
975,雲林縣,麥寮鄉,4,11070,68.66,21,28,20181124-200526
976,雲林縣,東勢鄉,1,92,1.16,13,15,20181124-200527
977,雲林縣,東勢鄉,2,3159,39.95,13,15,20181124-200527
978,雲林縣,東勢鄉,3,129,1.63,13,15,20181124-200527
979,雲林縣,東勢鄉,4,4527,57.25,13,15,20181124-200527
980,雲林縣,褒忠鄉,1,88,1.14,13,14,20181124-200528
981,雲林縣,褒忠鄉,2,3312,42.72,13,14,20181124-200528
982,雲林縣,褒忠鄉,3,208,2.68,13,14,20181124-200528
983,雲林縣,褒忠鄉,4,4144,53.46,13,14,20181124-200528
984,雲林縣,臺西鄉,1,69,1.18,11,22,20181124-200528
985,雲林縣,臺西鄉,2,1828,31.23,11,22,20181124-200528
986,雲林縣,臺西鄉,3,112,1.91,11,22,20181124-200528
987,雲林縣,臺西鄉,4,3845,65.68,11,22,20181124-200528
988,雲林縣,元長鄉,1,203,1.83,19,25,20181124-200528
989,雲林縣,元長鄉,2,4724,42.49,19,25,20181124-200528
990,雲林縣,元長鄉,3,307,2.76,19,25,20181124-200528
991,雲林縣,元長鄉,4,5885,52.93,19,25,20181124-200528
992,雲林縣,四湖鄉,1,102,0.92,22,25,20181124-200529
993,雲林縣,四湖鄉,2,5197,46.84,22,25,20181124-200529
994,雲林縣,四湖鄉,3,192,1.73,22,25,20181124-200529
995,雲林縣,四湖鄉,4,5604,50.51,22,25,20181124-200529
996,雲林縣,口湖鄉,1,114,1.22,16,25,20181124-200530
997,雲林縣,口湖鄉,2,3931,42.18,16,25,20181124-200530
998,雲林縣,口湖鄉,3,141,1.51,16,25,20181124-200530
999,雲林縣,口湖鄉,4,5134,55.09,16,25,20181124-200530
1000,雲林縣,水林鄉,1,168,1.31,23,26,20181124-200530
1001,雲林縣,水林鄉,2,6614,51.42,23,26,20181124-200530
1002,雲林縣,水林鄉,3,231,1.8,23,26,20181124-200530
1003,雲林縣,水林鄉,4,5849,45.48,23,26,20181124-200530
1004,嘉義縣,太保市,1,3408,54.48,14,33,20181124-200530
1005,嘉義縣,太保市,2,955,15.27,14,33,20181124-200530
1006,嘉義縣,太保市,3,98,1.57,14,33,20181124-200530
1007,嘉義縣,太保市,4,1795,28.69,14,33,20181124-200530
1008,嘉義縣,朴子市,1,6885,55.22,22,35,20181124-200530
1009,嘉義縣,朴子市,2,2065,16.56,22,35,20181124-200530
1010,嘉義縣,朴子市,3,243,1.95,22,35,20181124-200530
1011,嘉義縣,朴子市,4,3275,26.27,22,35,20181124-200530
1012,嘉義縣,布袋鎮,1,7368,54.05,26,29,20181124-200530
1013,嘉義縣,布袋鎮,2,1376,10.09,26,29,20181124-200530
1014,嘉義縣,布袋鎮,3,225,1.65,26,29,20181124-200530
1015,嘉義縣,布袋鎮,4,4664,34.21,26,29,20181124-200530
1016,嘉義縣,大林鎮,1,3255,43.46,12,25,20181124-200531
1017,嘉義縣,大林鎮,2,1631,21.78,12,25,20181124-200531
1018,嘉義縣,大林鎮,3,88,1.18,12,25,20181124-200531
1019,嘉義縣,大林鎮,4,2515,33.58,12,25,20181124-200531
1020,嘉義縣,民雄鄉,1,4504,46.66,14,45,20181124-200533
1021,嘉義縣,民雄鄉,2,2074,21.49,14,45,20181124-200533
1022,嘉義縣,民雄鄉,3,171,1.77,14,45,20181124-200533
1023,嘉義縣,民雄鄉,4,2904,30.08,14,45,20181124-200533
1024,嘉義縣,溪口鄉,1,1293,52.41,7,17,20181124-200533
1025,嘉義縣,溪口鄉,2,531,21.52,7,17,20181124-200533
1026,嘉義縣,溪口鄉,3,53,2.15,7,17,20181124-200533
1027,嘉義縣,溪口鄉,4,590,23.92,7,17,20181124-200533
1028,嘉義縣,新港鄉,1,8196,58.16,25,31,20181124-200534
1029,嘉義縣,新港鄉,2,2398,17.02,25,31,20181124-200534
1030,嘉義縣,新港鄉,3,246,1.75,25,31,20181124-200534
1031,嘉義縣,新港鄉,4,3252,23.08,25,31,20181124-200534
1032,嘉義縣,六腳鄉,1,4680,61.07,21,30,20181124-200534
1033,嘉義縣,六腳鄉,2,1018,13.28,21,30,20181124-200534
1034,嘉義縣,六腳鄉,3,150,1.96,21,30,20181124-200534
1035,嘉義縣,六腳鄉,4,1815,23.69,21,30,20181124-200534
1036,嘉義縣,東石鄉,1,2513,53.08,14,27,20181124-200534
1037,嘉義縣,東石鄉,2,951,20.09,14,27,20181124-200534
1038,嘉義縣,東石鄉,3,82,1.73,14,27,20181124-200534
1039,嘉義縣,東石鄉,4,1188,25.1,14,27,20181124-200534
1040,嘉義縣,義竹鄉,1,5294,71.01,19,26,20181124-200535
1041,嘉義縣,義竹鄉,2,548,7.35,19,26,20181124-200535
1042,嘉義縣,義竹鄉,3,83,1.11,19,26,20181124-200535
1043,嘉義縣,義竹鄉,4,1530,20.52,19,26,20181124-200535
1044,嘉義縣,鹿草鄉,1,1917,61.05,11,20,20181124-200535
1045,嘉義縣,鹿草鄉,2,287,9.14,11,20,20181124-200535
1046,嘉義縣,鹿草鄉,3,53,1.69,11,20,20181124-200535
1047,嘉義縣,鹿草鄉,4,883,28.12,11,20,20181124-200535
1048,嘉義縣,水上鄉,1,4185,49.32,15,39,20181124-200535
1049,嘉義縣,水上鄉,2,989,11.65,15,39,20181124-200535
1050,嘉義縣,水上鄉,3,137,1.61,15,39,20181124-200535
1051,嘉義縣,水上鄉,4,3175,37.41,15,39,20181124-200535
1052,嘉義縣,中埔鄉,1,4005,52.0,16,34,20181124-200536
1053,嘉義縣,中埔鄉,2,1235,16.03,16,34,20181124-200536
1054,嘉義縣,中埔鄉,3,111,1.44,16,34,20181124-200536
1055,嘉義縣,中埔鄉,4,2351,30.52,16,34,20181124-200536
1056,嘉義縣,竹崎鄉,1,2172,40.8,13,36,20181124-200536
1057,嘉義縣,竹崎鄉,2,1404,26.37,13,36,20181124-200536
1058,嘉義縣,竹崎鄉,3,89,1.67,13,36,20181124-200536
1059,嘉義縣,竹崎鄉,4,1659,31.16,13,36,20181124-200536
1060,嘉義縣,梅山鄉,1,3570,43.3,18,22,20181124-200536
1061,嘉義縣,梅山鄉,2,2242,27.19,18,22,20181124-200536
1062,嘉義縣,梅山鄉,3,108,1.31,18,22,20181124-200536
1063,嘉義縣,梅山鄉,4,2325,28.2,18,22,20181124-200536
1064,嘉義縣,番路鄉,1,1628,29.25,11,15,20181124-200536
1065,嘉義縣,番路鄉,2,1761,31.64,11,15,20181124-200536
1066,嘉義縣,番路鄉,3,75,1.35,11,15,20181124-200536
1067,嘉義縣,番路鄉,4,2102,37.77,11,15,20181124-200536
1068,嘉義縣,大埔鄉,1,681,51.83,6,9,20181124-200537
1069,嘉義縣,大埔鄉,2,201,15.3,6,9,20181124-200537
1070,嘉義縣,大埔鄉,3,17,1.29,6,9,20181124-200537
1071,嘉義縣,大埔鄉,4,415,31.58,6,9,20181124-200537
1072,嘉義縣,阿里山鄉,1,838,47.11,10,13,20181124-200537
1073,嘉義縣,阿里山鄉,2,322,18.1,10,13,20181124-200537
1074,嘉義縣,阿里山鄉,3,20,1.12,10,13,20181124-200537
1075,嘉義縣,阿里山鄉,4,599,33.67,10,13,20181124-200537
1076,屏東縣,屏東市,1,717,2.15,61,149,20181124-200537
1077,屏東縣,屏東市,2,14277,42.82,61,149,20181124-200537
1078,屏東縣,屏東市,3,18351,55.03,61,149,20181124-200537
1079,屏東縣,潮州鎮,1,212,2.25,16,40,20181124-200537
1080,屏東縣,潮州鎮,2,3978,42.23,16,40,20181124-200537
1081,屏東縣,潮州鎮,3,5229,55.52,16,40,20181124-200537
1082,屏東縣,東港鎮,1,172,2.56,13,38,20181124-200538
1083,屏東縣,東港鎮,2,3235,48.08,13,38,20181124-200538
1084,屏東縣,東港鎮,3,3321,49.36,13,38,20181124-200538
1085,屏東縣,恆春鎮,1,62,1.66,7,25,20181124-200539
1086,屏東縣,恆春鎮,2,1355,36.34,7,25,20181124-200539
1087,屏東縣,恆春鎮,3,2312,62.0,7,25,20181124-200539
1088,屏東縣,萬丹鄉,1,306,3.0,16,39,20181124-200539
1089,屏東縣,萬丹鄉,2,4128,40.51,16,39,20181124-200539
1090,屏東縣,萬丹鄉,3,5757,56.49,16,39,20181124-200539
1091,屏東縣,長治鄉,1,126,2.31,9,22,20181124-200540
1092,屏東縣,長治鄉,2,2239,41.11,9,22,20181124-200540
1093,屏東縣,長治鄉,3,3081,56.57,9,22,20181124-200540
1094,屏東縣,麟洛鄉,1,76,2.11,6,10,20181124-200540
1095,屏東縣,麟洛鄉,2,1245,34.49,6,10,20181124-200540
1096,屏東縣,麟洛鄉,3,2289,63.41,6,10,20181124-200540
1097,屏東縣,九如鄉,1,172,2.21,9,14,20181124-200540
1098,屏東縣,九如鄉,2,2369,30.48,9,14,20181124-200540
1099,屏東縣,九如鄉,3,5231,67.31,9,14,20181124-200540
1100,屏東縣,里港鄉,1,201,2.38,13,20,20181124-200540
1101,屏東縣,里港鄉,2,3052,36.12,13,20,20181124-200540
1102,屏東縣,里港鄉,3,5196,61.5,13,20,20181124-200540
1103,屏東縣,鹽埔鄉,1,201,2.28,11,20,20181124-200540
1104,屏東縣,鹽埔鄉,2,3628,41.24,11,20,20181124-200540
1105,屏東縣,鹽埔鄉,3,4968,56.47,11,20,20181124-200540
1106,屏東縣,高樹鄉,1,201,2.22,14,22,20181124-200541
1107,屏東縣,高樹鄉,2,2964,32.7,14,22,20181124-200541
1108,屏東縣,高樹鄉,3,5900,65.09,14,22,20181124-200541
1109,屏東縣,萬巒鄉,1,98,1.6,10,18,20181124-200541
1110,屏東縣,萬巒鄉,2,1980,32.37,10,18,20181124-200541
1111,屏東縣,萬巒鄉,3,4038,66.02,10,18,20181124-200541
1112,屏東縣,內埔鄉,1,245,1.82,20,40,20181124-200543
1113,屏東縣,內埔鄉,2,5179,38.51,20,40,20181124-200543
1114,屏東縣,內埔鄉,3,8025,59.67,20,40,20181124-200543
1115,屏東縣,竹田鄉,1,81,1.96,7,16,20181124-200543
1116,屏東縣,竹田鄉,2,1470,35.61,7,16,20181124-200543
1117,屏東縣,竹田鄉,3,2577,62.43,7,16,20181124-200543
1118,屏東縣,新埤鄉,1,40,1.28,8,12,20181124-200543
1119,屏東縣,新埤鄉,2,1347,43.21,8,12,20181124-200543
1120,屏東縣,新埤鄉,3,1730,55.5,8,12,20181124-200543
1121,屏東縣,枋寮鄉,1,171,2.05,14,22,20181124-200544
1122,屏東縣,枋寮鄉,2,4158,49.86,14,22,20181124-200544
1123,屏東縣,枋寮鄉,3,4010,48.09,14,22,20181124-200544
1124,屏東縣,新園鄉,1,136,2.26,9,28,20181124-200544
1125,屏東縣,新園鄉,2,2330,38.74,9,28,20181124-200544
1126,屏東縣,新園鄉,3,3548,59.0,9,28,20181124-200544
1127,屏東縣,崁頂鄉,1,63,2.11,5,12,20181124-200544
1128,屏東縣,崁頂鄉,2,1043,34.87,5,12,20181124-200544
1129,屏東縣,崁頂鄉,3,1885,63.02,5,12,20181124-200544
1130,屏東縣,林邊鄉,1,126,1.73,11,16,20181124-200544
1131,屏東縣,林邊鄉,2,2836,38.85,11,16,20181124-200544
1132,屏東縣,林邊鄉,3,4338,59.42,11,16,20181124-200544
1133,屏東縣,南州鄉,1,143,2.29,10,11,20181124-200545
1134,屏東縣,南州鄉,2,2668,42.64,10,11,20181124-200545
1135,屏東縣,南州鄉,3,3446,55.07,10,11,20181124-200545
1136,屏東縣,佳冬鄉,1,135,1.44,13,16,20181124-200545
1137,屏東縣,佳冬鄉,2,3519,37.6,13,16,20181124-200545
1138,屏東縣,佳冬鄉,3,5705,60.96,13,16,20181124-200545
1139,屏東縣,琉球鄉,1,87,1.68,7,9,20181124-200545
1140,屏東縣,琉球鄉,2,3496,67.53,7,9,20181124-200545
1141,屏東縣,琉球鄉,3,1594,30.79,7,9,20181124-200545
1142,屏東縣,車城鄉,1,66,1.35,12,13,20181124-200545
1143,屏東縣,車城鄉,2,1628,33.3,12,13,20181124-200545
1144,屏東縣,車城鄉,3,3195,65.35,12,13,20181124-200545
1145,屏東縣,滿州鄉,1,27,1.98,4,8,20181124-200546
1146,屏東縣,滿州鄉,2,470,34.38,4,8,20181124-200546
1147,屏東縣,滿州鄉,3,870,63.64,4,8,20181124-200546
1148,屏東縣,枋山鄉,1,30,1.84,3,6,20181124-200546
1149,屏東縣,枋山鄉,2,619,38.0,3,6,20181124-200546
1150,屏東縣,枋山鄉,3,980,60.16,3,6,20181124-200546
1151,屏東縣,三地門鄉,1,44,2.04,5,10,20181124-200546
1152,屏東縣,三地門鄉,2,1218,56.49,5,10,20181124-200546
1153,屏東縣,三地門鄉,3,894,41.47,5,10,20181124-200546
1154,屏東縣,霧臺鄉,1,18,1.5,5,8,20181124-200546
1155,屏東縣,霧臺鄉,2,522,43.46,5,8,20181124-200546
1156,屏東縣,霧臺鄉,3,661,55.04,5,8,20181124-200546
1157,屏東縣,瑪家鄉,1,27,1.39,4,8,20181124-200547
1158,屏東縣,瑪家鄉,2,1039,53.36,4,8,20181124-200547
1159,屏東縣,瑪家鄉,3,881,45.25,4,8,20181124-200547
1160,屏東縣,泰武鄉,1,37,1.21,6,7,20181124-200547
1161,屏東縣,泰武鄉,2,1466,47.89,6,7,20181124-200547
1162,屏東縣,泰武鄉,3,1558,50.9,6,7,20181124-200547
1163,屏東縣,來義鄉,1,28,1.12,6,9,20181124-200548
1164,屏東縣,來義鄉,2,1398,56.12,6,9,20181124-200548
1165,屏東縣,來義鄉,3,1065,42.75,6,9,20181124-200548
1166,屏東縣,春日鄉,1,61,2.3,5,6,20181124-200548
1167,屏東縣,春日鄉,2,1553,58.67,5,6,20181124-200548
1168,屏東縣,春日鄉,3,1033,39.03,5,6,20181124-200548
1169,屏東縣,獅子鄉,1,19,2.49,3,8,20181124-200548
1170,屏東縣,獅子鄉,2,493,64.7,3,8,20181124-200548
1171,屏東縣,獅子鄉,3,250,32.81,3,8,20181124-200548
1172,屏東縣,牡丹鄉,1,47,3.1,4,7,20181124-200548
1173,屏東縣,牡丹鄉,2,887,58.51,4,7,20181124-200548
1174,屏東縣,牡丹鄉,3,582,38.39,4,7,20181124-200548
1175,宜蘭縣,宜蘭市,1,1398,13.92,18,78,20181124-200549
1176,宜蘭縣,宜蘭市,2,5035,50.13,18,78,20181124-200549
1177,宜蘭縣,宜蘭市,3,3498,34.83,18,78,20181124-200549
1178,宜蘭縣,宜蘭市,4,72,0.72,18,78,20181124-200549
1179,宜蘭縣,宜蘭市,5,40,0.4,18,78,20181124-200549
1180,宜蘭縣,羅東鎮,1,2486,11.12,34,50,20181124-200550
1181,宜蘭縣,羅東鎮,2,11970,53.54,34,50,20181124-200550
1182,宜蘭縣,羅東鎮,3,7725,34.55,34,50,20181124-200550
1183,宜蘭縣,羅東鎮,4,95,0.42,34,50,20181124-200550
1184,宜蘭縣,羅東鎮,5,80,0.36,34,50,20181124-200550
1185,宜蘭縣,蘇澳鎮,1,250,9.38,9,43,20181124-200550
1186,宜蘭縣,蘇澳鎮,2,1263,47.37,9,43,20181124-200550
1187,宜蘭縣,蘇澳鎮,3,1111,41.67,9,43,20181124-200550
1188,宜蘭縣,蘇澳鎮,4,21,0.79,9,43,20181124-200550
1189,宜蘭縣,蘇澳鎮,5,21,0.79,9,43,20181124-200550
1190,宜蘭縣,頭城鎮,1,900,8.62,20,32,20181124-200550
1191,宜蘭縣,頭城鎮,2,5745,55.02,20,32,20181124-200550
1192,宜蘭縣,頭城鎮,3,3603,34.51,20,32,20181124-200550
1193,宜蘭縣,頭城鎮,4,97,0.93,20,32,20181124-200550
1194,宜蘭縣,頭城鎮,5,96,0.92,20,32,20181124-200550
1195,宜蘭縣,礁溪鄉,1,1395,10.62,22,32,20181124-200550
1196,宜蘭縣,礁溪鄉,2,6316,48.1,22,32,20181124-200550
1197,宜蘭縣,礁溪鄉,3,5227,39.81,22,32,20181124-200550
1198,宜蘭縣,礁溪鄉,4,118,0.9,22,32,20181124-200550
1199,宜蘭縣,礁溪鄉,5,74,0.56,22,32,20181124-200550
1200,宜蘭縣,壯圍鄉,1,1160,10.12,18,23,20181124-200551
1201,宜蘭縣,壯圍鄉,2,5233,45.68,18,23,20181124-200551
1202,宜蘭縣,壯圍鄉,3,4904,42.8,18,23,20181124-200551
1203,宜蘭縣,壯圍鄉,4,88,0.77,18,23,20181124-200551
1204,宜蘭縣,壯圍鄉,5,72,0.63,18,23,20181124-200551
1205,宜蘭縣,員山鄉,1,1529,10.83,26,31,20181124-200551
1206,宜蘭縣,員山鄉,2,5901,41.79,26,31,20181124-200551
1207,宜蘭縣,員山鄉,3,6395,45.29,26,31,20181124-200551
1208,宜蘭縣,員山鄉,4,217,1.54,26,31,20181124-200551
1209,宜蘭縣,員山鄉,5,78,0.55,26,31,20181124-200551
1210,宜蘭縣,冬山鄉,1,1747,10.43,25,39,20181124-200551
1211,宜蘭縣,冬山鄉,2,7653,45.7,25,39,20181124-200551
1212,宜蘭縣,冬山鄉,3,7144,42.66,25,39,20181124-200551
1213,宜蘭縣,冬山鄉,4,118,0.7,25,39,20181124-200551
1214,宜蘭縣,冬山鄉,5,86,0.51,25,39,20181124-200551
1215,宜蘭縣,五結鄉,1,1663,12.11,22,33,20181124-200551
1216,宜蘭縣,五結鄉,2,6621,48.22,22,33,20181124-200551
1217,宜蘭縣,五結鄉,3,5280,38.46,22,33,20181124-200551
1218,宜蘭縣,五結鄉,4,94,0.68,22,33,20181124-200551
1219,宜蘭縣,五結鄉,5,72,0.52,22,33,20181124-200551
1220,宜蘭縣,三星鄉,1,710,9.27,15,21,20181124-200552
1221,宜蘭縣,三星鄉,2,3644,47.58,15,21,20181124-200552
1222,宜蘭縣,三星鄉,3,3207,41.88,15,21,20181124-200552
1223,宜蘭縣,三星鄉,4,46,0.6,15,21,20181124-200552
1224,宜蘭縣,三星鄉,5,51,0.67,15,21,20181124-200552
1225,宜蘭縣,大同鄉,1,115,3.4,9,10,20181124-200552
1226,宜蘭縣,大同鄉,2,2964,87.72,9,10,20181124-200552
1227,宜蘭縣,大同鄉,3,279,8.26,9,10,20181124-200552
1228,宜蘭縣,大同鄉,4,9,0.27,9,10,20181124-200552
1229,宜蘭縣,大同鄉,5,12,0.36,9,10,20181124-200552
1230,宜蘭縣,南澳鄉,1,33,2.96,3,7,20181124-200553
1231,宜蘭縣,南澳鄉,2,985,88.5,3,7,20181124-200553
1232,宜蘭縣,南澳鄉,3,84,7.55,3,7,20181124-200553
1233,宜蘭縣,南澳鄉,4,3,0.27,3,7,20181124-200553
1234,宜蘭縣,南澳鄉,5,8,0.72,3,7,20181124-200553
1235,花蓮縣,花蓮市,1,8932,67.49,25,81,20181124-200553
1236,花蓮縣,花蓮市,2,3886,29.36,25,81,20181124-200553
1237,花蓮縣,花蓮市,3,417,3.15,25,81,20181124-200553
1238,花蓮縣,鳳林鎮,1,457,77.2,3,15,20181124-200553
1239,花蓮縣,鳳林鎮,2,129,21.79,3,15,20181124-200553
1240,花蓮縣,鳳林鎮,3,6,1.01,3,15,20181124-200553
1241,花蓮縣,玉里鎮,1,461,83.36,2,23,20181124-200553
1242,花蓮縣,玉里鎮,2,83,15.01,2,23,20181124-200553
1243,花蓮縣,玉里鎮,3,9,1.63,2,23,20181124-200553
1244,花蓮縣,新城鄉,1,590,66.29,4,19,20181124-200554
1245,花蓮縣,新城鄉,2,276,31.01,4,19,20181124-200554
1246,花蓮縣,新城鄉,3,24,2.7,4,19,20181124-200554
1247,花蓮縣,吉安鄉,1,9805,68.06,22,59,20181124-200554
1248,花蓮縣,吉安鄉,2,4133,28.69,22,59,20181124-200554
1249,花蓮縣,吉安鄉,3,468,3.25,22,59,20181124-200554
1250,花蓮縣,壽豐鄉,1,349,78.43,2,21,20181124-200554
1251,花蓮縣,壽豐鄉,2,87,19.55,2,21,20181124-200554
1252,花蓮縣,壽豐鄉,3,9,2.02,2,21,20181124-200554
1253,花蓮縣,光復鄉,1,760,77.95,4,17,20181124-200554
1254,花蓮縣,光復鄉,2,193,19.79,4,17,20181124-200554
1255,花蓮縣,光復鄉,3,22,2.26,4,17,20181124-200554
1256,花蓮縣,豐濱鄉,1,478,80.34,2,7,20181124-200555
1257,花蓮縣,豐濱鄉,2,106,17.82,2,7,20181124-200555
1258,花蓮縣,豐濱鄉,3,11,1.85,2,7,20181124-200555
