,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
455,高雄市,岡山區,1,856,47.71,4,72,20181124-180635
456,高雄市,岡山區,2,913,50.89,4,72,20181124-180635
457,高雄市,岡山區,3,11,0.61,4,72,20181124-180635
458,高雄市,岡山區,4,14,0.78,4,72,20181124-180635
459,高雄市,橋頭區,1,964,39.75,5,31,20181124-180635
460,高雄市,橋頭區,2,12,0.49,5,31,20181124-180635
461,高雄市,橋頭區,3,26,1.07,5,31,20181124-180635
462,高雄市,燕巢區,1,21,0.91,5,25,20181124-180635
463,高雄市,燕巢區,2,21,0.91,5,25,20181124-180635
464,高雄市,田寮區,1,97,2.72,9,12,20181124-180635
465,高雄市,田寮區,2,11,0.31,9,12,20181124-180635
466,高雄市,阿蓮區,1,54,1.23,6,21,20181124-180635
467,高雄市,阿蓮區,2,27,0.62,6,21,20181124-180635
468,高雄市,路竹區,1,73,0.77,13,41,20181124-180636
469,高雄市,路竹區,2,80,0.85,13,41,20181124-180636
470,高雄市,湖內區,1,26,1.0,4,24,20181124-180636
471,高雄市,湖內區,2,25,0.96,4,24,20181124-180636
472,高雄市,茄萣區,1,36,0.88,6,21,20181124-180636
473,高雄市,茄萣區,2,34,0.83,6,21,20181124-180636
474,高雄市,永安區,1,976,47.38,4,12,20181124-180636
475,高雄市,永安區,2,12,0.58,4,12,20181124-180636
476,高雄市,永安區,3,16,0.78,4,12,20181124-180636
477,高雄市,彌陀區,1,25,0.55,7,18,20181124-180637
478,高雄市,彌陀區,2,29,0.64,7,18,20181124-180637
479,高雄市,梓官區,1,0,0.0,0,28,20181124-180637
480,高雄市,梓官區,2,0,0.0,0,28,20181124-180637
481,高雄市,梓官區,3,0,0.0,0,28,20181124-180637
482,高雄市,梓官區,4,0,0.0,0,28,20181124-180637
483,高雄市,旗山區,1,20,0.64,8,35,20181124-180637
484,高雄市,旗山區,2,21,0.67,8,35,20181124-180637
485,高雄市,美濃區,1,322,62.16,1,32,20181124-180637
486,高雄市,美濃區,2,186,35.91,1,32,20181124-180637
487,高雄市,美濃區,3,5,0.97,1,32,20181124-180637
488,高雄市,美濃區,4,5,0.97,1,32,20181124-180637
489,高雄市,六龜區,1,0,0.0,0,12,20181124-180637
490,高雄市,六龜區,2,0,0.0,0,12,20181124-180637
491,高雄市,六龜區,3,0,0.0,0,12,20181124-180637
492,高雄市,六龜區,4,0,0.0,0,12,20181124-180637
493,高雄市,甲仙區,1,944,68.01,3,7,20181124-180638
494,高雄市,甲仙區,2,421,30.33,3,7,20181124-180638
495,高雄市,甲仙區,3,12,0.86,3,7,20181124-180638
496,高雄市,甲仙區,4,11,0.79,3,7,20181124-180638
497,高雄市,杉林區,1,687,49.6,3,10,20181124-180638
498,高雄市,杉林區,2,670,48.38,3,10,20181124-180638
499,高雄市,杉林區,3,17,1.23,3,10,20181124-180638
500,高雄市,杉林區,4,11,0.79,3,10,20181124-180638
501,高雄市,內門區,1,29,0.84,8,18,20181124-180638
502,高雄市,內門區,2,39,1.12,8,18,20181124-180638
503,高雄市,茂林區,1,0,0.0,0,3,20181124-180638
504,高雄市,茂林區,2,0,0.0,0,3,20181124-180638
505,高雄市,茂林區,3,0,0.0,0,3,20181124-180638
506,高雄市,茂林區,4,0,0.0,0,3,20181124-180638
507,高雄市,桃源區,1,0,0.0,0,8,20181124-180639
508,高雄市,桃源區,2,0,0.0,0,8,20181124-180639
509,高雄市,桃源區,3,0,0.0,0,8,20181124-180639
510,高雄市,桃源區,4,0,0.0,0,8,20181124-180639
511,高雄市,那瑪夏區,1,0,0.0,0,4,20181124-180639
512,高雄市,那瑪夏區,2,0,0.0,0,4,20181124-180639
513,高雄市,那瑪夏區,3,0,0.0,0,4,20181124-180639
514,高雄市,那瑪夏區,4,0,0.0,0,4,20181124-180639
515,新竹縣,竹北市,1,0,0.0,0,103,20181124-180639
516,新竹縣,竹北市,2,0,0.0,0,103,20181124-180639
517,新竹縣,竹北市,3,0,0.0,0,103,20181124-180639
518,新竹縣,竹北市,4,0,0.0,0,103,20181124-180639
519,新竹縣,竹東鎮,1,0,0.0,0,72,20181124-180639
520,新竹縣,竹東鎮,2,0,0.0,0,72,20181124-180639
521,新竹縣,竹東鎮,3,0,0.0,0,72,20181124-180639
522,新竹縣,竹東鎮,4,0,0.0,0,72,20181124-180639
523,新竹縣,新埔鎮,1,0,0.0,0,30,20181124-180639
524,新竹縣,新埔鎮,2,0,0.0,0,30,20181124-180639
525,新竹縣,新埔鎮,3,0,0.0,0,30,20181124-180639
526,新竹縣,新埔鎮,4,0,0.0,0,30,20181124-180639
527,新竹縣,關西鎮,1,0,0.0,0,27,20181124-180640
528,新竹縣,關西鎮,2,0,0.0,0,27,20181124-180640
529,新竹縣,關西鎮,3,0,0.0,0,27,20181124-180640
530,新竹縣,關西鎮,4,0,0.0,0,27,20181124-180640
531,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-180640
532,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-180640
533,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-180640
534,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-180640
535,新竹縣,新豐鄉,1,0,0.0,0,39,20181124-180640
536,新竹縣,新豐鄉,2,0,0.0,0,39,20181124-180640
537,新竹縣,新豐鄉,3,0,0.0,0,39,20181124-180640
538,新竹縣,新豐鄉,4,0,0.0,0,39,20181124-180640
539,新竹縣,芎林鄉,1,0,0.0,0,19,20181124-180640
540,新竹縣,芎林鄉,2,0,0.0,0,19,20181124-180640
541,新竹縣,芎林鄉,3,0,0.0,0,19,20181124-180640
542,新竹縣,芎林鄉,4,0,0.0,0,19,20181124-180640
543,新竹縣,橫山鄉,1,323,45.49,2,16,20181124-180640
544,新竹縣,橫山鄉,2,13,1.83,2,16,20181124-180640
545,新竹縣,橫山鄉,3,209,29.44,2,16,20181124-180640
546,新竹縣,橫山鄉,4,165,23.24,2,16,20181124-180640
547,新竹縣,北埔鄉,1,0,0.0,0,10,20181124-180641
548,新竹縣,北埔鄉,2,0,0.0,0,10,20181124-180641
549,新竹縣,北埔鄉,3,0,0.0,0,10,20181124-180641
550,新竹縣,北埔鄉,4,0,0.0,0,10,20181124-180641
551,新竹縣,寶山鄉,1,0,0.0,0,12,20181124-180641
552,新竹縣,寶山鄉,2,0,0.0,0,12,20181124-180641
553,新竹縣,寶山鄉,3,0,0.0,0,12,20181124-180641
554,新竹縣,寶山鄉,4,0,0.0,0,12,20181124-180641
555,新竹縣,峨眉鄉,1,144,53.53,1,8,20181124-180641
556,新竹縣,峨眉鄉,2,4,1.49,1,8,20181124-180641
557,新竹縣,峨眉鄉,3,82,30.48,1,8,20181124-180641
558,新竹縣,峨眉鄉,4,39,14.5,1,8,20181124-180641
559,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-180641
560,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-180641
561,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-180641
562,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-180641
563,新竹縣,五峰鄉,1,0,0.0,0,6,20181124-180641
564,新竹縣,五峰鄉,2,0,0.0,0,6,20181124-180641
565,新竹縣,五峰鄉,3,0,0.0,0,6,20181124-180641
566,新竹縣,五峰鄉,4,0,0.0,0,6,20181124-180641
567,苗栗縣,苗栗市,1,14,4.28,1,67,20181124-180642
568,苗栗縣,苗栗市,2,109,33.33,1,67,20181124-180642
569,苗栗縣,苗栗市,3,8,2.45,1,67,20181124-180642
570,苗栗縣,苗栗市,4,196,59.94,1,67,20181124-180642
571,苗栗縣,苑裡鎮,1,0,0.0,0,40,20181124-180642
572,苗栗縣,苑裡鎮,2,0,0.0,0,40,20181124-180642
573,苗栗縣,苑裡鎮,3,0,0.0,0,40,20181124-180642
574,苗栗縣,苑裡鎮,4,0,0.0,0,40,20181124-180642
575,苗栗縣,通霄鎮,1,0,0.0,0,34,20181124-180642
576,苗栗縣,通霄鎮,2,0,0.0,0,34,20181124-180642
577,苗栗縣,通霄鎮,3,0,0.0,0,34,20181124-180642
578,苗栗縣,通霄鎮,4,0,0.0,0,34,20181124-180642
579,苗栗縣,竹南鎮,1,0,0.0,0,61,20181124-180643
580,苗栗縣,竹南鎮,2,0,0.0,0,61,20181124-180643
581,苗栗縣,竹南鎮,3,0,0.0,0,61,20181124-180643
582,苗栗縣,竹南鎮,4,0,0.0,0,61,20181124-180643
583,苗栗縣,頭份市,1,0,0.0,0,71,20181124-180643
584,苗栗縣,頭份市,2,0,0.0,0,71,20181124-180643
585,苗栗縣,頭份市,3,0,0.0,0,71,20181124-180643
586,苗栗縣,頭份市,4,0,0.0,0,71,20181124-180643
587,苗栗縣,後龍鎮,1,0,0.0,0,35,20181124-180643
588,苗栗縣,後龍鎮,2,0,0.0,0,35,20181124-180643
589,苗栗縣,後龍鎮,3,0,0.0,0,35,20181124-180643
590,苗栗縣,後龍鎮,4,0,0.0,0,35,20181124-180643
591,苗栗縣,卓蘭鎮,1,0,0.0,0,19,20181124-180643
592,苗栗縣,卓蘭鎮,2,0,0.0,0,19,20181124-180643
593,苗栗縣,卓蘭鎮,3,0,0.0,0,19,20181124-180643
594,苗栗縣,卓蘭鎮,4,0,0.0,0,19,20181124-180643
595,苗栗縣,大湖鄉,1,0,0.0,0,15,20181124-180644
596,苗栗縣,大湖鄉,2,0,0.0,0,15,20181124-180644
597,苗栗縣,大湖鄉,3,0,0.0,0,15,20181124-180644
598,苗栗縣,大湖鄉,4,0,0.0,0,15,20181124-180644
599,苗栗縣,公館鄉,1,6,2.38,1,28,20181124-180644
600,苗栗縣,公館鄉,2,95,37.7,1,28,20181124-180644
601,苗栗縣,公館鄉,3,4,1.59,1,28,20181124-180644
602,苗栗縣,公館鄉,4,147,58.33,1,28,20181124-180644
603,苗栗縣,銅鑼鄉,1,0,0.0,0,16,20181124-180644
604,苗栗縣,銅鑼鄉,2,0,0.0,0,16,20181124-180644
605,苗栗縣,銅鑼鄉,3,0,0.0,0,16,20181124-180644
606,苗栗縣,銅鑼鄉,4,0,0.0,0,16,20181124-180644
607,苗栗縣,南庄鄉,1,0,0.0,0,9,20181124-180644
608,苗栗縣,南庄鄉,2,0,0.0,0,9,20181124-180644
609,苗栗縣,南庄鄉,3,0,0.0,0,9,20181124-180644
610,苗栗縣,南庄鄉,4,0,0.0,0,9,20181124-180644
611,苗栗縣,頭屋鄉,1,0,0.0,0,12,20181124-180644
612,苗栗縣,頭屋鄉,2,0,0.0,0,12,20181124-180644
613,苗栗縣,頭屋鄉,3,0,0.0,0,12,20181124-180644
614,苗栗縣,頭屋鄉,4,0,0.0,0,12,20181124-180644
615,苗栗縣,三義鄉,1,0,0.0,0,16,20181124-180645
616,苗栗縣,三義鄉,2,0,0.0,0,16,20181124-180645
617,苗栗縣,三義鄉,3,0,0.0,0,16,20181124-180645
618,苗栗縣,三義鄉,4,0,0.0,0,16,20181124-180645
619,苗栗縣,西湖鄉,1,0,0.0,0,9,20181124-180645
620,苗栗縣,西湖鄉,2,0,0.0,0,9,20181124-180645
621,苗栗縣,西湖鄉,3,0,0.0,0,9,20181124-180645
622,苗栗縣,西湖鄉,4,0,0.0,0,9,20181124-180645
623,苗栗縣,造橋鄉,1,5,1.75,1,12,20181124-180645
624,苗栗縣,造橋鄉,2,61,21.4,1,12,20181124-180645
625,苗栗縣,造橋鄉,3,9,3.16,1,12,20181124-180645
626,苗栗縣,造橋鄉,4,210,73.68,1,12,20181124-180645
627,苗栗縣,三灣鄉,1,0,0.0,0,9,20181124-180645
628,苗栗縣,三灣鄉,2,0,0.0,0,9,20181124-180645
629,苗栗縣,三灣鄉,3,0,0.0,0,9,20181124-180645
630,苗栗縣,三灣鄉,4,0,0.0,0,9,20181124-180645
631,苗栗縣,獅潭鄉,1,8,1.33,2,7,20181124-180645
632,苗栗縣,獅潭鄉,2,164,27.24,2,7,20181124-180645
633,苗栗縣,獅潭鄉,3,19,3.16,2,7,20181124-180645
634,苗栗縣,獅潭鄉,4,411,68.27,2,7,20181124-180645
635,苗栗縣,泰安鄉,1,5,1.85,1,10,20181124-180646
636,苗栗縣,泰安鄉,2,61,22.51,1,10,20181124-180646
637,苗栗縣,泰安鄉,3,5,1.85,1,10,20181124-180646
638,苗栗縣,泰安鄉,4,200,73.8,1,10,20181124-180646
639,彰化縣,彰化市,1,0,0.0,0,184,20181124-180646
640,彰化縣,彰化市,2,0,0.0,0,184,20181124-180646
641,彰化縣,彰化市,3,0,0.0,0,184,20181124-180646
642,彰化縣,彰化市,4,0,0.0,0,184,20181124-180646
643,彰化縣,彰化市,5,0,0.0,0,184,20181124-180646
644,彰化縣,鹿港鎮,1,80,45.45,1,65,20181124-180646
645,彰化縣,鹿港鎮,2,92,52.27,1,65,20181124-180646
646,彰化縣,鹿港鎮,3,2,1.14,1,65,20181124-180646
647,彰化縣,鹿港鎮,4,1,0.57,1,65,20181124-180646
648,彰化縣,鹿港鎮,5,1,0.57,1,65,20181124-180646
649,彰化縣,和美鎮,1,0,0.0,0,68,20181124-180646
650,彰化縣,和美鎮,2,0,0.0,0,68,20181124-180646
651,彰化縣,和美鎮,3,0,0.0,0,68,20181124-180646
652,彰化縣,和美鎮,4,0,0.0,0,68,20181124-180646
653,彰化縣,和美鎮,5,0,0.0,0,68,20181124-180646
654,彰化縣,線西鄉,1,0,0.0,0,12,20181124-180646
655,彰化縣,線西鄉,2,0,0.0,0,12,20181124-180646
656,彰化縣,線西鄉,3,0,0.0,0,12,20181124-180646
657,彰化縣,線西鄉,4,0,0.0,0,12,20181124-180646
658,彰化縣,線西鄉,5,0,0.0,0,12,20181124-180646
659,彰化縣,伸港鄉,1,0,0.0,0,28,20181124-180647
660,彰化縣,伸港鄉,2,0,0.0,0,28,20181124-180647
661,彰化縣,伸港鄉,3,0,0.0,0,28,20181124-180647
662,彰化縣,伸港鄉,4,0,0.0,0,28,20181124-180647
663,彰化縣,伸港鄉,5,0,0.0,0,28,20181124-180647
664,彰化縣,福興鄉,1,0,0.0,0,33,20181124-180647
665,彰化縣,福興鄉,2,0,0.0,0,33,20181124-180647
666,彰化縣,福興鄉,3,0,0.0,0,33,20181124-180647
667,彰化縣,福興鄉,4,0,0.0,0,33,20181124-180647
668,彰化縣,福興鄉,5,0,0.0,0,33,20181124-180647
669,彰化縣,秀水鄉,1,0,0.0,0,32,20181124-180647
670,彰化縣,秀水鄉,2,0,0.0,0,32,20181124-180647
671,彰化縣,秀水鄉,3,0,0.0,0,32,20181124-180647
672,彰化縣,秀水鄉,4,0,0.0,0,32,20181124-180647
673,彰化縣,秀水鄉,5,0,0.0,0,32,20181124-180647
674,彰化縣,花壇鄉,1,0,0.0,0,37,20181124-180647
675,彰化縣,花壇鄉,2,0,0.0,0,37,20181124-180647
676,彰化縣,花壇鄉,3,0,0.0,0,37,20181124-180647
677,彰化縣,花壇鄉,4,0,0.0,0,37,20181124-180647
678,彰化縣,花壇鄉,5,0,0.0,0,37,20181124-180647
679,彰化縣,芬園鄉,1,0,0.0,0,21,20181124-180647
680,彰化縣,芬園鄉,2,0,0.0,0,21,20181124-180647
681,彰化縣,芬園鄉,3,0,0.0,0,21,20181124-180647
682,彰化縣,芬園鄉,4,0,0.0,0,21,20181124-180647
683,彰化縣,芬園鄉,5,0,0.0,0,21,20181124-180647
684,彰化縣,員林市,1,0,0.0,0,98,20181124-180648
685,彰化縣,員林市,2,0,0.0,0,98,20181124-180648
686,彰化縣,員林市,3,0,0.0,0,98,20181124-180648
687,彰化縣,員林市,4,0,0.0,0,98,20181124-180648
688,彰化縣,員林市,5,0,0.0,0,98,20181124-180648
689,彰化縣,溪湖鎮,1,0,0.0,0,42,20181124-180648
690,彰化縣,溪湖鎮,2,0,0.0,0,42,20181124-180648
691,彰化縣,溪湖鎮,3,0,0.0,0,42,20181124-180648
692,彰化縣,溪湖鎮,4,0,0.0,0,42,20181124-180648
693,彰化縣,溪湖鎮,5,0,0.0,0,42,20181124-180648
694,彰化縣,田中鎮,1,0,0.0,0,36,20181124-180648
695,彰化縣,田中鎮,2,0,0.0,0,36,20181124-180648
696,彰化縣,田中鎮,3,0,0.0,0,36,20181124-180648
697,彰化縣,田中鎮,4,0,0.0,0,36,20181124-180648
698,彰化縣,田中鎮,5,0,0.0,0,36,20181124-180648
699,彰化縣,大村鄉,1,0,0.0,0,27,20181124-180649
700,彰化縣,大村鄉,2,0,0.0,0,27,20181124-180649
701,彰化縣,大村鄉,3,0,0.0,0,27,20181124-180649
702,彰化縣,大村鄉,4,0,0.0,0,27,20181124-180649
703,彰化縣,大村鄉,5,0,0.0,0,27,20181124-180649
704,彰化縣,埔鹽鄉,1,0,0.0,0,29,20181124-180649
705,彰化縣,埔鹽鄉,2,0,0.0,0,29,20181124-180649
706,彰化縣,埔鹽鄉,3,0,0.0,0,29,20181124-180649
707,彰化縣,埔鹽鄉,4,0,0.0,0,29,20181124-180649
708,彰化縣,埔鹽鄉,5,0,0.0,0,29,20181124-180649
709,彰化縣,埔心鄉,1,0,0.0,0,31,20181124-180649
710,彰化縣,埔心鄉,2,0,0.0,0,31,20181124-180649
711,彰化縣,埔心鄉,3,0,0.0,0,31,20181124-180649
712,彰化縣,埔心鄉,4,0,0.0,0,31,20181124-180649
713,彰化縣,埔心鄉,5,0,0.0,0,31,20181124-180649
714,彰化縣,永靖鄉,1,0,0.0,0,34,20181124-180649
715,彰化縣,永靖鄉,2,0,0.0,0,34,20181124-180649
716,彰化縣,永靖鄉,3,0,0.0,0,34,20181124-180649
717,彰化縣,永靖鄉,4,0,0.0,0,34,20181124-180649
718,彰化縣,永靖鄉,5,0,0.0,0,34,20181124-180649
719,彰化縣,社頭鄉,1,0,0.0,0,38,20181124-180649
720,彰化縣,社頭鄉,2,0,0.0,0,38,20181124-180649
721,彰化縣,社頭鄉,3,0,0.0,0,38,20181124-180649
722,彰化縣,社頭鄉,4,0,0.0,0,38,20181124-180649
723,彰化縣,社頭鄉,5,0,0.0,0,38,20181124-180649
724,彰化縣,二水鄉,1,0,0.0,0,17,20181124-180650
725,彰化縣,二水鄉,2,0,0.0,0,17,20181124-180650
726,彰化縣,二水鄉,3,0,0.0,0,17,20181124-180650
727,彰化縣,二水鄉,4,0,0.0,0,17,20181124-180650
728,彰化縣,二水鄉,5,0,0.0,0,17,20181124-180650
729,彰化縣,北斗鎮,1,232,50.77,1,30,20181124-180650
730,彰化縣,北斗鎮,2,200,43.76,1,30,20181124-180650
731,彰化縣,北斗鎮,3,4,0.88,1,30,20181124-180650
732,彰化縣,北斗鎮,4,16,3.5,1,30,20181124-180650
733,彰化縣,北斗鎮,5,5,1.09,1,30,20181124-180650
734,彰化縣,二林鎮,1,246,37.33,1,39,20181124-180650
735,彰化縣,二林鎮,2,364,55.24,1,39,20181124-180650
736,彰化縣,二林鎮,3,1,0.15,1,39,20181124-180650
737,彰化縣,二林鎮,4,35,5.31,1,39,20181124-180650
738,彰化縣,二林鎮,5,13,1.97,1,39,20181124-180650
739,彰化縣,田尾鄉,1,65,34.76,1,25,20181124-180651
740,彰化縣,田尾鄉,2,104,55.61,1,25,20181124-180651
741,彰化縣,田尾鄉,3,7,3.74,1,25,20181124-180651
742,彰化縣,田尾鄉,4,10,5.35,1,25,20181124-180651
743,彰化縣,田尾鄉,5,1,0.53,1,25,20181124-180651
744,彰化縣,埤頭鄉,1,244,50.41,1,27,20181124-180651
745,彰化縣,埤頭鄉,2,209,43.18,1,27,20181124-180651
746,彰化縣,埤頭鄉,3,4,0.83,1,27,20181124-180651
747,彰化縣,埤頭鄉,4,19,3.93,1,27,20181124-180651
748,彰化縣,埤頭鄉,5,8,1.65,1,27,20181124-180651
749,彰化縣,芳苑鄉,1,0,0.0,0,36,20181124-180651
750,彰化縣,芳苑鄉,2,0,0.0,0,36,20181124-180651
751,彰化縣,芳苑鄉,3,0,0.0,0,36,20181124-180651
752,彰化縣,芳苑鄉,4,0,0.0,0,36,20181124-180651
753,彰化縣,芳苑鄉,5,0,0.0,0,36,20181124-180651
754,彰化縣,大城鄉,1,0,0.0,0,17,20181124-180651
755,彰化縣,大城鄉,2,0,0.0,0,17,20181124-180651
756,彰化縣,大城鄉,3,0,0.0,0,17,20181124-180651
757,彰化縣,大城鄉,4,0,0.0,0,17,20181124-180651
758,彰化縣,大城鄉,5,0,0.0,0,17,20181124-180651
759,彰化縣,竹塘鄉,1,0,0.0,0,16,20181124-180651
760,彰化縣,竹塘鄉,2,0,0.0,0,16,20181124-180651
761,彰化縣,竹塘鄉,3,0,0.0,0,16,20181124-180651
762,彰化縣,竹塘鄉,4,0,0.0,0,16,20181124-180651
763,彰化縣,竹塘鄉,5,0,0.0,0,16,20181124-180651
764,彰化縣,溪州鄉,1,0,0.0,0,27,20181124-180652
765,彰化縣,溪州鄉,2,0,0.0,0,27,20181124-180652
766,彰化縣,溪州鄉,3,0,0.0,0,27,20181124-180652
767,彰化縣,溪州鄉,4,0,0.0,0,27,20181124-180652
768,彰化縣,溪州鄉,5,0,0.0,0,27,20181124-180652
769,南投縣,南投市,1,425,64.79,2,84,20181124-180652
770,南投縣,南投市,2,231,35.21,2,84,20181124-180652
771,南投縣,埔里鎮,1,0,0.0,0,68,20181124-180652
772,南投縣,埔里鎮,2,0,0.0,0,68,20181124-180652
773,南投縣,草屯鎮,1,221,50.0,1,76,20181124-180652
774,南投縣,草屯鎮,2,221,50.0,1,76,20181124-180652
775,南投縣,竹山鎮,1,353,25.45,5,53,20181124-180653
776,南投縣,集集鎮,1,0,0.0,0,13,20181124-180653
777,南投縣,集集鎮,2,0,0.0,0,13,20181124-180653
778,南投縣,名間鄉,1,0,0.0,0,37,20181124-180653
779,南投縣,名間鄉,2,0,0.0,0,37,20181124-180653
780,南投縣,鹿谷鄉,1,267,66.09,1,21,20181124-180653
781,南投縣,鹿谷鄉,2,137,33.91,1,21,20181124-180653
782,南投縣,中寮鄉,1,477,68.93,3,24,20181124-180653
783,南投縣,中寮鄉,2,215,31.07,3,24,20181124-180653
784,南投縣,魚池鄉,1,481,32.43,7,25,20181124-180654
785,南投縣,國姓鄉,1,0,0.0,0,20,20181124-180654
786,南投縣,國姓鄉,2,0,0.0,0,20,20181124-180654
787,南投縣,水里鄉,1,0,0.0,0,22,20181124-180654
788,南投縣,水里鄉,2,0,0.0,0,22,20181124-180654
789,南投縣,信義鄉,1,227,69.42,1,20,20181124-180654
790,南投縣,信義鄉,2,100,30.58,1,20,20181124-180654
791,南投縣,仁愛鄉,1,409,80.35,5,25,20181124-180655
792,南投縣,仁愛鄉,2,100,19.65,5,25,20181124-180655
793,雲林縣,斗六市,1,0,0.0,0,69,20181124-180655
794,雲林縣,斗六市,2,0,0.0,0,69,20181124-180655
795,雲林縣,斗六市,3,0,0.0,0,69,20181124-180655
796,雲林縣,斗六市,4,0,0.0,0,69,20181124-180655
797,雲林縣,斗南鎮,1,13,1.44,2,33,20181124-180655
798,雲林縣,斗南鎮,2,407,45.02,2,33,20181124-180655
799,雲林縣,斗南鎮,3,25,2.77,2,33,20181124-180655
800,雲林縣,斗南鎮,4,459,50.77,2,33,20181124-180655
801,雲林縣,虎尾鎮,1,0,0.0,0,46,20181124-180655
802,雲林縣,虎尾鎮,2,0,0.0,0,46,20181124-180655
803,雲林縣,虎尾鎮,3,0,0.0,0,46,20181124-180655
804,雲林縣,虎尾鎮,4,0,0.0,0,46,20181124-180655
805,雲林縣,西螺鎮,1,0,0.0,1,34,20181124-180655
806,雲林縣,西螺鎮,2,118,43.54,1,34,20181124-180655
807,雲林縣,西螺鎮,3,8,2.95,1,34,20181124-180655
808,雲林縣,西螺鎮,4,145,53.51,1,34,20181124-180655
809,雲林縣,土庫鎮,1,0,0.0,0,29,20181124-180656
810,雲林縣,土庫鎮,2,0,0.0,0,29,20181124-180656
811,雲林縣,土庫鎮,3,0,0.0,0,29,20181124-180656
812,雲林縣,土庫鎮,4,0,0.0,0,29,20181124-180656
813,雲林縣,北港鎮,1,16,1.43,4,41,20181124-180656
814,雲林縣,北港鎮,2,500,44.56,4,41,20181124-180656
815,雲林縣,北港鎮,3,21,1.87,4,41,20181124-180656
816,雲林縣,北港鎮,4,585,52.14,4,41,20181124-180656
817,雲林縣,古坑鄉,1,13,1.51,3,27,20181124-180656
818,雲林縣,古坑鄉,2,338,39.17,3,27,20181124-180656
819,雲林縣,古坑鄉,3,15,1.74,3,27,20181124-180656
820,雲林縣,古坑鄉,4,497,57.59,3,27,20181124-180656
821,雲林縣,大埤鄉,1,22,1.42,4,18,20181124-180656
822,雲林縣,大埤鄉,2,614,39.77,4,18,20181124-180656
823,雲林縣,大埤鄉,3,51,3.3,4,18,20181124-180656
824,雲林縣,大埤鄉,4,857,55.51,4,18,20181124-180656
825,雲林縣,莿桐鄉,1,0,0.0,0,22,20181124-180656
826,雲林縣,莿桐鄉,2,0,0.0,0,22,20181124-180656
827,雲林縣,莿桐鄉,3,0,0.0,0,22,20181124-180656
828,雲林縣,莿桐鄉,4,0,0.0,0,22,20181124-180656
829,雲林縣,林內鄉,1,2,0.45,1,15,20181124-180657
830,雲林縣,林內鄉,2,226,51.02,1,15,20181124-180657
831,雲林縣,林內鄉,3,9,2.03,1,15,20181124-180657
832,雲林縣,林內鄉,4,206,46.5,1,15,20181124-180657
833,雲林縣,二崙鄉,1,3,0.7,1,23,20181124-180657
834,雲林縣,二崙鄉,2,192,45.07,1,23,20181124-180657
835,雲林縣,二崙鄉,3,4,0.94,1,23,20181124-180657
836,雲林縣,二崙鄉,4,227,53.29,1,23,20181124-180657
837,雲林縣,崙背鄉,1,0,0.0,0,20,20181124-180657
838,雲林縣,崙背鄉,2,0,0.0,0,20,20181124-180657
839,雲林縣,崙背鄉,3,0,0.0,0,20,20181124-180657
840,雲林縣,崙背鄉,4,0,0.0,0,20,20181124-180657
841,雲林縣,麥寮鄉,1,0,0.0,0,28,20181124-180657
842,雲林縣,麥寮鄉,2,0,0.0,0,28,20181124-180657
843,雲林縣,麥寮鄉,3,0,0.0,0,28,20181124-180657
844,雲林縣,麥寮鄉,4,0,0.0,0,28,20181124-180657
845,雲林縣,東勢鄉,1,0,0.0,0,15,20181124-180657
846,雲林縣,東勢鄉,2,0,0.0,0,15,20181124-180657
847,雲林縣,東勢鄉,3,0,0.0,0,15,20181124-180657
848,雲林縣,東勢鄉,4,0,0.0,0,15,20181124-180657
849,雲林縣,褒忠鄉,1,0,0.0,0,14,20181124-180658
850,雲林縣,褒忠鄉,2,0,0.0,0,14,20181124-180658
851,雲林縣,褒忠鄉,3,0,0.0,0,14,20181124-180658
852,雲林縣,褒忠鄉,4,0,0.0,0,14,20181124-180658
853,雲林縣,臺西鄉,1,0,0.0,0,22,20181124-180658
854,雲林縣,臺西鄉,2,0,0.0,0,22,20181124-180658
855,雲林縣,臺西鄉,3,0,0.0,0,22,20181124-180658
856,雲林縣,臺西鄉,4,0,0.0,0,22,20181124-180658
857,雲林縣,元長鄉,1,0,0.0,0,25,20181124-180658
858,雲林縣,元長鄉,2,0,0.0,0,25,20181124-180658
859,雲林縣,元長鄉,3,0,0.0,0,25,20181124-180658
860,雲林縣,元長鄉,4,0,0.0,0,25,20181124-180658
861,雲林縣,四湖鄉,1,0,0.0,0,25,20181124-180659
862,雲林縣,四湖鄉,2,0,0.0,0,25,20181124-180659
863,雲林縣,四湖鄉,3,0,0.0,0,25,20181124-180659
864,雲林縣,四湖鄉,4,0,0.0,0,25,20181124-180659
865,雲林縣,口湖鄉,1,6,0.9,2,25,20181124-180659
866,雲林縣,口湖鄉,2,296,44.65,2,25,20181124-180659
867,雲林縣,口湖鄉,3,7,1.06,2,25,20181124-180659
868,雲林縣,口湖鄉,4,354,53.39,2,25,20181124-180659
869,雲林縣,水林鄉,1,6,0.92,2,26,20181124-180659
