,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
2076,12,雲林縣,莿桐鄉,7420,5098,12518,1094,13612.0,24570.0,55.4,30.2,22,22,20181125-002454
2077,12,雲林縣,林內鄉,4885,3241,8126,715,8841.0,15551.0,56.85,31.41,15,15,20181125-002454
2078,12,雲林縣,二崙鄉,6035,4230,10265,995,11260.0,23367.0,48.19,25.83,23,23,20181125-002454
2079,12,雲林縣,崙背鄉,5759,3820,9579,797,10376.0,21050.0,49.29,27.36,20,20,20181125-002455
2080,12,雲林縣,麥寮鄉,10179,6888,17067,1232,18299.0,37119.0,49.3,27.42,28,28,20181125-002455
2081,12,雲林縣,東勢鄉,3613,2464,6077,553,6630.0,13239.0,50.08,27.29,15,15,20181125-002455
2082,12,雲林縣,褒忠鄉,3162,2292,5454,428,5882.0,11381.0,51.68,27.78,14,14,20181125-002455
2083,12,雲林縣,臺西鄉,5471,3451,8922,809,9731.0,21125.0,46.06,25.9,22,22,20181125-002455
2084,12,雲林縣,元長鄉,5559,3683,9242,736,9978.0,22830.0,43.71,24.35,25,25,20181125-002456
2085,12,雲林縣,四湖鄉,4509,3123,7632,766,8398.0,20983.0,40.02,21.49,25,25,20181125-002456
2086,12,雲林縣,口湖鄉,6409,4123,10532,1122,11654.0,24193.0,48.17,26.49,25,25,20181125-002456
2087,12,雲林縣,水林鄉,5377,3703,9080,863,9943.0,22508.0,44.18,23.89,26,26,20181125-002456
2088,12,嘉義縣,太保市,9940,6382,16322,830,17152.0,31568.0,54.33,31.49,33,33,20181125-002457
2089,12,嘉義縣,朴子市,10800,6642,17442,1017,18459.0,35191.0,52.45,30.69,35,35,20181125-002457
2090,12,嘉義縣,布袋鎮,6938,4035,10973,850,11823.0,23965.0,49.33,28.95,29,29,20181125-002457
2091,12,嘉義縣,大林鎮,8075,5293,13368,815,14183.0,26922.0,52.68,29.99,25,25,20181125-002457
2092,12,嘉義縣,民雄鄉,15230,9541,24771,1469,26240.0,48437.0,54.17,31.44,37,45,20181125-002457
2093,12,嘉義縣,溪口鄉,3065,1837,4902,348,5250.0,9977.0,52.62,30.72,14,17,20181125-002458
2094,12,嘉義縣,新港鄉,8563,5310,13873,1096,14969.0,27342.0,54.75,31.32,31,31,20181125-002458
2095,12,嘉義縣,六腳鄉,5217,3177,8394,643,9037.0,20821.0,43.4,25.06,30,30,20181125-002458
2096,12,嘉義縣,東石鄉,5453,2984,8437,768,9205.0,21915.0,42.0,24.88,27,27,20181125-002458
2097,12,嘉義縣,義竹鄉,4946,2911,7857,681,8538.0,16647.0,51.29,29.71,26,26,20181125-002459
2098,12,嘉義縣,鹿草鄉,3713,2360,6073,556,6629.0,13937.0,47.56,26.64,20,20,20181125-002459
2099,12,嘉義縣,水上鄉,13744,8519,22263,1312,23575.0,43857.0,53.75,31.34,39,39,20181125-002459
2100,12,嘉義縣,中埔鄉,10814,6970,17784,991,18775.0,39139.0,47.97,27.63,34,34,20181125-002459
2101,12,嘉義縣,竹崎鄉,9650,5888,15538,926,16464.0,31228.0,52.72,30.9,36,36,20181125-002459
2102,12,嘉義縣,梅山鄉,5569,3298,8867,660,9527.0,17083.0,55.77,32.6,22,22,20181125-002500
2103,12,嘉義縣,番路鄉,3278,2041,5319,383,5702.0,10156.0,56.14,32.28,15,15,20181125-002500
2104,12,嘉義縣,大埔鄉,811,531,1342,50,1392.0,2531.0,55.0,32.04,8,9,20181125-002500
2105,12,嘉義縣,阿里山鄉,1277,835,2112,90,2202.0,4691.0,46.94,27.22,13,13,20181125-002500
2106,12,屏東縣,屏東市,51909,32184,84093,4078,88171.0,164972.0,53.45,31.47,146,149,20181125-002500
2107,12,屏東縣,潮州鎮,14538,8696,23234,1257,24491.0,46444.0,52.73,31.3,40,40,20181125-002501
2108,12,屏東縣,東港鎮,11765,7877,19642,1502,21144.0,39495.0,53.54,29.79,38,38,20181125-002501
2109,12,屏東縣,恆春鎮,6090,4687,10777,727,11504.0,24408.0,47.13,24.95,24,25,20181125-002501
2110,12,屏東縣,萬丹鄉,13536,8355,21891,1574,23465.0,43478.0,53.97,31.13,39,39,20181125-002501
2111,12,屏東縣,長治鄉,8236,5259,13495,958,14453.0,26256.0,55.05,31.37,22,22,20181125-002502
2112,12,屏東縣,麟洛鄉,3544,2001,5545,321,5866.0,9970.0,58.84,35.55,10,10,20181125-002502
2113,12,屏東縣,九如鄉,5776,3695,9471,895,10366.0,19132.0,54.18,30.19,14,14,20181125-002502
2114,12,屏東縣,里港鄉,6740,4569,11309,985,12294.0,22128.0,55.56,30.46,20,20,20181125-002502
2115,12,屏東縣,鹽埔鄉,6444,4323,10767,873,11640.0,22402.0,51.96,28.77,20,20,20181125-002503
2116,12,屏東縣,高樹鄉,5804,3989,9793,1003,10796.0,21697.0,49.76,26.75,22,22,20181125-002503
2117,12,屏東縣,萬巒鄉,5074,3640,8714,665,9379.0,17945.0,52.27,28.28,18,18,20181125-002503
2118,12,屏東縣,內埔鄉,12874,8228,21102,1356,22458.0,46039.0,48.78,27.96,39,40,20181125-002503
2119,12,屏東縣,竹田鄉,5021,3157,8178,678,8856.0,15353.0,57.68,32.7,16,16,20181125-002503
2120,12,屏東縣,新埤鄉,2559,1660,4219,377,4596.0,9033.0,50.88,28.33,12,12,20181125-002504
2121,12,屏東縣,枋寮鄉,6469,4070,10539,982,11521.0,21394.0,53.85,30.24,22,22,20181125-002504
2122,12,屏東縣,新園鄉,9147,5827,14974,1277,16251.0,30706.0,52.92,29.79,28,28,20181125-002504
2123,12,屏東縣,崁頂鄉,3662,2334,5996,489,6485.0,12270.0,52.85,29.85,12,12,20181125-002504
2124,12,屏東縣,林邊鄉,5149,3009,8158,667,8825.0,15691.0,56.24,32.81,16,16,20181125-002504
2125,12,屏東縣,南州鄉,2779,1937,4716,408,5124.0,9479.0,54.06,29.32,11,11,20181125-002505
2126,12,屏東縣,佳冬鄉,4877,2953,7830,739,8569.0,17063.0,50.22,28.58,16,16,20181125-002505
2127,12,屏東縣,琉球鄉,2812,1611,4423,331,4754.0,10706.0,44.41,26.27,9,9,20181125-002505
2128,12,屏東縣,車城鄉,1698,1269,2967,242,3209.0,7595.0,42.25,22.36,13,13,20181125-002505
2129,12,屏東縣,滿州鄉,1674,1268,2942,114,3056.0,7206.0,42.41,23.23,8,8,20181125-002505
2130,12,屏東縣,枋山鄉,1441,899,2340,185,2525.0,4856.0,52.0,29.67,6,6,20181125-002506
2131,12,屏東縣,三地門鄉,1962,961,2923,163,3086.0,4925.0,62.66,39.84,9,10,20181125-002506
2132,12,屏東縣,霧臺鄉,1573,609,2182,80,2262.0,2950.0,76.68,53.32,8,8,20181125-002506
2133,12,屏東縣,瑪家鄉,2430,1185,3615,159,3774.0,5663.0,66.64,42.91,8,8,20181125-002506
2134,12,屏東縣,泰武鄉,1763,992,2755,140,2895.0,4344.0,66.64,40.58,7,7,20181125-002506
2135,12,屏東縣,來義鄉,2106,918,3024,157,3181.0,5045.0,63.05,41.74,8,9,20181125-002507
2136,12,屏東縣,春日鄉,1095,605,1700,48,1748.0,3923.0,44.56,27.91,6,6,20181125-002507
2137,12,屏東縣,獅子鄉,1814,748,2562,97,2659.0,4230.0,62.86,42.88,8,8,20181125-002507
2138,12,屏東縣,牡丹鄉,1042,744,1786,66,1852.0,4314.0,42.93,24.15,7,7,20181125-002507
2139,12,宜蘭縣,宜蘭市,25302,17040,42342,2069,44411.0,78005.0,56.93,32.44,77,78,20181125-002507
2140,12,宜蘭縣,羅東鎮,18673,12875,31548,1743,33291.0,57686.0,57.71,32.37,50,50,20181125-002507
2141,12,宜蘭縣,蘇澳鎮,10125,7865,17990,1472,19462.0,34512.0,56.39,29.34,43,43,20181125-002508
2142,12,宜蘭縣,頭城鎮,7489,5317,12806,1006,13812.0,25135.0,54.95,29.8,32,32,20181125-002508
2143,12,宜蘭縣,礁溪鄉,9089,6782,15871,1029,16900.0,31084.0,54.37,29.24,32,32,20181125-002508
2144,12,宜蘭縣,壯圍鄉,6976,4687,11663,891,12554.0,21447.0,58.53,32.53,23,23,20181125-002508
2145,12,宜蘭縣,員山鄉,8311,5917,14228,1048,15276.0,28131.0,54.3,29.54,31,31,20181125-002509
2146,12,宜蘭縣,冬山鄉,13199,9936,23135,1316,24451.0,45405.0,53.85,29.07,39,39,20181125-002509
2147,12,宜蘭縣,五結鄉,10228,7412,17640,1126,18766.0,34892.0,53.78,29.31,33,33,20181125-002509
2148,12,宜蘭縣,三星鄉,5535,3892,9427,648,10075.0,19051.0,52.88,29.05,21,21,20181125-002509
2149,12,宜蘭縣,大同鄉,2548,867,3415,145,3560.0,4935.0,72.14,51.63,10,10,20181125-002509
2150,12,宜蘭縣,南澳鄉,1900,879,2779,128,2907.0,4644.0,62.6,40.91,7,7,20181125-002510
2151,12,花蓮縣,花蓮市,22276,13122,35398,1540,36938.0,67997.0,54.32,32.76,68,81,20181125-002510
2152,12,花蓮縣,鳳林鎮,3083,1883,4966,414,5380.0,9676.0,55.6,31.86,15,15,20181125-002510
2153,12,花蓮縣,玉里鎮,5161,2963,8124,749,8873.0,18108.0,49.0,28.5,21,23,20181125-002510
2154,12,花蓮縣,新城鄉,4760,3195,7955,465,8420.0,15424.0,54.59,30.86,18,19,20181125-002510
2155,12,花蓮縣,吉安鄉,19364,12072,31436,1441,32877.0,61991.0,53.04,31.24,51,59,20181125-002511
2156,12,花蓮縣,壽豐鄉,4999,3250,8249,625,8874.0,15847.0,56.0,31.55,21,21,20181125-002511
2157,12,花蓮縣,光復鄉,3542,2088,5630,434,6064.0,11417.0,53.11,31.02,17,17,20181125-002511
2158,12,花蓮縣,豐濱鄉,1078,646,1724,102,1826.0,3678.0,49.65,29.31,6,7,20181125-002511
2159,12,花蓮縣,瑞穗鄉,2399,1453,3852,328,4180.0,8414.0,49.68,28.51,11,13,20181125-002511
2160,12,花蓮縣,富里鄉,2126,1656,3782,391,4173.0,9065.0,46.03,23.45,13,13,20181125-002512
2161,12,花蓮縣,秀林鄉,1707,1177,2884,187,3071.0,5756.0,53.35,29.66,8,14,20181125-002512
2162,12,花蓮縣,萬榮鄉,1411,848,2259,124,2383.0,4183.0,56.97,33.73,6,7,20181125-002512
2163,12,花蓮縣,卓溪鄉,1731,1067,2798,152,2950.0,4947.0,59.63,34.99,10,10,20181125-002512
2164,12,臺東縣,臺東市,25537,15135,40672,2020,42692.0,77987.0,54.74,32.75,63,69,20181125-002513
2165,12,臺東縣,成功鎮,3596,2245,5841,480,6321.0,12426.0,50.87,28.94,17,17,20181125-002513
2166,12,臺東縣,關山鎮,2116,1392,3508,240,3748.0,7509.0,49.91,28.18,9,9,20181125-002513
2167,12,臺東縣,卑南鄉,4552,2778,7330,596,7926.0,14976.0,52.92,30.4,22,22,20181125-002513
2168,12,臺東縣,鹿野鄉,1689,1217,2906,232,3138.0,6936.0,45.24,24.35,10,10,20181125-002514
2169,12,臺東縣,池上鄉,1704,1294,2998,306,3304.0,7162.0,46.13,23.79,12,12,20181125-002514
2170,12,臺東縣,東河鄉,1990,1176,3166,248,3414.0,7635.0,44.72,26.06,11,11,20181125-002514
2171,12,臺東縣,長濱鄉,1623,931,2554,262,2816.0,6484.0,43.43,25.03,11,11,20181125-002515
2172,12,臺東縣,太麻里鄉,3374,1678,5052,299,5351.0,9666.0,55.36,34.91,15,15,20181125-002515
2173,12,臺東縣,大武鄉,1903,682,2585,198,2783.0,5266.0,52.85,36.14,6,6,20181125-002515
2174,12,臺東縣,綠島鄉,945,585,1530,62,1592.0,3579.0,44.48,26.4,4,4,20181125-002515
2175,12,臺東縣,海端鄉,1002,680,1682,89,1771.0,3278.0,54.03,30.57,6,6,20181125-002515
2176,12,臺東縣,延平鄉,1062,548,1610,97,1707.0,2930.0,58.26,36.25,5,5,20181125-002516
2177,12,臺東縣,金峰鄉,813,409,1222,57,1279.0,1787.0,71.57,45.5,4,5,20181125-002516
2178,12,臺東縣,達仁鄉,1207,566,1773,102,1875.0,3137.0,59.77,38.48,7,7,20181125-002516
2179,12,臺東縣,蘭嶼鄉,854,741,1595,80,1675.0,4181.0,40.06,20.43,4,4,20181125-002517
2180,12,澎湖縣,馬公市,15434,8926,24360,1309,25669.0,52307.0,49.07,29.51,49,50,20181125-002517
2181,12,澎湖縣,湖西鄉,3346,1956,5302,346,5648.0,12741.0,44.33,26.26,23,23,20181125-002517
2182,12,澎湖縣,白沙鄉,2284,1171,3455,241,3696.0,8625.0,42.85,26.48,15,15,20181125-002517
2183,12,澎湖縣,西嶼鄉,1439,866,2305,260,2565.0,7382.0,34.75,19.49,12,12,20181125-002517
2184,12,澎湖縣,望安鄉,1177,616,1793,121,1914.0,4628.0,41.36,25.43,10,10,20181125-002518
2185,12,澎湖縣,七美鄉,553,396,949,83,1032.0,3374.0,30.59,16.39,6,6,20181125-002518
2186,12,金門縣,金城鎮,8177,4455,12632,612,13244.0,37815.0,35.02,21.62,21,21,20181125-002518
2187,12,金門縣,金沙鎮,4266,1966,6232,342,6574.0,18560.0,35.42,22.98,13,13,20181125-002518
2188,12,金門縣,金湖鎮,5863,3118,8981,515,9496.0,25915.0,36.64,22.62,17,17,20181125-002518
2189,12,金門縣,金寧鄉,5802,3895,9697,496,10193.0,28162.0,36.19,20.6,17,17,20181125-002519
2190,12,金門縣,烈嶼鄉,2711,1293,4004,251,4255.0,11676.0,36.44,23.22,8,8,20181125-002519
2191,12,金門縣,烏坵鄉,113,46,159,6,165.0,567.0,29.1,19.93,2,2,20181125-002519
2192,12,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181125-002519
2193,12,連江縣,北竿鄉,713,347,1060,51,1111.0,2125.0,52.28,33.55,2,2,20181125-002520
2194,12,連江縣,莒光鄉,467,289,756,36,792.0,1481.0,53.48,31.53,2,2,20181125-002520
2195,12,連江縣,東引鄉,325,225,550,28,578.0,1138.0,50.79,28.56,1,1,20181125-002520
2196,12,基隆市,中正區,12322,8255,20577,1109,21686.0,45545.0,47.61,27.05,35,35,20181125-002520
2197,12,基隆市,七堵區,13927,8739,22666,1057,23723.0,44423.0,53.4,31.35,38,39,20181125-002520
2198,12,基隆市,暖暖區,10325,6694,17019,640,17659.0,33225.0,53.15,31.08,28,28,20181125-002521
2199,12,基隆市,仁愛區,11401,7385,18786,1047,19833.0,36738.0,53.98,31.03,35,35,20181125-002521
2200,12,基隆市,中山區,12443,8188,20631,959,21590.0,41856.0,51.58,29.73,35,35,20181125-002521
2201,12,基隆市,安樂區,19924,13522,33446,1409,34855.0,67036.0,51.99,29.72,47,49,20181125-002521
2202,12,基隆市,信義區,14305,9162,23467,869,24336.0,46014.0,52.89,31.09,36,36,20181125-002521
2203,12,新竹市,東區,53459,34780,88239,3550,91789.0,159939.0,57.39,33.42,136,139,20181125-002522
2204,12,新竹市,北區,40483,25931,66414,3115,69529.0,123122.0,56.47,32.88,105,105,20181125-002522
2205,12,新竹市,香山區,21414,13573,34987,1784,36771.0,64896.0,56.66,33.0,55,55,20181125-002522
2206,12,嘉義市,東區,33406,20228,53634,2073,55707.0,100647.0,55.35,33.19,81,81,20181125-002522
2207,12,嘉義市,西區,40415,24335,64750,2648,67398.0,120906.0,55.74,33.43,96,96,20181125-002523
2208,13,臺北市,松山區,31691,43332,75023,2788,77811.0,130566.0,59.6,24.27,91,117,20181125-002523
2209,13,臺北市,信義區,42493,57958,100451,3852,104303.0,177909.0,58.63,23.88,133,142,20181125-002523
2210,13,臺北市,大安區,39605,56045,95650,3300,98950.0,170158.0,58.15,23.28,129,188,20181125-002523
2211,13,臺北市,中山區,49552,56830,106382,4228,110610.0,192014.0,57.61,25.81,131,133,20181125-002524
2212,13,臺北市,中正區,29362,39380,68742,2510,71252.0,121162.0,58.81,24.23,91,96,20181125-002524
2213,13,臺北市,大同區,28904,26139,55043,2429,57472.0,97669.0,58.84,29.59,75,82,20181125-002524
2214,13,臺北市,萬華區,41569,45982,87551,4129,91680.0,162626.0,56.37,25.56,116,117,20181125-002525
2215,13,臺北市,文山區,40851,64777,105628,4503,110131.0,181221.0,60.77,22.54,132,162,20181125-002525
2216,13,臺北市,南港區,25347,32271,57618,2196,59814.0,101907.0,58.69,24.87,72,72,20181125-002525
2217,13,臺北市,內湖區,49711,67389,117100,4091,121191.0,205724.0,58.91,24.16,131,150,20181125-002526
2218,13,臺北市,士林區,42695,45845,88540,3846,92386.0,158815.0,58.17,26.88,111,163,20181125-002526
2219,13,臺北市,北投區,36814,43345,80159,3400,83559.0,147158.0,56.78,25.02,100,141,20181125-002526
2220,13,新北市,板橋區,118541,131122,249663,12860,262523.0,459984.0,57.07,25.77,336,338,20181125-002526
2221,13,新北市,三重區,89027,87000,176027,9721,185748.0,329846.0,56.31,26.99,235,235,20181125-002527
2222,13,新北市,中和區,73207,105553,178760,8145,186905.0,332562.0,56.2,22.01,230,244,20181125-002527
2223,13,新北市,永和區,40769,66263,107032,4634,111666.0,187798.0,59.46,21.71,138,138,20181125-002527
2224,13,新北市,新莊區,90070,98684,188754,9447,198201.0,344981.0,57.45,26.11,253,253,20181125-002527
2225,13,新北市,新店區,49230,82957,132187,5588,137775.0,242228.0,56.88,20.32,163,176,20181125-002527
2226,13,新北市,樹林區,37765,42161,79926,3982,83908.0,150515.0,55.75,25.09,110,111,20181125-002528
2227,13,新北市,鶯歌區,16633,18314,34947,1624,36571.0,68095.0,53.71,24.43,48,50,20181125-002528
2228,13,新北市,三峽區,21638,26238,47876,2325,50201.0,94291.0,53.24,22.95,70,70,20181125-002528
2229,13,新北市,淡水區,30574,42316,72890,3005,75895.0,142222.0,53.36,21.5,94,96,20181125-002528
2230,13,新北市,汐止區,36984,49928,86912,3807,90719.0,170109.0,53.33,21.74,109,111,20181125-002528
2231,13,新北市,瑞芳區,7444,8779,16223,1049,17272.0,35036.0,49.3,21.25,46,46,20181125-002528
2232,13,新北市,土城區,47647,55048,102695,5128,107823.0,195663.0,55.11,24.35,139,142,20181125-002529
2233,13,新北市,蘆洲區,42796,42780,85576,4485,90061.0,167457.0,53.78,25.56,104,104,20181125-002529
2234,13,新北市,五股區,18149,18856,37005,1981,38986.0,72443.0,53.82,25.05,48,48,20181125-002529
2235,13,新北市,泰山區,14550,17418,31968,1378,33346.0,59675.0,55.88,24.38,44,47,20181125-002529
2236,13,新北市,林口區,19747,26923,46670,1802,48472.0,86203.0,56.23,22.91,62,62,20181125-002530
2237,13,新北市,深坑區,4965,6014,10979,517,11496.0,20624.0,55.74,24.07,16,16,20181125-002530
2238,13,新北市,石碇區,1705,1647,3352,203,3555.0,6861.0,51.81,24.85,13,13,20181125-002530
2239,13,新北市,坪林區,1546,1354,2900,180,3080.0,5891.0,52.28,26.24,10,10,20181125-002530
2240,13,新北市,三芝區,4301,5036,9337,532,9869.0,20119.0,49.05,21.38,18,18,20181125-002530
2241,13,新北市,石門區,2352,2829,5181,321,5502.0,10528.0,52.26,22.34,10,10,20181125-002531
2242,13,新北市,八里區,7582,9078,16660,897,17557.0,32970.0,53.25,23.0,20,20,20181125-002531
2243,13,新北市,平溪區,1025,955,1980,138,2118.0,4321.0,49.02,23.72,12,12,20181125-002531
2244,13,新北市,雙溪區,1751,1942,3693,255,3948.0,7999.0,49.36,21.89,17,17,20181125-002531
2245,13,新北市,貢寮區,2671,2216,4887,308,5195.0,11279.0,46.06,23.68,18,18,20181125-002532
2246,13,新北市,金山區,4298,4686,8984,694,9678.0,18978.0,51.0,22.65,19,19,20181125-002532
2247,13,新北市,萬里區,4214,4872,9086,610,9696.0,19297.0,50.25,21.84,16,16,20181125-002532
2248,13,新北市,烏來區,925,1244,2169,98,2267.0,4095.0,55.36,22.59,5,6,20181125-002533
2249,13,桃園市,桃園區,63035,83013,146048,5493,151541.0,295285.0,51.32,21.35,181,216,20181125-002533
2250,13,桃園市,中壢區,52769,82495,135264,5675,140939.0,264489.0,53.29,19.95,170,210,20181125-002533
2251,13,桃園市,大溪區,17905,21660,39565,2146,41711.0,78285.0,53.28,22.87,59,59,20181125-002533
2252,13,桃園市,楊梅區,24077,40598,64675,2745,67420.0,131190.0,51.39,18.35,79,82,20181125-002534
2253,13,桃園市,蘆竹區,28046,35267,63313,2857,66170.0,129252.0,51.19,21.7,76,76,20181125-002534
2254,13,桃園市,大園區,16268,18597,34865,1617,36482.0,72230.0,50.51,22.52,49,50,20181125-002534
2255,13,桃園市,龜山區,20764,25740,46504,1987,48491.0,98042.0,49.46,21.18,60,78,20181125-002535
2256,13,桃園市,八德區,33762,46266,80028,3903,83931.0,165065.0,50.85,20.45,101,101,20181125-002535
2257,13,桃園市,龍潭區,17417,30031,47448,2263,49711.0,92636.0,53.66,18.8,59,64,20181125-002535
2258,13,桃園市,平鎮區,35167,54721,89888,3776,93664.0,175079.0,53.5,20.09,120,125,20181125-002535
2259,13,桃園市,新屋區,9811,12325,22136,1140,23276.0,41461.0,56.14,23.66,30,30,20181125-002535
2260,13,桃園市,觀音區,12464,14403,26867,1326,28193.0,55149.0,51.12,22.6,41,41,20181125-002536
2261,13,桃園市,復興區,1550,2714,4264,267,4531.0,8542.0,53.04,18.15,9,10,20181125-002536
2262,13,臺中市,中區,3924,4112,8036,365,8401.0,14696.0,57.17,26.7,12,12,20181125-002536
2263,13,臺中市,東區,16490,19051,35541,1718,37259.0,62441.0,59.67,26.41,48,49,20181125-002536
2264,13,臺中市,南區,26782,32594,59376,2634,62010.0,100192.0,61.89,26.73,72,74,20181125-002536
2265,13,臺中市,西區,24080,30113,54193,2028,56221.0,95040.0,59.16,25.34,66,66,20181125-002537
2266,13,臺中市,北區,27347,36175,63522,2587,66109.0,115154.0,57.41,23.75,81,87,20181125-002537
2267,13,臺中市,西屯區,42283,60892,103175,4271,107446.0,183814.0,58.45,23.0,120,120,20181125-002537
2268,13,臺中市,南屯區,32755,44772,77527,3260,80787.0,132526.0,60.96,24.72,99,101,20181125-002537
2269,13,臺中市,北屯區,50430,71542,121972,4711,126683.0,218374.0,58.01,23.09,132,137,20181125-002537
2270,13,臺中市,豐原區,35179,42657,77836,3786,81622.0,134620.0,60.63,26.13,87,88,20181125-002538
2271,13,臺中市,東勢區,9348,14659,24007,1511,25518.0,43181.0,59.1,21.65,39,39,20181125-002538
2272,13,臺中市,大甲區,15257,19469,34726,1898,36624.0,63069.0,58.07,24.19,54,54,20181125-002538
2273,13,臺中市,清水區,17895,22161,40056,2216,42272.0,71528.0,59.1,25.02,59,59,20181125-002538
2274,13,臺中市,沙鹿區,17498,23018,40516,2000,42516.0,74207.0,57.29,23.58,53,53,20181125-002538
2275,13,臺中市,梧棲區,11670,14094,25764,1306,27070.0,47040.0,57.55,24.81,36,36,20181125-002539
2276,13,臺中市,后里區,10863,14165,25028,1385,26413.0,44962.0,58.75,24.16,37,37,20181125-002539
2277,13,臺中市,神岡區,14344,16724,31068,1666,32734.0,54565.0,59.99,26.29,42,42,20181125-002539
2278,13,臺中市,潭子區,21605,28122,49727,2169,51896.0,89487.0,57.99,24.14,55,55,20181125-002539
2279,13,臺中市,大雅區,17763,24830,42593,2100,44693.0,77189.0,57.9,23.01,46,46,20181125-002540
2280,13,臺中市,新社區,4811,6058,10869,612,11481.0,20860.0,55.04,23.06,23,23,20181125-002540
2281,13,臺中市,石岡區,3080,4148,7228,455,7683.0,12880.0,59.65,23.91,10,10,20181125-002540
2282,13,臺中市,外埔區,6256,8799,15055,857,15912.0,27059.0,58.8,23.12,20,20,20181125-002540
2283,13,臺中市,大安區,4122,5051,9173,610,9783.0,16520.0,59.22,24.95,16,16,20181125-002541
2284,13,臺中市,烏日區,15313,19254,34567,1901,36468.0,61705.0,59.1,24.82,40,40,20181125-002541
2285,13,臺中市,大肚區,11185,14553,25738,1361,27099.0,46201.0,58.65,24.21,32,33,20181125-002541
2286,13,臺中市,龍井區,14854,19576,34430,1694,36124.0,63584.0,56.81,23.36,45,45,20181125-002541
