,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
259,7,嘉義縣,水上鄉,610,185,795,102,897.0,1702.0,52.7,35.84,4,39,20181124-201951
260,7,嘉義縣,中埔鄉,1219,314,1533,179,1712.0,3871.0,44.23,31.49,7,34,20181124-201951
261,7,嘉義縣,竹崎鄉,584,121,705,76,781.0,2056.0,37.99,28.4,6,36,20181124-201952
262,7,嘉義縣,梅山鄉,1477,411,1888,209,2097.0,4203.0,49.89,35.14,8,22,20181124-201952
263,7,嘉義縣,番路鄉,1439,295,1734,168,1902.0,3505.0,54.27,41.06,7,15,20181124-201952
264,7,嘉義縣,大埔鄉,318,58,376,31,407.0,929.0,43.81,34.23,4,9,20181124-201952
265,7,嘉義縣,阿里山鄉,391,61,452,23,475.0,1201.0,39.55,32.56,6,13,20181124-201952
266,7,屏東縣,屏東市,4693,1410,6103,531,6634.0,12798.0,51.84,36.67,20,149,20181124-201953
267,7,屏東縣,潮州鎮,458,140,598,90,688.0,1295.0,53.13,35.37,3,40,20181124-201953
268,7,屏東縣,東港鎮,3141,818,3959,531,4490.0,8697.0,51.63,36.12,11,38,20181124-201953
269,7,屏東縣,恆春鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,25,20181124-201953
270,7,屏東縣,萬丹鄉,4874,1457,6331,782,7113.0,13268.0,53.61,36.74,14,39,20181124-201954
271,7,屏東縣,長治鄉,2117,586,2703,285,2988.0,5201.0,57.45,40.7,6,22,20181124-201954
272,7,屏東縣,麟洛鄉,1287,360,1647,159,1806.0,3176.0,56.86,40.52,4,10,20181124-201954
273,7,屏東縣,九如鄉,262,74,336,62,398.0,649.0,61.33,40.37,1,14,20181124-201954
274,7,屏東縣,里港鄉,1063,286,1349,179,1528.0,2738.0,55.81,38.82,4,20,20181124-201955
275,7,屏東縣,鹽埔鄉,1280,386,1666,231,1897.0,3793.0,50.01,33.75,3,20,20181124-201955
276,7,屏東縣,高樹鄉,539,174,713,70,783.0,1816.0,43.12,29.68,3,22,20181124-201955
277,7,屏東縣,萬巒鄉,998,263,1261,199,1460.0,2502.0,58.35,39.89,4,18,20181124-201955
278,7,屏東縣,內埔鄉,848,251,1099,126,1225.0,2485.0,49.3,34.12,3,40,20181124-201956
279,7,屏東縣,竹田鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-201956
280,7,屏東縣,新埤鄉,947,255,1202,177,1379.0,2537.0,54.36,37.33,5,12,20181124-201956
281,7,屏東縣,枋寮鄉,1647,465,2112,350,2462.0,4821.0,51.07,34.16,7,22,20181124-201956
282,7,屏東縣,新園鄉,3588,1128,4716,686,5402.0,10218.0,52.87,35.11,10,28,20181124-201956
283,7,屏東縣,崁頂鄉,261,77,338,49,387.0,813.0,47.6,32.1,1,12,20181124-201957
284,7,屏東縣,林邊鄉,454,122,576,63,639.0,1283.0,49.81,35.39,1,16,20181124-201957
285,7,屏東縣,南州鄉,192,50,242,31,273.0,543.0,50.28,35.36,1,11,20181124-201957
286,7,屏東縣,佳冬鄉,1169,292,1461,166,1627.0,3442.0,47.27,33.96,4,16,20181124-201957
287,7,屏東縣,琉球鄉,980,200,1180,177,1357.0,3166.0,42.86,30.95,3,9,20181124-201957
288,7,屏東縣,車城鄉,508,118,626,50,676.0,1914.0,35.32,26.54,4,13,20181124-201958
289,7,屏東縣,滿州鄉,260,56,316,34,350.0,738.0,47.43,35.23,2,8,20181124-201958
290,7,屏東縣,枋山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-201958
291,7,屏東縣,三地門鄉,302,84,386,42,428.0,877.0,48.8,34.44,2,10,20181124-201958
292,7,屏東縣,霧臺鄉,111,24,135,4,139.0,351.0,39.6,31.62,2,8,20181124-201959
293,7,屏東縣,瑪家鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-201959
294,7,屏東縣,泰武鄉,348,81,429,20,449.0,859.0,52.27,40.51,2,7,20181124-201959
295,7,屏東縣,來義鄉,190,36,226,30,256.0,496.0,51.61,38.31,2,9,20181124-201959
296,7,屏東縣,春日鄉,112,29,141,3,144.0,782.0,18.41,14.32,2,6,20181124-202000
297,7,屏東縣,獅子鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-202000
298,7,屏東縣,牡丹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-202000
299,7,宜蘭縣,宜蘭市,766,235,1001,46,1047.0,1871.0,55.96,40.94,3,78,20181124-202000
300,7,宜蘭縣,羅東鎮,776,216,992,53,1045.0,1827.0,57.2,42.47,2,50,20181124-202000
301,7,宜蘭縣,蘇澳鎮,2518,787,3305,385,3690.0,6859.0,53.8,36.71,13,43,20181124-202001
302,7,宜蘭縣,頭城鎮,1756,480,2236,293,2529.0,4469.0,56.59,39.29,8,32,20181124-202001
303,7,宜蘭縣,礁溪鄉,1098,314,1412,118,1530.0,2665.0,57.41,41.2,4,32,20181124-202001
304,7,宜蘭縣,壯圍鄉,946,268,1214,171,1385.0,2656.0,52.15,35.62,3,23,20181124-202001
305,7,宜蘭縣,員山鄉,633,166,799,107,906.0,1587.0,57.09,39.89,2,31,20181124-202002
306,7,宜蘭縣,冬山鄉,1660,432,2092,176,2268.0,4297.0,52.78,38.63,5,39,20181124-202002
307,7,宜蘭縣,五結鄉,1239,319,1558,140,1698.0,3072.0,55.27,40.33,4,33,20181124-202002
308,7,宜蘭縣,三星鄉,891,265,1156,122,1278.0,2758.0,46.34,32.31,4,21,20181124-202002
309,7,宜蘭縣,大同鄉,325,88,413,56,469.0,855.0,54.85,38.01,4,10,20181124-202002
310,7,宜蘭縣,南澳鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-202003
311,7,花蓮縣,花蓮市,722,153,875,47,922.0,1833.0,50.3,39.39,3,81,20181124-202003
312,7,花蓮縣,鳳林鎮,298,77,375,29,404.0,869.0,46.49,34.29,3,15,20181124-202003
313,7,花蓮縣,玉里鎮,271,77,348,72,420.0,964.0,43.57,28.11,2,23,20181124-202004
314,7,花蓮縣,新城鄉,670,173,843,85,928.0,1669.0,55.6,40.14,5,19,20181124-202004
315,7,花蓮縣,吉安鄉,400,103,503,23,526.0,1021.0,51.52,39.18,1,59,20181124-202004
316,7,花蓮縣,壽豐鄉,596,166,762,54,816.0,1565.0,52.14,38.08,3,21,20181124-202004
317,7,花蓮縣,光復鄉,486,131,617,53,670.0,1836.0,36.49,26.47,5,17,20181124-202005
318,7,花蓮縣,豐濱鄉,44,9,53,2,55.0,357.0,15.41,12.32,1,7,20181124-202005
319,7,花蓮縣,瑞穗鄉,235,75,310,43,353.0,933.0,37.83,25.19,2,13,20181124-202005
320,7,花蓮縣,富里鄉,626,178,804,134,938.0,1876.0,50.0,33.37,4,13,20181124-202005
321,7,花蓮縣,秀林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-202006
322,7,花蓮縣,萬榮鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-202006
323,7,花蓮縣,卓溪鄉,305,59,364,42,406.0,908.0,44.71,33.59,3,10,20181124-202006
324,7,臺東縣,臺東市,1201,274,1475,130,1605.0,2914.0,55.08,41.21,4,69,20181124-202006
325,7,臺東縣,成功鎮,1199,286,1485,227,1712.0,3608.0,47.45,33.23,5,17,20181124-202007
326,7,臺東縣,關山鎮,1866,407,2273,164,2437.0,4923.0,49.5,37.9,6,9,20181124-202007
327,7,臺東縣,卑南鄉,800,240,1040,141,1181.0,2625.0,44.99,30.48,8,22,20181124-202007
328,7,臺東縣,鹿野鄉,897,294,1191,117,1308.0,2896.0,45.17,30.97,5,10,20181124-202007
329,7,臺東縣,池上鄉,359,92,451,58,509.0,1069.0,47.61,33.58,3,12,20181124-202008
330,7,臺東縣,東河鄉,722,209,931,184,1115.0,2488.0,44.82,29.02,5,11,20181124-202008
331,7,臺東縣,長濱鄉,106,16,122,20,142.0,556.0,25.54,19.06,3,11,20181124-202008
332,7,臺東縣,太麻里鄉,151,66,217,26,243.0,597.0,40.7,25.29,2,15,20181124-202008
333,7,臺東縣,大武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-202008
334,7,臺東縣,綠島鄉,70,23,93,3,96.0,210.0,45.71,33.33,1,4,20181124-202009
335,7,臺東縣,海端鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-202009
336,7,臺東縣,延平鄉,148,35,183,24,207.0,315.0,65.71,46.98,1,5,20181124-202009
337,7,臺東縣,金峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-202009
338,7,臺東縣,達仁鄉,279,56,335,37,372.0,586.0,63.48,47.61,2,7,20181124-202010
339,7,臺東縣,蘭嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-202010
340,7,澎湖縣,馬公市,1789,453,2242,277,2519.0,5556.0,45.34,32.2,10,50,20181124-202010
341,7,澎湖縣,湖西鄉,2233,506,2739,231,2970.0,7363.0,40.34,30.33,17,23,20181124-202010
342,7,澎湖縣,白沙鄉,702,188,890,66,956.0,2462.0,38.83,28.51,9,15,20181124-202010
343,7,澎湖縣,西嶼鄉,654,165,819,126,945.0,3379.0,27.97,19.35,8,12,20181124-202011
344,7,澎湖縣,望安鄉,417,124,541,78,619.0,1711.0,36.18,24.37,4,10,20181124-202011
345,7,澎湖縣,七美鄉,331,80,411,45,456.0,1562.0,29.19,21.19,4,6,20181124-202011
346,7,金門縣,金城鎮,1511,244,1755,67,1822.0,4945.0,36.85,30.56,3,21,20181124-202011
347,7,金門縣,金沙鎮,889,135,1024,72,1096.0,3291.0,33.3,27.01,3,13,20181124-202011
348,7,金門縣,金湖鎮,415,92,507,33,540.0,1348.0,40.06,30.79,1,17,20181124-202012
349,7,金門縣,金寧鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-202012
350,7,金門縣,烈嶼鄉,709,122,831,49,880.0,2511.0,35.05,28.24,2,8,20181124-202012
351,7,金門縣,烏坵鄉,138,16,154,11,165.0,567.0,29.1,24.34,2,2,20181124-202012
352,7,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-202012
353,7,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-202013
354,7,連江縣,莒光鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-202013
355,7,連江縣,東引鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,1,20181124-202013
356,7,基隆市,中正區,2240,567,2807,229,3036.0,6376.0,47.62,35.13,6,35,20181124-202013
357,7,基隆市,七堵區,1458,407,1865,142,2007.0,3583.0,56.01,40.69,6,39,20181124-202014
358,7,基隆市,暖暖區,1854,483,2337,142,2479.0,4720.0,52.52,39.28,6,28,20181124-202014
359,7,基隆市,仁愛區,2039,594,2633,219,2852.0,5182.0,55.04,39.35,7,35,20181124-202014
360,7,基隆市,中山區,2836,779,3615,260,3875.0,7691.0,50.38,36.87,9,35,20181124-202014
361,7,基隆市,安樂區,878,250,1128,85,1213.0,2378.0,51.01,36.92,4,49,20181124-202014
362,7,基隆市,信義區,852,215,1067,68,1135.0,2298.0,49.39,37.08,3,36,20181124-202015
363,7,新竹市,東區,5074,1521,6595,402,6997.0,13191.0,53.04,38.47,17,139,20181124-202015
364,7,新竹市,北區,3112,807,3919,253,4172.0,7215.0,57.82,43.13,11,105,20181124-202015
365,7,新竹市,香山區,0,0,0,0,0.0,0.0,0.0,0.0,0,55,20181124-202015
366,7,嘉義市,東區,1394,401,1795,111,1906.0,3595.0,53.02,38.78,4,81,20181124-202015
367,7,嘉義市,西區,1510,439,1949,217,2166.0,3694.0,58.64,40.88,4,96,20181124-202015
368,8,臺北市,松山區,1700,649,2349,147,2496.0,3932.0,63.48,43.23,3,117,20181124-202016
369,8,臺北市,信義區,4237,1433,5670,343,6013.0,10317.0,58.28,41.07,9,142,20181124-202016
370,8,臺北市,大安區,652,356,1008,111,1119.0,2521.0,44.39,25.86,3,188,20181124-202016
371,8,臺北市,中山區,8405,2926,11331,960,12291.0,21400.0,57.43,39.28,17,133,20181124-202016
372,8,臺北市,中正區,3822,1354,5176,326,5502.0,10122.0,54.36,37.76,9,96,20181124-202017
373,8,臺北市,大同區,2714,1112,3826,412,4238.0,7246.0,58.49,37.46,6,82,20181124-202017
374,8,臺北市,萬華區,5034,1681,6715,604,7319.0,13205.0,55.43,38.12,10,117,20181124-202017
375,8,臺北市,文山區,683,253,936,72,1008.0,1774.0,56.82,38.5,2,162,20181124-202017
376,8,臺北市,南港區,12551,4137,16688,1032,17720.0,31737.0,55.83,39.55,23,72,20181124-202018
377,8,臺北市,內湖區,645,189,834,67,901.0,1528.0,58.97,42.21,2,150,20181124-202018
378,8,臺北市,士林區,1565,648,2213,243,2456.0,4179.0,58.77,37.45,5,163,20181124-202018
379,8,臺北市,北投區,326,105,431,38,469.0,829.0,56.57,39.32,1,141,20181124-202018
380,8,新北市,板橋區,23654,8107,31761,3199,34960.0,61310.0,57.02,38.58,56,338,20181124-202018
381,8,新北市,三重區,20094,7423,27517,3163,30680.0,53428.0,57.42,37.61,45,235,20181124-202019
382,8,新北市,中和區,14227,4009,18236,1467,19703.0,34810.0,56.6,40.87,31,244,20181124-202019
383,8,新北市,永和區,10338,2973,13311,906,14217.0,23834.0,59.65,43.38,21,138,20181124-202019
384,8,新北市,新莊區,24013,7812,31825,2871,34696.0,60095.0,57.74,39.96,50,253,20181124-202019
385,8,新北市,新店區,3887,1164,5051,449,5500.0,9840.0,55.89,39.5,11,176,20181124-202019
386,8,新北市,樹林區,8263,2743,11006,987,11993.0,21955.0,54.63,37.64,19,111,20181124-202020
387,8,新北市,鶯歌區,1603,462,2065,139,2204.0,4524.0,48.72,35.43,5,50,20181124-202020
388,8,新北市,三峽區,8441,2715,11156,1194,12350.0,23850.0,51.78,35.39,22,70,20181124-202020
389,8,新北市,淡水區,4923,1475,6398,445,6843.0,13348.0,51.27,36.88,11,96,20181124-202020
390,8,新北市,汐止區,3614,1271,4885,429,5314.0,11291.0,47.06,32.01,9,111,20181124-202020
391,8,新北市,瑞芳區,3902,1297,5199,576,5775.0,12257.0,47.12,31.83,24,46,20181124-202021
392,8,新北市,土城區,8525,2598,11123,877,12000.0,23705.0,50.62,35.96,17,142,20181124-202021
393,8,新北市,蘆洲區,4828,1828,6656,713,7369.0,13120.0,56.17,36.8,10,104,20181124-202021
394,8,新北市,五股區,4983,1531,6514,611,7125.0,13620.0,52.31,36.59,11,48,20181124-202021
395,8,新北市,泰山區,775,254,1029,75,1104.0,2066.0,53.44,37.51,3,47,20181124-202021
396,8,新北市,林口區,391,163,554,53,607.0,1171.0,51.84,33.39,1,62,20181124-202022
397,8,新北市,深坑區,1456,423,1879,156,2035.0,3585.0,56.76,40.61,4,16,20181124-202022
398,8,新北市,石碇區,2232,829,3061,329,3390.0,6861.0,49.41,32.53,13,13,20181124-202022
399,8,新北市,坪林區,1102,346,1448,197,1645.0,3502.0,46.97,31.47,8,10,20181124-202022
400,8,新北市,三芝區,4044,1293,5337,456,5793.0,12261.0,47.25,32.98,11,18,20181124-202022
401,8,新北市,石門區,1918,568,2486,333,2819.0,5428.0,51.93,35.34,6,10,20181124-202023
402,8,新北市,八里區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-202023
403,8,新北市,平溪區,1100,380,1480,202,1682.0,3459.0,48.63,31.8,11,12,20181124-202023
404,8,新北市,雙溪區,2190,680,2870,375,3245.0,6952.0,46.68,31.5,16,17,20181124-202023
405,8,新北市,貢寮區,3171,1167,4338,466,4804.0,11279.0,42.59,28.11,18,18,20181124-202024
406,8,新北市,金山區,3117,981,4098,512,4610.0,9185.0,50.19,33.94,12,19,20181124-202024
407,8,新北市,萬里區,1825,606,2431,250,2681.0,5534.0,48.45,32.98,6,16,20181124-202024
408,8,新北市,烏來區,87,22,109,4,113.0,228.0,49.56,38.16,1,6,20181124-202024
409,8,桃園市,桃園區,1067,351,1418,101,1519.0,3061.0,49.62,34.86,3,216,20181124-202024
410,8,桃園市,中壢區,2478,757,3235,271,3506.0,6554.0,53.49,37.81,6,210,20181124-202025
411,8,桃園市,大溪區,1170,412,1582,137,1719.0,3512.0,48.95,33.31,3,59,20181124-202025
412,8,桃園市,楊梅區,3612,931,4543,264,4807.0,9572.0,50.22,37.74,7,82,20181124-202025
413,8,桃園市,蘆竹區,3417,994,4411,386,4797.0,9290.0,51.64,36.78,7,76,20181124-202025
414,8,桃園市,大園區,1337,481,1818,126,1944.0,3756.0,51.76,35.6,3,50,20181124-202026
415,8,桃園市,龜山區,2084,695,2779,232,3011.0,6641.0,45.34,31.38,5,78,20181124-202026
416,8,桃園市,八德區,9686,2744,12430,896,13326.0,26174.0,50.91,37.01,19,101,20181124-202026
417,8,桃園市,龍潭區,2678,675,3353,203,3556.0,6585.0,54.0,40.67,5,64,20181124-202026
418,8,桃園市,平鎮區,6115,1584,7699,519,8218.0,15309.0,53.68,39.94,13,125,20181124-202026
419,8,桃園市,新屋區,3113,1000,4113,316,4429.0,8019.0,55.23,38.82,7,30,20181124-202027
420,8,桃園市,觀音區,1244,383,1627,121,1748.0,3490.0,50.09,35.64,4,41,20181124-202027
421,8,桃園市,復興區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-202027
422,8,臺中市,中區,1887,560,2447,210,2657.0,4611.0,57.62,40.92,5,12,20181124-202027
423,8,臺中市,東區,2152,681,2833,247,3080.0,5181.0,59.45,41.54,5,49,20181124-202027
424,8,臺中市,南區,6060,1921,7981,596,8577.0,14531.0,59.03,41.7,11,74,20181124-202028
425,8,臺中市,西區,5182,1482,6664,438,7102.0,13026.0,54.52,39.78,10,66,20181124-202028
426,8,臺中市,北區,4103,1281,5384,385,5769.0,10401.0,55.47,39.45,9,87,20181124-202028
427,8,臺中市,西屯區,5221,1522,6743,478,7221.0,12325.0,58.59,42.36,9,120,20181124-202029
428,8,臺中市,南屯區,4360,1275,5635,413,6048.0,10415.0,58.07,41.86,8,101,20181124-202029
429,8,臺中市,北屯區,3471,937,4408,348,4756.0,8411.0,56.55,41.27,7,137,20181124-202029
430,8,臺中市,豐原區,2242,743,2985,261,3246.0,5543.0,58.56,40.45,5,88,20181124-202029
431,8,臺中市,東勢區,4674,1316,5990,489,6479.0,11663.0,55.55,40.08,12,39,20181124-202029
432,8,臺中市,大甲區,7076,2199,9275,928,10203.0,17286.0,59.02,40.93,17,54,20181124-202030
433,8,臺中市,清水區,5318,1761,7079,605,7684.0,13399.0,57.35,39.69,13,59,20181124-202030
434,8,臺中市,沙鹿區,2624,853,3477,277,3754.0,6254.0,60.03,41.96,6,53,20181124-202030
435,8,臺中市,梧棲區,4706,1395,6101,602,6703.0,11730.0,57.14,40.12,10,36,20181124-202030
436,8,臺中市,后里區,3261,865,4126,346,4472.0,7740.0,57.78,42.13,7,37,20181124-202031
437,8,臺中市,神岡區,2398,726,3124,314,3438.0,5799.0,59.29,41.35,5,42,20181124-202031
438,8,臺中市,潭子區,2191,699,2890,281,3171.0,5241.0,60.5,41.8,4,55,20181124-202031
439,8,臺中市,大雅區,3046,833,3879,271,4150.0,6974.0,59.51,43.68,5,46,20181124-202031
440,8,臺中市,新社區,4739,1309,6048,568,6616.0,13026.0,50.79,36.38,16,23,20181124-202031
441,8,臺中市,石岡區,1698,461,2159,234,2393.0,4169.0,57.4,40.73,4,10,20181124-202032
442,8,臺中市,外埔區,2528,671,3199,270,3469.0,6267.0,55.35,40.34,5,20,20181124-202032
443,8,臺中市,大安區,3926,1137,5063,617,5680.0,9622.0,59.03,40.8,10,16,20181124-202032
444,8,臺中市,烏日區,4442,1224,5666,455,6121.0,10553.0,58.0,42.09,8,40,20181124-202032
445,8,臺中市,大肚區,1562,434,1996,218,2214.0,3813.0,58.06,40.97,3,33,20181124-202033
446,8,臺中市,龍井區,2147,739,2886,257,3143.0,5710.0,55.04,37.6,5,45,20181124-202033
447,8,臺中市,霧峰區,2974,945,3919,433,4352.0,7464.0,58.31,39.84,6,43,20181124-202033
448,8,臺中市,太平區,3339,893,4232,448,4680.0,8299.0,56.39,40.23,6,93,20181124-202033
449,8,臺中市,大里區,2738,854,3592,311,3903.0,6865.0,56.85,39.88,5,106,20181124-202034
450,8,臺中市,和平區,1205,252,1457,133,1590.0,2478.0,64.16,48.63,7,17,20181124-202034
451,8,臺南市,新營區,2856,944,3800,364,4164.0,8864.0,46.98,32.22,11,49,20181124-202034
452,8,臺南市,鹽水區,3646,1323,4969,561,5530.0,12487.0,44.29,29.2,21,31,20181124-202034
453,8,臺南市,白河區,3587,1338,4925,613,5538.0,14611.0,37.9,24.55,22,32,20181124-202034
454,8,臺南市,柳營區,2700,861,3561,464,4025.0,8543.0,47.11,31.6,14,25,20181124-202035
455,8,臺南市,後壁區,4770,1618,6388,1045,7433.0,16635.0,44.68,28.67,25,29,20181124-202035
456,8,臺南市,東山區,2922,1058,3980,575,4555.0,12632.0,36.06,23.13,17,23,20181124-202035
457,8,臺南市,麻豆區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-202035
458,8,臺南市,下營區,3914,1297,5211,613,5824.0,13256.0,43.93,29.53,12,19,20181124-202035
459,8,臺南市,六甲區,2323,943,3266,430,3696.0,8174.0,45.22,28.42,9,19,20181124-202036
460,8,臺南市,官田區,2641,1097,3738,464,4202.0,9009.0,46.64,29.32,11,20,20181124-202036
461,8,臺南市,大內區,1305,389,1694,275,1969.0,4638.0,42.45,28.14,6,11,20181124-202036
462,8,臺南市,佳里區,4119,1367,5486,602,6088.0,12280.0,49.58,33.54,13,41,20181124-202036
463,8,臺南市,學甲區,4504,1622,6126,574,6700.0,15042.0,44.54,29.94,19,26,20181124-202037
464,8,臺南市,西港區,3063,1065,4128,397,4525.0,9982.0,45.33,30.69,11,20,20181124-202037
465,8,臺南市,七股區,1776,540,2316,199,2515.0,6824.0,36.86,26.03,10,24,20181124-202037
466,8,臺南市,將軍區,2757,894,3651,386,4037.0,10653.0,37.9,25.88,17,24,20181124-202038
467,8,臺南市,北門區,2613,829,3442,343,3785.0,9925.0,38.14,26.33,18,18,20181124-202038
468,8,臺南市,新化區,3813,1309,5122,580,5702.0,11504.0,49.57,33.14,13,37,20181124-202038
469,8,臺南市,善化區,1746,686,2432,183,2615.0,5263.0,49.69,33.17,5,29,20181124-202039
470,8,臺南市,新市區,2332,806,3138,260,3398.0,6860.0,49.53,33.99,7,27,20181124-202039
471,8,臺南市,安定區,3043,1044,4087,477,4564.0,8658.0,52.71,35.15,10,24,20181124-202039
472,8,臺南市,山上區,975,340,1315,204,1519.0,3767.0,40.32,25.88,6,9,20181124-202039
473,8,臺南市,玉井區,2459,802,3261,361,3622.0,8038.0,45.06,30.59,12,16,20181124-202039
474,8,臺南市,楠西區,815,275,1090,141,1231.0,2547.0,48.33,32.0,3,9,20181124-202040
475,8,臺南市,南化區,1395,455,1850,284,2134.0,4612.0,46.27,30.25,7,10,20181124-202040
476,8,臺南市,左鎮區,901,295,1196,220,1416.0,3197.0,44.29,28.18,8,10,20181124-202040
477,8,臺南市,仁德區,968,373,1341,148,1489.0,2925.0,50.91,33.09,3,49,20181124-202040
478,8,臺南市,歸仁區,7540,2751,10291,935,11226.0,21670.0,51.8,34.79,19,46,20181124-202041
479,8,臺南市,關廟區,5743,1907,7650,676,8326.0,16512.0,50.42,34.78,19,32,20181124-202041
480,8,臺南市,龍崎區,801,253,1054,113,1167.0,2666.0,43.77,30.05,7,8,20181124-202041
481,8,臺南市,永康區,7646,2316,9962,856,10818.0,21796.0,49.63,35.08,19,142,20181124-202041
482,8,臺南市,東區,1237,509,1746,199,1945.0,3485.0,55.81,35.49,3,93,20181124-202041
483,8,臺南市,南區,3210,1113,4323,397,4720.0,9581.0,49.26,33.5,9,80,20181124-202042
484,8,臺南市,北區,2344,793,3137,228,3365.0,6834.0,49.24,34.3,5,81,20181124-202042
485,8,臺南市,安南區,2360,849,3209,356,3565.0,6599.0,54.02,35.76,6,90,20181124-202042
486,8,臺南市,安平區,132,35,167,12,179.0,438.0,40.87,30.14,1,32,20181124-202042
487,8,臺南市,中西區,623,316,939,94,1033.0,1976.0,52.28,31.53,2,52,20181124-202042
488,8,高雄市,鹽埕區,3023,1260,4283,283,4566.0,8379.0,54.49,36.08,11,24,20181124-202043
489,8,高雄市,鼓山區,2045,659,2704,265,2969.0,5110.0,58.1,40.02,6,77,20181124-202043
490,8,高雄市,左營區,3797,1370,5167,728,5895.0,10004.0,58.93,37.95,16,103,20181124-202043
491,8,高雄市,楠梓區,0,0,0,0,0.0,0.0,0.0,0.0,0,99,20181124-202043
492,8,高雄市,三民區,6321,2094,8415,795,9210.0,16351.0,56.33,38.66,15,189,20181124-202043
493,8,高雄市,新興區,3221,1172,4393,286,4679.0,7840.0,59.68,41.08,9,42,20181124-202044
494,8,高雄市,前金區,5175,1947,7122,620,7742.0,12838.0,60.31,40.31,14,22,20181124-202044
495,8,高雄市,苓雅區,5063,1810,6873,403,7276.0,12393.0,58.71,40.85,14,116,20181124-202044
496,8,高雄市,前鎮區,2148,775,2923,346,3269.0,6172.0,52.97,34.8,7,119,20181124-202044
497,8,高雄市,旗津區,3560,1139,4699,559,5258.0,10646.0,49.39,33.44,9,18,20181124-202044
498,8,高雄市,小港區,2074,639,2713,194,2907.0,5005.0,58.08,41.44,4,89,20181124-202045
499,8,高雄市,鳳山區,4798,1502,6300,593,6893.0,11962.0,57.62,40.11,11,228,20181124-202045
500,8,高雄市,林園區,5807,2191,7998,862,8860.0,16950.0,52.27,34.26,18,51,20181124-202045
501,8,高雄市,大寮區,4103,1258,5361,335,5696.0,10848.0,52.51,37.82,11,81,20181124-202045
502,8,高雄市,大樹區,3003,890,3893,326,4219.0,7469.0,56.49,40.21,8,32,20181124-202045
503,8,高雄市,大社區,3198,1142,4340,449,4789.0,8321.0,57.55,38.43,9,24,20181124-202046
504,8,高雄市,仁武區,312,152,464,21,485.0,1035.0,46.86,30.14,1,47,20181124-202046
505,8,高雄市,鳥松區,361,107,468,40,508.0,702.0,72.36,51.42,1,28,20181124-202046
