,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
445,臺南市,龍崎區,2,676,24.28,8,8,20181124-222101
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-222101
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-222101
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-222101
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-222101
450,臺南市,永康區,1,37049,34.78,136,142,20181124-222102
451,臺南市,永康區,2,36870,34.61,136,142,20181124-222102
452,臺南市,永康區,3,9189,8.63,136,142,20181124-222102
453,臺南市,永康區,4,4493,4.22,136,142,20181124-222102
454,臺南市,永康區,5,14344,13.46,136,142,20181124-222102
455,臺南市,永康區,6,4589,4.31,136,142,20181124-222102
456,臺南市,東區,1,26963,32.15,88,93,20181124-222102
457,臺南市,東區,2,34183,40.76,88,93,20181124-222102
458,臺南市,東區,3,5126,6.11,88,93,20181124-222102
459,臺南市,東區,4,3327,3.97,88,93,20181124-222102
460,臺南市,東區,5,11032,13.15,88,93,20181124-222102
461,臺南市,東區,6,3234,3.86,88,93,20181124-222102
462,臺南市,南區,1,21100,40.11,68,80,20181124-222102
463,臺南市,南區,2,16805,31.95,68,80,20181124-222102
464,臺南市,南區,3,4583,8.71,68,80,20181124-222102
465,臺南市,南區,4,2186,4.16,68,80,20181124-222102
466,臺南市,南區,5,6325,12.02,68,80,20181124-222102
467,臺南市,南區,6,1600,3.04,68,80,20181124-222102
468,臺南市,北區,1,21267,34.58,76,81,20181124-222103
469,臺南市,北區,2,23004,37.4,76,81,20181124-222103
470,臺南市,北區,3,4232,6.88,76,81,20181124-222103
471,臺南市,北區,4,2686,4.37,76,81,20181124-222103
472,臺南市,北區,5,7977,12.97,76,81,20181124-222103
473,臺南市,北區,6,2337,3.8,76,81,20181124-222103
474,臺南市,安南區,1,16246,38.11,45,90,20181124-222103
475,臺南市,安南區,2,12616,29.6,45,90,20181124-222103
476,臺南市,安南區,3,4152,9.74,45,90,20181124-222103
477,臺南市,安南區,4,2121,4.98,45,90,20181124-222103
478,臺南市,安南區,5,5846,13.71,45,90,20181124-222103
479,臺南市,安南區,6,1645,3.86,45,90,20181124-222103
480,臺南市,安平區,1,10276,34.24,32,32,20181124-222103
481,臺南市,安平區,2,11056,36.84,32,32,20181124-222103
482,臺南市,安平區,3,2479,8.26,32,32,20181124-222103
483,臺南市,安平區,4,1034,3.45,32,32,20181124-222103
484,臺南市,安平區,5,4075,13.58,32,32,20181124-222103
485,臺南市,安平區,6,1088,3.63,32,32,20181124-222103
486,臺南市,中西區,1,13577,37.7,48,52,20181124-222104
487,臺南市,中西區,2,12528,34.79,48,52,20181124-222104
488,臺南市,中西區,3,2313,6.42,48,52,20181124-222104
489,臺南市,中西區,4,1713,4.76,48,52,20181124-222104
490,臺南市,中西區,5,4453,12.37,48,52,20181124-222104
491,臺南市,中西區,6,1426,3.96,48,52,20181124-222104
492,高雄市,鹽埕區,1,7633,48.28,24,24,20181124-222104
493,高雄市,鹽埕區,2,7992,50.55,24,24,20181124-222104
494,高雄市,鹽埕區,3,71,0.45,24,24,20181124-222104
495,高雄市,鹽埕區,4,113,0.71,24,24,20181124-222104
496,高雄市,鼓山區,1,41003,56.49,71,77,20181124-222104
497,高雄市,鼓山區,2,30711,42.31,71,77,20181124-222104
498,高雄市,鼓山區,3,250,0.34,71,77,20181124-222104
499,高雄市,鼓山區,4,618,0.85,71,77,20181124-222104
500,高雄市,左營區,1,62219,62.17,95,103,20181124-222104
501,高雄市,左營區,2,36651,36.62,95,103,20181124-222104
502,高雄市,左營區,3,312,0.31,95,103,20181124-222104
503,高雄市,左營區,4,902,0.9,95,103,20181124-222104
504,高雄市,楠梓區,1,55444,56.73,92,99,20181124-222104
505,高雄市,楠梓區,2,41020,41.97,92,99,20181124-222104
506,高雄市,楠梓區,3,350,0.36,92,99,20181124-222104
507,高雄市,楠梓區,4,912,0.93,92,99,20181124-222104
508,高雄市,三民區,1,85622,52.14,159,189,20181124-222105
509,高雄市,三民區,2,76400,46.53,159,189,20181124-222105
510,高雄市,三民區,3,643,0.39,159,189,20181124-222105
511,高雄市,三民區,4,1536,0.94,159,189,20181124-222105
512,高雄市,新興區,1,16776,53.34,42,42,20181124-222105
513,高雄市,新興區,2,14237,45.26,42,42,20181124-222105
514,高雄市,新興區,3,107,0.34,42,42,20181124-222105
515,高雄市,新興區,4,334,1.06,42,42,20181124-222105
516,高雄市,前金區,1,9120,53.83,22,22,20181124-222105
517,高雄市,前金區,2,7608,44.91,22,22,20181124-222105
518,高雄市,前金區,3,53,0.31,22,22,20181124-222105
519,高雄市,前金區,4,161,0.95,22,22,20181124-222105
520,高雄市,苓雅區,1,56249,54.7,114,116,20181124-222105
521,高雄市,苓雅區,2,45100,43.86,114,116,20181124-222105
522,高雄市,苓雅區,3,395,0.38,114,116,20181124-222105
523,高雄市,苓雅區,4,1079,1.05,114,116,20181124-222105
524,高雄市,前鎮區,1,49099,52.89,99,119,20181124-222106
525,高雄市,前鎮區,2,42535,45.82,99,119,20181124-222106
526,高雄市,前鎮區,3,380,0.41,99,119,20181124-222106
527,高雄市,前鎮區,4,816,0.88,99,119,20181124-222106
528,高雄市,旗津區,1,7993,45.49,18,18,20181124-222106
529,高雄市,旗津區,2,9360,53.27,18,18,20181124-222106
530,高雄市,旗津區,3,95,0.54,18,18,20181124-222106
531,高雄市,旗津區,4,124,0.71,18,18,20181124-222106
532,高雄市,小港區,1,45289,51.98,85,89,20181124-222106
533,高雄市,小港區,2,40722,46.74,85,89,20181124-222106
534,高雄市,小港區,3,402,0.46,85,89,20181124-222106
535,高雄市,小港區,4,716,0.82,85,89,20181124-222106
536,高雄市,鳳山區,1,80609,56.07,163,228,20181124-222107
537,高雄市,鳳山區,2,61340,42.66,163,228,20181124-222107
538,高雄市,鳳山區,3,615,0.43,163,228,20181124-222107
539,高雄市,鳳山區,4,1213,0.84,163,228,20181124-222107
540,高雄市,林園區,1,20149,47.4,51,51,20181124-222107
541,高雄市,林園區,2,21847,51.4,51,51,20181124-222107
542,高雄市,林園區,3,219,0.52,51,51,20181124-222107
543,高雄市,林園區,4,293,0.69,51,51,20181124-222107
544,高雄市,大寮區,1,34661,52.28,79,81,20181124-222107
545,高雄市,大寮區,2,30754,46.39,79,81,20181124-222107
546,高雄市,大寮區,3,359,0.54,79,81,20181124-222107
547,高雄市,大寮區,4,519,0.78,79,81,20181124-222107
548,高雄市,大樹區,1,12945,48.33,32,32,20181124-222107
549,高雄市,大樹區,2,13493,50.38,32,32,20181124-222107
550,高雄市,大樹區,3,174,0.65,32,32,20181124-222107
551,高雄市,大樹區,4,173,0.65,32,32,20181124-222107
552,高雄市,大社區,1,10378,48.89,24,24,20181124-222107
553,高雄市,大社區,2,10512,49.52,24,24,20181124-222107
554,高雄市,大社區,3,142,0.67,24,24,20181124-222107
555,高雄市,大社區,4,197,0.93,24,24,20181124-222107
556,高雄市,仁武區,1,25370,51.17,45,47,20181124-222108
557,高雄市,仁武區,2,23572,47.54,45,47,20181124-222108
558,高雄市,仁武區,3,238,0.48,45,47,20181124-222108
559,高雄市,仁武區,4,399,0.8,45,47,20181124-222108
560,高雄市,鳥松區,1,14410,52.23,28,28,20181124-222108
561,高雄市,鳥松區,2,12806,46.42,28,28,20181124-222108
562,高雄市,鳥松區,3,115,0.42,28,28,20181124-222108
563,高雄市,鳥松區,4,258,0.94,28,28,20181124-222108
564,高雄市,岡山區,1,27965,55.0,63,72,20181124-222108
565,高雄市,岡山區,2,22235,43.73,63,72,20181124-222108
566,高雄市,岡山區,3,269,0.53,63,72,20181124-222108
567,高雄市,岡山區,4,372,0.73,63,72,20181124-222108
568,高雄市,橋頭區,1,10888,44.45,31,31,20181124-222108
569,高雄市,橋頭區,2,13256,54.11,31,31,20181124-222108
570,高雄市,橋頭區,3,146,0.6,31,31,20181124-222108
571,高雄市,橋頭區,4,207,0.85,31,31,20181124-222108
572,高雄市,燕巢區,1,9448,50.88,25,25,20181124-222109
573,高雄市,燕巢區,2,8871,47.77,25,25,20181124-222109
574,高雄市,燕巢區,3,120,0.65,25,25,20181124-222109
575,高雄市,燕巢區,4,130,0.7,25,25,20181124-222109
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-222109
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-222109
578,高雄市,田寮區,3,135,2.61,12,12,20181124-222109
579,高雄市,田寮區,4,13,0.25,12,12,20181124-222109
580,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-222109
581,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-222109
582,高雄市,阿蓮區,3,254,1.44,21,21,20181124-222109
583,高雄市,阿蓮區,4,126,0.71,21,21,20181124-222109
584,高雄市,路竹區,1,16545,52.43,41,41,20181124-222110
585,高雄市,路竹區,2,14407,45.66,41,41,20181124-222110
586,高雄市,路竹區,3,319,1.01,41,41,20181124-222110
587,高雄市,路竹區,4,284,0.9,41,41,20181124-222110
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-222110
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-222110
590,高雄市,湖內區,3,187,1.02,24,24,20181124-222110
591,高雄市,湖內區,4,164,0.89,24,24,20181124-222110
592,高雄市,茄萣區,1,8662,47.72,21,21,20181124-222110
593,高雄市,茄萣區,2,9209,50.74,21,21,20181124-222110
594,高雄市,茄萣區,3,152,0.84,21,21,20181124-222110
595,高雄市,茄萣區,4,127,0.7,21,21,20181124-222110
596,高雄市,永安區,1,4545,49.62,12,12,20181124-222111
597,高雄市,永安區,2,4478,48.89,12,12,20181124-222111
598,高雄市,永安區,3,61,0.67,12,12,20181124-222111
599,高雄市,永安區,4,76,0.83,12,12,20181124-222111
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-222111
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-222111
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-222111
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-222111
604,高雄市,梓官區,1,9861,46.24,27,28,20181124-222111
605,高雄市,梓官區,2,11179,52.42,27,28,20181124-222111
606,高雄市,梓官區,3,127,0.6,27,28,20181124-222111
607,高雄市,梓官區,4,159,0.75,27,28,20181124-222111
608,高雄市,旗山區,1,12379,52.34,35,35,20181124-222111
609,高雄市,旗山區,2,10940,46.26,35,35,20181124-222111
610,高雄市,旗山區,3,155,0.66,35,35,20181124-222111
611,高雄市,旗山區,4,177,0.75,35,35,20181124-222111
612,高雄市,美濃區,1,13634,61.09,29,32,20181124-222111
613,高雄市,美濃區,2,8420,37.73,29,32,20181124-222111
614,高雄市,美濃區,3,114,0.51,29,32,20181124-222111
615,高雄市,美濃區,4,149,0.67,29,32,20181124-222111
616,高雄市,六龜區,1,4084,54.29,12,12,20181124-222112
617,高雄市,六龜區,2,3315,44.07,12,12,20181124-222112
618,高雄市,六龜區,3,64,0.85,12,12,20181124-222112
619,高雄市,六龜區,4,59,0.78,12,12,20181124-222112
620,高雄市,甲仙區,1,2339,60.17,7,7,20181124-222112
621,高雄市,甲仙區,2,1483,38.15,7,7,20181124-222112
622,高雄市,甲仙區,3,35,0.9,7,7,20181124-222112
623,高雄市,甲仙區,4,30,0.77,7,7,20181124-222112
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-222112
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-222112
626,高雄市,杉林區,3,53,0.72,10,10,20181124-222112
627,高雄市,杉林區,4,57,0.78,10,10,20181124-222112
628,高雄市,內門區,1,5446,53.81,18,18,20181124-222113
629,高雄市,內門區,2,4510,44.57,18,18,20181124-222113
630,高雄市,內門區,3,85,0.84,18,18,20181124-222113
631,高雄市,內門區,4,79,0.78,18,18,20181124-222113
632,高雄市,茂林區,1,1281,91.83,3,3,20181124-222113
633,高雄市,茂林區,2,107,7.67,3,3,20181124-222113
634,高雄市,茂林區,3,6,0.43,3,3,20181124-222113
635,高雄市,茂林區,4,1,0.07,3,3,20181124-222113
636,高雄市,桃源區,1,2519,88.51,8,8,20181124-222113
637,高雄市,桃源區,2,304,10.68,8,8,20181124-222113
638,高雄市,桃源區,3,14,0.49,8,8,20181124-222113
639,高雄市,桃源區,4,9,0.32,8,8,20181124-222113
640,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-222113
641,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-222113
642,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-222113
643,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-222113
644,新竹縣,竹北市,1,13180,33.99,49,103,20181124-222114
645,新竹縣,竹北市,2,924,2.38,49,103,20181124-222114
646,新竹縣,竹北市,3,10198,26.3,49,103,20181124-222114
647,新竹縣,竹北市,4,14471,37.32,49,103,20181124-222114
648,新竹縣,竹東鎮,1,14793,42.7,55,72,20181124-222114
649,新竹縣,竹東鎮,2,583,1.68,55,72,20181124-222114
650,新竹縣,竹東鎮,3,10159,29.32,55,72,20181124-222114
651,新竹縣,竹東鎮,4,9110,26.3,55,72,20181124-222114
652,新竹縣,新埔鎮,1,5966,36.56,26,30,20181124-222114
653,新竹縣,新埔鎮,2,262,1.61,26,30,20181124-222114
654,新竹縣,新埔鎮,3,5240,32.11,26,30,20181124-222114
655,新竹縣,新埔鎮,4,4852,29.73,26,30,20181124-222114
656,新竹縣,關西鎮,1,5651,36.39,25,27,20181124-222114
657,新竹縣,關西鎮,2,202,1.3,25,27,20181124-222114
658,新竹縣,關西鎮,3,4484,28.87,25,27,20181124-222114
659,新竹縣,關西鎮,4,5193,33.44,25,27,20181124-222114
660,新竹縣,湖口鄉,1,4823,38.54,16,47,20181124-222114
661,新竹縣,湖口鄉,2,208,1.66,16,47,20181124-222114
662,新竹縣,湖口鄉,3,3269,26.12,16,47,20181124-222114
663,新竹縣,湖口鄉,4,4215,33.68,16,47,20181124-222114
664,新竹縣,新豐鄉,1,8260,34.33,33,39,20181124-222115
665,新竹縣,新豐鄉,2,382,1.59,33,39,20181124-222115
666,新竹縣,新豐鄉,3,6580,27.35,33,39,20181124-222115
667,新竹縣,新豐鄉,4,8838,36.73,33,39,20181124-222115
668,新竹縣,芎林鄉,1,4876,40.07,19,19,20181124-222115
669,新竹縣,芎林鄉,2,216,1.78,19,19,20181124-222115
670,新竹縣,芎林鄉,3,3702,30.42,19,19,20181124-222115
671,新竹縣,芎林鄉,4,3374,27.73,19,19,20181124-222115
672,新竹縣,橫山鄉,1,3624,44.23,16,16,20181124-222115
673,新竹縣,橫山鄉,2,152,1.86,16,16,20181124-222115
674,新竹縣,橫山鄉,3,2278,27.8,16,16,20181124-222115
675,新竹縣,橫山鄉,4,2140,26.12,16,16,20181124-222115
676,新竹縣,北埔鄉,1,2769,46.27,10,10,20181124-222116
677,新竹縣,北埔鄉,2,115,1.92,10,10,20181124-222116
678,新竹縣,北埔鄉,3,1741,29.09,10,10,20181124-222116
679,新竹縣,北埔鄉,4,1359,22.71,10,10,20181124-222116
680,新竹縣,寶山鄉,1,3357,46.68,10,12,20181124-222116
681,新竹縣,寶山鄉,2,108,1.5,10,12,20181124-222116
682,新竹縣,寶山鄉,3,1878,26.11,10,12,20181124-222116
683,新竹縣,寶山鄉,4,1849,25.71,10,12,20181124-222116
684,新竹縣,峨眉鄉,1,1511,50.57,7,8,20181124-222116
685,新竹縣,峨眉鄉,2,42,1.41,7,8,20181124-222116
686,新竹縣,峨眉鄉,3,886,29.65,7,8,20181124-222116
687,新竹縣,峨眉鄉,4,549,18.37,7,8,20181124-222116
688,新竹縣,尖石鄉,1,2582,50.79,14,15,20181124-222117
689,新竹縣,尖石鄉,2,65,1.28,14,15,20181124-222117
690,新竹縣,尖石鄉,3,1452,28.56,14,15,20181124-222117
691,新竹縣,尖石鄉,4,985,19.37,14,15,20181124-222117
692,新竹縣,五峰鄉,1,1398,45.33,6,6,20181124-222117
693,新竹縣,五峰鄉,2,23,0.75,6,6,20181124-222117
694,新竹縣,五峰鄉,3,963,31.23,6,6,20181124-222117
695,新竹縣,五峰鄉,4,700,22.7,6,6,20181124-222117
696,苗栗縣,苗栗市,1,882,2.28,57,67,20181124-222117
697,苗栗縣,苗栗市,2,13166,33.96,57,67,20181124-222117
698,苗栗縣,苗栗市,3,970,2.5,57,67,20181124-222117
699,苗栗縣,苗栗市,4,23748,61.26,57,67,20181124-222117
700,苗栗縣,苑裡鎮,1,634,2.87,35,40,20181124-222117
701,苗栗縣,苑裡鎮,2,8557,38.69,35,40,20181124-222117
702,苗栗縣,苑裡鎮,3,875,3.96,35,40,20181124-222117
703,苗栗縣,苑裡鎮,4,12053,54.49,35,40,20181124-222117
704,苗栗縣,通霄鎮,1,567,2.73,34,34,20181124-222118
705,苗栗縣,通霄鎮,2,10375,49.99,34,34,20181124-222118
706,苗栗縣,通霄鎮,3,841,4.05,34,34,20181124-222118
707,苗栗縣,通霄鎮,4,8970,43.22,34,34,20181124-222118
708,苗栗縣,竹南鎮,1,965,2.71,53,61,20181124-222118
709,苗栗縣,竹南鎮,2,14217,39.93,53,61,20181124-222118
710,苗栗縣,竹南鎮,3,1139,3.2,53,61,20181124-222118
711,苗栗縣,竹南鎮,4,19282,54.16,53,61,20181124-222118
712,苗栗縣,頭份市,1,771,1.58,67,71,20181124-222118
713,苗栗縣,頭份市,2,16458,33.74,67,71,20181124-222118
714,苗栗縣,頭份市,3,1338,2.74,67,71,20181124-222118
715,苗栗縣,頭份市,4,30211,61.94,67,71,20181124-222118
716,苗栗縣,後龍鎮,1,453,2.27,33,35,20181124-222118
717,苗栗縣,後龍鎮,2,9956,49.78,33,35,20181124-222118
718,苗栗縣,後龍鎮,3,683,3.42,33,35,20181124-222118
719,苗栗縣,後龍鎮,4,8908,44.54,33,35,20181124-222118
720,苗栗縣,卓蘭鎮,1,435,4.01,19,19,20181124-222118
721,苗栗縣,卓蘭鎮,2,3315,30.57,19,19,20181124-222118
722,苗栗縣,卓蘭鎮,3,378,3.49,19,19,20181124-222118
723,苗栗縣,卓蘭鎮,4,6717,61.94,19,19,20181124-222118
724,苗栗縣,大湖鄉,1,305,3.5,15,15,20181124-222119
725,苗栗縣,大湖鄉,2,2791,32.07,15,15,20181124-222119
726,苗栗縣,大湖鄉,3,225,2.59,15,15,20181124-222119
727,苗栗縣,大湖鄉,4,5382,61.84,15,15,20181124-222119
728,苗栗縣,公館鄉,1,362,1.93,28,28,20181124-222119
729,苗栗縣,公館鄉,2,6446,34.28,28,28,20181124-222119
730,苗栗縣,公館鄉,3,449,2.39,28,28,20181124-222119
731,苗栗縣,公館鄉,4,11545,61.4,28,28,20181124-222119
732,苗栗縣,銅鑼鄉,1,180,1.68,16,16,20181124-222119
733,苗栗縣,銅鑼鄉,2,3894,36.42,16,16,20181124-222119
734,苗栗縣,銅鑼鄉,3,286,2.68,16,16,20181124-222119
735,苗栗縣,銅鑼鄉,4,6331,59.22,16,16,20181124-222119
736,苗栗縣,南庄鄉,1,91,1.51,9,9,20181124-222119
737,苗栗縣,南庄鄉,2,1814,30.02,9,9,20181124-222119
738,苗栗縣,南庄鄉,3,124,2.05,9,9,20181124-222119
739,苗栗縣,南庄鄉,4,4014,66.42,9,9,20181124-222119
740,苗栗縣,頭屋鄉,1,108,1.45,12,12,20181124-222120
741,苗栗縣,頭屋鄉,2,2307,31.05,12,12,20181124-222120
742,苗栗縣,頭屋鄉,3,151,2.03,12,12,20181124-222120
743,苗栗縣,頭屋鄉,4,4863,65.46,12,12,20181124-222120
744,苗栗縣,三義鄉,1,178,1.8,16,16,20181124-222120
745,苗栗縣,三義鄉,2,3540,35.78,16,16,20181124-222120
746,苗栗縣,三義鄉,3,330,3.34,16,16,20181124-222120
747,苗栗縣,三義鄉,4,5845,59.08,16,16,20181124-222120
748,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-222121
749,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-222121
750,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-222121
751,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-222121
752,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-222121
753,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-222121
754,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-222121
755,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-222121
756,苗栗縣,三灣鄉,1,62,1.51,9,9,20181124-222121
757,苗栗縣,三灣鄉,2,1192,28.97,9,9,20181124-222121
758,苗栗縣,三灣鄉,3,93,2.26,9,9,20181124-222121
759,苗栗縣,三灣鄉,4,2767,67.26,9,9,20181124-222121
760,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-222121
761,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-222121
762,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-222121
763,苗栗縣,獅潭鄉,4,2050,69.92,7,7,20181124-222121
764,苗栗縣,泰安鄉,1,79,1.82,10,10,20181124-222121
765,苗栗縣,泰安鄉,2,1318,30.38,10,10,20181124-222121
766,苗栗縣,泰安鄉,3,112,2.58,10,10,20181124-222121
767,苗栗縣,泰安鄉,4,2829,65.21,10,10,20181124-222121
768,彰化縣,彰化市,1,32240,37.87,129,184,20181124-222122
769,彰化縣,彰化市,2,45414,53.34,129,184,20181124-222122
770,彰化縣,彰化市,3,924,1.09,129,184,20181124-222122
771,彰化縣,彰化市,4,5553,6.52,129,184,20181124-222122
772,彰化縣,彰化市,5,1013,1.19,129,184,20181124-222122
773,彰化縣,鹿港鎮,1,18379,38.77,65,65,20181124-222122
774,彰化縣,鹿港鎮,2,27397,57.8,65,65,20181124-222122
775,彰化縣,鹿港鎮,3,266,0.56,65,65,20181124-222122
776,彰化縣,鹿港鎮,4,1147,2.42,65,65,20181124-222122
777,彰化縣,鹿港鎮,5,212,0.45,65,65,20181124-222122
778,彰化縣,和美鎮,1,16798,35.81,65,68,20181124-222122
779,彰化縣,和美鎮,2,27696,59.05,65,68,20181124-222122
780,彰化縣,和美鎮,3,406,0.87,65,68,20181124-222122
781,彰化縣,和美鎮,4,1659,3.54,65,68,20181124-222122
782,彰化縣,和美鎮,5,346,0.74,65,68,20181124-222122
783,彰化縣,線西鄉,1,2361,28.15,10,12,20181124-222122
784,彰化縣,線西鄉,2,5628,67.11,10,12,20181124-222122
785,彰化縣,線西鄉,3,79,0.94,10,12,20181124-222122
786,彰化縣,線西鄉,4,269,3.21,10,12,20181124-222122
787,彰化縣,線西鄉,5,49,0.58,10,12,20181124-222122
788,彰化縣,伸港鄉,1,6256,33.22,26,28,20181124-222122
789,彰化縣,伸港鄉,2,11795,62.64,26,28,20181124-222122
790,彰化縣,伸港鄉,3,132,0.7,26,28,20181124-222122
791,彰化縣,伸港鄉,4,565,3.0,26,28,20181124-222122
792,彰化縣,伸港鄉,5,83,0.44,26,28,20181124-222122
793,彰化縣,福興鄉,1,6066,37.42,21,33,20181124-222123
794,彰化縣,福興鄉,2,9481,58.48,21,33,20181124-222123
795,彰化縣,福興鄉,3,127,0.78,21,33,20181124-222123
796,彰化縣,福興鄉,4,447,2.76,21,33,20181124-222123
797,彰化縣,福興鄉,5,91,0.56,21,33,20181124-222123
798,彰化縣,秀水鄉,1,7953,35.67,32,32,20181124-222123
799,彰化縣,秀水鄉,2,13132,58.9,32,32,20181124-222123
800,彰化縣,秀水鄉,3,173,0.78,32,32,20181124-222123
801,彰化縣,秀水鄉,4,836,3.75,32,32,20181124-222123
802,彰化縣,秀水鄉,5,203,0.91,32,32,20181124-222123
803,彰化縣,花壇鄉,1,7985,36.96,31,37,20181124-222123
804,彰化縣,花壇鄉,2,11930,55.22,31,37,20181124-222123
805,彰化縣,花壇鄉,3,331,1.53,31,37,20181124-222123
806,彰化縣,花壇鄉,4,1142,5.29,31,37,20181124-222123
807,彰化縣,花壇鄉,5,216,1.0,31,37,20181124-222123
808,彰化縣,芬園鄉,1,6415,46.08,21,21,20181124-222123
809,彰化縣,芬園鄉,2,6594,47.37,21,21,20181124-222123
810,彰化縣,芬園鄉,3,119,0.85,21,21,20181124-222123
811,彰化縣,芬園鄉,4,669,4.81,21,21,20181124-222123
812,彰化縣,芬園鄉,5,124,0.89,21,21,20181124-222123
813,彰化縣,員林市,1,16205,41.61,63,98,20181124-222123
814,彰化縣,員林市,2,19487,50.04,63,98,20181124-222123
815,彰化縣,員林市,3,418,1.07,63,98,20181124-222123
816,彰化縣,員林市,4,2311,5.93,63,98,20181124-222123
817,彰化縣,員林市,5,521,1.34,63,98,20181124-222123
818,彰化縣,溪湖鎮,1,9076,38.65,33,42,20181124-222124
819,彰化縣,溪湖鎮,2,12622,53.74,33,42,20181124-222124
820,彰化縣,溪湖鎮,3,230,0.98,33,42,20181124-222124
821,彰化縣,溪湖鎮,4,1152,4.91,33,42,20181124-222124
822,彰化縣,溪湖鎮,5,405,1.72,33,42,20181124-222124
823,彰化縣,田中鎮,1,9373,43.61,34,36,20181124-222125
824,彰化縣,田中鎮,2,10606,49.35,34,36,20181124-222125
825,彰化縣,田中鎮,3,232,1.08,34,36,20181124-222125
826,彰化縣,田中鎮,4,1064,4.95,34,36,20181124-222125
827,彰化縣,田中鎮,5,217,1.01,34,36,20181124-222125
828,彰化縣,大村鄉,1,8835,41.4,27,27,20181124-222125
829,彰化縣,大村鄉,2,10826,50.73,27,27,20181124-222125
830,彰化縣,大村鄉,3,235,1.1,27,27,20181124-222125
831,彰化縣,大村鄉,4,1218,5.71,27,27,20181124-222125
832,彰化縣,大村鄉,5,227,1.06,27,27,20181124-222125
833,彰化縣,埔鹽鄉,1,6309,32.35,28,29,20181124-222125
834,彰化縣,埔鹽鄉,2,11871,60.87,28,29,20181124-222125
835,彰化縣,埔鹽鄉,3,190,0.97,28,29,20181124-222125
836,彰化縣,埔鹽鄉,4,904,4.64,28,29,20181124-222125
837,彰化縣,埔鹽鄉,5,229,1.17,28,29,20181124-222125
838,彰化縣,埔心鄉,1,8883,45.36,30,31,20181124-222125
839,彰化縣,埔心鄉,2,9275,47.36,30,31,20181124-222125
840,彰化縣,埔心鄉,3,193,0.99,30,31,20181124-222125
841,彰化縣,埔心鄉,4,1009,5.15,30,31,20181124-222125
842,彰化縣,埔心鄉,5,223,1.14,30,31,20181124-222125
843,彰化縣,永靖鄉,1,9491,45.4,33,34,20181124-222126
844,彰化縣,永靖鄉,2,9774,46.75,33,34,20181124-222126
845,彰化縣,永靖鄉,3,249,1.19,33,34,20181124-222126
846,彰化縣,永靖鄉,4,1145,5.48,33,34,20181124-222126
847,彰化縣,永靖鄉,5,248,1.19,33,34,20181124-222126
848,彰化縣,社頭鄉,1,10259,44.79,36,38,20181124-222126
849,彰化縣,社頭鄉,2,10937,47.75,36,38,20181124-222126
850,彰化縣,社頭鄉,3,483,2.11,36,38,20181124-222126
851,彰化縣,社頭鄉,4,1035,4.52,36,38,20181124-222126
852,彰化縣,社頭鄉,5,190,0.83,36,38,20181124-222126
853,彰化縣,二水鄉,1,4775,49.11,17,17,20181124-222126
854,彰化縣,二水鄉,2,4452,45.79,17,17,20181124-222126
855,彰化縣,二水鄉,3,78,0.8,17,17,20181124-222126
856,彰化縣,二水鄉,4,357,3.67,17,17,20181124-222126
857,彰化縣,二水鄉,5,61,0.63,17,17,20181124-222126
858,彰化縣,北斗鎮,1,7863,42.83,30,30,20181124-222126
859,彰化縣,北斗鎮,2,9082,49.47,30,30,20181124-222126
860,彰化縣,北斗鎮,3,199,1.08,30,30,20181124-222126
861,彰化縣,北斗鎮,4,1013,5.52,30,30,20181124-222126
862,彰化縣,北斗鎮,5,202,1.1,30,30,20181124-222126
863,彰化縣,二林鎮,1,10868,37.78,39,39,20181124-222126
864,彰化縣,二林鎮,2,15652,54.42,39,39,20181124-222126
