,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-195656
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-195656
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-195656
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-195656
450,臺南市,永康區,1,26314,35.16,98,142,20181124-195657
451,臺南市,永康區,2,25511,34.09,98,142,20181124-195657
452,臺南市,永康區,3,6635,8.87,98,142,20181124-195657
453,臺南市,永康區,4,3151,4.21,98,142,20181124-195657
454,臺南市,永康區,5,10071,13.46,98,142,20181124-195657
455,臺南市,永康區,6,3153,4.21,98,142,20181124-195657
456,臺南市,東區,1,13631,32.66,47,93,20181124-195657
457,臺南市,東區,2,16914,40.53,47,93,20181124-195657
458,臺南市,東區,3,2386,5.72,47,93,20181124-195657
459,臺南市,東區,4,1771,4.24,47,93,20181124-195657
460,臺南市,東區,5,5389,12.91,47,93,20181124-195657
461,臺南市,東區,6,1643,3.94,47,93,20181124-195657
462,臺南市,南區,1,7895,40.09,28,80,20181124-195657
463,臺南市,南區,2,6225,31.61,28,80,20181124-195657
464,臺南市,南區,3,1710,8.68,28,80,20181124-195657
465,臺南市,南區,4,872,4.43,28,80,20181124-195657
466,臺南市,南區,5,2353,11.95,28,80,20181124-195657
467,臺南市,南區,6,639,3.24,28,80,20181124-195657
468,臺南市,北區,1,11856,34.26,45,81,20181124-195657
469,臺南市,北區,2,13221,38.21,45,81,20181124-195657
470,臺南市,北區,3,2259,6.53,45,81,20181124-195657
471,臺南市,北區,4,1519,4.39,45,81,20181124-195657
472,臺南市,北區,5,4404,12.73,45,81,20181124-195657
473,臺南市,北區,6,1342,3.88,45,81,20181124-195657
474,臺南市,安南區,1,5064,37.7,16,90,20181124-195657
475,臺南市,安南區,2,3996,29.75,16,90,20181124-195657
476,臺南市,安南區,3,1347,10.03,16,90,20181124-195657
477,臺南市,安南區,4,662,4.93,16,90,20181124-195657
478,臺南市,安南區,5,1851,13.78,16,90,20181124-195657
479,臺南市,安南區,6,513,3.82,16,90,20181124-195657
480,臺南市,安平區,1,4581,33.8,16,32,20181124-195658
481,臺南市,安平區,2,5013,36.98,16,32,20181124-195658
482,臺南市,安平區,3,1166,8.6,16,32,20181124-195658
483,臺南市,安平區,4,442,3.26,16,32,20181124-195658
484,臺南市,安平區,5,1851,13.66,16,32,20181124-195658
485,臺南市,安平區,6,502,3.7,16,32,20181124-195658
486,臺南市,中西區,1,11096,37.98,40,52,20181124-195659
487,臺南市,中西區,2,10113,34.62,40,52,20181124-195659
488,臺南市,中西區,3,1859,6.36,40,52,20181124-195659
489,臺南市,中西區,4,1371,4.69,40,52,20181124-195659
490,臺南市,中西區,5,3620,12.39,40,52,20181124-195659
491,臺南市,中西區,6,1154,3.95,40,52,20181124-195659
492,高雄市,鹽埕區,1,6844,48.37,22,24,20181124-195659
493,高雄市,鹽埕區,2,7142,50.48,22,24,20181124-195659
494,高雄市,鹽埕區,3,62,0.44,22,24,20181124-195659
495,高雄市,鹽埕區,4,100,0.71,22,24,20181124-195659
496,高雄市,鼓山區,1,18571,53.52,39,77,20181124-195659
497,高雄市,鼓山區,2,15732,45.34,39,77,20181124-195659
498,高雄市,鼓山區,3,138,0.4,39,77,20181124-195659
499,高雄市,鼓山區,4,258,0.74,39,77,20181124-195659
500,高雄市,左營區,1,16219,57.02,36,103,20181124-195700
501,高雄市,左營區,2,11864,41.71,36,103,20181124-195700
502,高雄市,左營區,3,110,0.39,36,103,20181124-195700
503,高雄市,左營區,4,251,0.88,36,103,20181124-195700
504,高雄市,楠梓區,1,18842,56.38,34,99,20181124-195700
505,高雄市,楠梓區,2,14113,42.23,34,99,20181124-195700
506,高雄市,楠梓區,3,134,0.4,34,99,20181124-195700
507,高雄市,楠梓區,4,331,0.99,34,99,20181124-195700
508,高雄市,三民區,1,27017,49.51,60,189,20181124-195700
509,高雄市,三民區,2,26867,49.23,60,189,20181124-195700
510,高雄市,三民區,3,204,0.37,60,189,20181124-195700
511,高雄市,三民區,4,481,0.88,60,189,20181124-195700
512,高雄市,新興區,1,15164,53.43,39,42,20181124-195700
513,高雄市,新興區,2,12824,45.19,39,42,20181124-195700
514,高雄市,新興區,3,90,0.32,39,42,20181124-195700
515,高雄市,新興區,4,303,1.07,39,42,20181124-195700
516,高雄市,前金區,1,7048,52.71,19,22,20181124-195701
517,高雄市,前金區,2,6153,46.01,19,22,20181124-195701
518,高雄市,前金區,3,43,0.32,19,22,20181124-195701
519,高雄市,前金區,4,128,0.96,19,22,20181124-195701
520,高雄市,苓雅區,1,41934,54.68,89,116,20181124-195701
521,高雄市,苓雅區,2,33654,43.88,89,116,20181124-195701
522,高雄市,苓雅區,3,307,0.4,89,116,20181124-195701
523,高雄市,苓雅區,4,795,1.04,89,116,20181124-195701
524,高雄市,前鎮區,1,18831,49.77,44,119,20181124-195701
525,高雄市,前鎮區,2,18479,48.84,44,119,20181124-195701
526,高雄市,前鎮區,3,174,0.46,44,119,20181124-195701
527,高雄市,前鎮區,4,352,0.93,44,119,20181124-195701
528,高雄市,旗津區,1,7042,45.86,16,18,20181124-195702
529,高雄市,旗津區,2,8135,52.97,16,18,20181124-195702
530,高雄市,旗津區,3,78,0.51,16,18,20181124-195702
531,高雄市,旗津區,4,102,0.66,16,18,20181124-195702
532,高雄市,小港區,1,22404,52.1,44,89,20181124-195703
533,高雄市,小港區,2,20060,46.65,44,89,20181124-195703
534,高雄市,小港區,3,195,0.45,44,89,20181124-195703
535,高雄市,小港區,4,340,0.79,44,89,20181124-195703
536,高雄市,鳳山區,1,29537,56.36,61,228,20181124-195703
537,高雄市,鳳山區,2,22215,42.39,61,228,20181124-195703
538,高雄市,鳳山區,3,239,0.46,61,228,20181124-195703
539,高雄市,鳳山區,4,419,0.8,61,228,20181124-195703
540,高雄市,林園區,1,16469,47.26,44,51,20181124-195704
541,高雄市,林園區,2,17970,51.56,44,51,20181124-195704
542,高雄市,林園區,3,177,0.51,44,51,20181124-195704
543,高雄市,林園區,4,234,0.67,44,51,20181124-195704
544,高雄市,大寮區,1,24802,52.02,59,81,20181124-195704
545,高雄市,大寮區,2,22251,46.67,59,81,20181124-195704
546,高雄市,大寮區,3,262,0.55,59,81,20181124-195704
547,高雄市,大寮區,4,362,0.76,59,81,20181124-195704
548,高雄市,大樹區,1,10084,47.15,27,32,20181124-195704
549,高雄市,大樹區,2,11011,51.49,27,32,20181124-195704
550,高雄市,大樹區,3,151,0.71,27,32,20181124-195704
551,高雄市,大樹區,4,140,0.65,27,32,20181124-195704
552,高雄市,大社區,1,6994,47.99,18,24,20181124-195705
553,高雄市,大社區,2,7342,50.37,18,24,20181124-195705
554,高雄市,大社區,3,98,0.67,18,24,20181124-195705
555,高雄市,大社區,4,141,0.97,18,24,20181124-195705
556,高雄市,仁武區,1,15898,50.11,31,47,20181124-195705
557,高雄市,仁武區,2,15392,48.52,31,47,20181124-195705
558,高雄市,仁武區,3,173,0.55,31,47,20181124-195705
559,高雄市,仁武區,4,263,0.83,31,47,20181124-195705
560,高雄市,鳥松區,1,8612,50.64,19,28,20181124-195705
561,高雄市,鳥松區,2,8174,48.07,19,28,20181124-195705
562,高雄市,鳥松區,3,78,0.46,19,28,20181124-195705
563,高雄市,鳥松區,4,142,0.83,19,28,20181124-195705
564,高雄市,岡山區,1,17824,52.85,43,72,20181124-195705
565,高雄市,岡山區,2,15464,45.85,43,72,20181124-195705
566,高雄市,岡山區,3,184,0.55,43,72,20181124-195705
567,高雄市,岡山區,4,253,0.75,43,72,20181124-195705
568,高雄市,橋頭區,1,8485,44.47,25,31,20181124-195706
569,高雄市,橋頭區,2,10306,54.01,25,31,20181124-195706
570,高雄市,橋頭區,3,121,0.63,25,31,20181124-195706
571,高雄市,橋頭區,4,168,0.88,25,31,20181124-195706
572,高雄市,燕巢區,1,8497,50.58,23,25,20181124-195706
573,高雄市,燕巢區,2,8073,48.06,23,25,20181124-195706
574,高雄市,燕巢區,3,109,0.65,23,25,20181124-195706
575,高雄市,燕巢區,4,120,0.71,23,25,20181124-195706
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-195706
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-195706
578,高雄市,田寮區,3,135,2.61,12,12,20181124-195706
579,高雄市,田寮區,4,13,0.25,12,12,20181124-195706
580,高雄市,阿蓮區,1,7700,46.66,20,21,20181124-195706
581,高雄市,阿蓮區,2,8445,51.17,20,21,20181124-195706
582,高雄市,阿蓮區,3,243,1.47,20,21,20181124-195706
583,高雄市,阿蓮區,4,116,0.7,20,21,20181124-195706
584,高雄市,路竹區,1,15467,52.39,39,41,20181124-195707
585,高雄市,路竹區,2,13481,45.66,39,41,20181124-195707
586,高雄市,路竹區,3,310,1.05,39,41,20181124-195707
587,高雄市,路竹區,4,266,0.9,39,41,20181124-195707
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-195708
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-195708
590,高雄市,湖內區,3,187,1.02,24,24,20181124-195708
591,高雄市,湖內區,4,164,0.89,24,24,20181124-195708
592,高雄市,茄萣區,1,7037,47.12,18,21,20181124-195708
593,高雄市,茄萣區,2,7656,51.27,18,21,20181124-195708
594,高雄市,茄萣區,3,129,0.86,18,21,20181124-195708
595,高雄市,茄萣區,4,112,0.75,18,21,20181124-195708
596,高雄市,永安區,1,3804,49.42,11,12,20181124-195709
597,高雄市,永安區,2,3775,49.04,11,12,20181124-195709
598,高雄市,永安區,3,52,0.68,11,12,20181124-195709
599,高雄市,永安區,4,67,0.87,11,12,20181124-195709
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-195709
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-195709
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-195709
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-195709
604,高雄市,梓官區,1,6600,44.56,20,28,20181124-195709
605,高雄市,梓官區,2,7994,53.98,20,28,20181124-195709
606,高雄市,梓官區,3,96,0.65,20,28,20181124-195709
607,高雄市,梓官區,4,120,0.81,20,28,20181124-195709
608,高雄市,旗山區,1,11625,52.25,33,35,20181124-195709
609,高雄市,旗山區,2,10302,46.3,33,35,20181124-195709
610,高雄市,旗山區,3,153,0.69,33,35,20181124-195709
611,高雄市,旗山區,4,169,0.76,33,35,20181124-195709
612,高雄市,美濃區,1,7209,61.27,16,32,20181124-195709
613,高雄市,美濃區,2,4421,37.57,16,32,20181124-195709
614,高雄市,美濃區,3,57,0.48,16,32,20181124-195709
615,高雄市,美濃區,4,79,0.67,16,32,20181124-195709
616,高雄市,六龜區,1,2913,54.31,9,12,20181124-195710
617,高雄市,六龜區,2,2363,44.05,9,12,20181124-195710
618,高雄市,六龜區,3,47,0.88,9,12,20181124-195710
619,高雄市,六龜區,4,41,0.76,9,12,20181124-195710
620,高雄市,甲仙區,1,1161,65.11,4,7,20181124-195710
621,高雄市,甲仙區,2,587,32.92,4,7,20181124-195710
622,高雄市,甲仙區,3,16,0.9,4,7,20181124-195710
623,高雄市,甲仙區,4,19,1.07,4,7,20181124-195710
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-195710
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-195710
626,高雄市,杉林區,3,53,0.72,10,10,20181124-195710
627,高雄市,杉林區,4,57,0.78,10,10,20181124-195710
628,高雄市,內門區,1,4085,52.98,15,18,20181124-195710
629,高雄市,內門區,2,3505,45.45,15,18,20181124-195710
630,高雄市,內門區,3,59,0.77,15,18,20181124-195710
631,高雄市,內門區,4,62,0.8,15,18,20181124-195710
632,高雄市,茂林區,1,297,88.13,1,3,20181124-195711
633,高雄市,茂林區,2,39,11.57,1,3,20181124-195711
634,高雄市,茂林區,3,1,0.3,1,3,20181124-195711
635,高雄市,茂林區,4,0,0.0,1,3,20181124-195711
636,高雄市,桃源區,1,1279,88.51,5,8,20181124-195711
637,高雄市,桃源區,2,155,10.73,5,8,20181124-195711
638,高雄市,桃源區,3,5,0.35,5,8,20181124-195711
639,高雄市,桃源區,4,6,0.42,5,8,20181124-195711
640,高雄市,那瑪夏區,1,1295,84.2,3,4,20181124-195711
641,高雄市,那瑪夏區,2,234,15.21,3,4,20181124-195711
642,高雄市,那瑪夏區,3,8,0.52,3,4,20181124-195711
643,高雄市,那瑪夏區,4,1,0.07,3,4,20181124-195711
644,新竹縣,竹北市,1,1570,40.5,5,103,20181124-195711
645,新竹縣,竹北市,2,96,2.48,5,103,20181124-195711
646,新竹縣,竹北市,3,963,24.84,5,103,20181124-195711
647,新竹縣,竹北市,4,1248,32.19,5,103,20181124-195711
648,新竹縣,竹東鎮,1,3734,44.22,14,72,20181124-195711
649,新竹縣,竹東鎮,2,115,1.36,14,72,20181124-195711
650,新竹縣,竹東鎮,3,2596,30.74,14,72,20181124-195711
651,新竹縣,竹東鎮,4,1999,23.67,14,72,20181124-195711
652,新竹縣,新埔鎮,1,3285,37.38,15,30,20181124-195712
653,新竹縣,新埔鎮,2,124,1.41,15,30,20181124-195712
654,新竹縣,新埔鎮,3,2836,32.27,15,30,20181124-195712
655,新竹縣,新埔鎮,4,2543,28.94,15,30,20181124-195712
656,新竹縣,關西鎮,1,2681,37.32,13,27,20181124-195713
657,新竹縣,關西鎮,2,85,1.18,13,27,20181124-195713
658,新竹縣,關西鎮,3,2124,29.57,13,27,20181124-195713
659,新竹縣,關西鎮,4,2293,31.92,13,27,20181124-195713
660,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-195714
661,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-195714
662,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-195714
663,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-195714
664,新竹縣,新豐鄉,1,1603,34.92,7,39,20181124-195714
665,新竹縣,新豐鄉,2,71,1.55,7,39,20181124-195714
666,新竹縣,新豐鄉,3,1245,27.12,7,39,20181124-195714
667,新竹縣,新豐鄉,4,1671,36.41,7,39,20181124-195714
668,新竹縣,芎林鄉,1,1755,40.11,7,19,20181124-195714
669,新竹縣,芎林鄉,2,62,1.42,7,19,20181124-195714
670,新竹縣,芎林鄉,3,1328,30.35,7,19,20181124-195714
671,新竹縣,芎林鄉,4,1231,28.13,7,19,20181124-195714
672,新竹縣,橫山鄉,1,1947,45.93,11,16,20181124-195715
673,新竹縣,橫山鄉,2,89,2.1,11,16,20181124-195715
674,新竹縣,橫山鄉,3,1184,27.93,11,16,20181124-195715
675,新竹縣,橫山鄉,4,1019,24.04,11,16,20181124-195715
676,新竹縣,北埔鄉,1,1696,46.63,7,10,20181124-195715
677,新竹縣,北埔鄉,2,75,2.06,7,10,20181124-195715
678,新竹縣,北埔鄉,3,1025,28.18,7,10,20181124-195715
679,新竹縣,北埔鄉,4,841,23.12,7,10,20181124-195715
680,新竹縣,寶山鄉,1,1001,42.54,4,12,20181124-195715
681,新竹縣,寶山鄉,2,37,1.57,4,12,20181124-195715
682,新竹縣,寶山鄉,3,623,26.48,4,12,20181124-195715
683,新竹縣,寶山鄉,4,692,29.41,4,12,20181124-195715
684,新竹縣,峨眉鄉,1,862,55.76,4,8,20181124-195715
685,新竹縣,峨眉鄉,2,15,0.97,4,8,20181124-195715
686,新竹縣,峨眉鄉,3,425,27.49,4,8,20181124-195715
687,新竹縣,峨眉鄉,4,244,15.78,4,8,20181124-195715
688,新竹縣,尖石鄉,1,917,55.01,5,15,20181124-195716
689,新竹縣,尖石鄉,2,24,1.44,5,15,20181124-195716
690,新竹縣,尖石鄉,3,375,22.5,5,15,20181124-195716
691,新竹縣,尖石鄉,4,351,21.06,5,15,20181124-195716
692,新竹縣,五峰鄉,1,463,53.28,2,6,20181124-195716
693,新竹縣,五峰鄉,2,5,0.58,2,6,20181124-195716
694,新竹縣,五峰鄉,3,201,23.13,2,6,20181124-195716
695,新竹縣,五峰鄉,4,200,23.01,2,6,20181124-195716
696,苗栗縣,苗栗市,1,438,2.39,28,67,20181124-195716
697,苗栗縣,苗栗市,2,6110,33.4,28,67,20181124-195716
698,苗栗縣,苗栗市,3,441,2.41,28,67,20181124-195716
699,苗栗縣,苗栗市,4,11307,61.8,28,67,20181124-195716
700,苗栗縣,苑裡鎮,1,173,2.74,11,40,20181124-195718
701,苗栗縣,苑裡鎮,2,2401,38.04,11,40,20181124-195718
702,苗栗縣,苑裡鎮,3,272,4.31,11,40,20181124-195718
703,苗栗縣,苑裡鎮,4,3466,54.91,11,40,20181124-195718
704,苗栗縣,通霄鎮,1,293,2.7,19,34,20181124-195718
705,苗栗縣,通霄鎮,2,5382,49.65,19,34,20181124-195718
706,苗栗縣,通霄鎮,3,451,4.16,19,34,20181124-195718
707,苗栗縣,通霄鎮,4,4713,43.48,19,34,20181124-195718
708,苗栗縣,竹南鎮,1,401,2.71,24,61,20181124-195719
709,苗栗縣,竹南鎮,2,5982,40.44,24,61,20181124-195719
710,苗栗縣,竹南鎮,3,475,3.21,24,61,20181124-195719
711,苗栗縣,竹南鎮,4,7936,53.64,24,61,20181124-195719
712,苗栗縣,頭份市,1,274,1.41,30,71,20181124-195720
713,苗栗縣,頭份市,2,6492,33.52,30,71,20181124-195720
714,苗栗縣,頭份市,3,517,2.67,30,71,20181124-195720
715,苗栗縣,頭份市,4,12084,62.39,30,71,20181124-195720
716,苗栗縣,後龍鎮,1,318,2.32,24,35,20181124-195720
717,苗栗縣,後龍鎮,2,6848,49.88,24,35,20181124-195720
718,苗栗縣,後龍鎮,3,446,3.25,24,35,20181124-195720
719,苗栗縣,後龍鎮,4,6118,44.56,24,35,20181124-195720
720,苗栗縣,卓蘭鎮,1,297,4.14,14,19,20181124-195720
721,苗栗縣,卓蘭鎮,2,2150,29.99,14,19,20181124-195720
722,苗栗縣,卓蘭鎮,3,255,3.56,14,19,20181124-195720
723,苗栗縣,卓蘭鎮,4,4468,62.32,14,19,20181124-195720
724,苗栗縣,大湖鄉,1,154,2.61,11,15,20181124-195720
725,苗栗縣,大湖鄉,2,1889,31.96,11,15,20181124-195720
726,苗栗縣,大湖鄉,3,155,2.62,11,15,20181124-195720
727,苗栗縣,大湖鄉,4,3713,62.82,11,15,20181124-195720
728,苗栗縣,公館鄉,1,267,2.04,21,28,20181124-195722
729,苗栗縣,公館鄉,2,4454,34.11,21,28,20181124-195722
730,苗栗縣,公館鄉,3,291,2.23,21,28,20181124-195722
731,苗栗縣,公館鄉,4,8047,61.62,21,28,20181124-195722
732,苗栗縣,銅鑼鄉,1,155,1.72,14,16,20181124-195722
733,苗栗縣,銅鑼鄉,2,3260,36.07,14,16,20181124-195722
734,苗栗縣,銅鑼鄉,3,244,2.7,14,16,20181124-195722
735,苗栗縣,銅鑼鄉,4,5378,59.51,14,16,20181124-195722
736,苗栗縣,南庄鄉,1,46,1.49,5,9,20181124-195723
737,苗栗縣,南庄鄉,2,896,29.04,5,9,20181124-195723
738,苗栗縣,南庄鄉,3,61,1.98,5,9,20181124-195723
739,苗栗縣,南庄鄉,4,2082,67.49,5,9,20181124-195723
740,苗栗縣,頭屋鄉,1,90,1.57,10,12,20181124-195723
741,苗栗縣,頭屋鄉,2,1785,31.14,10,12,20181124-195723
742,苗栗縣,頭屋鄉,3,113,1.97,10,12,20181124-195723
743,苗栗縣,頭屋鄉,4,3745,65.32,10,12,20181124-195723
744,苗栗縣,三義鄉,1,84,1.73,9,16,20181124-195723
745,苗栗縣,三義鄉,2,1755,36.08,9,16,20181124-195723
746,苗栗縣,三義鄉,3,169,3.47,9,16,20181124-195723
747,苗栗縣,三義鄉,4,2856,58.72,9,16,20181124-195723
748,苗栗縣,西湖鄉,1,62,1.53,8,9,20181124-195723
749,苗栗縣,西湖鄉,2,1423,35.21,8,9,20181124-195723
750,苗栗縣,西湖鄉,3,101,2.5,8,9,20181124-195723
751,苗栗縣,西湖鄉,4,2455,60.75,8,9,20181124-195723
752,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-195724
753,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-195724
754,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-195724
755,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-195724
756,苗栗縣,三灣鄉,1,20,1.34,5,9,20181124-195724
757,苗栗縣,三灣鄉,2,442,29.55,5,9,20181124-195724
758,苗栗縣,三灣鄉,3,40,2.67,5,9,20181124-195724
759,苗栗縣,三灣鄉,4,994,66.44,5,9,20181124-195724
760,苗栗縣,獅潭鄉,1,46,1.85,6,7,20181124-195724
761,苗栗縣,獅潭鄉,2,681,27.33,6,7,20181124-195724
762,苗栗縣,獅潭鄉,3,61,2.45,6,7,20181124-195724
763,苗栗縣,獅潭鄉,4,1704,68.38,6,7,20181124-195724
764,苗栗縣,泰安鄉,1,61,2.11,7,10,20181124-195724
765,苗栗縣,泰安鄉,2,909,31.41,7,10,20181124-195724
766,苗栗縣,泰安鄉,3,61,2.11,7,10,20181124-195724
767,苗栗縣,泰安鄉,4,1863,64.37,7,10,20181124-195724
768,彰化縣,彰化市,1,10793,39.12,45,184,20181124-195725
769,彰化縣,彰化市,2,14444,52.36,45,184,20181124-195725
770,彰化縣,彰化市,3,295,1.07,45,184,20181124-195725
771,彰化縣,彰化市,4,1740,6.31,45,184,20181124-195725
772,彰化縣,彰化市,5,315,1.14,45,184,20181124-195725
773,彰化縣,鹿港鎮,1,11440,40.43,41,65,20181124-195725
774,彰化縣,鹿港鎮,2,15839,55.98,41,65,20181124-195725
775,彰化縣,鹿港鎮,3,167,0.59,41,65,20181124-195725
776,彰化縣,鹿港鎮,4,720,2.54,41,65,20181124-195725
777,彰化縣,鹿港鎮,5,127,0.45,41,65,20181124-195725
778,彰化縣,和美鎮,1,7367,34.82,32,68,20181124-195726
779,彰化縣,和美鎮,2,12714,60.1,32,68,20181124-195726
780,彰化縣,和美鎮,3,181,0.86,32,68,20181124-195726
781,彰化縣,和美鎮,4,750,3.55,32,68,20181124-195726
782,彰化縣,和美鎮,5,144,0.68,32,68,20181124-195726
783,彰化縣,線西鄉,1,2115,28.15,9,12,20181124-195726
784,彰化縣,線西鄉,2,5056,67.3,9,12,20181124-195726
785,彰化縣,線西鄉,3,72,0.96,9,12,20181124-195726
786,彰化縣,線西鄉,4,227,3.02,9,12,20181124-195726
787,彰化縣,線西鄉,5,43,0.57,9,12,20181124-195726
788,彰化縣,伸港鄉,1,2918,32.01,13,28,20181124-195726
789,彰化縣,伸港鄉,2,5819,63.83,13,28,20181124-195726
790,彰化縣,伸港鄉,3,69,0.76,13,28,20181124-195726
791,彰化縣,伸港鄉,4,269,2.95,13,28,20181124-195726
792,彰化縣,伸港鄉,5,42,0.46,13,28,20181124-195726
793,彰化縣,福興鄉,1,440,42.88,1,33,20181124-195727
794,彰化縣,福興鄉,2,555,54.09,1,33,20181124-195727
795,彰化縣,福興鄉,3,4,0.39,1,33,20181124-195727
796,彰化縣,福興鄉,4,22,2.14,1,33,20181124-195727
797,彰化縣,福興鄉,5,5,0.49,1,33,20181124-195727
798,彰化縣,秀水鄉,1,2376,36.83,10,32,20181124-195727
799,彰化縣,秀水鄉,2,3729,57.8,10,32,20181124-195727
800,彰化縣,秀水鄉,3,46,0.71,10,32,20181124-195727
801,彰化縣,秀水鄉,4,241,3.74,10,32,20181124-195727
802,彰化縣,秀水鄉,5,59,0.91,10,32,20181124-195727
803,彰化縣,花壇鄉,1,1235,36.9,5,37,20181124-195727
804,彰化縣,花壇鄉,2,1819,54.35,5,37,20181124-195727
805,彰化縣,花壇鄉,3,61,1.82,5,37,20181124-195727
806,彰化縣,花壇鄉,4,191,5.71,5,37,20181124-195727
807,彰化縣,花壇鄉,5,41,1.22,5,37,20181124-195727
808,彰化縣,芬園鄉,1,3862,45.73,14,21,20181124-195727
809,彰化縣,芬園鄉,2,4039,47.83,14,21,20181124-195727
810,彰化縣,芬園鄉,3,63,0.75,14,21,20181124-195727
811,彰化縣,芬園鄉,4,402,4.76,14,21,20181124-195727
812,彰化縣,芬園鄉,5,79,0.94,14,21,20181124-195727
813,彰化縣,員林市,1,3784,43.01,15,98,20181124-195728
814,彰化縣,員林市,2,4338,49.31,15,98,20181124-195728
815,彰化縣,員林市,3,82,0.93,15,98,20181124-195728
816,彰化縣,員林市,4,491,5.58,15,98,20181124-195728
817,彰化縣,員林市,5,103,1.17,15,98,20181124-195728
818,彰化縣,溪湖鎮,1,3102,38.86,13,42,20181124-195728
819,彰化縣,溪湖鎮,2,4322,54.15,13,42,20181124-195728
820,彰化縣,溪湖鎮,3,63,0.79,13,42,20181124-195728
821,彰化縣,溪湖鎮,4,342,4.28,13,42,20181124-195728
822,彰化縣,溪湖鎮,5,153,1.92,13,42,20181124-195728
823,彰化縣,田中鎮,1,6375,44.04,25,36,20181124-195730
824,彰化縣,田中鎮,2,7091,48.98,25,36,20181124-195730
825,彰化縣,田中鎮,3,151,1.04,25,36,20181124-195730
826,彰化縣,田中鎮,4,708,4.89,25,36,20181124-195730
827,彰化縣,田中鎮,5,151,1.04,25,36,20181124-195730
828,彰化縣,大村鄉,1,3823,40.57,13,27,20181124-195730
829,彰化縣,大村鄉,2,4863,51.6,13,27,20181124-195730
830,彰化縣,大村鄉,3,104,1.1,13,27,20181124-195730
831,彰化縣,大村鄉,4,533,5.66,13,27,20181124-195730
832,彰化縣,大村鄉,5,101,1.07,13,27,20181124-195730
833,彰化縣,埔鹽鄉,1,2003,31.41,10,29,20181124-195730
834,彰化縣,埔鹽鄉,2,3953,61.99,10,29,20181124-195730
835,彰化縣,埔鹽鄉,3,57,0.89,10,29,20181124-195730
836,彰化縣,埔鹽鄉,4,297,4.66,10,29,20181124-195730
837,彰化縣,埔鹽鄉,5,67,1.05,10,29,20181124-195730
838,彰化縣,埔心鄉,1,5027,44.68,18,31,20181124-195731
839,彰化縣,埔心鄉,2,5390,47.91,18,31,20181124-195731
840,彰化縣,埔心鄉,3,108,0.96,18,31,20181124-195731
841,彰化縣,埔心鄉,4,601,5.34,18,31,20181124-195731
842,彰化縣,埔心鄉,5,125,1.11,18,31,20181124-195731
843,彰化縣,永靖鄉,1,4851,44.01,19,34,20181124-195731
844,彰化縣,永靖鄉,2,5292,48.01,19,34,20181124-195731
845,彰化縣,永靖鄉,3,128,1.16,19,34,20181124-195731
846,彰化縣,永靖鄉,4,629,5.71,19,34,20181124-195731
847,彰化縣,永靖鄉,5,122,1.11,19,34,20181124-195731
848,彰化縣,社頭鄉,1,4914,43.05,18,38,20181124-195731
849,彰化縣,社頭鄉,2,5655,49.54,18,38,20181124-195731
850,彰化縣,社頭鄉,3,223,1.95,18,38,20181124-195731
851,彰化縣,社頭鄉,4,515,4.51,18,38,20181124-195731
852,彰化縣,社頭鄉,5,108,0.95,18,38,20181124-195731
853,彰化縣,二水鄉,1,3453,48.5,13,17,20181124-195731
854,彰化縣,二水鄉,2,3298,46.33,13,17,20181124-195731
855,彰化縣,二水鄉,3,59,0.83,13,17,20181124-195731
856,彰化縣,二水鄉,4,256,3.6,13,17,20181124-195731
857,彰化縣,二水鄉,5,53,0.74,13,17,20181124-195731
858,彰化縣,北斗鎮,1,7285,42.8,28,30,20181124-195732
859,彰化縣,北斗鎮,2,8420,49.47,28,30,20181124-195732
860,彰化縣,北斗鎮,3,186,1.09,28,30,20181124-195732
861,彰化縣,北斗鎮,4,943,5.54,28,30,20181124-195732
862,彰化縣,北斗鎮,5,186,1.09,28,30,20181124-195732
863,彰化縣,二林鎮,1,6017,38.21,22,39,20181124-195732
864,彰化縣,二林鎮,2,8559,54.35,22,39,20181124-195732
865,彰化縣,二林鎮,3,172,1.09,22,39,20181124-195732
866,彰化縣,二林鎮,4,790,5.02,22,39,20181124-195732
