,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
1875,12,臺南市,白河區,0,0,0,0,0,0,0,0,0,32,20181124-175606
1876,12,臺南市,柳營區,0,0,0,0,0,0,0,0,0,25,20181124-175606
1877,12,臺南市,後壁區,0,0,0,0,0,0,0,0,0,29,20181124-175606
1878,12,臺南市,東山區,0,0,0,0,0,0,0,0,0,23,20181124-175606
1879,12,臺南市,麻豆區,0,0,0,0,0,0,0,0,0,35,20181124-175606
1880,12,臺南市,下營區,0,0,0,0,0,0,0,0,0,19,20181124-175607
1881,12,臺南市,六甲區,0,0,0,0,0,0,0,0,0,19,20181124-175607
1882,12,臺南市,官田區,0,0,0,0,0,0,0,0,0,20,20181124-175607
1883,12,臺南市,大內區,0,0,0,0,0,0,0,0,0,11,20181124-175607
1884,12,臺南市,佳里區,0,0,0,0,0,0,0,0,0,41,20181124-175607
1885,12,臺南市,學甲區,0,0,0,0,0,0,0,0,0,26,20181124-175608
1886,12,臺南市,西港區,0,0,0,0,0,0,0,0,0,20,20181124-175608
1887,12,臺南市,七股區,0,0,0,0,0,0,0,0,0,24,20181124-175608
1888,12,臺南市,將軍區,0,0,0,0,0,0,0,0,0,24,20181124-175608
1889,12,臺南市,北門區,0,0,0,0,0,0,0,0,0,18,20181124-175608
1890,12,臺南市,新化區,0,0,0,0,0,0,0,0,0,37,20181124-175609
1891,12,臺南市,善化區,0,0,0,0,0,0,0,0,0,29,20181124-175609
1892,12,臺南市,新市區,0,0,0,0,0,0,0,0,0,27,20181124-175609
1893,12,臺南市,安定區,0,0,0,0,0,0,0,0,0,24,20181124-175609
1894,12,臺南市,山上區,0,0,0,0,0,0,0,0,0,9,20181124-175609
1895,12,臺南市,玉井區,0,0,0,0,0,0,0,0,0,16,20181124-175610
1896,12,臺南市,楠西區,0,0,0,0,0,0,0,0,0,9,20181124-175610
1897,12,臺南市,南化區,0,0,0,0,0,0,0,0,0,10,20181124-175610
1898,12,臺南市,左鎮區,0,0,0,0,0,0,0,0,0,10,20181124-175611
1899,12,臺南市,仁德區,0,0,0,0,0,0,0,0,0,49,20181124-175611
1900,12,臺南市,歸仁區,0,0,0,0,0,0,0,0,0,46,20181124-175611
1901,12,臺南市,關廟區,0,0,0,0,0,0,0,0,0,32,20181124-175611
1902,12,臺南市,龍崎區,0,0,0,0,0,0,0,0,0,8,20181124-175611
1903,12,臺南市,永康區,0,0,0,0,0,0,0,0,0,142,20181124-175612
1904,12,臺南市,東區,0,0,0,0,0,0,0,0,0,93,20181124-175612
1905,12,臺南市,南區,0,0,0,0,0,0,0,0,0,80,20181124-175612
1906,12,臺南市,北區,0,0,0,0,0,0,0,0,0,81,20181124-175612
1907,12,臺南市,安南區,0,0,0,0,0,0,0,0,0,90,20181124-175613
1908,12,臺南市,安平區,0,0,0,0,0,0,0,0,0,32,20181124-175613
1909,12,臺南市,中西區,0,0,0,0,0,0,0,0,0,52,20181124-175613
1910,12,高雄市,鹽埕區,0,0,0,0,0,0,0,0,0,24,20181124-175613
1911,12,高雄市,鼓山區,0,0,0,0,0,0,0,0,0,77,20181124-175613
1912,12,高雄市,左營區,0,0,0,0,0,0,0,0,0,103,20181124-175614
1913,12,高雄市,楠梓區,0,0,0,0,0,0,0,0,0,99,20181124-175614
1914,12,高雄市,三民區,0,0,0,0,0,0,0,0,0,189,20181124-175614
1915,12,高雄市,新興區,0,0,0,0,0,0,0,0,0,42,20181124-175614
1916,12,高雄市,前金區,0,0,0,0,0,0,0,0,0,22,20181124-175614
1917,12,高雄市,苓雅區,0,0,0,0,0,0,0,0,0,116,20181124-175615
1918,12,高雄市,前鎮區,0,0,0,0,0,0,0,0,0,119,20181124-175615
1919,12,高雄市,旗津區,0,0,0,0,0,0,0,0,0,18,20181124-175615
1920,12,高雄市,小港區,0,0,0,0,0,0,0,0,0,89,20181124-175616
1921,12,高雄市,鳳山區,0,0,0,0,0,0,0,0,0,228,20181124-175616
1922,12,高雄市,林園區,0,0,0,0,0,0,0,0,0,51,20181124-175616
1923,12,高雄市,大寮區,0,0,0,0,0,0,0,0,0,81,20181124-175616
1924,12,高雄市,大樹區,0,0,0,0,0,0,0,0,0,32,20181124-175617
1925,12,高雄市,大社區,0,0,0,0,0,0,0,0,0,24,20181124-175617
1926,12,高雄市,仁武區,0,0,0,0,0,0,0,0,0,47,20181124-175617
1927,12,高雄市,鳥松區,0,0,0,0,0,0,0,0,0,28,20181124-175617
1928,12,高雄市,岡山區,0,0,0,0,0,0,0,0,0,72,20181124-175618
1929,12,高雄市,橋頭區,0,0,0,0,0,0,0,0,0,31,20181124-175618
1930,12,高雄市,田寮區,0,0,0,0,0,0,0,0,0,12,20181124-175618
1931,12,高雄市,阿蓮區,0,0,0,0,0,0,0,0,0,21,20181124-175619
1932,12,高雄市,路竹區,0,0,0,0,0,0,0,0,0,41,20181124-175619
1933,12,高雄市,湖內區,0,0,0,0,0,0,0,0,0,24,20181124-175619
1934,12,高雄市,茄萣區,0,0,0,0,0,0,0,0,0,21,20181124-175619
1935,12,高雄市,永安區,0,0,0,0,0,0,0,0,0,12,20181124-175620
1936,12,高雄市,彌陀區,0,0,0,0,0,0,0,0,0,18,20181124-175620
1937,12,高雄市,梓官區,0,0,0,0,0,0,0,0,0,28,20181124-175620
1938,12,高雄市,旗山區,0,0,0,0,0,0,0,0,0,35,20181124-175620
1939,12,高雄市,美濃區,0,0,0,0,0,0,0,0,0,32,20181124-175621
1940,12,高雄市,六龜區,0,0,0,0,0,0,0,0,0,12,20181124-175621
1941,12,高雄市,甲仙區,0,0,0,0,0,0,0,0,0,7,20181124-175622
1942,12,高雄市,杉林區,0,0,0,0,0,0,0,0,0,10,20181124-175622
1943,12,高雄市,內門區,0,0,0,0,0,0,0,0,0,18,20181124-175622
1944,12,高雄市,茂林區,0,0,0,0,0,0,0,0,0,3,20181124-175622
1945,12,高雄市,桃源區,0,0,0,0,0,0,0,0,0,8,20181124-175622
1946,12,高雄市,那瑪夏區,0,0,0,0,0,0,0,0,0,4,20181124-175623
1947,12,新竹縣,竹北市,0,0,0,0,0,0,0,0,0,103,20181124-175623
1948,12,新竹縣,竹東鎮,0,0,0,0,0,0,0,0,0,72,20181124-175623
1949,12,新竹縣,新埔鎮,0,0,0,0,0,0,0,0,0,30,20181124-175623
1950,12,新竹縣,關西鎮,0,0,0,0,0,0,0,0,0,27,20181124-175624
1951,12,新竹縣,湖口鄉,0,0,0,0,0,0,0,0,0,47,20181124-175624
1952,12,新竹縣,新豐鄉,0,0,0,0,0,0,0,0,0,39,20181124-175624
1953,12,新竹縣,芎林鄉,0,0,0,0,0,0,0,0,0,19,20181124-175624
1954,12,新竹縣,橫山鄉,0,0,0,0,0,0,0,0,0,16,20181124-175625
1955,12,新竹縣,北埔鄉,0,0,0,0,0,0,0,0,0,10,20181124-175625
1956,12,新竹縣,寶山鄉,0,0,0,0,0,0,0,0,0,12,20181124-175625
1957,12,新竹縣,峨眉鄉,0,0,0,0,0,0,0,0,0,8,20181124-175625
1958,12,新竹縣,尖石鄉,0,0,0,0,0,0,0,0,0,15,20181124-175625
1959,12,新竹縣,五峰鄉,0,0,0,0,0,0,0,0,0,6,20181124-175626
1960,12,苗栗縣,苗栗市,0,0,0,0,0,0,0,0,0,67,20181124-175626
1961,12,苗栗縣,苑裡鎮,0,0,0,0,0,0,0,0,0,40,20181124-175626
1962,12,苗栗縣,通霄鎮,0,0,0,0,0,0,0,0,0,34,20181124-175626
1963,12,苗栗縣,竹南鎮,0,0,0,0,0,0,0,0,0,61,20181124-175627
1964,12,苗栗縣,頭份市,0,0,0,0,0,0,0,0,0,71,20181124-175627
1965,12,苗栗縣,後龍鎮,0,0,0,0,0,0,0,0,0,35,20181124-175627
1966,12,苗栗縣,卓蘭鎮,0,0,0,0,0,0,0,0,0,19,20181124-175627
1967,12,苗栗縣,大湖鄉,0,0,0,0,0,0,0,0,0,15,20181124-175628
1968,12,苗栗縣,公館鄉,0,0,0,0,0,0,0,0,0,28,20181124-175628
1969,12,苗栗縣,銅鑼鄉,0,0,0,0,0,0,0,0,0,16,20181124-175628
1970,12,苗栗縣,南庄鄉,0,0,0,0,0,0,0,0,0,9,20181124-175628
1971,12,苗栗縣,頭屋鄉,0,0,0,0,0,0,0,0,0,12,20181124-175628
1972,12,苗栗縣,三義鄉,0,0,0,0,0,0,0,0,0,16,20181124-175629
1973,12,苗栗縣,西湖鄉,0,0,0,0,0,0,0,0,0,9,20181124-175629
1974,12,苗栗縣,造橋鄉,0,0,0,0,0,0,0,0,0,12,20181124-175629
1975,12,苗栗縣,三灣鄉,0,0,0,0,0,0,0,0,0,9,20181124-175630
1976,12,苗栗縣,獅潭鄉,0,0,0,0,0,0,0,0,0,7,20181124-175630
1977,12,苗栗縣,泰安鄉,0,0,0,0,0,0,0,0,0,10,20181124-175630
1978,12,彰化縣,彰化市,0,0,0,0,0,0,0,0,0,184,20181124-175631
1979,12,彰化縣,鹿港鎮,0,0,0,0,0,0,0,0,0,65,20181124-175631
1980,12,彰化縣,和美鎮,0,0,0,0,0,0,0,0,0,68,20181124-175631
1981,12,彰化縣,線西鄉,0,0,0,0,0,0,0,0,0,12,20181124-175632
1982,12,彰化縣,伸港鄉,0,0,0,0,0,0,0,0,0,28,20181124-175632
1983,12,彰化縣,福興鄉,0,0,0,0,0,0,0,0,0,33,20181124-175632
1984,12,彰化縣,秀水鄉,0,0,0,0,0,0,0,0,0,32,20181124-175632
1985,12,彰化縣,花壇鄉,0,0,0,0,0,0,0,0,0,37,20181124-175632
1986,12,彰化縣,芬園鄉,0,0,0,0,0,0,0,0,0,21,20181124-175633
1987,12,彰化縣,員林市,0,0,0,0,0,0,0,0,0,98,20181124-175633
1988,12,彰化縣,溪湖鎮,0,0,0,0,0,0,0,0,0,42,20181124-175633
1989,12,彰化縣,田中鎮,0,0,0,0,0,0,0,0,0,36,20181124-175633
1990,12,彰化縣,大村鄉,0,0,0,0,0,0,0,0,0,27,20181124-175633
1991,12,彰化縣,埔鹽鄉,0,0,0,0,0,0,0,0,0,29,20181124-175634
1992,12,彰化縣,埔心鄉,0,0,0,0,0,0,0,0,0,31,20181124-175634
1993,12,彰化縣,永靖鄉,0,0,0,0,0,0,0,0,0,34,20181124-175634
1994,12,彰化縣,社頭鄉,0,0,0,0,0,0,0,0,0,38,20181124-175634
1995,12,彰化縣,二水鄉,0,0,0,0,0,0,0,0,0,17,20181124-175634
1996,12,彰化縣,北斗鎮,0,0,0,0,0,0,0,0,0,30,20181124-175635
1997,12,彰化縣,二林鎮,0,0,0,0,0,0,0,0,0,39,20181124-175635
1998,12,彰化縣,田尾鄉,0,0,0,0,0,0,0,0,0,25,20181124-175635
1999,12,彰化縣,埤頭鄉,0,0,0,0,0,0,0,0,0,27,20181124-175635
2000,12,彰化縣,芳苑鄉,0,0,0,0,0,0,0,0,0,36,20181124-175635
2001,12,彰化縣,大城鄉,0,0,0,0,0,0,0,0,0,17,20181124-175636
2002,12,彰化縣,竹塘鄉,0,0,0,0,0,0,0,0,0,16,20181124-175636
2003,12,彰化縣,溪州鄉,0,0,0,0,0,0,0,0,0,27,20181124-175636
2004,12,南投縣,南投市,0,0,0,0,0,0,0,0,0,84,20181124-175636
2005,12,南投縣,埔里鎮,0,0,0,0,0,0,0,0,0,68,20181124-175637
2006,12,南投縣,草屯鎮,0,0,0,0,0,0,0,0,0,76,20181124-175637
2007,12,南投縣,竹山鎮,0,0,0,0,0,0,0,0,0,53,20181124-175637
2008,12,南投縣,集集鎮,0,0,0,0,0,0,0,0,0,13,20181124-175637
2009,12,南投縣,名間鄉,0,0,0,0,0,0,0,0,0,37,20181124-175637
2010,12,南投縣,鹿谷鄉,0,0,0,0,0,0,0,0,0,21,20181124-175638
2011,12,南投縣,國姓鄉,0,0,0,0,0,0,0,0,0,20,20181124-175638
2012,12,南投縣,水里鄉,0,0,0,0,0,0,0,0,0,22,20181124-175639
2013,12,南投縣,信義鄉,0,0,0,0,0,0,0,0,0,20,20181124-175639
2014,12,雲林縣,斗六市,0,0,0,0,0,0,0,0,0,69,20181124-175639
2015,12,雲林縣,斗南鎮,0,0,0,0,0,0,0,0,0,33,20181124-175640
2016,12,雲林縣,虎尾鎮,0,0,0,0,0,0,0,0,0,46,20181124-175640
2017,12,雲林縣,西螺鎮,0,0,0,0,0,0,0,0,0,34,20181124-175640
2018,12,雲林縣,土庫鎮,0,0,0,0,0,0,0,0,0,29,20181124-175640
2019,12,雲林縣,北港鎮,0,0,0,0,0,0,0,0,0,41,20181124-175640
2020,12,雲林縣,古坑鄉,0,0,0,0,0,0,0,0,0,27,20181124-175641
2021,12,雲林縣,大埤鄉,0,0,0,0,0,0,0,0,0,18,20181124-175641
2022,12,雲林縣,莿桐鄉,0,0,0,0,0,0,0,0,0,22,20181124-175641
2023,12,雲林縣,林內鄉,0,0,0,0,0,0,0,0,0,15,20181124-175641
2024,12,雲林縣,二崙鄉,0,0,0,0,0,0,0,0,0,23,20181124-175642
2025,12,雲林縣,崙背鄉,0,0,0,0,0,0,0,0,0,20,20181124-175642
2026,12,雲林縣,麥寮鄉,0,0,0,0,0,0,0,0,0,28,20181124-175642
2027,12,雲林縣,東勢鄉,0,0,0,0,0,0,0,0,0,15,20181124-175642
2028,12,雲林縣,褒忠鄉,0,0,0,0,0,0,0,0,0,14,20181124-175643
2029,12,雲林縣,臺西鄉,0,0,0,0,0,0,0,0,0,22,20181124-175643
2030,12,雲林縣,元長鄉,0,0,0,0,0,0,0,0,0,25,20181124-175643
2031,12,雲林縣,四湖鄉,0,0,0,0,0,0,0,0,0,25,20181124-175643
2032,12,雲林縣,口湖鄉,0,0,0,0,0,0,0,0,0,25,20181124-175643
2033,12,雲林縣,水林鄉,0,0,0,0,0,0,0,0,0,26,20181124-175644
2034,12,嘉義縣,太保市,0,0,0,0,0,0,0,0,0,33,20181124-175644
2035,12,嘉義縣,朴子市,0,0,0,0,0,0,0,0,0,35,20181124-175644
2036,12,嘉義縣,布袋鎮,0,0,0,0,0,0,0,0,0,29,20181124-175644
2037,12,嘉義縣,大林鎮,0,0,0,0,0,0,0,0,0,25,20181124-175644
2038,12,嘉義縣,民雄鄉,0,0,0,0,0,0,0,0,0,45,20181124-175645
2039,12,嘉義縣,溪口鄉,0,0,0,0,0,0,0,0,0,17,20181124-175645
2040,12,嘉義縣,新港鄉,0,0,0,0,0,0,0,0,0,31,20181124-175645
2041,12,嘉義縣,六腳鄉,0,0,0,0,0,0,0,0,0,30,20181124-175645
2042,12,嘉義縣,東石鄉,0,0,0,0,0,0,0,0,0,27,20181124-175646
2043,12,嘉義縣,義竹鄉,0,0,0,0,0,0,0,0,0,26,20181124-175646
2044,12,嘉義縣,鹿草鄉,0,0,0,0,0,0,0,0,0,20,20181124-175646
2045,12,嘉義縣,水上鄉,0,0,0,0,0,0,0,0,0,39,20181124-175646
2046,12,嘉義縣,中埔鄉,0,0,0,0,0,0,0,0,0,34,20181124-175647
2047,12,嘉義縣,竹崎鄉,0,0,0,0,0,0,0,0,0,36,20181124-175647
2048,12,嘉義縣,梅山鄉,0,0,0,0,0,0,0,0,0,22,20181124-175647
2049,12,嘉義縣,番路鄉,0,0,0,0,0,0,0,0,0,15,20181124-175647
2050,12,嘉義縣,大埔鄉,0,0,0,0,0,0,0,0,0,9,20181124-175648
2051,12,屏東縣,屏東市,0,0,0,0,0,0,0,0,0,149,20181124-175648
2052,12,屏東縣,潮州鎮,0,0,0,0,0,0,0,0,0,40,20181124-175648
2053,12,屏東縣,東港鎮,0,0,0,0,0,0,0,0,0,38,20181124-175648
2054,12,屏東縣,恆春鎮,0,0,0,0,0,0,0,0,0,25,20181124-175649
2055,12,屏東縣,萬丹鄉,0,0,0,0,0,0,0,0,0,39,20181124-175649
2056,12,屏東縣,長治鄉,0,0,0,0,0,0,0,0,0,22,20181124-175649
2057,12,屏東縣,麟洛鄉,0,0,0,0,0,0,0,0,0,10,20181124-175649
2058,12,屏東縣,九如鄉,0,0,0,0,0,0,0,0,0,14,20181124-175650
2059,12,屏東縣,里港鄉,0,0,0,0,0,0,0,0,0,20,20181124-175650
2060,12,屏東縣,鹽埔鄉,0,0,0,0,0,0,0,0,0,20,20181124-175650
2061,12,屏東縣,高樹鄉,0,0,0,0,0,0,0,0,0,22,20181124-175650
2062,12,屏東縣,萬巒鄉,0,0,0,0,0,0,0,0,0,18,20181124-175650
2063,12,屏東縣,內埔鄉,0,0,0,0,0,0,0,0,0,40,20181124-175650
2064,12,屏東縣,竹田鄉,0,0,0,0,0,0,0,0,0,16,20181124-175651
2065,12,屏東縣,新埤鄉,0,0,0,0,0,0,0,0,0,12,20181124-175651
2066,12,屏東縣,枋寮鄉,0,0,0,0,0,0,0,0,0,22,20181124-175651
2067,12,屏東縣,新園鄉,0,0,0,0,0,0,0,0,0,28,20181124-175651
2068,12,屏東縣,崁頂鄉,0,0,0,0,0,0,0,0,0,12,20181124-175652
2069,12,屏東縣,林邊鄉,0,0,0,0,0,0,0,0,0,16,20181124-175652
2070,12,屏東縣,南州鄉,0,0,0,0,0,0,0,0,0,11,20181124-175652
2071,12,屏東縣,佳冬鄉,0,0,0,0,0,0,0,0,0,16,20181124-175652
2072,12,屏東縣,琉球鄉,0,0,0,0,0,0,0,0,0,9,20181124-175652
2073,12,屏東縣,車城鄉,0,0,0,0,0,0,0,0,0,13,20181124-175653
2074,12,屏東縣,滿州鄉,0,0,0,0,0,0,0,0,0,8,20181124-175653
2075,12,屏東縣,枋山鄉,0,0,0,0,0,0,0,0,0,6,20181124-175653
2076,12,屏東縣,三地門鄉,0,0,0,0,0,0,0,0,0,10,20181124-175653
2077,12,屏東縣,霧臺鄉,0,0,0,0,0,0,0,0,0,8,20181124-175653
2078,12,屏東縣,瑪家鄉,0,0,0,0,0,0,0,0,0,8,20181124-175654
2079,12,屏東縣,泰武鄉,0,0,0,0,0,0,0,0,0,7,20181124-175654
2080,12,屏東縣,來義鄉,0,0,0,0,0,0,0,0,0,9,20181124-175654
2081,12,屏東縣,春日鄉,0,0,0,0,0,0,0,0,0,6,20181124-175654
2082,12,屏東縣,獅子鄉,0,0,0,0,0,0,0,0,0,8,20181124-175654
2083,12,屏東縣,牡丹鄉,0,0,0,0,0,0,0,0,0,7,20181124-175655
2084,12,宜蘭縣,宜蘭市,0,0,0,0,0,0,0,0,0,78,20181124-175655
2085,12,宜蘭縣,羅東鎮,0,0,0,0,0,0,0,0,0,50,20181124-175655
2086,12,宜蘭縣,蘇澳鎮,0,0,0,0,0,0,0,0,0,43,20181124-175655
2087,12,宜蘭縣,頭城鎮,0,0,0,0,0,0,0,0,0,32,20181124-175655
2088,12,宜蘭縣,礁溪鄉,0,0,0,0,0,0,0,0,0,32,20181124-175656
2089,12,宜蘭縣,壯圍鄉,0,0,0,0,0,0,0,0,0,23,20181124-175656
2090,12,宜蘭縣,員山鄉,0,0,0,0,0,0,0,0,0,31,20181124-175656
2091,12,宜蘭縣,冬山鄉,0,0,0,0,0,0,0,0,0,39,20181124-175656
2092,12,宜蘭縣,五結鄉,0,0,0,0,0,0,0,0,0,33,20181124-175656
2093,12,宜蘭縣,三星鄉,0,0,0,0,0,0,0,0,0,21,20181124-175657
2094,12,宜蘭縣,南澳鄉,0,0,0,0,0,0,0,0,0,7,20181124-175657
2095,12,花蓮縣,花蓮市,0,0,0,0,0,0,0,0,0,81,20181124-175657
2096,12,花蓮縣,鳳林鎮,0,0,0,0,0,0,0,0,0,15,20181124-175657
2097,12,花蓮縣,玉里鎮,0,0,0,0,0,0,0,0,0,23,20181124-175658
2098,12,花蓮縣,新城鄉,0,0,0,0,0,0,0,0,0,19,20181124-175658
2099,12,花蓮縣,吉安鄉,0,0,0,0,0,0,0,0,0,59,20181124-175658
2100,12,花蓮縣,壽豐鄉,0,0,0,0,0,0,0,0,0,21,20181124-175658
2101,12,花蓮縣,光復鄉,0,0,0,0,0,0,0,0,0,17,20181124-175658
2102,12,花蓮縣,豐濱鄉,0,0,0,0,0,0,0,0,0,7,20181124-175659
2103,12,花蓮縣,瑞穗鄉,0,0,0,0,0,0,0,0,0,13,20181124-175659
2104,12,花蓮縣,富里鄉,0,0,0,0,0,0,0,0,0,13,20181124-175659
2105,12,花蓮縣,秀林鄉,0,0,0,0,0,0,0,0,0,14,20181124-175659
2106,12,花蓮縣,萬榮鄉,0,0,0,0,0,0,0,0,0,7,20181124-175659
2107,12,花蓮縣,卓溪鄉,0,0,0,0,0,0,0,0,0,10,20181124-175700
2108,12,臺東縣,臺東市,0,0,0,0,0,0,0,0,0,69,20181124-175700
2109,12,臺東縣,成功鎮,0,0,0,0,0,0,0,0,0,17,20181124-175700
2110,12,臺東縣,關山鎮,0,0,0,0,0,0,0,0,0,9,20181124-175700
2111,12,臺東縣,卑南鄉,0,0,0,0,0,0,0,0,0,22,20181124-175700
2112,12,臺東縣,鹿野鄉,0,0,0,0,0,0,0,0,0,10,20181124-175701
2113,12,臺東縣,池上鄉,0,0,0,0,0,0,0,0,0,12,20181124-175701
2114,12,臺東縣,東河鄉,0,0,0,0,0,0,0,0,0,11,20181124-175701
2115,12,臺東縣,太麻里鄉,0,0,0,0,0,0,0,0,0,15,20181124-175702
2116,12,臺東縣,大武鄉,0,0,0,0,0,0,0,0,0,6,20181124-175702
2117,12,臺東縣,綠島鄉,0,0,0,0,0,0,0,0,0,4,20181124-175702
2118,12,臺東縣,海端鄉,0,0,0,0,0,0,0,0,0,6,20181124-175702
2119,12,臺東縣,延平鄉,0,0,0,0,0,0,0,0,0,5,20181124-175703
2120,12,臺東縣,金峰鄉,0,0,0,0,0,0,0,0,0,5,20181124-175703
2121,12,臺東縣,達仁鄉,0,0,0,0,0,0,0,0,0,7,20181124-175703
2122,12,臺東縣,蘭嶼鄉,0,0,0,0,0,0,0,0,0,4,20181124-175703
2123,12,澎湖縣,馬公市,0,0,0,0,0,0,0,0,0,50,20181124-175704
2124,12,澎湖縣,白沙鄉,0,0,0,0,0,0,0,0,0,15,20181124-175704
2125,12,澎湖縣,西嶼鄉,0,0,0,0,0,0,0,0,0,12,20181124-175704
2126,12,澎湖縣,望安鄉,0,0,0,0,0,0,0,0,0,10,20181124-175704
2127,12,澎湖縣,七美鄉,0,0,0,0,0,0,0,0,0,6,20181124-175705
2128,12,金門縣,金城鎮,0,0,0,0,0,0,0,0,0,21,20181124-175705
2129,12,金門縣,金沙鎮,0,0,0,0,0,0,0,0,0,13,20181124-175705
2130,12,金門縣,金湖鎮,0,0,0,0,0,0,0,0,0,17,20181124-175705
2131,12,金門縣,金寧鄉,0,0,0,0,0,0,0,0,0,17,20181124-175705
2132,12,金門縣,烈嶼鄉,0,0,0,0,0,0,0,0,0,8,20181124-175706
2133,12,金門縣,烏坵鄉,0,0,0,0,0,0,0,0,0,2,20181124-175706
2134,12,連江縣,南竿鄉,0,0,0,0,0,0,0,0,0,4,20181124-175706
2135,12,連江縣,北竿鄉,0,0,0,0,0,0,0,0,0,2,20181124-175706
2136,12,連江縣,莒光鄉,0,0,0,0,0,0,0,0,0,2,20181124-175707
2137,12,連江縣,東引鄉,0,0,0,0,0,0,0,0,0,1,20181124-175707
2138,12,基隆市,中正區,0,0,0,0,0,0,0,0,0,35,20181124-175707
2139,12,基隆市,七堵區,0,0,0,0,0,0,0,0,0,39,20181124-175707
2140,12,基隆市,暖暖區,0,0,0,0,0,0,0,0,0,28,20181124-175707
2141,12,基隆市,仁愛區,0,0,0,0,0,0,0,0,0,35,20181124-175708
2142,12,基隆市,中山區,0,0,0,0,0,0,0,0,0,35,20181124-175708
2143,12,基隆市,安樂區,0,0,0,0,0,0,0,0,0,49,20181124-175708
2144,12,基隆市,信義區,0,0,0,0,0,0,0,0,0,36,20181124-175708
2145,12,新竹市,東區,0,0,0,0,0,0,0,0,0,139,20181124-175708
2146,12,新竹市,北區,0,0,0,0,0,0,0,0,0,105,20181124-175709
2147,12,新竹市,香山區,0,0,0,0,0,0,0,0,0,55,20181124-175709
2148,12,嘉義市,東區,0,0,0,0,0,0,0,0,0,81,20181124-175709
2149,12,嘉義市,西區,0,0,0,0,0,0,0,0,0,96,20181124-175710
2150,13,臺北市,松山區,0,0,0,0,0,0,0,0,0,117,20181124-175710
2151,13,臺北市,信義區,0,0,0,0,0,0,0,0,0,142,20181124-175710
2152,13,臺北市,大安區,0,0,0,0,0,0,0,0,0,188,20181124-175710
2153,13,臺北市,中山區,0,0,0,0,0,0,0,0,0,133,20181124-175710
2154,13,臺北市,中正區,0,0,0,0,0,0,0,0,0,96,20181124-175711
2155,13,臺北市,大同區,0,0,0,0,0,0,0,0,0,82,20181124-175711
2156,13,臺北市,萬華區,0,0,0,0,0,0,0,0,0,117,20181124-175711
2157,13,臺北市,文山區,0,0,0,0,0,0,0,0,0,162,20181124-175711
2158,13,臺北市,南港區,0,0,0,0,0,0,0,0,0,72,20181124-175711
2159,13,臺北市,內湖區,0,0,0,0,0,0,0,0,0,150,20181124-175712
2160,13,臺北市,士林區,0,0,0,0,0,0,0,0,0,163,20181124-175712
2161,13,臺北市,北投區,0,0,0,0,0,0,0,0,0,141,20181124-175712
2162,13,新北市,三重區,0,0,0,0,0,0,0,0,0,235,20181124-175712
2163,13,新北市,中和區,0,0,0,0,0,0,0,0,0,244,20181124-175713
2164,13,新北市,永和區,0,0,0,0,0,0,0,0,0,138,20181124-175713
2165,13,新北市,新莊區,0,0,0,0,0,0,0,0,0,253,20181124-175713
2166,13,新北市,新店區,0,0,0,0,0,0,0,0,0,176,20181124-175713
2167,13,新北市,樹林區,0,0,0,0,0,0,0,0,0,111,20181124-175714
2168,13,新北市,鶯歌區,0,0,0,0,0,0,0,0,0,50,20181124-175714
2169,13,新北市,三峽區,0,0,0,0,0,0,0,0,0,70,20181124-175714
2170,13,新北市,淡水區,0,0,0,0,0,0,0,0,0,96,20181124-175714
2171,13,新北市,汐止區,0,0,0,0,0,0,0,0,0,111,20181124-175714
2172,13,新北市,土城區,0,0,0,0,0,0,0,0,0,142,20181124-175715
2173,13,新北市,蘆洲區,0,0,0,0,0,0,0,0,0,104,20181124-175715
2174,13,新北市,五股區,0,0,0,0,0,0,0,0,0,48,20181124-175715
2175,13,新北市,泰山區,0,0,0,0,0,0,0,0,0,47,20181124-175715
2176,13,新北市,林口區,0,0,0,0,0,0,0,0,0,62,20181124-175716
2177,13,新北市,深坑區,0,0,0,0,0,0,0,0,0,16,20181124-175716
2178,13,新北市,石碇區,0,0,0,0,0,0,0,0,0,13,20181124-175716
2179,13,新北市,坪林區,0,0,0,0,0,0,0,0,0,10,20181124-175716
2180,13,新北市,三芝區,0,0,0,0,0,0,0,0,0,18,20181124-175716
2181,13,新北市,石門區,0,0,0,0,0,0,0,0,0,10,20181124-175717
2182,13,新北市,八里區,0,0,0,0,0,0,0,0,0,20,20181124-175717
2183,13,新北市,平溪區,0,0,0,0,0,0,0,0,0,12,20181124-175717
2184,13,新北市,金山區,0,0,0,0,0,0,0,0,0,19,20181124-175718
2185,13,新北市,萬里區,0,0,0,0,0,0,0,0,0,16,20181124-175718
2186,13,新北市,烏來區,0,0,0,0,0,0,0,0,0,6,20181124-175719
2187,13,桃園市,桃園區,0,0,0,0,0,0,0,0,0,216,20181124-175719
2188,13,桃園市,中壢區,0,0,0,0,0,0,0,0,0,210,20181124-175719
2189,13,桃園市,大溪區,0,0,0,0,0,0,0,0,0,59,20181124-175719
2190,13,桃園市,楊梅區,0,0,0,0,0,0,0,0,0,82,20181124-175719
2191,13,桃園市,蘆竹區,0,0,0,0,0,0,0,0,0,76,20181124-175720
2192,13,桃園市,大園區,0,0,0,0,0,0,0,0,0,50,20181124-175720
