,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
1262,花蓮縣,富里鄉,1,204,79.38,1,13,20181124-192607
1263,花蓮縣,富里鄉,2,51,19.84,1,13,20181124-192607
1264,花蓮縣,富里鄉,3,2,0.78,1,13,20181124-192607
1265,花蓮縣,秀林鄉,1,252,83.44,2,14,20181124-192607
1266,花蓮縣,秀林鄉,2,48,15.89,2,14,20181124-192607
1267,花蓮縣,秀林鄉,3,2,0.66,2,14,20181124-192607
1268,花蓮縣,萬榮鄉,1,276,84.15,1,7,20181124-192607
1269,花蓮縣,萬榮鄉,2,47,14.33,1,7,20181124-192607
1270,花蓮縣,萬榮鄉,3,5,1.52,1,7,20181124-192607
1271,花蓮縣,卓溪鄉,1,903,90.21,4,10,20181124-192608
1272,花蓮縣,卓溪鄉,2,88,8.79,4,10,20181124-192608
1273,花蓮縣,卓溪鄉,3,10,1.0,4,10,20181124-192608
1274,臺東縣,臺東市,1,67,2.23,7,69,20181124-192608
1275,臺東縣,臺東市,2,1381,45.94,7,69,20181124-192608
1276,臺東縣,臺東市,3,14,0.47,7,69,20181124-192608
1277,臺東縣,臺東市,4,21,0.7,7,69,20181124-192608
1278,臺東縣,臺東市,5,1523,50.67,7,69,20181124-192608
1279,臺東縣,成功鎮,1,113,3.13,9,17,20181124-192608
1280,臺東縣,成功鎮,2,1370,37.98,9,17,20181124-192608
1281,臺東縣,成功鎮,3,22,0.61,9,17,20181124-192608
1282,臺東縣,成功鎮,4,25,0.69,9,17,20181124-192608
1283,臺東縣,成功鎮,5,2077,57.58,9,17,20181124-192608
1284,臺東縣,關山鎮,1,99,2.21,8,9,20181124-192608
1285,臺東縣,關山鎮,2,1578,35.22,8,9,20181124-192608
1286,臺東縣,關山鎮,3,28,0.63,8,9,20181124-192608
1287,臺東縣,關山鎮,4,41,0.92,8,9,20181124-192608
1288,臺東縣,關山鎮,5,2734,61.03,8,9,20181124-192608
1289,臺東縣,卑南鄉,1,52,2.82,8,22,20181124-192608
1290,臺東縣,卑南鄉,2,754,40.91,8,22,20181124-192608
1291,臺東縣,卑南鄉,3,11,0.6,8,22,20181124-192608
1292,臺東縣,卑南鄉,4,14,0.76,8,22,20181124-192608
1293,臺東縣,卑南鄉,5,1012,54.91,8,22,20181124-192608
1294,臺東縣,鹿野鄉,1,88,2.7,8,10,20181124-192609
1295,臺東縣,鹿野鄉,2,1433,44.01,8,10,20181124-192609
1296,臺東縣,鹿野鄉,3,25,0.77,8,10,20181124-192609
1297,臺東縣,鹿野鄉,4,25,0.77,8,10,20181124-192609
1298,臺東縣,鹿野鄉,5,1685,51.75,8,10,20181124-192609
1299,臺東縣,池上鄉,1,91,2.35,11,12,20181124-192609
1300,臺東縣,池上鄉,2,1498,38.7,11,12,20181124-192609
1301,臺東縣,池上鄉,3,18,0.46,11,12,20181124-192609
1302,臺東縣,池上鄉,4,18,0.46,11,12,20181124-192609
1303,臺東縣,池上鄉,5,2246,58.02,11,12,20181124-192609
1304,臺東縣,東河鄉,1,71,3.67,6,11,20181124-192609
1305,臺東縣,東河鄉,2,682,35.25,6,11,20181124-192609
1306,臺東縣,東河鄉,3,11,0.57,6,11,20181124-192609
1307,臺東縣,東河鄉,4,19,0.98,6,11,20181124-192609
1308,臺東縣,東河鄉,5,1152,59.53,6,11,20181124-192609
1309,臺東縣,長濱鄉,1,20,6.33,3,11,20181124-192609
1310,臺東縣,長濱鄉,2,93,29.43,3,11,20181124-192609
1311,臺東縣,長濱鄉,3,3,0.95,3,11,20181124-192609
1312,臺東縣,長濱鄉,4,4,1.27,3,11,20181124-192609
1313,臺東縣,長濱鄉,5,196,62.03,3,11,20181124-192609
1314,臺東縣,太麻里鄉,1,34,2.29,5,15,20181124-192610
1315,臺東縣,太麻里鄉,2,574,38.63,5,15,20181124-192610
1316,臺東縣,太麻里鄉,3,8,0.54,5,15,20181124-192610
1317,臺東縣,太麻里鄉,4,10,0.67,5,15,20181124-192610
1318,臺東縣,太麻里鄉,5,860,57.87,5,15,20181124-192610
1319,臺東縣,大武鄉,1,27,3.78,2,6,20181124-192610
1320,臺東縣,大武鄉,2,236,33.05,2,6,20181124-192610
1321,臺東縣,大武鄉,3,6,0.84,2,6,20181124-192610
1322,臺東縣,大武鄉,4,3,0.42,2,6,20181124-192610
1323,臺東縣,大武鄉,5,442,61.9,2,6,20181124-192610
1324,臺東縣,綠島鄉,1,4,2.4,1,4,20181124-192610
1325,臺東縣,綠島鄉,2,51,30.54,1,4,20181124-192610
1326,臺東縣,綠島鄉,3,1,0.6,1,4,20181124-192610
1327,臺東縣,綠島鄉,4,1,0.6,1,4,20181124-192610
1328,臺東縣,綠島鄉,5,110,65.87,1,4,20181124-192610
1329,臺東縣,海端鄉,1,2,1.06,1,6,20181124-192610
1330,臺東縣,海端鄉,2,54,28.72,1,6,20181124-192610
1331,臺東縣,海端鄉,3,0,0.0,1,6,20181124-192610
1332,臺東縣,海端鄉,4,1,0.53,1,6,20181124-192610
1333,臺東縣,海端鄉,5,131,69.68,1,6,20181124-192610
1334,臺東縣,延平鄉,1,0,0.0,0,5,20181124-192610
1335,臺東縣,延平鄉,2,0,0.0,0,5,20181124-192610
1336,臺東縣,延平鄉,3,0,0.0,0,5,20181124-192610
1337,臺東縣,延平鄉,4,0,0.0,0,5,20181124-192610
1338,臺東縣,延平鄉,5,0,0.0,0,5,20181124-192610
1339,臺東縣,金峰鄉,1,0,0.0,0,5,20181124-192611
1340,臺東縣,金峰鄉,2,0,0.0,0,5,20181124-192611
1341,臺東縣,金峰鄉,3,0,0.0,0,5,20181124-192611
1342,臺東縣,金峰鄉,4,0,0.0,0,5,20181124-192611
1343,臺東縣,金峰鄉,5,0,0.0,0,5,20181124-192611
1344,臺東縣,達仁鄉,1,33,3.56,4,7,20181124-192611
1345,臺東縣,達仁鄉,2,268,28.91,4,7,20181124-192611
1346,臺東縣,達仁鄉,3,5,0.54,4,7,20181124-192611
1347,臺東縣,達仁鄉,4,4,0.43,4,7,20181124-192611
1348,臺東縣,達仁鄉,5,617,66.56,4,7,20181124-192611
1349,臺東縣,蘭嶼鄉,1,0,0.0,0,4,20181124-192611
1350,臺東縣,蘭嶼鄉,2,0,0.0,0,4,20181124-192611
1351,臺東縣,蘭嶼鄉,3,0,0.0,0,4,20181124-192611
1352,臺東縣,蘭嶼鄉,4,0,0.0,0,4,20181124-192611
1353,臺東縣,蘭嶼鄉,5,0,0.0,0,4,20181124-192611
1354,澎湖縣,馬公市,1,131,2.13,13,50,20181124-192611
1355,澎湖縣,馬公市,2,582,9.47,13,50,20181124-192611
1356,澎湖縣,馬公市,3,697,11.34,13,50,20181124-192611
1357,澎湖縣,馬公市,4,315,5.12,13,50,20181124-192611
1358,澎湖縣,馬公市,5,2638,42.91,13,50,20181124-192611
1359,澎湖縣,馬公市,6,1730,28.14,13,50,20181124-192611
1360,澎湖縣,馬公市,7,55,0.89,13,50,20181124-192611
1361,澎湖縣,湖西鄉,1,61,1.31,17,23,20181124-192612
1362,澎湖縣,湖西鄉,2,451,9.66,17,23,20181124-192612
1363,澎湖縣,湖西鄉,3,333,7.13,17,23,20181124-192612
1364,澎湖縣,湖西鄉,4,389,8.33,17,23,20181124-192612
1365,澎湖縣,湖西鄉,5,1502,32.16,17,23,20181124-192612
1366,澎湖縣,湖西鄉,6,1877,40.18,17,23,20181124-192612
1367,澎湖縣,湖西鄉,7,58,1.24,17,23,20181124-192612
1368,澎湖縣,白沙鄉,1,44,1.96,11,15,20181124-192612
1369,澎湖縣,白沙鄉,2,141,6.27,11,15,20181124-192612
1370,澎湖縣,白沙鄉,3,191,8.5,11,15,20181124-192612
1371,澎湖縣,白沙鄉,4,102,4.54,11,15,20181124-192612
1372,澎湖縣,白沙鄉,5,888,39.5,11,15,20181124-192612
1373,澎湖縣,白沙鄉,6,865,38.48,11,15,20181124-192612
1374,澎湖縣,白沙鄉,7,17,0.76,11,15,20181124-192612
1375,澎湖縣,西嶼鄉,1,363,17.21,9,12,20181124-192612
1376,澎湖縣,西嶼鄉,2,104,4.93,9,12,20181124-192612
1377,澎湖縣,西嶼鄉,3,136,6.45,9,12,20181124-192612
1378,澎湖縣,西嶼鄉,4,75,3.56,9,12,20181124-192612
1379,澎湖縣,西嶼鄉,5,762,36.13,9,12,20181124-192612
1380,澎湖縣,西嶼鄉,6,658,31.2,9,12,20181124-192612
1381,澎湖縣,西嶼鄉,7,11,0.52,9,12,20181124-192612
1382,澎湖縣,望安鄉,1,51,2.42,8,10,20181124-192612
1383,澎湖縣,望安鄉,2,258,12.23,8,10,20181124-192612
1384,澎湖縣,望安鄉,3,98,4.64,8,10,20181124-192612
1385,澎湖縣,望安鄉,4,52,2.46,8,10,20181124-192612
1386,澎湖縣,望安鄉,5,613,29.05,8,10,20181124-192612
1387,澎湖縣,望安鄉,6,1025,48.58,8,10,20181124-192612
1388,澎湖縣,望安鄉,7,13,0.62,8,10,20181124-192612
1389,澎湖縣,七美鄉,1,9,1.02,4,6,20181124-192612
1390,澎湖縣,七美鄉,2,27,3.06,4,6,20181124-192612
1391,澎湖縣,七美鄉,3,31,3.52,4,6,20181124-192612
1392,澎湖縣,七美鄉,4,22,2.5,4,6,20181124-192612
1393,澎湖縣,七美鄉,5,397,45.06,4,6,20181124-192612
1394,澎湖縣,七美鄉,6,387,43.93,4,6,20181124-192612
1395,澎湖縣,七美鄉,7,8,0.91,4,6,20181124-192612
1396,金門縣,金城鎮,1,4102,55.42,11,21,20181124-192613
1397,金門縣,金城鎮,2,161,2.18,11,21,20181124-192613
1398,金門縣,金城鎮,3,63,0.85,11,21,20181124-192613
1399,金門縣,金城鎮,4,2829,38.22,11,21,20181124-192613
1400,金門縣,金城鎮,5,197,2.66,11,21,20181124-192613
1401,金門縣,金城鎮,6,49,0.66,11,21,20181124-192613
1402,金門縣,金沙鎮,1,2107,39.19,10,13,20181124-192613
1403,金門縣,金沙鎮,2,62,1.15,10,13,20181124-192613
1404,金門縣,金沙鎮,3,39,0.73,10,13,20181124-192613
1405,金門縣,金沙鎮,4,3039,56.53,10,13,20181124-192613
1406,金門縣,金沙鎮,5,97,1.8,10,13,20181124-192613
1407,金門縣,金沙鎮,6,32,0.6,10,13,20181124-192613
1408,金門縣,金湖鎮,1,2795,40.63,11,17,20181124-192613
1409,金門縣,金湖鎮,2,81,1.18,11,17,20181124-192613
1410,金門縣,金湖鎮,3,47,0.68,11,17,20181124-192613
1411,金門縣,金湖鎮,4,3717,54.03,11,17,20181124-192613
1412,金門縣,金湖鎮,5,203,2.95,11,17,20181124-192613
1413,金門縣,金湖鎮,6,36,0.52,11,17,20181124-192613
1414,金門縣,金寧鄉,1,2646,51.33,8,17,20181124-192614
1415,金門縣,金寧鄉,2,106,2.06,8,17,20181124-192614
1416,金門縣,金寧鄉,3,91,1.77,8,17,20181124-192614
1417,金門縣,金寧鄉,4,2103,40.8,8,17,20181124-192614
1418,金門縣,金寧鄉,5,150,2.91,8,17,20181124-192614
1419,金門縣,金寧鄉,6,59,1.14,8,17,20181124-192614
1420,金門縣,烈嶼鄉,1,1267,47.85,5,8,20181124-192614
1421,金門縣,烈嶼鄉,2,71,2.68,5,8,20181124-192614
1422,金門縣,烈嶼鄉,3,10,0.38,5,8,20181124-192614
1423,金門縣,烈嶼鄉,4,1186,44.79,5,8,20181124-192614
1424,金門縣,烈嶼鄉,5,64,2.42,5,8,20181124-192614
1425,金門縣,烈嶼鄉,6,50,1.89,5,8,20181124-192614
1426,金門縣,烏坵鄉,1,62,29.67,2,2,20181124-192614
1427,金門縣,烏坵鄉,2,1,0.48,2,2,20181124-192614
1428,金門縣,烏坵鄉,3,0,0.0,2,2,20181124-192614
1429,金門縣,烏坵鄉,4,146,69.86,2,2,20181124-192614
1430,金門縣,烏坵鄉,5,0,0.0,2,2,20181124-192614
1431,金門縣,烏坵鄉,6,0,0.0,2,2,20181124-192614
1432,連江縣,南竿鄉,1,0,0.0,0,4,20181124-192614
1433,連江縣,南竿鄉,2,0,0.0,0,4,20181124-192614
1434,連江縣,南竿鄉,3,0,0.0,0,4,20181124-192614
1435,連江縣,南竿鄉,4,0,0.0,0,4,20181124-192614
1436,連江縣,北竿鄉,1,0,0.0,0,2,20181124-192615
1437,連江縣,北竿鄉,2,0,0.0,0,2,20181124-192615
1438,連江縣,北竿鄉,3,0,0.0,0,2,20181124-192615
1439,連江縣,北竿鄉,4,0,0.0,0,2,20181124-192615
1440,連江縣,莒光鄉,1,0,0.0,0,2,20181124-192615
1441,連江縣,莒光鄉,2,0,0.0,0,2,20181124-192615
1442,連江縣,莒光鄉,3,0,0.0,0,2,20181124-192615
1443,連江縣,莒光鄉,4,0,0.0,0,2,20181124-192615
1444,連江縣,東引鄉,1,0,0.0,0,1,20181124-192615
1445,連江縣,東引鄉,2,0,0.0,0,1,20181124-192615
1446,連江縣,東引鄉,3,0,0.0,0,1,20181124-192615
1447,連江縣,東引鄉,4,0,0.0,0,1,20181124-192615
1448,基隆市,中正區,1,315,45.72,1,35,20181124-192615
1449,基隆市,中正區,2,374,54.28,1,35,20181124-192615
1450,基隆市,七堵區,1,3529,41.96,14,39,20181124-192616
1451,基隆市,七堵區,2,4881,58.04,14,39,20181124-192616
1452,基隆市,暖暖區,1,1054,45.14,4,28,20181124-192616
1453,基隆市,暖暖區,2,1281,54.86,4,28,20181124-192616
1454,基隆市,仁愛區,1,7015,43.7,26,35,20181124-192616
1455,基隆市,仁愛區,2,9037,56.3,26,35,20181124-192616
1456,基隆市,中山區,1,464,49.41,2,35,20181124-192616
1457,基隆市,中山區,2,475,50.59,2,35,20181124-192616
1458,基隆市,安樂區,1,2917,44.24,11,49,20181124-192616
1459,基隆市,安樂區,2,3677,55.76,11,49,20181124-192616
1460,基隆市,信義區,1,2492,49.35,8,36,20181124-192617
1461,基隆市,信義區,2,2558,50.65,8,36,20181124-192617
1462,新竹市,東區,1,55,16.67,2,139,20181124-192617
1463,新竹市,東區,2,1,0.3,2,139,20181124-192617
1464,新竹市,東區,3,5,1.52,2,139,20181124-192617
1465,新竹市,東區,4,85,25.76,2,139,20181124-192617
1466,新竹市,東區,5,0,0.0,2,139,20181124-192617
1467,新竹市,東區,6,184,55.76,2,139,20181124-192617
1468,新竹市,北區,1,52,17.39,2,105,20181124-192617
1469,新竹市,北區,2,2,0.67,2,105,20181124-192617
1470,新竹市,北區,3,3,1.0,2,105,20181124-192617
1471,新竹市,北區,4,115,38.46,2,105,20181124-192617
1472,新竹市,北區,5,4,1.34,2,105,20181124-192617
1473,新竹市,北區,6,123,41.14,2,105,20181124-192617
1474,新竹市,香山區,1,0,0.0,0,55,20181124-192618
1475,新竹市,香山區,2,0,0.0,0,55,20181124-192618
1476,新竹市,香山區,3,0,0.0,0,55,20181124-192618
1477,新竹市,香山區,4,0,0.0,0,55,20181124-192618
1478,新竹市,香山區,5,0,0.0,0,55,20181124-192618
1479,新竹市,香山區,6,0,0.0,0,55,20181124-192618
1480,嘉義市,東區,1,3384,16.41,30,81,20181124-192618
1481,嘉義市,東區,2,8913,43.23,30,81,20181124-192618
1482,嘉義市,東區,3,279,1.35,30,81,20181124-192618
1483,嘉義市,東區,4,8043,39.01,30,81,20181124-192618
1484,嘉義市,西區,1,4207,19.62,30,96,20181124-192618
1485,嘉義市,西區,2,8293,38.67,30,96,20181124-192618
1486,嘉義市,西區,3,269,1.25,30,96,20181124-192618
1487,嘉義市,西區,4,8678,40.46,30,96,20181124-192618
