,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
867,彰化縣,田尾鄉,3,180,1.36,22,25,20181124-202628
868,彰化縣,田尾鄉,4,741,5.61,22,25,20181124-202628
869,彰化縣,田尾鄉,5,130,0.98,22,25,20181124-202628
870,彰化縣,埤頭鄉,1,6007,43.75,23,27,20181124-202628
871,彰化縣,埤頭鄉,2,6748,49.14,23,27,20181124-202628
872,彰化縣,埤頭鄉,3,148,1.08,23,27,20181124-202628
873,彰化縣,埤頭鄉,4,682,4.97,23,27,20181124-202628
874,彰化縣,埤頭鄉,5,146,1.06,23,27,20181124-202628
875,彰化縣,芳苑鄉,1,2111,48.3,10,36,20181124-202629
876,彰化縣,芳苑鄉,2,1978,45.25,10,36,20181124-202629
877,彰化縣,芳苑鄉,3,40,0.92,10,36,20181124-202629
878,彰化縣,芳苑鄉,4,188,4.3,10,36,20181124-202629
879,彰化縣,芳苑鄉,5,54,1.24,10,36,20181124-202629
880,彰化縣,大城鄉,1,2397,41.82,12,17,20181124-202634
881,彰化縣,大城鄉,2,3005,52.42,12,17,20181124-202634
882,彰化縣,大城鄉,3,57,0.99,12,17,20181124-202634
883,彰化縣,大城鄉,4,212,3.7,12,17,20181124-202634
884,彰化縣,大城鄉,5,61,1.06,12,17,20181124-202634
885,彰化縣,竹塘鄉,1,3983,47.41,14,16,20181124-202634
886,彰化縣,竹塘鄉,2,3846,45.77,14,16,20181124-202634
887,彰化縣,竹塘鄉,3,82,0.98,14,16,20181124-202634
888,彰化縣,竹塘鄉,4,398,4.74,14,16,20181124-202634
889,彰化縣,竹塘鄉,5,93,1.11,14,16,20181124-202634
890,彰化縣,溪州鄉,1,5837,45.0,22,27,20181124-202634
891,彰化縣,溪州鄉,2,6293,48.52,22,27,20181124-202634
892,彰化縣,溪州鄉,3,114,0.88,22,27,20181124-202634
893,彰化縣,溪州鄉,4,612,4.72,22,27,20181124-202634
894,彰化縣,溪州鄉,5,115,0.89,22,27,20181124-202634
895,南投縣,南投市,1,19610,67.77,47,84,20181124-202635
896,南投縣,南投市,2,9327,32.23,47,84,20181124-202635
897,南投縣,埔里鎮,1,7472,70.94,19,68,20181124-202635
898,南投縣,埔里鎮,2,3061,29.06,19,68,20181124-202635
899,南投縣,草屯鎮,1,12160,52.9,34,76,20181124-202635
900,南投縣,草屯鎮,2,10827,47.1,34,76,20181124-202635
901,南投縣,竹山鎮,1,13524,67.76,38,53,20181124-202636
902,南投縣,竹山鎮,2,6435,32.24,38,53,20181124-202636
903,南投縣,集集鎮,1,762,68.22,3,13,20181124-202636
904,南投縣,集集鎮,2,355,31.78,3,13,20181124-202636
905,南投縣,名間鄉,1,8082,64.14,21,37,20181124-202636
906,南投縣,名間鄉,2,4518,35.86,21,37,20181124-202636
907,南投縣,鹿谷鄉,1,6642,72.09,18,21,20181124-202636
908,南投縣,鹿谷鄉,2,2571,27.91,18,21,20181124-202636
909,南投縣,中寮鄉,1,5116,68.63,20,24,20181124-202637
910,南投縣,中寮鄉,2,2338,31.37,20,24,20181124-202637
911,南投縣,魚池鄉,1,5184,68.56,21,25,20181124-202637
912,南投縣,魚池鄉,2,2377,31.44,21,25,20181124-202637
913,南投縣,國姓鄉,1,6388,68.69,16,20,20181124-202638
914,南投縣,國姓鄉,2,2912,31.31,16,20,20181124-202638
915,南投縣,水里鄉,1,1840,67.7,8,22,20181124-202638
916,南投縣,水里鄉,2,878,32.3,8,22,20181124-202638
917,南投縣,信義鄉,1,2789,77.67,10,20,20181124-202638
918,南投縣,信義鄉,2,802,22.33,10,20,20181124-202638
919,南投縣,仁愛鄉,1,5358,85.37,20,25,20181124-202641
920,南投縣,仁愛鄉,2,918,14.63,20,25,20181124-202641
921,雲林縣,斗六市,1,547,1.7,43,69,20181124-202641
922,雲林縣,斗六市,2,12666,39.47,43,69,20181124-202641
923,雲林縣,斗六市,3,1143,3.56,43,69,20181124-202641
924,雲林縣,斗六市,4,17731,55.26,43,69,20181124-202641
925,雲林縣,斗南鎮,1,341,1.83,26,33,20181124-202642
926,雲林縣,斗南鎮,2,8023,43.09,26,33,20181124-202642
927,雲林縣,斗南鎮,3,650,3.49,26,33,20181124-202642
928,雲林縣,斗南鎮,4,9607,51.59,26,33,20181124-202642
929,雲林縣,虎尾鎮,1,354,2.04,23,46,20181124-202642
930,雲林縣,虎尾鎮,2,6635,38.21,23,46,20181124-202642
931,雲林縣,虎尾鎮,3,777,4.47,23,46,20181124-202642
932,雲林縣,虎尾鎮,4,9599,55.28,23,46,20181124-202642
933,雲林縣,西螺鎮,1,227,1.7,20,34,20181124-202642
934,雲林縣,西螺鎮,2,6384,47.89,20,34,20181124-202642
935,雲林縣,西螺鎮,3,349,2.62,20,34,20181124-202642
936,雲林縣,西螺鎮,4,6371,47.79,20,34,20181124-202642
937,雲林縣,土庫鎮,1,234,1.56,26,29,20181124-202643
938,雲林縣,土庫鎮,2,5490,36.59,26,29,20181124-202643
939,雲林縣,土庫鎮,3,482,3.21,26,29,20181124-202643
940,雲林縣,土庫鎮,4,8797,58.63,26,29,20181124-202643
941,雲林縣,北港鎮,1,257,1.42,34,41,20181124-202644
942,雲林縣,北港鎮,2,8660,47.82,34,41,20181124-202644
943,雲林縣,北港鎮,3,397,2.19,34,41,20181124-202644
944,雲林縣,北港鎮,4,8796,48.57,34,41,20181124-202644
945,雲林縣,古坑鄉,1,214,1.43,23,27,20181124-202645
946,雲林縣,古坑鄉,2,6162,41.03,23,27,20181124-202645
947,雲林縣,古坑鄉,3,396,2.64,23,27,20181124-202645
948,雲林縣,古坑鄉,4,8245,54.9,23,27,20181124-202645
949,雲林縣,大埤鄉,1,190,1.62,18,18,20181124-202645
950,雲林縣,大埤鄉,2,4860,41.37,18,18,20181124-202645
951,雲林縣,大埤鄉,3,359,3.06,18,18,20181124-202645
952,雲林縣,大埤鄉,4,6339,53.96,18,18,20181124-202645
953,雲林縣,莿桐鄉,1,215,1.73,17,22,20181124-202645
954,雲林縣,莿桐鄉,2,5901,47.51,17,22,20181124-202645
955,雲林縣,莿桐鄉,3,385,3.1,17,22,20181124-202645
956,雲林縣,莿桐鄉,4,5919,47.66,17,22,20181124-202645
957,雲林縣,林內鄉,1,125,1.19,15,15,20181124-202645
958,雲林縣,林內鄉,2,4928,46.72,15,15,20181124-202645
959,雲林縣,林內鄉,3,260,2.47,15,15,20181124-202645
960,雲林縣,林內鄉,4,5234,49.63,15,15,20181124-202645
961,雲林縣,二崙鄉,1,176,1.59,17,23,20181124-202646
962,雲林縣,二崙鄉,2,5349,48.45,17,23,20181124-202646
963,雲林縣,二崙鄉,3,290,2.63,17,23,20181124-202646
964,雲林縣,二崙鄉,4,5226,47.33,17,23,20181124-202646
965,雲林縣,崙背鄉,1,169,1.49,16,20,20181124-202646
966,雲林縣,崙背鄉,2,4740,41.71,16,20,20181124-202646
967,雲林縣,崙背鄉,3,296,2.6,16,20,20181124-202646
968,雲林縣,崙背鄉,4,6159,54.2,16,20,20181124-202646
969,雲林縣,麥寮鄉,1,244,1.36,23,28,20181124-202646
970,雲林縣,麥寮鄉,2,4952,27.54,23,28,20181124-202646
971,雲林縣,麥寮鄉,3,447,2.49,23,28,20181124-202646
972,雲林縣,麥寮鄉,4,12335,68.61,23,28,20181124-202646
973,雲林縣,東勢鄉,1,92,1.16,13,15,20181124-202647
974,雲林縣,東勢鄉,2,3159,39.95,13,15,20181124-202647
975,雲林縣,東勢鄉,3,129,1.63,13,15,20181124-202647
976,雲林縣,東勢鄉,4,4527,57.25,13,15,20181124-202647
977,雲林縣,褒忠鄉,1,88,1.14,13,14,20181124-202649
978,雲林縣,褒忠鄉,2,3312,42.72,13,14,20181124-202649
979,雲林縣,褒忠鄉,3,208,2.68,13,14,20181124-202649
980,雲林縣,褒忠鄉,4,4144,53.46,13,14,20181124-202649
981,雲林縣,臺西鄉,1,69,1.18,11,22,20181124-202650
982,雲林縣,臺西鄉,2,1828,31.23,11,22,20181124-202650
983,雲林縣,臺西鄉,3,112,1.91,11,22,20181124-202650
984,雲林縣,臺西鄉,4,3845,65.68,11,22,20181124-202650
985,雲林縣,元長鄉,1,226,1.81,21,25,20181124-202650
986,雲林縣,元長鄉,2,5282,42.22,21,25,20181124-202650
987,雲林縣,元長鄉,3,338,2.7,21,25,20181124-202650
988,雲林縣,元長鄉,4,6664,53.27,21,25,20181124-202650
989,雲林縣,四湖鄉,1,118,0.95,25,25,20181124-202650
990,雲林縣,四湖鄉,2,5728,46.04,25,25,20181124-202650
991,雲林縣,四湖鄉,3,212,1.7,25,25,20181124-202650
992,雲林縣,四湖鄉,4,6384,51.31,25,25,20181124-202650
993,雲林縣,口湖鄉,1,127,1.16,18,25,20181124-202650
994,雲林縣,口湖鄉,2,4639,42.49,18,25,20181124-202650
995,雲林縣,口湖鄉,3,162,1.48,18,25,20181124-202650
996,雲林縣,口湖鄉,4,5989,54.86,18,25,20181124-202650
997,雲林縣,水林鄉,1,207,1.38,26,26,20181124-202650
998,雲林縣,水林鄉,2,7604,50.78,26,26,20181124-202650
999,雲林縣,水林鄉,3,264,1.76,26,26,20181124-202650
1000,雲林縣,水林鄉,4,6898,46.07,26,26,20181124-202650
1001,嘉義縣,太保市,1,5457,52.74,21,33,20181124-202651
1002,嘉義縣,太保市,2,1654,15.99,21,33,20181124-202651
1003,嘉義縣,太保市,3,156,1.51,21,33,20181124-202651
1004,嘉義縣,太保市,4,3080,29.77,21,33,20181124-202651
1005,嘉義縣,朴子市,1,7100,55.14,23,35,20181124-202651
1006,嘉義縣,朴子市,2,2141,16.63,23,35,20181124-202651
1007,嘉義縣,朴子市,3,249,1.93,23,35,20181124-202651
1008,嘉義縣,朴子市,4,3386,26.3,23,35,20181124-202651
1009,嘉義縣,布袋鎮,1,7368,54.05,26,29,20181124-202651
1010,嘉義縣,布袋鎮,2,1376,10.09,26,29,20181124-202651
1011,嘉義縣,布袋鎮,3,225,1.65,26,29,20181124-202651
1012,嘉義縣,布袋鎮,4,4664,34.21,26,29,20181124-202651
1013,嘉義縣,大林鎮,1,3447,43.87,13,25,20181124-202651
1014,嘉義縣,大林鎮,2,1714,21.81,13,25,20181124-202651
1015,嘉義縣,大林鎮,3,93,1.18,13,25,20181124-202651
1016,嘉義縣,大林鎮,4,2603,33.13,13,25,20181124-202651
1017,嘉義縣,民雄鄉,1,5441,45.19,17,45,20181124-202652
1018,嘉義縣,民雄鄉,2,2627,21.82,17,45,20181124-202652
1019,嘉義縣,民雄鄉,3,204,1.69,17,45,20181124-202652
1020,嘉義縣,民雄鄉,4,3768,31.3,17,45,20181124-202652
1021,嘉義縣,溪口鄉,1,1293,52.41,7,17,20181124-202653
1022,嘉義縣,溪口鄉,2,531,21.52,7,17,20181124-202653
1023,嘉義縣,溪口鄉,3,53,2.15,7,17,20181124-202653
1024,嘉義縣,溪口鄉,4,590,23.92,7,17,20181124-202653
1025,嘉義縣,新港鄉,1,9233,58.62,27,31,20181124-202654
1026,嘉義縣,新港鄉,2,2670,16.95,27,31,20181124-202654
1027,嘉義縣,新港鄉,3,272,1.73,27,31,20181124-202654
1028,嘉義縣,新港鄉,4,3576,22.7,27,31,20181124-202654
1029,嘉義縣,六腳鄉,1,4994,61.54,22,30,20181124-202654
1030,嘉義縣,六腳鄉,2,1082,13.33,22,30,20181124-202654
1031,嘉義縣,六腳鄉,3,160,1.97,22,30,20181124-202654
1032,嘉義縣,六腳鄉,4,1879,23.15,22,30,20181124-202654
1033,嘉義縣,東石鄉,1,4043,54.05,19,27,20181124-202654
1034,嘉義縣,東石鄉,2,1459,19.51,19,27,20181124-202654
1035,嘉義縣,東石鄉,3,125,1.67,19,27,20181124-202654
1036,嘉義縣,東石鄉,4,1853,24.77,19,27,20181124-202654
1037,嘉義縣,義竹鄉,1,7473,70.92,23,26,20181124-202654
1038,嘉義縣,義竹鄉,2,798,7.57,23,26,20181124-202654
1039,嘉義縣,義竹鄉,3,105,1.0,23,26,20181124-202654
1040,嘉義縣,義竹鄉,4,2161,20.51,23,26,20181124-202654
1041,嘉義縣,鹿草鄉,1,2887,61.2,14,20,20181124-202654
1042,嘉義縣,鹿草鄉,2,416,8.82,14,20,20181124-202654
1043,嘉義縣,鹿草鄉,3,80,1.7,14,20,20181124-202654
1044,嘉義縣,鹿草鄉,4,1334,28.28,14,20,20181124-202654
1045,嘉義縣,水上鄉,1,5360,49.69,18,39,20181124-202655
1046,嘉義縣,水上鄉,2,1342,12.44,18,39,20181124-202655
1047,嘉義縣,水上鄉,3,190,1.76,18,39,20181124-202655
1048,嘉義縣,水上鄉,4,3894,36.1,18,39,20181124-202655
1049,嘉義縣,中埔鄉,1,4374,51.1,17,34,20181124-202655
1050,嘉義縣,中埔鄉,2,1424,16.64,17,34,20181124-202655
1051,嘉義縣,中埔鄉,3,121,1.41,17,34,20181124-202655
1052,嘉義縣,中埔鄉,4,2640,30.84,17,34,20181124-202655
1053,嘉義縣,竹崎鄉,1,2570,41.02,16,36,20181124-202656
1054,嘉義縣,竹崎鄉,2,1634,26.08,16,36,20181124-202656
1055,嘉義縣,竹崎鄉,3,109,1.74,16,36,20181124-202656
1056,嘉義縣,竹崎鄉,4,1953,31.17,16,36,20181124-202656
1057,嘉義縣,梅山鄉,1,4201,43.1,20,22,20181124-202656
1058,嘉義縣,梅山鄉,2,2649,27.18,20,22,20181124-202656
1059,嘉義縣,梅山鄉,3,133,1.36,20,22,20181124-202656
1060,嘉義縣,梅山鄉,4,2763,28.35,20,22,20181124-202656
1061,嘉義縣,番路鄉,1,1628,29.25,11,15,20181124-202656
1062,嘉義縣,番路鄉,2,1761,31.64,11,15,20181124-202656
1063,嘉義縣,番路鄉,3,75,1.35,11,15,20181124-202656
1064,嘉義縣,番路鄉,4,2102,37.77,11,15,20181124-202656
1065,嘉義縣,大埔鄉,1,681,51.83,6,9,20181124-202656
1066,嘉義縣,大埔鄉,2,201,15.3,6,9,20181124-202656
1067,嘉義縣,大埔鄉,3,17,1.29,6,9,20181124-202656
1068,嘉義縣,大埔鄉,4,415,31.58,6,9,20181124-202656
1069,嘉義縣,阿里山鄉,1,838,47.11,10,13,20181124-202656
1070,嘉義縣,阿里山鄉,2,322,18.1,10,13,20181124-202656
1071,嘉義縣,阿里山鄉,3,20,1.12,10,13,20181124-202656
1072,嘉義縣,阿里山鄉,4,599,33.67,10,13,20181124-202656
1073,屏東縣,屏東市,1,890,2.17,71,149,20181124-202657
1074,屏東縣,屏東市,2,17544,42.78,71,149,20181124-202657
1075,屏東縣,屏東市,3,22580,55.05,71,149,20181124-202657
1076,屏東縣,潮州鎮,1,269,2.19,20,40,20181124-202657
1077,屏東縣,潮州鎮,2,5104,41.61,20,40,20181124-202657
1078,屏東縣,潮州鎮,3,6894,56.2,20,40,20181124-202657
1079,屏東縣,東港鎮,1,206,2.54,15,38,20181124-202658
1080,屏東縣,東港鎮,2,3913,48.17,15,38,20181124-202658
1081,屏東縣,東港鎮,3,4004,49.29,15,38,20181124-202658
1082,屏東縣,恆春鎮,1,80,1.39,10,25,20181124-202658
1083,屏東縣,恆春鎮,2,2105,36.7,10,25,20181124-202658
1084,屏東縣,恆春鎮,3,3551,61.91,10,25,20181124-202658
1085,屏東縣,萬丹鄉,1,449,3.0,22,39,20181124-202658
1086,屏東縣,萬丹鄉,2,5944,39.7,22,39,20181124-202658
1087,屏東縣,萬丹鄉,3,8579,57.3,22,39,20181124-202658
1088,屏東縣,長治鄉,1,171,2.23,11,22,20181124-202658
1089,屏東縣,長治鄉,2,3257,42.51,11,22,20181124-202658
1090,屏東縣,長治鄉,3,4233,55.25,11,22,20181124-202658
1091,屏東縣,麟洛鄉,1,95,2.11,7,10,20181124-202659
1092,屏東縣,麟洛鄉,2,1530,34.03,7,10,20181124-202659
1093,屏東縣,麟洛鄉,3,2871,63.86,7,10,20181124-202659
1094,屏東縣,九如鄉,1,172,2.21,9,14,20181124-202659
1095,屏東縣,九如鄉,2,2369,30.48,9,14,20181124-202659
1096,屏東縣,九如鄉,3,5231,67.31,9,14,20181124-202659
1097,屏東縣,里港鄉,1,246,2.34,15,20,20181124-202700
1098,屏東縣,里港鄉,2,3728,35.54,15,20,20181124-202700
1099,屏東縣,里港鄉,3,6517,62.12,15,20,20181124-202700
1100,屏東縣,鹽埔鄉,1,238,2.33,13,20,20181124-202700
1101,屏東縣,鹽埔鄉,2,4234,41.36,13,20,20181124-202700
1102,屏東縣,鹽埔鄉,3,5764,56.31,13,20,20181124-202700
1103,屏東縣,高樹鄉,1,224,2.14,16,22,20181124-202700
1104,屏東縣,高樹鄉,2,3549,33.84,16,22,20181124-202700
1105,屏東縣,高樹鄉,3,6715,64.03,16,22,20181124-202700
1106,屏東縣,萬巒鄉,1,120,1.62,12,18,20181124-202700
1107,屏東縣,萬巒鄉,2,2388,32.21,12,18,20181124-202700
1108,屏東縣,萬巒鄉,3,4905,66.17,12,18,20181124-202700
1109,屏東縣,內埔鄉,1,293,1.78,24,40,20181124-202700
1110,屏東縣,內埔鄉,2,6182,37.56,24,40,20181124-202700
1111,屏東縣,內埔鄉,3,9983,60.66,24,40,20181124-202700
1112,屏東縣,竹田鄉,1,161,1.96,12,16,20181124-202701
1113,屏東縣,竹田鄉,2,2979,36.2,12,16,20181124-202701
1114,屏東縣,竹田鄉,3,5089,61.84,12,16,20181124-202701
1115,屏東縣,新埤鄉,1,47,1.3,9,12,20181124-202701
1116,屏東縣,新埤鄉,2,1542,42.51,9,12,20181124-202701
1117,屏東縣,新埤鄉,3,2038,56.19,9,12,20181124-202701
1118,屏東縣,枋寮鄉,1,201,2.07,16,22,20181124-202701
1119,屏東縣,枋寮鄉,2,4881,50.34,16,22,20181124-202701
1120,屏東縣,枋寮鄉,3,4615,47.59,16,22,20181124-202701
1121,屏東縣,新園鄉,1,237,2.41,14,28,20181124-202702
1122,屏東縣,新園鄉,2,3931,39.95,14,28,20181124-202702
1123,屏東縣,新園鄉,3,5672,57.64,14,28,20181124-202702
1124,屏東縣,崁頂鄉,1,101,1.97,8,12,20181124-202702
1125,屏東縣,崁頂鄉,2,1880,36.6,8,12,20181124-202702
1126,屏東縣,崁頂鄉,3,3155,61.43,8,12,20181124-202702
1127,屏東縣,林邊鄉,1,151,1.73,13,16,20181124-202703
1128,屏東縣,林邊鄉,2,3470,39.79,13,16,20181124-202703
1129,屏東縣,林邊鄉,3,5100,58.48,13,16,20181124-202703
1130,屏東縣,南州鄉,1,143,2.29,10,11,20181124-202703
1131,屏東縣,南州鄉,2,2668,42.64,10,11,20181124-202703
1132,屏東縣,南州鄉,3,3446,55.07,10,11,20181124-202703
1133,屏東縣,佳冬鄉,1,159,1.45,15,16,20181124-202704
1134,屏東縣,佳冬鄉,2,4086,37.23,15,16,20181124-202704
1135,屏東縣,佳冬鄉,3,6729,61.32,15,16,20181124-202704
1136,屏東縣,琉球鄉,1,58,1.66,5,9,20181124-202704
1137,屏東縣,琉球鄉,2,2237,64.15,5,9,20181124-202704
1138,屏東縣,琉球鄉,3,1192,34.18,5,9,20181124-202704
1139,屏東縣,車城鄉,1,66,1.35,12,13,20181124-202705
1140,屏東縣,車城鄉,2,1628,33.3,12,13,20181124-202705
1141,屏東縣,車城鄉,3,3195,65.35,12,13,20181124-202705
1142,屏東縣,滿州鄉,1,34,1.5,5,8,20181124-202705
1143,屏東縣,滿州鄉,2,823,36.27,5,8,20181124-202705
1144,屏東縣,滿州鄉,3,1412,62.23,5,8,20181124-202705
1145,屏東縣,枋山鄉,1,40,1.71,4,6,20181124-202705
1146,屏東縣,枋山鄉,2,850,36.4,4,6,20181124-202705
1147,屏東縣,枋山鄉,3,1445,61.88,4,6,20181124-202705
1148,屏東縣,三地門鄉,1,49,1.86,6,10,20181124-202706
1149,屏東縣,三地門鄉,2,1494,56.61,6,10,20181124-202706
1150,屏東縣,三地門鄉,3,1096,41.53,6,10,20181124-202706
1151,屏東縣,霧臺鄉,1,41,1.87,7,8,20181124-202706
1152,屏東縣,霧臺鄉,2,982,44.82,7,8,20181124-202706
1153,屏東縣,霧臺鄉,3,1168,53.31,7,8,20181124-202706
1154,屏東縣,瑪家鄉,1,31,1.34,5,8,20181124-202706
1155,屏東縣,瑪家鄉,2,1203,51.9,5,8,20181124-202706
1156,屏東縣,瑪家鄉,3,1084,46.76,5,8,20181124-202706
1157,屏東縣,泰武鄉,1,42,1.17,7,7,20181124-202706
1158,屏東縣,泰武鄉,2,1668,46.62,7,7,20181124-202706
1159,屏東縣,泰武鄉,3,1868,52.21,7,7,20181124-202706
1160,屏東縣,來義鄉,1,28,1.12,6,9,20181124-202707
1161,屏東縣,來義鄉,2,1398,56.12,6,9,20181124-202707
1162,屏東縣,來義鄉,3,1065,42.75,6,9,20181124-202707
1163,屏東縣,春日鄉,1,71,2.35,6,6,20181124-202707
1164,屏東縣,春日鄉,2,1737,57.38,6,6,20181124-202707
1165,屏東縣,春日鄉,3,1219,40.27,6,6,20181124-202707
1166,屏東縣,獅子鄉,1,34,2.08,5,8,20181124-202707
1167,屏東縣,獅子鄉,2,1008,61.61,5,8,20181124-202707
1168,屏東縣,獅子鄉,3,594,36.31,5,8,20181124-202707
1169,屏東縣,牡丹鄉,1,47,3.1,4,7,20181124-202707
1170,屏東縣,牡丹鄉,2,887,58.51,4,7,20181124-202707
1171,屏東縣,牡丹鄉,3,582,38.39,4,7,20181124-202707
1172,宜蘭縣,宜蘭市,1,1719,13.85,22,78,20181124-202708
1173,宜蘭縣,宜蘭市,2,6151,49.55,22,78,20181124-202708
1174,宜蘭縣,宜蘭市,3,4398,35.43,22,78,20181124-202708
1175,宜蘭縣,宜蘭市,4,91,0.73,22,78,20181124-202708
1176,宜蘭縣,宜蘭市,5,54,0.44,22,78,20181124-202708
1177,宜蘭縣,羅東鎮,1,2936,11.09,40,50,20181124-202710
1178,宜蘭縣,羅東鎮,2,14170,53.5,40,50,20181124-202710
1179,宜蘭縣,羅東鎮,3,9162,34.59,40,50,20181124-202710
1180,宜蘭縣,羅東鎮,4,121,0.46,40,50,20181124-202710
1181,宜蘭縣,羅東鎮,5,95,0.36,40,50,20181124-202710
1182,宜蘭縣,蘇澳鎮,1,459,9.47,14,43,20181124-202710
1183,宜蘭縣,蘇澳鎮,2,2347,48.41,14,43,20181124-202710
1184,宜蘭縣,蘇澳鎮,3,1965,40.53,14,43,20181124-202710
1185,宜蘭縣,蘇澳鎮,4,42,0.87,14,43,20181124-202710
1186,宜蘭縣,蘇澳鎮,5,35,0.72,14,43,20181124-202710
1187,宜蘭縣,頭城鎮,1,1233,8.42,27,32,20181124-202710
1188,宜蘭縣,頭城鎮,2,8082,55.16,27,32,20181124-202710
1189,宜蘭縣,頭城鎮,3,5043,34.42,27,32,20181124-202710
1190,宜蘭縣,頭城鎮,4,140,0.96,27,32,20181124-202710
1191,宜蘭縣,頭城鎮,5,154,1.05,27,32,20181124-202710
1192,宜蘭縣,礁溪鄉,1,1774,10.75,26,32,20181124-202711
1193,宜蘭縣,礁溪鄉,2,7720,46.76,26,32,20181124-202711
1194,宜蘭縣,礁溪鄉,3,6776,41.04,26,32,20181124-202711
1195,宜蘭縣,礁溪鄉,4,148,0.9,26,32,20181124-202711
1196,宜蘭縣,礁溪鄉,5,91,0.55,26,32,20181124-202711
1197,宜蘭縣,壯圍鄉,1,1368,9.95,21,23,20181124-202711
1198,宜蘭縣,壯圍鄉,2,6267,45.56,21,23,20181124-202711
1199,宜蘭縣,壯圍鄉,3,5920,43.04,21,23,20181124-202711
1200,宜蘭縣,壯圍鄉,4,114,0.83,21,23,20181124-202711
1201,宜蘭縣,壯圍鄉,5,85,0.62,21,23,20181124-202711
1202,宜蘭縣,員山鄉,1,1529,10.83,26,31,20181124-202711
1203,宜蘭縣,員山鄉,2,5901,41.79,26,31,20181124-202711
1204,宜蘭縣,員山鄉,3,6395,45.29,26,31,20181124-202711
1205,宜蘭縣,員山鄉,4,217,1.54,26,31,20181124-202711
1206,宜蘭縣,員山鄉,5,78,0.55,26,31,20181124-202711
1207,宜蘭縣,冬山鄉,1,2308,10.77,31,39,20181124-202712
1208,宜蘭縣,冬山鄉,2,9828,45.85,31,39,20181124-202712
1209,宜蘭縣,冬山鄉,3,9021,42.09,31,39,20181124-202712
1210,宜蘭縣,冬山鄉,4,155,0.72,31,39,20181124-202712
1211,宜蘭縣,冬山鄉,5,122,0.57,31,39,20181124-202712
1212,宜蘭縣,五結鄉,1,2274,11.95,29,33,20181124-202712
1213,宜蘭縣,五結鄉,2,8958,47.07,29,33,20181124-202712
1214,宜蘭縣,五結鄉,3,7570,39.78,29,33,20181124-202712
1215,宜蘭縣,五結鄉,4,129,0.68,29,33,20181124-202712
1216,宜蘭縣,五結鄉,5,99,0.52,29,33,20181124-202712
1217,宜蘭縣,三星鄉,1,957,9.49,18,21,20181124-202713
1218,宜蘭縣,三星鄉,2,4768,47.3,18,21,20181124-202713
1219,宜蘭縣,三星鄉,3,4231,41.97,18,21,20181124-202713
1220,宜蘭縣,三星鄉,4,63,0.63,18,21,20181124-202713
1221,宜蘭縣,三星鄉,5,61,0.61,18,21,20181124-202713
1222,宜蘭縣,大同鄉,1,115,3.4,9,10,20181124-202714
1223,宜蘭縣,大同鄉,2,2964,87.72,9,10,20181124-202714
1224,宜蘭縣,大同鄉,3,279,8.26,9,10,20181124-202714
1225,宜蘭縣,大同鄉,4,9,0.27,9,10,20181124-202714
1226,宜蘭縣,大同鄉,5,12,0.36,9,10,20181124-202714
1227,宜蘭縣,南澳鄉,1,68,3.44,5,7,20181124-202714
1228,宜蘭縣,南澳鄉,2,1747,88.5,5,7,20181124-202714
1229,宜蘭縣,南澳鄉,3,137,6.94,5,7,20181124-202714
1230,宜蘭縣,南澳鄉,4,8,0.41,5,7,20181124-202714
1231,宜蘭縣,南澳鄉,5,14,0.71,5,7,20181124-202714
1232,花蓮縣,花蓮市,1,12711,67.74,35,81,20181124-202714
1233,花蓮縣,花蓮市,2,5452,29.05,35,81,20181124-202714
1234,花蓮縣,花蓮市,3,602,3.21,35,81,20181124-202714
1235,花蓮縣,鳳林鎮,1,625,77.93,4,15,20181124-202715
1236,花蓮縣,鳳林鎮,2,162,20.2,4,15,20181124-202715
1237,花蓮縣,鳳林鎮,3,15,1.87,4,15,20181124-202715
1238,花蓮縣,玉里鎮,1,817,82.11,3,23,20181124-202715
1239,花蓮縣,玉里鎮,2,162,16.28,3,23,20181124-202715
1240,花蓮縣,玉里鎮,3,16,1.61,3,23,20181124-202715
1241,花蓮縣,新城鄉,1,689,63.44,5,19,20181124-202715
1242,花蓮縣,新城鄉,2,371,34.16,5,19,20181124-202715
1243,花蓮縣,新城鄉,3,26,2.39,5,19,20181124-202715
1244,花蓮縣,吉安鄉,1,13481,67.99,29,59,20181124-202715
1245,花蓮縣,吉安鄉,2,5696,28.73,29,59,20181124-202715
1246,花蓮縣,吉安鄉,3,650,3.28,29,59,20181124-202715
1247,花蓮縣,壽豐鄉,1,794,77.77,3,21,20181124-202715
1248,花蓮縣,壽豐鄉,2,201,19.69,3,21,20181124-202715
1249,花蓮縣,壽豐鄉,3,26,2.55,3,21,20181124-202715
1250,花蓮縣,光復鄉,1,993,76.44,6,17,20181124-202716
1251,花蓮縣,光復鄉,2,276,21.25,6,17,20181124-202716
1252,花蓮縣,光復鄉,3,30,2.31,6,17,20181124-202716
1253,花蓮縣,豐濱鄉,1,1185,75.72,4,7,20181124-202717
1254,花蓮縣,豐濱鄉,2,344,21.98,4,7,20181124-202717
1255,花蓮縣,豐濱鄉,3,36,2.3,4,7,20181124-202717
1256,花蓮縣,瑞穗鄉,1,1831,76.36,6,13,20181124-202719
1257,花蓮縣,瑞穗鄉,2,526,21.93,6,13,20181124-202719
